epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
388,0.0001243396324021935,0.5036574602127075,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9556160776679645,0.8666230788182008,0.9535365599634468
389,0.00012045473207413647,0.5017470121383667,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9556160776679645,0.8666230788182008,0.9553966790110658
390,0.00011690675961698426,0.50543212890625,0.8666666666666667,0.877044364849243,0.8576388888888888,0.954058029234916,0.8666230788182008,0.9545477015995883
391,0.00011369595752994128,0.5023008584976196,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9543950764469633,0.8666230788182008,0.9556637730281597
392,0.00011082254526706605,0.5026098489761353,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9504999553643422,0.8666230788182008,0.9536287709931578
393,0.00010828671922226878,0.5039846897125244,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9504999553643422,0.8666230788182008,0.9532567471836341
394,0.00010608865271589101,0.5020533800125122,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9509069557713427,0.8666230788182008,0.9528847233741101
395,0.00010422849598285996,0.502394437789917,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9478258355027224,0.8666230788182008,0.9532217705861573
396,0.00010270637616241606,0.5026065111160278,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9497559077452946,0.8666230788182008,0.9532217705861573
397,0.00010152239728942829,0.5014390349388123,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9509419323688192,0.8666230788182008,0.9532217705861573
398,0.00010067664028727843,0.5027345418930054,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9505699085592952,0.8666230788182008,0.9524427463696332
399,0.00010016916296233584,0.5019347071647644,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9497559077452946,0.8666230788182008,0.9516637221531088
400,0.0001,0.5019217133522034,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9516859799878667,0.8666230788182008,0.9509896277290145
