epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
387,0.00012856119507337867,0.5084512829780579,0.85,0.8042328042328042,0.7744495647721453,0.9145589738609762,0.8428571428571429,0.9264844479666504
388,0.0001243396324021935,0.5077905654907227,0.85,0.8042328042328042,0.7744495647721453,0.9151694744714768,0.8428571428571429,0.9264844479666504
389,0.00012045473207413647,0.5080736875534058,0.85,0.8042328042328042,0.7744495647721453,0.9153729746749769,0.8428571428571429,0.9264844479666504
390,0.00011690675961698426,0.5083073973655701,0.85,0.8042328042328042,0.7744495647721453,0.9150021923242169,0.8428571428571429,0.9264844479666504
391,0.00011369595752994128,0.5083125829696655,0.85,0.8042328042328042,0.7744495647721453,0.9150021923242169,0.8428571428571429,0.9262990567912702
392,0.00011082254526706605,0.509425163269043,0.85,0.8042328042328042,0.7744495647721453,0.9150021923242169,0.8428571428571429,0.9261136656158904
393,0.00010828671922226878,0.507936418056488,0.85,0.8042328042328042,0.7744495647721453,0.9150021923242169,0.8428571428571429,0.9265206660228907
394,0.00010608865271589101,0.5075437426567078,0.85,0.8042328042328042,0.7744495647721453,0.9150021923242169,0.8428571428571429,0.9264844479666504
395,0.00010422849598285996,0.5097855925559998,0.85,0.8042328042328042,0.7744495647721453,0.9150021923242169,0.8428571428571429,0.9264844479666504
396,0.00010270637616241606,0.5081968307495117,0.85,0.8042328042328042,0.7744495647721453,0.9150021923242169,0.8428571428571429,0.9256831659153684
397,0.00010152239728942829,0.5104831457138062,0.85,0.8042328042328042,0.7744495647721453,0.9150021923242169,0.8428571428571429,0.9264247306168887
398,0.00010067664028727843,0.5077294707298279,0.85,0.8042328042328042,0.7744495647721453,0.9150021923242169,0.8428571428571429,0.9267955129676487
399,0.00010016916296233584,0.5073796510696411,0.85,0.8042328042328042,0.7744495647721453,0.9150021923242169,0.8428571428571429,0.9267955129676487
400,0.0001,0.5097529888153076,0.85,0.8042328042328042,0.7744495647721453,0.9150021923242169,0.8428571428571429,0.9267955129676487
