epoch,lr,original_loss,utility_loss_unweighted,utility_loss_weighted,total_loss,adapter_gradient_norm,router_gradient_norm,global_gradient_norm,utility_valid_count,acc,macro_f1,bacc,macro_auc,weighted_f1
268,0.002766361243255496,0.5089101791381836,0.0,0.0,0.5089101791381836,0.001880238065496087,0.0,0.004574114922434092,0,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9518532437164513,0.882962962962963
269,0.002730131543897301,0.518549919128418,0.0,0.0,0.518549919128418,0.014387451112270355,0.0,0.004461572039872408,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9533413389545465,0.8666666666666667
270,0.0026940604044664858,0.5099782347679138,0.0,0.0,0.5099782347679138,0.001924763317219913,0.0,0.001663896138779819,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9539164430084242,0.8666666666666667
271,0.002658150290377515,0.5110881328582764,0.0,0.0,0.5110881328582764,0.0019651514012366533,0.0,0.0004944544052705169,0,0.8833333333333333,0.8765842254214347,0.878968253968254,0.9386773854639422,0.8833763996554694
272,0.0026224036560389846,0.5084152221679688,0.0,0.0,0.5084152221679688,0.00038027536356821656,0.0,0.0008577189291827381,0,0.8833333333333333,0.8765842254214347,0.878968253968254,0.9383053616544182,0.8833763996554694
273,0.0025868229446858685,0.5101736783981323,0.0,0.0,0.5101736783981323,0.008387704379856586,0.0,0.0017603785963729024,0,0.8833333333333333,0.8765842254214347,0.878968253968254,0.9441876694235184,0.8833763996554694
274,0.0025514105882125234,0.5302860140800476,0.0,0.0,0.5302860140800476,0.004583622794598341,0.0,0.01645897515118122,0,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9540358913884858,0.8832145090681676
275,0.002516169007006475,0.5074986219406128,0.0,0.0,0.5074986219406128,0.00028606358682736754,0.0,0.003116913139820099,0,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9541203631710707,0.8832145090681676
276,0.0024811006097829845,0.5090335607528687,0.0,0.0,0.5090335607528687,0.0012662733206525445,0.0,0.0006037147250026464,0,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9593763918645993,0.8832145090681676
277,0.002446207793420422,0.5082637071609497,0.0,0.0,0.5082637071609497,0.0035601374693214893,0.0,0.003058022353798151,0,0.8666666666666667,0.861976911976912,0.8576388888888888,0.960562416488124,0.8661868686868687
278,0.002411492942796432,0.5072205066680908,0.0,0.0,0.5072205066680908,0.002599885920062661,0.0,0.0007763979956507683,0,0.85,0.8477757731489074,0.841765873015873,0.9698892891699495,0.8488710294680444
279,0.0023769584306249435,0.5102677345275879,0.0,0.0,0.5102677345275879,0.011839856393635273,0.0,0.002488806378096342,0,0.85,0.8477757731489074,0.841765873015873,0.9706051395320263,0.8488710294680444
280,0.0023426066172939877,0.5320030450820923,0.0,0.0,0.5320030450820923,0.018085937947034836,0.0,0.008489949628710747,0,0.85,0.8477757731489074,0.841765873015873,0.965581228258115,0.8488710294680444
281,0.002308439850704377,0.5248227119445801,0.0,0.0,0.5248227119445801,0.013172736391425133,0.0,0.01660183258354664,0,0.8666666666666667,0.861976911976912,0.8576388888888888,0.9590692217461085,0.8661868686868687
282,0.002274460466109219,0.5071783065795898,0.0,0.0,0.5071783065795898,0.0003989594988524914,0.0,0.0007466292008757591,0,0.85,0.8493165371214152,0.8472222222222222,0.9590692217461085,0.849731081926204
283,0.0022406707859543205,0.5074121952056885,0.0,0.0,0.5074121952056885,0.00018786056898534298,0.0,0.0005745830130763352,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9590692217461085,0.8666666666666667
284,0.002207073119719429,0.5076029300689697,0.0,0.0,0.5076029300689697,0.0015541419852524996,0.0,0.0004163505509495735,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9595111987505857,0.8666666666666667
285,0.0021736697637604056,0.5238133668899536,0.0,0.0,0.5238133668899536,0.0027399829123169184,0.0,0.007913715206086636,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9591391749410617,0.8666666666666667
286,0.0021404630011522584,0.5183647871017456,0.0,0.0,0.5183647871017456,0.0160901490598917,0.0,0.003431647550314665,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9549992176761045,0.8666666666666667
287,0.0021074551015331003,0.5148090124130249,0.0,0.0,0.5148090124130249,0.027652395889163017,0.0,0.018062850460410118,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9616606696500565,0.8666666666666667
288,0.0020746483209490257,0.5272956490516663,0.0,0.0,0.5272956490516663,0.006749390158802271,0.0,0.006070006173104048,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.962404717269104,0.8666666666666667
289,0.002042044901699908,0.5161911845207214,0.0,0.0,0.5161911845207214,0.00560368224978447,0.0,0.005236886441707611,0,0.8833333333333333,0.8765842254214347,0.878968253968254,0.9635557652951521,0.8833763996554694
290,0.0020096470721861445,0.5114645957946777,0.0,0.0,0.5114645957946777,0.007711340673267841,0.0,0.008040626533329487,0,0.8833333333333333,0.8765842254214347,0.878968253968254,0.9635557652951521,0.8833763996554694
291,0.0019774570467563477,0.521093487739563,0.0,0.0,0.521093487739563,0.0044888160191476345,0.0,0.0157614815980196,0,0.8833333333333333,0.8765842254214347,0.878968253968254,0.962404717269104,0.8833763996554694
292,0.001945477025555992,0.5091542601585388,0.0,0.0,0.5091542601585388,0.002669845474883914,0.0,0.005044689401984215,0,0.8833333333333333,0.8765842254214347,0.878968253968254,0.9620326934595802,0.8833763996554694
293,0.0019137091943770502,0.5117262601852417,0.0,0.0,0.5117262601852417,0.012181011959910393,0.0,0.0055349403992295265,0,0.8833333333333333,0.8765842254214347,0.878968253968254,0.9621026466545336,0.8833763996554694
294,0.0018821557245085828,0.5091878175735474,0.0,0.0,0.5091878175735474,0.004034237936139107,0.0,0.0014860214432701468,0,0.8833333333333333,0.8765842254214347,0.878968253968254,0.9565222895116764,0.8833763996554694
295,0.0018508187725883422,0.5092723965644836,0.0,0.0,0.5092723965644836,0.003890605876222253,0.0,0.0029320030007511377,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9557782418926287,0.8666666666666667
296,0.0018197004804553652,0.5105468034744263,0.0,0.0,0.5105468034744263,0.010230745188891888,0.0,0.0021842001006007195,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9594762221531089,0.8666666666666667
297,0.0017888029750035847,0.5135380625724792,0.0,0.0,0.5135380625724792,0.00540481461212039,0.0,0.001233401009812951,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9599881523525391,0.8666666666666667
298,0.0017581283680364525,0.5071524977684021,0.0,0.0,0.5071524977684021,0.0006425181054510176,0.0,0.0008966452442109585,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9592441047334915,0.8666666666666667
299,0.0017276787561226095,0.5095729231834412,0.0,0.0,0.5095729231834412,0.0019495722372084856,0.0,0.003529419656842947,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9588720809239678,0.8666666666666667
300,0.0016974562204525828,0.5077362656593323,0.0,0.0,0.5077362656593323,0.0008069835603237152,0.0,0.0008614017860963941,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9580930567074435,0.8666666666666667
301,0.0016674628266965387,0.5131847262382507,0.0,0.0,0.5131847262382507,0.007333032786846161,0.0,0.0010859472677111626,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9580930567074435,0.8666666666666667
302,0.0016377006248631,0.5097542405128479,0.0,0.0,0.5097542405128479,0.003173867240548134,0.0,0.001548086409457028,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9585000571144439,0.8666666666666667
303,0.001608171649159226,0.5074916481971741,0.0,0.0,0.5074916481971741,0.0001715970429359004,0.0,0.002905675210058689,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9585000571144439,0.8666666666666667
304,0.0015788779178511816,0.5186324119567871,0.0,0.0,0.5186324119567871,0.006521204952150583,0.0,0.007042203098535538,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9588720809239678,0.8666666666666667
305,0.0015498214331265902,0.5074971318244934,0.0,0.0,0.5074971318244934,0.0006447241175919771,0.0,0.0008715390576981008,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9588720809239678,0.8666666666666667
306,0.001521004180957585,0.5071088075637817,0.0,0.0,0.5071088075637817,0.006100362632423639,0.0,0.016213152557611465,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9579736083273819,0.8666666666666667
307,0.001492428130965072,0.5091226696968079,0.0,0.0,0.5091226696968079,0.006786847021430731,0.0,0.0009609044063836336,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9553626623202095,0.8666666666666667
308,0.0014640952362841098,0.5184929966926575,0.0,0.0,0.5184929966926575,0.007128609344363213,0.0,0.004296273458749056,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9529701550633155,0.8666666666666667
309,0.0014360074334304135,0.5076638460159302,0.0,0.0,0.5076638460159302,0.0004472317814361304,0.0,0.0008073209319263697,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9526971216240084,0.8666666666666667
310,0.0014081666421679989,0.506680965423584,0.0,0.0,0.506680965423584,0.00029309606179594994,0.0,0.0006476615089923143,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9530691454335322,0.8666666666666667
311,0.0013805747653779662,0.5121550559997559,0.0,0.0,0.5121550559997559,0.12170248478651047,0.0,0.032906170934438705,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9534411692430561,0.8666666666666667
312,0.00135323368892844,0.5066875219345093,0.0,0.0,0.5066875219345093,0.0009606643579900265,0.0,0.0008255711873061955,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9541852168621037,0.8666666666666667
313,0.001326145281545679,0.5094588994979858,0.0,0.0,0.5094588994979858,0.005003153346478939,0.0,0.001205112668685615,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9561502657021524,0.8666666666666667
314,0.0012993113946863431,0.5142319798469543,0.0,0.0,0.5142319798469543,0.032056380063295364,0.0,0.025728557258844376,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9568943133212001,0.8666666666666667
315,0.0012727338624109576,0.5067125558853149,0.0,0.0,0.5067125558853149,0.0004405121726449579,0.0,0.0012870819773525,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.957266337130724,0.8666666666666667
316,0.0012464145012585474,0.5213706493377686,0.0,0.0,0.5213706493377686,0.003622888121753931,0.0,0.0009822403080761433,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9560453359097227,0.8666666666666667
317,0.0012203551101224882,0.5157660245895386,0.0,0.0,0.5157660245895386,0.015951495617628098,0.0,0.015730466693639755,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9552663116931984,0.8666666666666667
318,0.001194557470127544,0.5087277889251709,0.0,0.0,0.5087277889251709,0.0023235492408275604,0.0,0.0020242221653461456,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9549292644811512,0.8666666666666667
319,0.001169023344508143,0.5073550343513489,0.0,0.0,0.5073550343513489,0.0004298711137380451,0.0,0.0009649780695326626,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9549992176761045,0.8666666666666667
320,0.0011437544784878525,0.5074888467788696,0.0,0.0,0.5074888467788696,0.0011768338736146688,0.0,0.001807363354600966,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9558481950875818,0.8666666666666667
321,0.0011187525991600985,0.5071451663970947,0.0,0.0,0.5071451663970947,0.0002142578159691766,0.0,0.0014332549180835485,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9564936722955591,0.8666666666666667
322,0.001094019415370123,0.5075288414955139,0.0,0.0,0.5075288414955139,0.00028037349693477154,0.0,0.0016438561724498868,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9556796714815583,0.8666666666666667
323,0.0010695566175981828,0.5076038837432861,0.0,0.0,0.5076038837432861,0.0010849371319636703,0.0,0.0009339316748082638,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9554761712780581,0.8666666666666667
324,0.0010453658778440107,0.51271653175354,0.0,0.0,0.51271653175354,0.007507211994379759,0.0,0.004967445507645607,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9554761712780581,0.8666666666666667
325,0.0010214488495125353,0.5079717636108398,0.0,0.0,0.5079717636108398,0.0032965419813990593,0.0,0.0016497717006132007,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9542551700570568,0.8666666666666667
326,0.0009978071673008729,0.5065079927444458,0.0,0.0,0.5065079927444458,0.0015355441719293594,0.0,0.0011209481162950397,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9540516698535567,0.8666666666666667
327,0.0009744424470865977,0.5078616142272949,0.0,0.0,0.5078616142272949,0.005105891264975071,0.0,0.001083891373127699,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9542551700570568,0.8666666666666667
328,0.0009513562858173009,0.5059859752655029,0.0,0.0,0.5059859752655029,0.0001430619740858674,0.0,0.0010102157248184085,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9598355271999139,0.8666666666666667
329,0.0009285502614014378,0.5070213079452515,0.0,0.0,0.5070213079452515,0.00017652125097811222,0.0,0.0009701069793663919,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9598005506024374,0.8666666666666667
330,0.0009060259326004838,0.5068950057029724,0.0,0.0,0.5068950057029724,0.00010939680942101404,0.0,0.0012185490923002362,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9598005506024374,0.8666666666666667
331,0.000883784838922391,0.5098521709442139,0.0,0.0,0.5098521709442139,0.0012500594602897763,0.0,0.0038423389196395874,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9594285267929136,0.8666666666666667
332,0.0008618285005163704,0.5068346261978149,0.0,0.0,0.5068346261978149,0.0004682358994614333,0.0,0.0009175421437248588,0,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9582075255719124,0.8666666666666667
333,0.0008401584180689843,0.5079441070556641,0.0,0.0,0.5079441070556641,0.007624818477779627,0.0,0.0026755796279758215,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9573935247579115,0.8835897435897436
334,0.000818776072701583,0.5068712830543518,0.0,0.0,0.5068712830543518,0.0011640371521934867,0.0,0.0014764729421585798,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9586145259789127,0.8835897435897436
335,0.0007976829258690679,0.5060805082321167,0.0,0.0,0.5060805082321167,9.124014468397945e-05,0.0,0.00217731692828238,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9569865243509111,0.8835897435897436
336,0.0007768804192600093,0.5068566203117371,0.0,0.0,0.5068566203117371,0.002246182644739747,0.0,0.0016152019379660487,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9578500203500203,0.8835897435897436
337,0.0007563699746980984,0.5075820684432983,0.0,0.0,0.5075820684432983,0.007030379958450794,0.0,0.0009007665794342756,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9582570207570207,0.8835897435897436
338,0.0007361529940449782,0.5062671899795532,0.0,0.0,0.5062671899795532,0.00202595884911716,0.0,0.000555896433070302,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.958664021164021,0.8835897435897436
339,0.0007162308591044182,0.508937418460846,0.0,0.0,0.508937418460846,0.0020239597652107477,0.0,0.021988417953252792,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.958664021164021,0.8835897435897436
340,0.0006966049315278798,0.5063133835792542,0.0,0.0,0.5063133835792542,0.00011753206490539014,0.0,0.0006885479670017958,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.958664021164021,0.8835897435897436
341,0.0006772765527214417,0.5075778961181641,0.0,0.0,0.5075778961181641,0.002660796046257019,0.0,0.0008175005787052214,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.958664021164021,0.8835897435897436
342,0.0006582470437541217,0.5221779942512512,0.0,0.0,0.5221779942512512,0.004220057278871536,0.0,0.0019023243803530931,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.958664021164021,0.8835897435897436
343,0.0006395177052675795,0.5067248344421387,0.0,0.0,0.5067248344421387,0.0010160881793126464,0.0,0.0008947236929088831,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.958664021164021,0.8835897435897436
344,0.0006210898173872209,0.5183027386665344,0.0,0.0,0.5183027386665344,0.01134068239480257,0.0,0.024190666154026985,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.959036044973545,0.8835897435897436
345,0.0006029646396347048,0.5063847303390503,0.0,0.0,0.5063847303390503,0.00013493758160620928,0.0,0.0011794184101745486,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.959036044973545,0.8835897435897436
346,0.000585143410841854,0.5082384347915649,0.0,0.0,0.5082384347915649,0.002229963429272175,0.0,0.000627801229711622,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9594430453805454,0.8835897435897436
347,0.0005676273490659822,0.5067270994186401,0.0,0.0,0.5067270994186401,0.0018987851217389107,0.0,0.00066728750243783,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9594430453805454,0.8835897435897436
348,0.0005504176515066467,0.5068248510360718,0.0,0.0,0.5068248510360718,0.0015357404481619596,0.0,0.0006549103418365121,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9602570461945462,0.8835897435897436
349,0.0005335154944238117,0.5065269470214844,0.0,0.0,0.5065269470214844,0.0009150037076324224,0.0,0.0008732255664654076,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9602570461945462,0.8835897435897436
350,0.0005169220330574664,0.5075991153717041,0.0,0.0,0.5075991153717041,0.001441424828954041,0.0,0.0013291859067976475,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9602570461945462,0.8835897435897436
351,0.0005006384015486492,0.5061947703361511,0.0,0.0,0.5061947703361511,0.00018719254876486957,0.0,0.0006036412669345737,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.96062907000407,0.8835897435897436
352,0.00048466571286194553,0.5152130722999573,0.0,0.0,0.5152130722999573,0.007956824265420437,0.0,0.003459205385297537,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.96062907000407,0.8835897435897436
353,0.00046900505870941026,0.5060993432998657,0.0,0.0,0.5060993432998657,0.0001372893457300961,0.0,0.0006990275578573346,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.96062907000407,0.8835897435897436
354,0.00045365750947594944,0.5092012882232666,0.0,0.0,0.5092012882232666,0.004682927392423153,0.0,0.0010607443982735276,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9598150691900691,0.8835897435897436
355,0.00043862411414616955,0.5136086940765381,0.0,0.0,0.5136086940765381,0.02862556464970112,0.0,0.021466532722115517,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.96062907000407,0.8835897435897436
356,0.0004239059002326682,0.506959855556488,0.0,0.0,0.506959855556488,0.0005683048511855304,0.0,0.001404882175847888,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.96062907000407,0.8835897435897436
357,0.00040950387370581904,0.5066453814506531,0.0,0.0,0.5066453814506531,0.000235963671002537,0.0,0.0035998604726046324,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9598150691900691,0.8835897435897436
358,0.00039541901892500223,0.5064039826393127,0.0,0.0,0.5064039826393127,9.038379357662052e-05,0.0,0.00087690819054842,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.959036044973545,0.8835897435897436
359,0.00038165229857133195,0.5074352025985718,0.0,0.0,0.5074352025985718,0.002822529524564743,0.0,0.0008701712940819561,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9590360449735448,0.8835897435897436
360,0.00036820465358185857,0.509247362613678,0.0,0.0,0.509247362613678,0.009113750420510769,0.0,0.0013696886599063873,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9594430453805454,0.8835897435897436
361,0.00035507700308525403,0.508954644203186,0.0,0.0,0.508954644203186,0.002542514819651842,0.0,0.0007577972719445825,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9602570461945462,0.8835897435897436
362,0.00034227024433899005,0.5070882439613342,0.0,0.0,0.5070882439613342,0.001562083838507533,0.0,0.0007840056787244976,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9602570461945462,0.8835897435897436
363,0.00032978525266801593,0.5124014616012573,0.0,0.0,0.5124014616012573,0.011989316903054714,0.0,0.006777779199182987,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9602570461945462,0.8835897435897436
364,0.0003176228814049297,0.5059489607810974,0.0,0.0,0.5059489607810974,0.0016401080647483468,0.0,0.001278083072975278,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9602570461945462,0.8835897435897436
365,0.0003057839618316491,0.506486177444458,0.0,0.0,0.506486177444458,0.0006251960876397789,0.0,0.0008179274736903608,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9602570461945462,0.8835897435897436
366,0.00029426930312260227,0.5063933730125427,0.0,0.0,0.5063933730125427,0.0009141152841039002,0.0,0.0010963567765429616,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9602570461945462,0.8835897435897436
367,0.00028307969228941415,0.5063926577568054,0.0,0.0,0.5063926577568054,0.0007815674762241542,0.0,0.013352942653000355,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9602570461945462,0.8835897435897436
368,0.00027221589412712463,0.5235009789466858,0.0,0.0,0.5235009789466858,0.06317781656980515,0.0,0.04473922401666641,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9602570461945462,0.8835897435897436
369,0.0002616786511619041,0.5067937970161438,0.0,0.0,0.5067937970161438,0.0018095601117238402,0.0,0.0008484930149279535,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9602570461945462,0.8835897435897436
370,0.00025146868360031467,0.5090133547782898,0.0,0.0,0.5090133547782898,0.002623914275318384,0.0,0.0012014181120321155,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9602570461945462,0.8835897435897436
371,0.00024158668928007498,0.5144675374031067,0.0,0.0,0.5144675374031067,0.058540619909763336,0.0,0.03577786311507225,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9598500457875457,0.8835897435897436
372,0.00023203334362237158,0.507436215877533,0.0,0.0,0.507436215877533,0.0009527829824946821,0.0,0.002833319129422307,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9598500457875457,0.8835897435897436
373,0.00022280929958568842,0.5070531964302063,0.0,0.0,0.5070531964302063,0.0037691358011215925,0.0,0.0004900583880953491,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9598500457875457,0.8835897435897436
374,0.00021391518762118363,0.5064261555671692,0.0,0.0,0.5064261555671692,0.00015921838348731399,0.0,0.0009671191219240427,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.960053545991046,0.8835897435897436
375,0.00020535161562959536,0.507693886756897,0.0,0.0,0.507693886756897,0.0013607499422505498,0.0,0.0034792383667081594,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9602570461945462,0.8835897435897436
376,0.0001971191689196937,0.5061057806015015,0.0,0.0,0.5061057806015015,0.00023400371719617397,0.0,0.0006425714236684144,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9589865497884366,0.8835897435897436
377,0.0001892184101682762,0.5068594217300415,0.0,0.0,0.5068594217300415,0.00019609552691690624,0.0,0.0009246723493561149,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9577655485674352,0.8835897435897436
378,0.0001816498793817073,0.5064448118209839,0.0,0.0,0.5064448118209839,0.00023716117721050978,0.0,0.0008452179608866572,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.956544547346434,0.8835897435897436
379,0.00017441409385901422,0.5070962905883789,0.0,0.0,0.5070962905883789,0.0002016854559769854,0.0,0.0011919551761820912,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.956544547346434,0.8835897435897436
380,0.00016751154815652453,0.5071002840995789,0.0,0.0,0.5071002840995789,0.004290194250643253,0.0,0.0005920779658481479,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.956544547346434,0.8835897435897436
381,0.0001609427140540686,0.5065231919288635,0.0,0.0,0.5065231919288635,0.001311772270128131,0.0,0.0007829976384527981,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.956544547346434,0.8835897435897436
382,0.00015470804052273096,0.5123392343521118,0.0,0.0,0.5123392343521118,0.008799714036285877,0.0,0.001051371800713241,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9569515477534344,0.8835897435897436
383,0.00014880795369416665,0.5071460008621216,0.0,0.0,0.5071460008621216,0.0004500392824411392,0.0,0.0005417923675850034,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9585795493814362,0.8835897435897436
384,0.0001432428568314728,0.505488395690918,0.0,0.0,0.505488395690918,0.0005167773342691362,0.0,0.000972412817645818,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9589865497884366,0.8835897435897436
385,0.00013801313030162716,0.5087747573852539,0.0,0.0,0.5087747573852539,0.01087256520986557,0.0,0.0024729284923523664,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9585795493814362,0.8835897435897436
386,0.0001331191315494912,0.5208736062049866,0.0,0.0,0.5208736062049866,0.02595468796789646,0.0,0.018725767731666565,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.956544547346434,0.8835897435897436
387,0.00012856119507337867,0.5069543719291687,0.0,0.0,0.5069543719291687,0.0002172180247725919,0.0,0.0007977933855727315,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.956544547346434,0.8835897435897436
388,0.0001243396324021935,0.507009744644165,0.0,0.0,0.507009744644165,0.0064231278374791145,0.0,0.000769740086980164,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9569515477534344,0.8835897435897436
389,0.00012045473207413647,0.5070378184318542,0.0,0.0,0.5070378184318542,0.0012460848083719611,0.0,0.0009238290949724615,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9577655485674352,0.8835897435897436
390,0.00011690675961698426,0.5069054365158081,0.0,0.0,0.5069054365158081,0.00039998465217649937,0.0,0.0009754679049365222,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9602570461945462,0.8835897435897436
391,0.00011369595752994128,0.5067733526229858,0.0,0.0,0.5067733526229858,0.0001348025252809748,0.0,0.000564049812965095,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9602570461945462,0.8835897435897436
392,0.00011082254526706605,0.514803946018219,0.0,0.0,0.514803946018219,0.08069094270467758,0.0,0.03132672607898712,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9602570461945462,0.8835897435897436
393,0.00010828671922226878,0.5063847303390503,0.0,0.0,0.5063847303390503,0.00048438002704642713,0.0,0.0005553325754590333,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9602570461945462,0.8835897435897436
394,0.00010608865271589101,0.5067471265792847,0.0,0.0,0.5067471265792847,0.0006064118351787329,0.0,0.000793235725723207,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9602570461945462,0.8835897435897436
395,0.00010422849598285996,0.5057462453842163,0.0,0.0,0.5057462453842163,8.394313044846058e-05,0.0,0.003497317899018526,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9602570461945462,0.8835897435897436
396,0.00010270637616241606,0.5068457126617432,0.0,0.0,0.5068457126617432,0.0009274293552152812,0.0,0.0004681652062572539,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9602570461945462,0.8835897435897436
