epoch,lr,loss_nca,loss_refine,loss_total,gradient_norm,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,margin_threshold,neighbor_confidence_threshold,gate_active_ratio_test
358,0.00039541901892500223,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.0617720079558241e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
359,0.00038165229857133195,0.034763529896736145,0.013932792469859123,0.020885499194264412,3.663891989624167e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
360,0.00036820465358185857,0.034763529896736145,0.013932792469859123,0.020885499194264412,9.391363852681412e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
361,0.00035507700308525403,0.034763529896736145,0.013932792469859123,0.020885499194264412,2.143156389415025e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
362,0.00034227024433899005,0.034763529896736145,0.013932792469859123,0.020885499194264412,4.512112159569121e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
363,0.00032978525266801593,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.4502030227065777e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
364,0.0003176228814049297,0.034763529896736145,0.013932792469859123,0.020885499194264412,3.136061528476799e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
365,0.0003057839618316491,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.559675995300569e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
366,0.00029426930312260227,0.034763529896736145,0.013932792469859123,0.020885499194264412,6.9328594006905416e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
367,0.00028307969228941415,0.034763529896736145,0.013932792469859123,0.020885499194264412,2.5452635377474506e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
368,0.00027221589412712463,0.034763529896736145,0.013932792469859123,0.020885499194264412,3.711919360606195e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
369,0.0002616786511619041,0.034763529896736145,0.013932792469859123,0.020885499194264412,7.804981258872489e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
370,0.00025146868360031467,0.034763529896736145,0.013932792469859123,0.020885499194264412,7.834571319268741e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
371,0.00024158668928007498,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.8075788669887305e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
372,0.00023203334362237158,0.034763529896736145,0.013932792469859123,0.020885499194264412,9.879108554361877e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
373,0.00022280929958568842,0.034763529896736145,0.013932792469859123,0.020885499194264412,7.054287457599692e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
374,0.00021391518762118363,0.034763529896736145,0.013932792469859123,0.020885499194264412,2.2229287778814172e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
375,0.00020535161562959536,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.5600054380980234e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
376,0.0001971191689196937,0.034763529896736145,0.013932792469859123,0.020885499194264412,6.783761427262716e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
377,0.0001892184101682762,0.034763529896736145,0.013932792469859123,0.020885499194264412,5.888341221338731e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
378,0.0001816498793817073,0.034763529896736145,0.013932792469859123,0.020885499194264412,4.419885098142553e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
379,0.00017441409385901422,0.034763529896736145,0.013932792469859123,0.020885499194264412,6.21043661505749e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
380,0.00016751154815652453,0.034763529896736145,0.013932792469859123,0.020885499194264412,2.070386873026622e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
381,0.0001609427140540686,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.1710696321998158e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
382,0.00015470804052273096,0.034763529896736145,0.013932792469859123,0.020885499194264412,9.450063301398395e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
383,0.00014880795369416665,0.034763529896736145,0.013932792469859123,0.020885499194264412,2.0439246890321727e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
384,0.0001432428568314728,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.4309467227333952e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
385,0.00013801313030162716,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.681581720896035e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
386,0.0001331191315494912,0.034763529896736145,0.013932792469859123,0.020885499194264412,8.336740696456327e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
387,0.00012856119507337867,0.034763529896736145,0.013932792469859123,0.020885499194264412,7.719521699111812e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
388,0.0001243396324021935,0.034763529896736145,0.013932792469859123,0.020885499194264412,3.68098530278392e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
389,0.00012045473207413647,0.034763529896736145,0.013932792469859123,0.020885499194264412,5.637024605526224e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
390,0.00011690675961698426,0.034763529896736145,0.013932792469859123,0.020885499194264412,6.1609724969060565e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
391,0.00011369595752994128,0.034763529896736145,0.013932792469859123,0.020885499194264412,7.273155029122863e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
392,0.00011082254526706605,0.034763529896736145,0.013932792469859123,0.020885499194264412,5.65675970791814e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
393,0.00010828671922226878,0.034763529896736145,0.013932792469859123,0.020885499194264412,6.402058420646612e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
394,0.00010608865271589101,0.034763529896736145,0.013932792469859123,0.020885499194264412,4.731582644374616e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
395,0.00010422849598285996,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.614133854268404e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
396,0.00010270637616241606,0.034763529896736145,0.013932792469859123,0.020885499194264412,4.929519372010528e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
397,0.00010152239728942829,0.034763529896736145,0.013932792469859123,0.020885499194264412,5.368727195868184e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
398,0.00010067664028727843,0.034763529896736145,0.013932792469859123,0.020885499194264412,9.234539698992596e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
399,0.00010016916296233584,0.034763529896736145,0.013932792469859123,0.020885499194264412,4.4919793054526e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
400,0.0001,0.034763529896736145,0.013932792469859123,0.020885499194264412,3.1400520356488353e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
