epoch,lr,original_loss,utility_loss_unweighted,utility_loss_weighted,total_loss,adapter_gradient_norm,router_gradient_norm,global_gradient_norm,utility_valid_count,acc,macro_f1,bacc,macro_auc,weighted_f1
238,0.003914351595768582,0.557903528213501,0.25954532623291016,0.025954533368349075,0.583858072757721,0.08302458375692368,0.03529100492596626,0.042606476694345474,538,0.8666666666666667,0.8677035330261137,0.9002976190476191,0.960391673098041,0.8665994623655915
239,0.0038745590472969507,0.5220559239387512,0.24111700057983398,0.024111701175570488,0.5461676120758057,0.00433539692312479,0.02762436866760254,0.0014647749485448003,538,0.85,0.8548894395730081,0.8898809523809524,0.9551697810836962,0.8497513978904562
240,0.0038348468386530444,0.514904260635376,0.23676912486553192,0.023676913231611252,0.5385811924934387,0.018585868179798126,0.02170754410326481,0.007041919976472855,538,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9535767560531712,0.8665782828282829
241,0.0037952176841135675,0.5162469148635864,0.36032822728157043,0.036032821983098984,0.5522797107696533,0.060902830213308334,0.009947440586984158,0.001000568037852645,537,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9474717499481651,0.8665782828282829
242,0.0037556742922785925,0.5425510406494141,0.3445051908493042,0.03445051982998848,0.5770015716552734,0.0587795116007328,0.014491481706500053,0.004724758677184582,537,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9365177155566307,0.8665782828282829
243,0.003716219365886423,0.536852240562439,0.34951719641685486,0.034951720386743546,0.5718039870262146,0.02248780056834221,0.01423709373921156,0.036041490733623505,537,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9397260234524385,0.8665782828282829
244,0.0036768556016288706,0.5362374782562256,0.3404218256473541,0.03404218330979347,0.5702796578407288,0.013996589928865433,0.014301569201052189,0.0018068139906972647,537,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9385545174165458,0.8665782828282829
245,0.00363758568996693,0.5154778361320496,0.3520852327346802,0.03520852327346802,0.5506863594055176,0.025902168825268745,0.016235239803791046,0.0019255377119407058,537,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.950795246638407,0.8835168064557124
246,0.0035984123149469,0.51153963804245,0.34518498182296753,0.03451849892735481,0.5460581183433533,0.004407634027302265,0.016775989904999733,0.0010967346606776118,537,0.85,0.8380952380952381,0.8526785714285715,0.950086175616836,0.8504761904761904
247,0.003559338154016929,0.5131239295005798,0.3445266783237457,0.03445266932249069,0.5475766062736511,0.008019638247787952,0.017201270908117294,0.0029107704758644104,537,0.85,0.8380952380952381,0.8526785714285715,0.9562261583193187,0.8504761904761904
248,0.003520365877844012,0.5134947299957275,0.33894670009613037,0.03389466926455498,0.5473893880844116,0.02220439352095127,0.01631309650838375,0.00035537363146431744,537,0.85,0.8380952380952381,0.8526785714285715,0.9554471341027945,0.8504761904761904
249,0.0034814981501314545,0.5124369859695435,0.3324098587036133,0.03324098512530327,0.5456779599189758,0.001932780840434134,0.012165007181465626,0.0009528708178550005,537,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.953447108665269,0.8673170731707317
250,0.0034427376274368173,0.5188431143760681,0.3318219780921936,0.03318220004439354,0.552025318145752,0.01309871580451727,0.012771770358085632,0.006815698463469744,537,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9514820598252202,0.8673170731707317
251,0.003404086958990339,0.538631796836853,0.172854483127594,0.01728544943034649,0.5559172630310059,0.056934624910354614,0.0085135567933321,0.030547870323061943,538,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9558541345097948,0.8673170731707317
252,0.003365548786513867,0.516370952129364,0.1733197271823883,0.01733197271823883,0.5337029099464417,0.021403305232524872,0.008167174644768238,0.027906198054552078,538,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9562611349167952,0.8673170731707317
253,0.003327125744040297,0.5108410120010376,0.17992062866687775,0.017992062494158745,0.5288330912590027,0.0014136724639683962,0.007393291220068932,0.0018431886564940214,538,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9571246309159044,0.8673170731707317
254,0.0032888204577335442,0.517315149307251,0.16123723983764648,0.016123725101351738,0.5334388613700867,0.009077629074454308,0.006553418934345245,0.002401728183031082,538,0.8833333333333333,0.8645502645502646,0.878968253968254,0.957531631322905,0.8840740740740741
255,0.0032506355457090426,0.5104207992553711,0.15376310050487518,0.015376309864223003,0.5257971286773682,0.0018719625659286976,0.0067179445177316666,0.0006971607799641788,538,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9591596329509064,0.8840740740740741
256,0.0032125736178548075,0.5108462572097778,0.15371082723140717,0.015371083281934261,0.5262173414230347,0.003826289437711239,0.007044182624667883,0.0003995631413999945,538,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9636366374279111,0.8840740740740741
257,0.0031746372756530482,0.508446455001831,0.16013818979263306,0.016013819724321365,0.5244602560997009,0.0008674695855006576,0.006485220044851303,0.0006455410621128976,538,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9644506382419119,0.8840740740740741
258,0.0031368291120023616,0.5095013380050659,0.16135825216770172,0.016135824844241142,0.525637149810791,0.0012931721284985542,0.006741324905306101,0.0002785021788440645,538,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9640014019436189,0.8840740740740741
259,0.0030991517110405113,0.5131021738052368,0.15754646062850952,0.015754645690321922,0.5288568139076233,0.0025820943992584944,0.008739910088479519,0.0006020230357535183,538,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9602808038833982,0.8840740740740741
260,0.0030616076479678023,0.5210728645324707,0.1572175770998001,0.0157217588275671,0.5367946028709412,0.052266575396060944,0.006809939164668322,0.00836959108710289,538,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9606878042903987,0.8671517879469868
261,0.0030241994888710747,0.5128913521766663,0.1462707221508026,0.014627072028815746,0.5275184512138367,0.014135190285742283,0.004162250552326441,0.0011959410039708018,538,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9607577574853519,0.8671517879469868
262,0.0029869297905483136,0.5098060369491577,0.1601978838443756,0.01601978950202465,0.5258257985115051,0.01685519516468048,0.004171785432845354,0.004635108169168234,538,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9611297812948756,0.8671517879469868
263,0.00294980110033389,0.5121512413024902,0.15718203783035278,0.015718204900622368,0.527869462966919,0.020859679207205772,0.0042729368433356285,0.00228828564286232,538,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9582807784458728,0.8671517879469868
264,0.0029128159559244607,0.509666919708252,0.15253956615924835,0.01525395642966032,0.5249208807945251,0.0013885057996958494,0.0049548884853720665,0.0004048621922265738,538,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9508199642338794,0.8671517879469868
265,0.0028759768852055175,0.5108816027641296,0.14751321077346802,0.014751321636140347,0.525632917881012,0.0031664909329265356,0.0047230650670826435,0.0004916882026009262,538,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.950145869809785,0.8671517879469868
266,0.002839286406078608,0.5103970170021057,0.14991097152233124,0.014991097152233124,0.5253881216049194,0.0006032982491888106,0.004855609964579344,0.0005991682410240173,538,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9493318689957841,0.8671517879469868
267,0.0028027470262892437,0.5109847784042358,0.15530993044376373,0.015530993230640888,0.526515781879425,0.0018680701032280922,0.0047993287444114685,0.015806548297405243,538,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9489248685887838,0.8671517879469868
268,0.002766361243255496,0.5094879865646362,0.14494651556015015,0.014494651928544044,0.5239826440811157,0.003698689630255103,0.004711219109594822,0.0003781158884521574,538,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9481108677747828,0.8671517879469868
269,0.002730131543897301,0.5092606544494629,0.14667023718357086,0.014667023904621601,0.5239276885986328,0.0009738770313560963,0.0051247719675302505,0.0009423337178304791,538,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9477038673677823,0.8671517879469868
270,0.0026940604044664858,0.5124055743217468,0.14467835426330566,0.014467835426330566,0.5268734097480774,0.005819757468998432,0.005277837160974741,0.006194894202053547,538,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9481108677747828,0.8671517879469868
271,0.002658150290377515,0.5130611658096313,0.16440406441688538,0.016440406441688538,0.5295015573501587,0.00734395906329155,0.005486621521413326,0.0006274204351939261,538,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9484828915843067,0.8671517879469868
272,0.0026224036560389846,0.5093554258346558,0.15423548221588135,0.01542354840785265,0.5247789621353149,0.003972163423895836,0.005927172023802996,0.0006466427585110068,538,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9484828915843067,0.8671517879469868
273,0.0025868229446858685,0.5082488059997559,0.15414606034755707,0.015414605848491192,0.5236634016036987,0.0006001523579470813,0.0047938888892531395,0.0004081223742105067,538,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9476688907703058,0.8671517879469868
274,0.0025514105882125234,0.5166537165641785,0.14508666098117828,0.014508666470646858,0.5311623811721802,0.023221753537654877,0.006770679727196693,0.012855954468250275,538,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9476688907703058,0.8671517879469868
275,0.002516169007006475,0.5134124755859375,0.146888867020607,0.0146888867020607,0.52810138463974,0.028235023841261864,0.006571963895112276,0.0005810808506794274,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9476688907703058,0.8835168064557124
276,0.0024811006097829845,0.5103511214256287,0.14968916773796082,0.014968916773796082,0.5253200531005859,0.0022885834332555532,0.005564505700021982,0.005897657014429569,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9484479149868301,0.8835168064557124
277,0.002446207793420422,0.5097734928131104,0.1423048973083496,0.014230489730834961,0.5240039825439453,0.001092823687940836,0.00649656867608428,0.0005862886318936944,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9509889077990493,0.8835168064557124
278,0.002411492942796432,0.5071528553962708,0.1452728807926178,0.014527288265526295,0.5216801166534424,0.0007751192897558212,0.005105678923428059,0.0003366749151609838,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9497184113929397,0.8835168064557124
279,0.0023769584306249435,0.5091071128845215,0.1378840059041977,0.013788401149213314,0.5228955149650574,0.0011268577072769403,0.005935897119343281,0.0007784001063555479,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9497184113929397,0.8835168064557124
280,0.0023426066172939877,0.5084778070449829,0.14064866304397583,0.014064866118133068,0.5225426554679871,0.0012202308280393481,0.005507669877260923,0.0003751814947463572,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9485814619953771,0.8835168064557124
281,0.002308439850704377,0.518842339515686,0.1762855350971222,0.01762855425477028,0.536470890045166,0.0043740300461649895,0.009900021366775036,0.002060177270323038,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9492764343884627,0.8835168064557124
282,0.002274460466109219,0.5097249746322632,0.17400459945201874,0.017400460317730904,0.5271254181861877,0.0007803349290043116,0.010125426575541496,0.00040636491030454636,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9484624335744618,0.8835168064557124
283,0.0022406707859543205,0.5101475119590759,0.1709040403366089,0.01709040440618992,0.5272378921508789,0.011853613890707493,0.008252786472439766,0.0010281058494001627,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9460204311324594,0.8835168064557124
284,0.002207073119719429,0.5089827179908752,0.16540676355361938,0.01654067635536194,0.5255234241485596,0.002437335206195712,0.0093981409445405,0.00047487131087109447,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9452414069159353,0.8835168064557124
285,0.0021736697637604056,0.5109570026397705,0.15787442028522491,0.01578744314610958,0.5267444252967834,0.005433103535324335,0.005549910943955183,0.0022835051640868187,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9448344065089348,0.8835168064557124
286,0.0021404630011522584,0.5089439749717712,0.15146245062351227,0.015146245248615742,0.5240902304649353,0.005499879363924265,0.007804698310792446,0.004932633135467768,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9440204056949341,0.8835168064557124
287,0.0021074551015331003,0.5081430077552795,0.1633492261171341,0.01633492298424244,0.5244779586791992,0.0014310340629890561,0.005248493514955044,0.0006557885790243745,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9436978770705187,0.8835168064557124
288,0.0020746483209490257,0.5127651691436768,0.16309253871440887,0.016309253871440887,0.5290744304656982,0.013102085329592228,0.004744400270283222,0.000715989270247519,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9433258532609948,0.8835168064557124
289,0.002042044901699908,0.5096212029457092,0.16158798336982727,0.016158798709511757,0.5257800221443176,0.0012111059622839093,0.0038750041276216507,0.0006081713363528252,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9433258532609948,0.8835168064557124
290,0.0020096470721861445,0.509955108165741,0.15373167395591736,0.01537316758185625,0.5253282785415649,0.00459732860326767,0.0036382952239364386,0.0005841513047926128,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9433258532609948,0.8835168064557124
291,0.0019774570467563477,0.508060872554779,0.16375353932380676,0.016375353559851646,0.5244362354278564,0.0004493318556342274,0.004481704905629158,0.0005299306940287352,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9433258532609948,0.8835168064557124
292,0.001945477025555992,0.5097594261169434,0.1593940705060959,0.01593940705060959,0.5256988406181335,0.00047506889677606523,0.0046019237488508224,0.00042606002534739673,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.940749883851299,0.8835168064557124
293,0.0019137091943770502,0.508918285369873,0.15464209020137787,0.015464209020137787,0.524382472038269,0.0024550945963710546,0.005257986485958099,0.00029638331034220755,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9403428834442985,0.8835168064557124
294,0.0018821557245085828,0.5073058605194092,0.15422871708869934,0.015422872267663479,0.5227287411689758,0.00048142217565327883,0.005973316729068756,0.000524314003996551,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9403428834442985,0.8835168064557124
295,0.0018508187725883422,0.5097247958183289,0.15205888450145721,0.015205889008939266,0.5249306559562683,0.005012573674321175,0.005515361670404673,0.001087876851670444,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9403428834442985,0.8835168064557124
296,0.0018197004804553652,0.5097442269325256,0.14936107397079468,0.014936107210814953,0.5246803164482117,0.0012713412288576365,0.005865818355232477,0.0013111407170072198,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9403428834442985,0.8835168064557124
297,0.0017888029750035847,0.5163717269897461,0.1561460793018341,0.01561460830271244,0.5319863557815552,0.004119137302041054,0.005357378628104925,0.0034347132313996553,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9403428834442984,0.8835168064557124
298,0.0017581283680364525,0.5095982551574707,0.1527763456106186,0.015277634374797344,0.5248758792877197,0.002781167160719633,0.006194778252393007,0.0011098276590928435,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9412413560408842,0.8835168064557124
299,0.0017276787561226095,0.5140690803527832,0.15339501202106476,0.015339501202106476,0.5294085741043091,0.005208523012697697,0.0061616236343979836,0.048906855285167694,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9421398286374701,0.8835168064557124
300,0.0016974562204525828,0.5089128613471985,0.14878135919570923,0.014878136105835438,0.5237910151481628,0.0009474989492446184,0.006153753027319908,0.0005973395891487598,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9429188528539943,0.8835168064557124
301,0.0016674628266965387,0.5119870901107788,0.16256394982337952,0.01625639572739601,0.5282434821128845,0.001387993455864489,0.024507878348231316,0.014628018252551556,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9400058362322512,0.8835168064557124
302,0.0016377006248631,0.5092326998710632,0.16391658782958984,0.016391659155488014,0.5256243348121643,0.026079382747411728,0.021652702242136,0.014024575240910053,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9425468290444705,0.8835168064557124
303,0.001608171649159226,0.5094196200370789,0.16125449538230896,0.016125449910759926,0.525545060634613,0.0003186692774761468,0.023064877837896347,0.0004775087581947446,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9425468290444705,0.8835168064557124
304,0.0015788779178511816,0.5123648047447205,0.16047517955303192,0.016047518700361252,0.5284123420715332,0.012944269925355911,0.021330583840608597,0.010240433737635612,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9442734010835426,0.8835168064557124
305,0.0015498214331265902,0.5078979134559631,0.14647923409938812,0.014647923409938812,0.5225458145141602,0.0008805749239400029,0.021567290648818016,0.00036419194657355547,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9456134307254591,0.8835168064557124
306,0.001521004180957585,0.5172308087348938,0.1462813913822174,0.014628139324486256,0.5318589210510254,0.012689918279647827,0.022287126630544662,0.004720053635537624,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9488344573839856,0.8835168064557124
307,0.001492428130965072,0.5091824531555176,0.1491408795118332,0.014914087951183319,0.5240965485572815,0.0006086016073822975,0.01871442422270775,0.0004013108555227518,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9479709613848765,0.8835168064557124
308,0.0014640952362841098,0.508385181427002,0.14502185583114624,0.014502185396850109,0.5228873491287231,0.0007602538098581135,0.016597455367445946,0.0007436207379214466,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9483429851944004,0.8835168064557124
309,0.0014360074334304135,0.5081874132156372,0.1496632993221283,0.014966330491006374,0.5231537222862244,0.00043881003512069583,0.01702110469341278,0.0006644484237767756,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9483779617918769,0.8835168064557124
310,0.0014081666421679989,0.5078991055488586,0.139314666390419,0.013931467197835445,0.5218305587768555,0.0009186997776851058,0.015405189245939255,0.0005749886622652411,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.948005937982353,0.8835168064557124
311,0.0013805747653779662,0.5094518065452576,0.1269722878932953,0.012697229161858559,0.5221490263938904,0.0009062171448022127,0.02009885385632515,0.0007265104213729501,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9479709613848765,0.8835168064557124
312,0.00135323368892844,0.5182589888572693,0.1275542676448822,0.012755426578223705,0.5310144424438477,0.017833052203059196,0.018546834588050842,0.006560834124684334,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9475289843803996,0.8835168064557124
313,0.001326145281545679,0.5075680017471313,0.11972837150096893,0.011972837150096893,0.5195408463478088,0.0004006645758636296,0.018584702163934708,0.0004387094231788069,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9486800324064474,0.8835168064557124
314,0.0012993113946863431,0.5084450244903564,0.13454490900039673,0.013454491272568703,0.5218995213508606,0.0029213917441666126,0.016593046486377716,0.0006450462387874722,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9478660315924466,0.8835168064557124
315,0.0012727338624109576,0.5068920254707336,0.11895964294672012,0.011895964853465557,0.5187879800796509,0.0011525469599291682,0.015800628811120987,0.0007371181272901595,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9466450303714454,0.8835168064557124
316,0.0012464145012585474,0.511592447757721,0.12092839926481247,0.012092839926481247,0.5236852765083313,0.024941831827163696,0.011806455440819263,0.006961226463317871,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.945796052959968,0.8835168064557124
317,0.0012203551101224882,0.5240300893783569,0.11126120388507843,0.011126120574772358,0.5351561903953552,0.020364699885249138,0.011834164150059223,0.0008101424318738282,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9453890525529677,0.8835168064557124
318,0.001194557470127544,0.5085555911064148,0.11316918581724167,0.011316918767988682,0.5198724865913391,0.0012702991953119636,0.010244054719805717,0.0006084333872422576,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9477124465332012,0.8835168064557124
319,0.001169023344508143,0.5089085698127747,0.11254315823316574,0.011254316195845604,0.5201628804206848,0.005335615947842598,0.010484221391379833,0.0005546295433305204,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9592732618970827,0.8835168064557124
320,0.0011437544784878525,0.5075693130493164,0.10948462039232254,0.010948462411761284,0.518517792224884,0.001447593793272972,0.008775787428021431,0.0005048529710620642,538,0.9,0.9067600233391682,0.9265873015873015,0.9590697616935825,0.8999116445778111
321,0.0011187525991600985,0.5077835321426392,0.11400923877954483,0.011400924064218998,0.5191844701766968,0.0006690674345009029,0.006191904656589031,0.00037092066486366093,538,0.9,0.9067600233391682,0.9265873015873015,0.956851717464925,0.8999116445778111
322,0.001094019415370123,0.5087481737136841,0.11049120873212814,0.0110491206869483,0.5197972655296326,0.0005035310168750584,0.005897098686546087,0.0005017400253564119,538,0.9,0.9067600233391682,0.9265873015873015,0.9564796936554011,0.8999116445778111
323,0.0010695566175981828,0.5088213682174683,0.10722323507070541,0.010722323320806026,0.5195437073707581,0.0024343549739569426,0.005414206068962812,0.0006766619044356048,538,0.9,0.9067600233391682,0.9265873015873015,0.9564796936554011,0.8999116445778111
324,0.0010453658778440107,0.5082515478134155,0.11262498050928116,0.011262497864663601,0.5195140242576599,0.0004641959094442427,0.004445398226380348,0.0004434894653968513,538,0.9,0.9067600233391682,0.9265873015873015,0.9557356460363536,0.8999116445778111
325,0.0010214488495125353,0.5224412679672241,0.12500150501728058,0.012500151060521603,0.5349414348602295,0.029711391776800156,0.005824917461723089,0.0030204239301383495,538,0.9,0.9067600233391682,0.9265873015873015,0.9557356460363536,0.8999116445778111
326,0.0009978071673008729,0.5081601142883301,0.10443630814552307,0.010443630628287792,0.5186037421226501,0.00485825352370739,0.00512318080291152,0.000424443103838712,538,0.9,0.9067600233391682,0.9265873015873015,0.9561076698458774,0.8999116445778111
327,0.0009744424470865977,0.533994197845459,0.11212415248155594,0.011212415061891079,0.545206606388092,0.044523146003484726,0.0036223039496690035,0.00563145661726594,538,0.9,0.9067600233391682,0.9265873015873015,0.956851717464925,0.8999116445778111
328,0.0009513562858173009,0.5070393085479736,0.11287068575620651,0.011287068948149681,0.5183264017105103,0.0005687372758984566,0.003653519554063678,0.0007583276019431651,538,0.9,0.9067600233391682,0.9265873015873015,0.957378166251987,0.8999116445778111
329,0.0009285502614014378,0.5087544918060303,0.11105480045080185,0.01110548060387373,0.5198599696159363,0.001980405766516924,0.003643828211352229,0.0004393923154566437,538,0.9,0.9067600233391682,0.9265873015873015,0.9577152134640343,0.8999116445778111
330,0.0009060259326004838,0.5072418451309204,0.11079174280166626,0.011079174466431141,0.5183210372924805,0.0002407122665317729,0.0037485482171177864,0.00032925562118180096,538,0.9,0.9067600233391682,0.9265873015873015,0.9568167408674485,0.8999116445778111
331,0.000883784838922391,0.5076261758804321,0.11605795472860336,0.011605795472860336,0.5192319750785828,0.0013147039571776986,0.011906875297427177,0.0003588615218177438,538,0.9,0.9067600233391682,0.9265873015873015,0.9568167408674485,0.8999116445778111
332,0.0008618285005163704,0.5085086822509766,0.11456205695867538,0.011456205509603024,0.519964873790741,0.0009208844276145101,0.012869617901742458,0.0005654438282363117,538,0.9,0.9067600233391682,0.9265873015873015,0.9568167408674485,0.8999116445778111
333,0.0008401584180689843,0.5153300166130066,0.11858807504177094,0.011858807876706123,0.5271888375282288,0.02131318859755993,0.013569824397563934,0.0015429125633090734,538,0.9,0.9067600233391682,0.9265873015873015,0.9571887646769722,0.8999116445778111
334,0.000818776072701583,0.5082811117172241,0.12227850407361984,0.012227850966155529,0.5205089449882507,0.004014306701719761,0.01331641711294651,0.00043721130350604653,538,0.9,0.9067600233391682,0.9265873015873015,0.9571887646769722,0.8999116445778111
335,0.0007976829258690679,0.5077165365219116,0.12613190710544586,0.012613191269338131,0.5203297138214111,0.0002286054950673133,0.01240731030702591,0.0007333966204896569,538,0.9,0.9067600233391682,0.9265873015873015,0.9575607884864961,0.8999116445778111
336,0.0007768804192600093,0.507788896560669,0.11846737563610077,0.011846737936139107,0.5196356177330017,0.00016625768330413848,0.009877368807792664,0.0007915925816632807,538,0.9,0.9067600233391682,0.9265873015873015,0.9575607884864961,0.8999116445778111
337,0.0007563699746980984,0.5064387917518616,0.1242179125547409,0.012421791441738605,0.5188605785369873,0.000632104289252311,0.011476046405732632,0.0008287642849609256,538,0.9,0.9067600233391682,0.9265873015873015,0.9567467876724952,0.8999116445778111
338,0.0007361529940449782,0.507148265838623,0.12289433926343918,0.012289433740079403,0.5194376707077026,0.00045060465345159173,0.009884616360068321,0.0006004481692798436,538,0.9,0.9067600233391682,0.9265873015873015,0.9567467876724952,0.8999116445778111
339,0.0007162308591044182,0.5184063911437988,0.1202734038233757,0.012027340941131115,0.530433714389801,0.009038494899868965,0.011686762794852257,0.0011998129775747657,538,0.9,0.9067600233391682,0.9265873015873015,0.9567467876724952,0.8999116445778111
340,0.0006966049315278798,0.5078859925270081,0.11629599332809448,0.011629599146544933,0.5195155739784241,0.0006078912410885096,0.008908211253583431,0.0003165513917338103,538,0.9,0.9067600233391682,0.9265873015873015,0.9567467876724952,0.8999116445778111
341,0.0006772765527214417,0.5102058053016663,0.13624683022499084,0.013624683022499084,0.5238304734230042,0.0012356066145002842,0.007944507524371147,0.0006906194612383842,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9567467876724952,0.8835168064557124
342,0.0006582470437541217,0.5076030492782593,0.14106789231300354,0.014106789603829384,0.5217098593711853,0.0011006174609065056,0.008013496175408363,0.00046567036770284176,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9567467876724952,0.8835168064557124
343,0.0006395177052675795,0.5081852674484253,0.13367848098278046,0.013367848470807076,0.521553099155426,0.0012472865637391806,0.006844723131507635,0.0004253177612554282,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9571537880794957,0.8835168064557124
344,0.0006210898173872209,0.5086554288864136,0.13607212901115417,0.013607213273644447,0.5222626328468323,0.0030171163380146027,0.006109307054430246,0.00041119512752629817,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9571537880794957,0.8835168064557124
345,0.0006029646396347048,0.5075728893280029,0.1273188591003418,0.012731886468827724,0.520304799079895,0.003210068680346012,0.004694605711847544,0.0003166397800669074,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9571537880794957,0.8835168064557124
346,0.000585143410841854,0.5080090761184692,0.13880279660224915,0.01388027984648943,0.521889328956604,0.0003320994437672198,0.00467821815982461,0.0004558642685879022,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9571537880794957,0.8835168064557124
347,0.0005676273490659822,0.5076814889907837,0.1279911994934082,0.012799120508134365,0.5204806327819824,0.00029985106084495783,0.005607063882052898,0.0004058458434883505,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9571537880794957,0.8835168064557124
348,0.0005504176515066467,0.5074828267097473,0.13622434437274933,0.013622434809803963,0.5211052894592285,0.0001585989521117881,0.004586474504321814,0.0005250276299193501,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9571537880794957,0.8835168064557124
349,0.0005335154944238117,0.5082043409347534,0.14049305021762848,0.014049305580556393,0.5222536325454712,0.0006120615871623158,0.004437413066625595,0.0008290269761346281,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9571537880794957,0.8835168064557124
350,0.0005169220330574664,0.508664071559906,0.1431131511926651,0.01431131549179554,0.5229753851890564,0.0037208159919828176,0.005114198662340641,0.0005505559965968132,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9571537880794957,0.8835168064557124
351,0.0005006384015486492,0.5076010227203369,0.14822809398174286,0.01482280995696783,0.5224238038063049,0.0003505859349388629,0.014131936244666576,0.001349099911749363,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9571537880794957,0.8835168064557124
