epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
197,0.005580980309769044,0.5141456127166748,0.8333333333333334,0.7509803921568627,0.7306547619047619,0.9159566057413935,0.8282352941176471,0.9283288721673156
198,0.005540275374739791,0.5142176747322083,0.8166666666666667,0.7379565586700642,0.7202380952380952,0.8897174082905215,0.811421550782672,0.9215779688951858
199,0.0054995369300399315,0.5112879276275635,0.8166666666666667,0.7379565586700642,0.7202380952380952,0.8698273031999447,0.811421550782672,0.9094967341577012
200,0.005458767760088046,0.5257067084312439,0.8166666666666667,0.7379565586700642,0.7202380952380952,0.8450632722448761,0.811421550782672,0.908531698036415
201,0.0054179706514027445,0.5201765298843384,0.8166666666666667,0.7379565586700642,0.7202380952380952,0.8366185537470915,0.811421550782672,0.9051621858225632
202,0.005377148392412213,0.5115669369697571,0.8,0.7251082251082251,0.7098214285714285,0.8404999961603735,0.7946969696969698,0.9079591437344975
203,0.005336303773263628,0.5128209590911865,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.842226988158592,0.814871794871795,0.903366920465977
204,0.005295439585632452,0.5128132700920105,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.88146461112263,0.814871794871795,0.9147220158422988
205,0.005254558622531626,0.5218003392219543,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9114087781540613,0.8316371974908561,0.9223169170103134
206,0.005213663678120677,0.5110564827919006,0.8166666666666667,0.7670685036356678,0.751984126984127,0.9112790407749135,0.8150660160734787,0.9197477269411233
207,0.005172757547514729,0.5242037773132324,0.8166666666666667,0.7670685036356678,0.751984126984127,0.9060118831640058,0.8150660160734787,0.9179021264811359
208,0.0051318430265934745,0.5716539025306702,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9100230629564355,0.8316371974908561,0.9211376717272944
209,0.005090922911810069,0.5127401947975159,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.906610084970934,0.814871794871795,0.9182127762611253
210,0.005050000000000001,0.5094248652458191,0.7833333333333333,0.712403100775194,0.6994047619047619,0.8982011829889189,0.7780232558139536,0.9149840103554726
211,0.005009077088189933,0.5304052829742432,0.8,0.7251082251082251,0.7098214285714285,0.8780907193348231,0.7946969696969698,0.9054659362737193
212,0.004968156973406526,0.5260680913925171,0.8,0.7251082251082251,0.7098214285714285,0.823592860886493,0.7946969696969698,0.8955689390536089
213,0.0049272424524852716,0.5096403360366821,0.8333333333333334,0.7588148341376462,0.7306547619047619,0.8298796493077153,0.825855397591409,0.9039615226230792
214,0.004886336321879326,0.513006329536438,0.8666666666666667,0.7952380952380952,0.7514880952380952,0.8433406598206127,0.8573809523809524,0.9119121291880726
215,0.004845441377468376,0.5588271617889404,0.8666666666666667,0.7847485847485848,0.7514880952380952,0.9297529536326706,0.859094239094239,0.9332069376291074
216,0.004804560414367551,0.5280153751373291,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9391728772624998,0.8654600301659126,0.9415953816012778
217,0.004763696226736375,0.5353383421897888,0.8833333333333333,0.8442950084741129,0.8363095238095237,0.9209156333271898,0.8840221967087639,0.9345424077145775
218,0.0047228516075877875,0.5223970413208008,0.8833333333333333,0.8442950084741129,0.8363095238095237,0.9173780174664609,0.8840221967087639,0.9339527850730681
219,0.004682029348597257,0.5341826677322388,0.8666666666666667,0.8310245310245311,0.8258928571428571,0.9202415389030957,0.867020202020202,0.9386482283003509
220,0.004641232239911956,0.5631619691848755,0.8666666666666667,0.8310245310245311,0.8258928571428571,0.938438998654211,0.867020202020202,0.9384451480559971
221,0.00460046306996007,0.5325536727905273,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9325609204736564,0.8790755379885815,0.9445006589758949
222,0.00455972462526021,0.5389561057090759,0.85,0.8142058090167801,0.767361111111111,0.9359723086138181,0.8453130264842644,0.9392573490450848
223,0.0045190196902309574,0.5400002002716064,0.85,0.7816781028048633,0.7356150793650794,0.9077408549696285,0.8408559046587214,0.9281830263551963
224,0.00447835104700055,0.5271137952804565,0.8666666666666667,0.7952380952380952,0.7514880952380952,0.9055514279570884,0.8573809523809524,0.9281480497577196
225,0.004437721475216731,0.5475137233734131,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9113347453559717,0.8790755379885815,0.930939818174488
226,0.00439713375185676,0.5210367441177368,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.934477434035217,0.8633660130718954,0.9364288042059269
227,0.004356590651037616,0.5156628489494324,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9339227879911842,0.8800817539947975,0.9360567803964029
228,0.004316094943826382,0.5122005939483643,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9173296021763003,0.8800817539947975,0.9316206919390883
229,0.0042756493980508565,0.5169827938079834,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9094540483101804,0.8800817539947975,0.9298518240145599
230,0.0042352567781103675,0.5124636292457581,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.900988871802551,0.8800817539947975,0.9226084886462246
231,0.004194919844786831,0.5124990940093994,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.8823316467774015,0.8800817539947975,0.9197944623946982
232,0.004154641355056057,0.5123936533927917,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.8788572047711197,0.8800817539947975,0.9197944623946982
233,0.004114424061899316,0.5101573467254639,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.8831951427765107,0.8800817539947975,0.9195768635627126
234,0.004074270714115174,0.5277603268623352,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.920341369191605,0.8654600301659126,0.9189872409212031
235,0.004034184056131611,0.5204842686653137,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9239071823093049,0.8654600301659126,0.9188959897981124
236,0.003994166827818454,0.5146803855895996,0.85,0.7936854190585533,0.7782738095238094,0.9250514509948472,0.848486414083429,0.9101595796760891
237,0.003954221764300101,0.5297067165374756,0.85,0.7936854190585533,0.7782738095238094,0.9255566018537716,0.848486414083429,0.9123072507506471
238,0.003914351595768582,0.5103670358657837,0.85,0.7936854190585533,0.7782738095238094,0.9222715614225049,0.848486414083429,0.9187313958098157
239,0.0038745590472969507,0.5085917711257935,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.915827828268866,0.8654600301659126,0.9208824565546264
240,0.0038348468386530444,0.5259946584701538,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.8785168878771472,0.8654600301659126,0.921710975956259
241,0.0037952176841135675,0.5275461673736572,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.8798607271484631,0.8654600301659126,0.9297186969651592
242,0.0037556742922785925,0.5110350251197815,0.8666666666666667,0.7847485847485848,0.7514880952380952,0.8775944476121363,0.859094239094239,0.9326666901843789
243,0.003716219365886423,0.513346791267395,0.8833333333333333,0.8081617912603828,0.7619047619047619,0.8732078543399299,0.8738280967858433,0.9318672079580098
244,0.0036768556016288706,0.5111385583877563,0.8666666666666667,0.7952380952380952,0.7514880952380952,0.8707547229805485,0.8573809523809524,0.9245412006320025
245,0.00363758568996693,0.5214530229568481,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.8645541161755784,0.8633660130718954,0.9254533518979273
246,0.0035984123149469,0.5095382928848267,0.85,0.7936854190585533,0.7782738095238094,0.8889316047334915,0.848486414083429,0.9254388333102955
247,0.003559338154016929,0.5164369344711304,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.915120317095553,0.8316371974908561,0.9286675992159483
248,0.003520365877844012,0.5167933106422424,0.85,0.7936854190585533,0.7782738095238094,0.9175418615277106,0.848486414083429,0.9334262162976786
249,0.0034814981501314545,0.513887345790863,0.85,0.7936854190585533,0.7782738095238094,0.9196579456750448,0.848486414083429,0.9321207432940923
250,0.0034427376274368173,0.5106760263442993,0.85,0.7936854190585533,0.7782738095238094,0.9039803007963384,0.848486414083429,0.931446648869998
251,0.003404086958990339,0.5228134393692017,0.85,0.7936854190585533,0.7782738095238094,0.8977028714646639,0.848486414083429,0.9352718167576658
252,0.003365548786513867,0.520385205745697,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9194061201726296,0.8654600301659126,0.939432232032468
253,0.003327125744040297,0.5115883350372314,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.935339970127706,0.8654600301659126,0.9400218546739773
254,0.0032888204577335442,0.5113111734390259,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9409698224556715,0.8654600301659126,0.943861541149277
255,0.0032506355457090426,0.5179632902145386,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9276540578132559,0.8654600301659126,0.9455322586218813
256,0.0032125736178548075,0.508743405342102,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.8996333036722189,0.8654600301659126,0.9444161871933098
257,0.0031746372756530482,0.508501410484314,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.8955308727566983,0.8654600301659126,0.9418751943810907
258,0.0031368291120023616,0.5078698992729187,0.8666666666666667,0.7847485847485848,0.7514880952380952,0.8938712842014729,0.859094239094239,0.9351506885410187
259,0.0030991517110405113,0.5270088315010071,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.8977169100989856,0.8654600301659126,0.9350107821511123
260,0.0030616076479678023,0.5095438957214355,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.8954702486542109,0.8654600301659126,0.9410262169696132
261,0.0030241994888710747,0.509178638458252,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.8971407261501602,0.8654600301659126,0.9418692549588776
262,0.0029869297905483136,0.509440541267395,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.8964282654583363,0.8654600301659126,0.9386337097127191
263,0.00294980110033389,0.5104963779449463,0.85,0.7936854190585533,0.7782738095238094,0.8992781082256318,0.848486414083429,0.9275457083534914
264,0.0029128159559244607,0.508001446723938,0.85,0.7936854190585533,0.7782738095238094,0.9296051880073106,0.848486414083429,0.928816204759601
265,0.0028759768852055175,0.5274157524108887,0.85,0.7936854190585533,0.7782738095238094,0.9285522904331867,0.848486414083429,0.9364792592976556
266,0.002839286406078608,0.5098221898078918,0.85,0.7936854190585533,0.7782738095238094,0.9281802666236629,0.848486414083429,0.9370057080847175
267,0.0028027470262892437,0.5089429616928101,0.85,0.7936854190585533,0.7782738095238094,0.9292963380522342,0.848486414083429,0.9397702391511354
268,0.002766361243255496,0.5092145204544067,0.85,0.7936854190585533,0.7782738095238094,0.9087509167108224,0.848486414083429,0.9409912403721367
269,0.002730131543897301,0.5082073211669922,0.85,0.7936854190585533,0.7782738095238094,0.8985272812660784,0.848486414083429,0.9445493142427104
270,0.0026940604044664858,0.5086630582809448,0.85,0.7936854190585533,0.7782738095238094,0.8992397419579023,0.848486414083429,0.9463112828384054
271,0.002658150290377515,0.5096122026443481,0.85,0.7936854190585533,0.7782738095238094,0.9013737343631211,0.848486414083429,0.9459392590288817
272,0.0026224036560389846,0.5085442066192627,0.85,0.7936854190585533,0.7782738095238094,0.9048131997719263,0.848486414083429,0.9479853899812625
273,0.0025868229446858685,0.5078699588775635,0.85,0.7936854190585533,0.7782738095238094,0.914169949547308,0.848486414083429,0.9495963232696724
274,0.0025514105882125234,0.5097138285636902,0.85,0.7936854190585533,0.7782738095238094,0.9330378740756099,0.848486414083429,0.9488667942382566
275,0.002516169007006475,0.508719801902771,0.85,0.7936854190585533,0.7782738095238094,0.9094565980621406,0.848486414083429,0.9507132346165365
276,0.0024811006097829845,0.5081973075866699,0.85,0.7936854190585533,0.7782738095238094,0.9065751683676213,0.848486414083429,0.9499342104000122
277,0.002446207793420422,0.5073910355567932,0.85,0.7936854190585533,0.7782738095238094,0.9108500525068921,0.848486414083429,0.9483411853694873
278,0.002411492942796432,0.5070223212242126,0.85,0.7936854190585533,0.7782738095238094,0.9176659294583823,0.848486414083429,0.947562161152963
279,0.0023769584306249435,0.507388710975647,0.85,0.7936854190585533,0.7782738095238094,0.918564402054968,0.848486414083429,0.9471901373434392
280,0.0023426066172939877,0.5113368034362793,0.85,0.7936854190585533,0.7782738095238094,0.9163322591978252,0.848486414083429,0.9453300182958202
281,0.002308439850704377,0.5066878795623779,0.85,0.7936854190585533,0.7782738095238094,0.9148441639597301,0.848486414083429,0.9447054190568341
282,0.002274460466109219,0.5069235563278198,0.85,0.7936854190585533,0.7782738095238094,0.9129951738294899,0.848486414083429,0.9435543710307862
283,0.0022406707859543205,0.5069385766983032,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9122161496129656,0.8790755379885815,0.942066275792691
284,0.002207073119719429,0.5074812173843384,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9118091492059652,0.8790755379885815,0.9412027797935817
285,0.0021736697637604056,0.5088323354721069,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9116231373012034,0.8790755379885815,0.9412027797935817
286,0.0021404630011522584,0.5102136135101318,0.8666666666666667,0.7952380952380952,0.7514880952380952,0.9099951356732016,0.8573809523809524,0.9415748036031055
287,0.0021074551015331003,0.5066145658493042,0.8666666666666667,0.7952380952380952,0.7514880952380952,0.9078261666705062,0.8573809523809524,0.9415748036031055
288,0.0020746483209490257,0.5070533156394958,0.8666666666666667,0.7952380952380952,0.7514880952380952,0.9090471678915075,0.8573809523809524,0.9395398015681035
289,0.002042044901699908,0.5256083011627197,0.8666666666666667,0.7952380952380952,0.7514880952380952,0.9090471678915075,0.8573809523809524,0.940830755984058
290,0.0020096470721861445,0.5070092678070068,0.8666666666666667,0.7952380952380952,0.7514880952380952,0.9090471678915075,0.8573809523809524,0.940830755984058
291,0.0019774570467563477,0.5072203278541565,0.8666666666666667,0.7952380952380952,0.7514880952380952,0.911216136894203,0.8573809523809524,0.940830755984058
292,0.001945477025555992,0.5085380673408508,0.8833333333333333,0.8081617912603828,0.7619047619047619,0.911216136894203,0.8738280967858433,0.9400867083650102
293,0.0019137091943770502,0.506008505821228,0.8833333333333333,0.8081617912603828,0.7619047619047619,0.9115881607037268,0.8738280967858433,0.9400867083650102
294,0.0018821557245085828,0.5066049098968506,0.8833333333333333,0.8081617912603828,0.7619047619047619,0.9130480586848512,0.8738280967858433,0.9400867083650102
295,0.0018508187725883422,0.5066189765930176,0.8833333333333333,0.8081617912603828,0.7619047619047619,0.9123040110658035,0.8738280967858433,0.940458732174534
296,0.0018197004804553652,0.50767582654953,0.8833333333333333,0.8081617912603828,0.7619047619047619,0.9171683978582563,0.8738280967858433,0.940458732174534
297,0.0017888029750035847,0.5089539289474487,0.8833333333333333,0.8081617912603828,0.7619047619047619,0.9243561786309429,0.8738280967858433,0.9420867338025357
298,0.0017581283680364525,0.5072263479232788,0.8833333333333333,0.8081617912603828,0.7619047619047619,0.9207622882445996,0.8738280967858433,0.9424937342095361
299,0.0017276787561226095,0.5080685615539551,0.8833333333333333,0.8081617912603828,0.7619047619047619,0.9171683978582563,0.8738280967858433,0.9424937342095361
300,0.0016974562204525828,0.5068266987800598,0.8833333333333333,0.8081617912603828,0.7619047619047619,0.9137289324494513,0.8738280967858433,0.9424937342095361
301,0.0016674628266965387,0.5077646970748901,0.9,0.8548784548784548,0.8095238095238094,0.9104575706875234,0.8955444555444555,0.9424937342095361
302,0.0016377006248631,0.5069537162780762,0.9,0.8548784548784548,0.8095238095238094,0.9087101206794603,0.8955444555444555,0.9433922068061218
303,0.001608171649159226,0.5060884356498718,0.9,0.8548784548784548,0.8095238095238094,0.9087101206794603,0.8955444555444555,0.9421712055851207
304,0.0015788779178511816,0.5097936391830444,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9104891576147471,0.8800817539947975,0.9417991817755968
305,0.0015498214331265902,0.5060743093490601,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9097766969229234,0.8800817539947975,0.9425782059921212
306,0.001521004180957585,0.5056639909744263,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9118961707405102,0.8654600301659126,0.9413572047711197
307,0.001492428130965072,0.5066172480583191,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9061647782903678,0.8654600301659126,0.9415432166758818
308,0.0014640952362841098,0.5081939101219177,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9047082699794964,0.8654600301659126,0.9415432166758818
309,0.0014360074334304135,0.507536768913269,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9034377735733866,0.8654600301659126,0.9417292285806437
310,0.0014081666421679989,0.5076959133148193,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9025393009768008,0.8654600301659126,0.9417292285806437
311,0.0013805747653779662,0.50606369972229,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9025393009768008,0.8654600301659126,0.9417292285806437
312,0.00135323368892844,0.5068647861480713,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9021672771672771,0.8654600301659126,0.9417292285806437
313,0.001326145281545679,0.5066661238670349,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9021672771672771,0.8654600301659126,0.9417292285806437
314,0.0012993113946863431,0.5067148208618164,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9021672771672771,0.8654600301659126,0.9417292285806437
315,0.0012727338624109576,0.505828857421875,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9030657497638629,0.8654600301659126,0.9417292285806437
316,0.0012464145012585474,0.5068268775939941,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9039642223604488,0.8654600301659126,0.9417292285806437
317,0.0012203551101224882,0.5209447145462036,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9052347187665584,0.8654600301659126,0.9433222536111687
318,0.001194557470127544,0.5075444579124451,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9056067425760821,0.8654600301659126,0.9461362798626949
319,0.001169023344508143,0.508629560470581,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9055717659786054,0.8654600301659126,0.9477293048932199
320,0.0011437544784878525,0.5062204599380493,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.910408075502415,0.8654600301659126,0.9473572810836961
321,0.0011187525991600985,0.5067101120948792,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9130122421690817,0.8654600301659126,0.9473223044862196
322,0.001094019415370123,0.507016658782959,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9137562897881293,0.8654600301659126,0.9476943282957434
323,0.0010695566175981828,0.5073505640029907,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9137562897881293,0.8654600301659126,0.9484383759147911
324,0.0010453658778440107,0.5064018368721008,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9133842659786054,0.8654600301659126,0.9456243496632647
325,0.0010214488495125353,0.5076339244842529,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9121632647576043,0.8800817539947975,0.9444033484422635
326,0.0009978071673008729,0.5053251385688782,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9129073123766519,0.8800817539947975,0.9444033484422635
327,0.0009744424470865977,0.5138334035873413,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9129073123766519,0.8800817539947975,0.9444033484422635
328,0.0009513562858173009,0.5056028366088867,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9130933242814138,0.8800817539947975,0.9440313246327398
329,0.0009285502614014378,0.5081059336662292,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9136513599956997,0.8800817539947975,0.9428453000092151
330,0.0009060259326004838,0.5060332417488098,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9134653480909377,0.8800817539947975,0.9416242987882139
331,0.000883784838922391,0.5054933428764343,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9132793361861758,0.8800817539947975,0.9420312991952143
332,0.0008618285005163704,0.5075641870498657,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9132793361861758,0.8800817539947975,0.943217323818739
333,0.0008401584180689843,0.5113815069198608,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9132793361861758,0.8800817539947975,0.9424382996022147
334,0.000818776072701583,0.5058311223983765,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9132793361861758,0.8800817539947975,0.9424382996022147
335,0.0007976829258690679,0.5052328109741211,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9129073123766519,0.8800817539947975,0.9420312991952143
336,0.0007768804192600093,0.505873441696167,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9129073123766519,0.8800817539947975,0.9420312991952143
337,0.0007563699746980984,0.50684654712677,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9116368159705424,0.8800817539947975,0.9420312991952143
338,0.0007361529940449782,0.5056300163269043,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9112647921610186,0.8800817539947975,0.9424033230047381
339,0.0007162308591044182,0.5071266293525696,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9099593191574323,0.8800817539947975,0.9428103234117385
340,0.0006966049315278798,0.5056672096252441,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9085343977737845,0.8800817539947975,0.9428103234117385
341,0.0006772765527214417,0.5100411176681519,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9085343977737845,0.8800817539947975,0.9428103234117385
342,0.0006582470437541217,0.5063002109527588,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9093134219903088,0.8800817539947975,0.943217323818739
343,0.0006395177052675795,0.5061534643173218,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9080429255841991,0.8800817539947975,0.943217323818739
344,0.0006210898173872209,0.5065453052520752,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9089413981807849,0.8800817539947975,0.9435893476282627
345,0.0006029646396347048,0.5058167576789856,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9089413981807849,0.8800817539947975,0.943217323818739
346,0.000585143410841854,0.507179856300354,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9107383433739565,0.8800817539947975,0.943217323818739
347,0.0005676273490659822,0.5064941644668579,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9116368159705424,0.8800817539947975,0.943217323818739
348,0.0005504176515066467,0.5068165063858032,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9116368159705424,0.8800817539947975,0.943217323818739
349,0.0005335154944238117,0.5058355331420898,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9116368159705424,0.8800817539947975,0.943217323818739
350,0.0005169220330574664,0.5067533254623413,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9125352885671282,0.8800817539947975,0.9428453000092151
351,0.0005006384015486492,0.5067276358604431,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9114192171385568,0.8800817539947975,0.9428453000092151
352,0.00048466571286194553,0.5057656764984131,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9076989790433186,0.8800817539947975,0.9428453000092151
353,0.00046900505870941026,0.5058426856994629,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9062108838052234,0.8800817539947975,0.9428453000092151
354,0.00045365750947594944,0.5057979226112366,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9062108838052234,0.8800817539947975,0.9432523004162155
355,0.00043862411414616955,0.5091419219970703,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9065829076147472,0.8800817539947975,0.9440313246327398
356,0.0004239059002326682,0.5059888362884521,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.906954931424271,0.8800817539947975,0.9440313246327398
357,0.00040950387370581904,0.5057770013809204,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.906954931424271,0.8800817539947975,0.9440313246327398
358,0.00039541901892500223,0.505840539932251,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.906954931424271,0.8800817539947975,0.9431823472212623
359,0.00038165229857133195,0.5071887969970703,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.906954931424271,0.8800817539947975,0.9431823472212623
360,0.00036820465358185857,0.5072231292724609,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.906954931424271,0.8800817539947975,0.943554371030786
361,0.00035507700308525403,0.5059516429901123,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9060564588276853,0.8800817539947975,0.9439263948403099
362,0.00034227024433899005,0.5064175724983215,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9062424707324471,0.8800817539947975,0.9439263948403099
363,0.00032978525266801593,0.50721675157547,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9062424707324471,0.8800817539947975,0.943554371030786
364,0.0003176228814049297,0.5058286190032959,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9051579862310994,0.8800817539947975,0.943554371030786
365,0.0003057839618316491,0.5058394074440002,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9051579862310994,0.8800817539947975,0.943554371030786
366,0.00029426930312260227,0.5057693719863892,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9053439981358613,0.8800817539947975,0.943554371030786
367,0.00028307969228941415,0.505014955997467,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9058704469229234,0.8800817539947975,0.9437403829355481
368,0.00027221589412712463,0.5062048435211182,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9060564588276853,0.8800817539947975,0.9431823472212623
369,0.0002616786511619041,0.5050551891326904,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9054984231133996,0.8800817539947975,0.943217323818739
370,0.00025146868360031467,0.5062386989593506,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9022449696093564,0.8800817539947975,0.943217323818739
371,0.00024158668928007498,0.5059006214141846,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9022449696093564,0.8800817539947975,0.943217323818739
372,0.00023203334362237158,0.5067546367645264,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9022449696093564,0.8800817539947975,0.943217323818739
373,0.00022280929958568842,0.5067431926727295,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9022449696093564,0.8800817539947975,0.943217323818739
374,0.00021391518762118363,0.5065675973892212,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9018729457998326,0.8800817539947975,0.9444383250397402
375,0.00020535161562959536,0.5065207481384277,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9004480244161849,0.8800817539947975,0.9444383250397402
376,0.0001971191689196937,0.505393922328949,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.8959556614332559,0.8800817539947975,0.9444383250397402
377,0.0001892184101682762,0.5060535669326782,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.8959556614332559,0.8800817539947975,0.9444383250397402
378,0.0001816498793817073,0.5059696435928345,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.8993951268420607,0.8800817539947975,0.9444383250397402
379,0.00017441409385901422,0.5061887502670288,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9055931838950707,0.8800817539947975,0.9444383250397402
380,0.00016751154815652453,0.5056185126304626,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9067092553236421,0.8800817539947975,0.9440313246327398
381,0.0001609427140540686,0.5059406757354736,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9074533029426898,0.8800817539947975,0.9440313246327398
382,0.00015470804052273096,0.5067503452301025,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9078253267522136,0.8800817539947975,0.9440313246327398
383,0.00014880795369416665,0.5065343976020813,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9083833624664992,0.8800817539947975,0.9444383250397402
384,0.0001432428568314728,0.5054163932800293,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9090958231583232,0.8800817539947975,0.9444383250397402
385,0.00013801313030162716,0.505331814289093,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9103663195644328,0.8800817539947975,0.9444383250397402
386,0.0001331191315494912,0.5053653717041016,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9103663195644328,0.8800817539947975,0.944810348849264
