epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1,beta_min,beta_max,adapter_gradient_MRI,adapter_gradient_PET,adapter_gradient_CSF,adapter_gradient_Risk,adapter_gradient_COG,adapter_gradient_ROI
300,0.0016974562204525828,0.5073527693748474,0.8666666666666667,0.8070005874883924,0.7941468253968255,0.8997151957057617,0.8648719843841797,0.9926121234893799,1.2173683643341064,0.00024367748119402677,0.00035193024086765945,0.00020808211411349475,0.00036038411781191826,0.001564925303682685,0.00025823796750046313
301,0.0016674628266965387,0.5129172205924988,0.8666666666666667,0.8070005874883924,0.7941468253968255,0.899343171896238,0.8648719843841797,0.9928877949714661,1.217308521270752,0.000714765687007457,0.0005292676505632699,0.0011203223839402199,0.001865509431809187,0.0026421889197081327,0.0005164704052731395
302,0.0016377006248631,0.5099172592163086,0.8666666666666667,0.8070005874883924,0.7941468253968255,0.9006136683023476,0.8648719843841797,0.9931172728538513,1.217257022857666,0.0005101714050397277,0.0005728458636440337,0.0004911370924673975,0.0016283916775137186,0.00256039435043931,0.00022173012257553637
303,0.001608171649159226,0.507698118686676,0.8666666666666667,0.8070005874883924,0.7941468253968255,0.9024106134955191,0.8648719843841797,0.993325412273407,1.2172116041183472,0.00017549445328768343,0.0001520680816611275,0.0001543392427265644,0.00019901810446754098,0.0013842115877196193,0.00020366322132758796
304,0.0015788779178511816,0.5205425024032593,0.8666666666666667,0.8070005874883924,0.7941468253968255,0.902782637305043,0.8648719843841797,0.9935984015464783,1.2171306610107422,0.0027751063462346792,0.0007431037956848741,0.0012691870797425508,0.000890957482624799,0.016100797802209854,0.0007300874567590654
305,0.0015498214331265902,0.5075363516807556,0.8666666666666667,0.8070005874883924,0.7941468253968255,0.902782637305043,0.8648719843841797,0.9938431978225708,1.2170557975769043,0.0001263988669961691,0.000112477908260189,0.00012912627425976098,8.556173997931182e-05,0.001235269126482308,0.00011774432641686872
306,0.001521004180957585,0.5061699748039246,0.8666666666666667,0.8070005874883924,0.7941468253968255,0.9041230869061058,0.8648719843841797,0.9940662384033203,1.2169855833053589,6.858961569378152e-05,5.923309799982235e-05,6.13938391325064e-05,6.390401540556923e-05,0.0004664518346544355,3.5841330827679485e-05
307,0.001492428130965072,0.5087915658950806,0.8666666666666667,0.8070005874883924,0.7941468253968255,0.9041230869061058,0.8648719843841797,0.9942622184753418,1.216920256614685,0.0012897708220407367,0.0011548103066161275,0.0006712022586725652,0.0007281649741344154,0.0004753864777740091,0.0009225203539244831
308,0.0014640952362841098,0.5232417583465576,0.8666666666666667,0.8070005874883924,0.7941468253968255,0.905955008696754,0.8648719843841797,0.9943857192993164,1.2168601751327515,0.0057495092041790485,0.0011907730950042605,0.001266123028472066,0.0008513391367159784,0.0019040423212572932,0.001048332778736949
309,0.0014360074334304135,0.5117161273956299,0.8666666666666667,0.8070005874883924,0.7941468253968255,0.9077519538899256,0.8648719843841797,0.9944804310798645,1.2168091535568237,0.0018625620286911726,0.0008089577313512564,0.0010648778406903148,0.0009947429643943906,0.0019776178523898125,0.000796037376858294
310,0.0014081666421679989,0.5180470943450928,0.8666666666666667,0.8167388167388167,0.7941468253968255,0.9082434260795109,0.8631313131313131,0.9945331811904907,1.2167961597442627,0.001467216177843511,0.0009344497811980546,0.0008307140087708831,0.0020769366528838873,0.015893522650003433,0.0014385132817551494
311,0.0013805747653779662,0.5084891319274902,0.8666666666666667,0.8167388167388167,0.7941468253968255,0.9069729296734014,0.8631313131313131,0.9945791959762573,1.216782808303833,0.00024051184300333261,0.00016588365542702377,0.00019295555830467492,0.00014607813500333577,0.0007540446822531521,0.00019627738220151514
312,0.00135323368892844,0.5080999732017517,0.8666666666666667,0.8167388167388167,0.7941468253968255,0.9062288820543539,0.8631313131313131,0.9946261644363403,1.2167682647705078,3.374605512362905e-05,1.9483250071061775e-05,3.6883982829749584e-05,4.701252328231931e-05,0.0004774713597726077,1.4621962691308e-05
313,0.001326145281545679,0.5085105299949646,0.8666666666666667,0.8167388167388167,0.7941468253968255,0.9062638586518302,0.8631313131313131,0.9946754574775696,1.2167587280273438,0.0004016524471808225,0.00031315209344029427,0.00018052739324048162,0.00018926072516478598,0.002108006039634347,9.574225259711966e-05
314,0.0012993113946863431,0.5097150802612305,0.85,0.7938949938949939,0.7837301587301587,0.9060778467470684,0.847948717948718,0.9946738481521606,1.2167468070983887,0.004104680381715298,0.0007994981715455651,0.001349744270555675,0.001617794274352491,0.0021103094331920147,0.0014455037890002131
315,0.0012727338624109576,0.5185390710830688,0.85,0.7938949938949939,0.7837301587301587,0.9063338118467836,0.847948717948718,0.9946264028549194,1.2167426347732544,0.0012834023218601942,0.0017239092849195004,0.0012893071398139,0.001090233214199543,0.009859569370746613,0.0015392727218568325
316,0.0012464145012585474,0.5087501406669617,0.85,0.7938949938949939,0.7837301587301587,0.906825284036369,0.847948717948718,0.9945910573005676,1.2167351245880127,0.000925319385714829,0.00015024446474853903,7.112421735655516e-05,0.000106515632069204,0.0002954638912342489,5.945438169874251e-05
317,0.0012203551101224882,0.5109413862228394,0.85,0.7938949938949939,0.7837301587301587,0.9047902820013669,0.847948717948718,0.9945652484893799,1.2167094945907593,0.0008637953433208168,0.0006691115559078753,0.00035722245229408145,0.0009550893446430564,0.007406223565340042,0.0007521428633481264
318,0.001194557470127544,0.5097982287406921,0.85,0.7938949938949939,0.7837301587301587,0.9031622803733653,0.847948717948718,0.9945517778396606,1.2166852951049805,0.00017431247397325933,0.00011956133675994352,0.00014674117846880108,0.00014623226888943464,0.001648627920076251,0.0001673339429544285
319,0.001169023344508143,0.5116705894470215,0.85,0.7938949938949939,0.7837301587301587,0.901499302147887,0.847948717948718,0.9945118427276611,1.2166666984558105,0.0012013664236292243,0.0009312346810474992,0.0010838689049705863,0.00151217938400805,0.009049931541085243,0.0009797493694350123
320,0.0011437544784878525,0.5087310075759888,0.85,0.7938949938949939,0.7837301587301587,0.9028892469340581,0.847948717948718,0.9944855570793152,1.2166457176208496,8.852830796968192e-05,8.131787762977183e-05,7.914118032203987e-05,9.340166434412822e-05,0.00033071631332859397,6.738246156601235e-05
321,0.0011187525991600985,0.5081822872161865,0.85,0.7938949938949939,0.7837301587301587,0.9028892469340583,0.847948717948718,0.9944727420806885,1.2166240215301514,0.00018298682698514313,7.254951924551278e-05,0.0001366651413263753,0.00014497866504825652,0.00021625477529596537,0.00014594742970075458
322,0.001094019415370123,0.5097372531890869,0.85,0.7938949938949939,0.7837301587301587,0.9043141683177062,0.847948717948718,0.9944680333137512,1.2166030406951904,0.0003116375009994954,0.00013531475269701332,0.00026628663181327283,0.00019483394862618297,0.0004935857723467052,0.0002899394021369517
323,0.0010695566175981828,0.5073442459106445,0.85,0.7938949938949939,0.7837301587301587,0.9048406171047679,0.847948717948718,0.9944726824760437,1.2165807485580444,0.00014721747720614076,9.166634845314547e-05,7.911741704447195e-05,0.00010235118679702282,0.0007483954541385174,9.585639782017097e-05
324,0.0010453658778440107,0.508038341999054,0.85,0.7938949938949939,0.7837301587301587,0.9066375622979397,0.847948717948718,0.9944868683815002,1.2165580987930298,0.00030308158602565527,0.0002008583105634898,0.00020259598386473954,0.00032808614196255803,0.0007870570407249033,0.00026756725856103003
325,0.0010214488495125353,0.5075721740722656,0.85,0.7938949938949939,0.7837301587301587,0.9075360348945255,0.847948717948718,0.9945082664489746,1.2165342569351196,0.00022380406153388321,0.00011764877126552165,0.00012112937838537619,0.00017800538626033813,0.0007942475494928658,0.00014734517026226968
326,0.0009978071673008729,0.5078953504562378,0.85,0.7938949938949939,0.7837301587301587,0.9075360348945255,0.847948717948718,0.9945099949836731,1.216525912284851,0.0010949574643746018,0.0024569123052060604,0.00113810901530087,0.001458657905459404,0.010887193493545055,0.00038520051748491824
327,0.0009744424470865977,0.5158432722091675,0.85,0.7938949938949939,0.7837301587301587,0.9076904598720636,0.847948717948718,0.9945192933082581,1.2165133953094482,0.0013971454463899136,0.0034228290896862745,0.0037048764061182737,0.0024679256603121758,0.010164547711610794,0.0035639966372400522
328,0.0009513562858173009,0.5064139366149902,0.85,0.7938949938949939,0.7837301587301587,0.9085889324686495,0.847948717948718,0.9945342540740967,1.21649968624115,8.90214359969832e-05,6.548424426000565e-05,4.3657571950461715e-05,5.399465226219036e-05,0.00013461388880386949,2.8555868993862532e-05
329,0.0009285502614014378,0.5085500478744507,0.85,0.7938949938949939,0.7837301587301587,0.9082169086591257,0.847948717948718,0.994562029838562,1.2164764404296875,0.0019748907070606947,0.0010772921377792954,0.0006371922208927572,0.0011657894356176257,0.004001659341156483,0.0004739419964607805
330,0.0009060259326004838,0.5083032846450806,0.85,0.7938949938949939,0.7837301587301587,0.9082169086591257,0.847948717948718,0.9946020841598511,1.216452956199646,0.0009061301243491471,0.0008532239589840174,0.0006185905076563358,0.0005589431384578347,0.0012414027005434036,0.00047017482575029135
331,0.000883784838922391,0.5073980093002319,0.85,0.7938949938949939,0.7837301587301587,0.9082169086591257,0.847948717948718,0.9946566224098206,1.2164278030395508,0.0010272865183651447,0.0010259341215714812,0.0010834855493158102,0.0008174567483365536,0.0024232380092144012,0.001140578300692141
332,0.0008618285005163704,0.5088052749633789,0.85,0.7938949938949939,0.7837301587301587,0.9073184360625399,0.847948717948718,0.9947217702865601,1.2164026498794556,0.0021426102612167597,0.0008693389827385545,0.0008404062828049064,0.0006329938769340515,0.0006497303838841617,0.0012170533882454038
333,0.0008401584180689843,0.5091742277145386,0.85,0.7938949938949939,0.7837301587301587,0.9064199634659541,0.847948717948718,0.9947866797447205,1.2163716554641724,0.000751246465370059,0.000821148743852973,0.0006294986233115196,0.0008414792246185243,0.003255399176850915,0.0006223425734788179
334,0.000818776072701583,0.5077054500579834,0.85,0.7938949938949939,0.7837301587301587,0.9070129757777163,0.847948717948718,0.994868278503418,1.2163423299789429,0.0007152723264880478,0.000499579356983304,0.0016517757903784513,0.0008831016602925956,0.0009533560369163752,0.000617031182628125
335,0.0007976829258690679,0.5074108839035034,0.85,0.7938949938949939,0.7837301587301587,0.906605975370716,0.847948717948718,0.994945228099823,1.2163143157958984,7.780534360790625e-05,6.475193367805332e-05,7.516111509175971e-05,6.083099287934601e-05,0.00018592170090414584,5.79414663661737e-05
336,0.0007768804192600093,0.5078014135360718,0.85,0.7938949938949939,0.7837301587301587,0.9068269638729545,0.847948717948718,0.9950246214866638,1.216287612915039,0.002275326056405902,0.0006390847265720367,0.000639605859760195,0.00030625847284682095,0.000516568950843066,0.00040306596201844513
337,0.0007563699746980984,0.5074594020843506,0.85,0.7938949938949939,0.7837301587301587,0.9068269638729545,0.847948717948718,0.995101273059845,1.2162611484527588,0.0008400516235269606,0.0002637562865857035,0.00015997760056052357,0.0003392586368136108,0.0016568475402891636,0.00035751255927607417
338,0.0007361529940449782,0.5070034265518188,0.85,0.7938949938949939,0.7837301587301587,0.9076409646869553,0.847948717948718,0.995171844959259,1.2162342071533203,0.00010018551256507635,0.00010515739268157631,3.384150113561191e-05,0.00016581032832618803,0.001034636632539332,5.630153100355528e-05
339,0.0007162308591044182,0.5080589056015015,0.85,0.7938949938949939,0.7837301587301587,0.9080479650939557,0.847948717948718,0.995232343673706,1.2162082195281982,0.001169332885183394,0.000495702086482197,0.00047805174835957587,0.0006660710787400603,0.0015753584448248148,0.00038897822378203273
340,0.0006966049315278798,0.5080476999282837,0.85,0.7938949938949939,0.7837301587301587,0.9088619659079565,0.847948717948718,0.9952704906463623,1.2161831855773926,0.0011039547389373183,0.0005100739654153585,0.0013417003210633993,0.0014978854451328516,0.0018638195469975471,0.0006902873865328729
341,0.0006772765527214417,0.5162684917449951,0.85,0.7938949938949939,0.7837301587301587,0.9088619659079565,0.847948717948718,0.995308518409729,1.2161580324172974,0.003743305103853345,0.0006899589207023382,0.002536557847633958,0.00160865462385118,0.0023432259913533926,0.0007625583093613386
342,0.0006582470437541217,0.508174479007721,0.85,0.7938949938949939,0.7837301587301587,0.9088619659079565,0.847948717948718,0.9953416585922241,1.2161319255828857,0.0003467221395112574,0.00027284128009341657,0.0007515364559367299,0.0006287561263889074,0.005100932437926531,0.0005469103343784809
343,0.0006395177052675795,0.5078997611999512,0.85,0.7938949938949939,0.7837301587301587,0.9092689663149569,0.847948717948718,0.9953738451004028,1.2161071300506592,8.665081986691803e-05,2.5340959837194532e-05,5.133135709911585e-05,4.6728848246857524e-05,0.00036758018541149795,6.71908346703276e-05
344,0.0006210898173872209,0.5078448057174683,0.85,0.7938949938949939,0.7837301587301587,0.9092689663149569,0.847948717948718,0.9954022169113159,1.2160844802856445,0.000650994130410254,0.00044717418495565653,0.000629371905233711,0.0005290311528369784,0.0006072134128771722,0.0003387108736205846
345,0.0006029646396347048,0.5115474462509155,0.85,0.7938949938949939,0.7837301587301587,0.9104899675359581,0.847948717948718,0.9954363703727722,1.2160578966140747,0.0018416664097458124,0.0018756291829049587,0.0027814828790724277,0.0017261465545743704,0.01131393015384674,0.0017980127595365047
346,0.000585143410841854,0.5071673393249512,0.85,0.7938949938949939,0.7837301587301587,0.9104899675359581,0.847948717948718,0.9954680800437927,1.2160333395004272,0.00013085133105050772,0.00014240716700442135,0.00013515452155843377,0.000151642452692613,0.00048720691120252013,4.193333734292537e-05
347,0.0005676273490659822,0.5068057179450989,0.85,0.7938949938949939,0.7837301587301587,0.911303968349959,0.847948717948718,0.995498538017273,1.2160100936889648,3.593715882743709e-05,1.5646952306269668e-05,1.9588003851822577e-05,1.966578929568641e-05,7.25515783415176e-05,2.199008122261148e-05
348,0.0005504176515066467,0.5071055889129639,0.85,0.7938949938949939,0.7837301587301587,0.9115915203768977,0.847948717948718,0.9955276250839233,1.2159883975982666,0.00012027107732137665,7.985733827808872e-05,5.4492025810759515e-05,5.9810819948324934e-05,0.0004851751436945051,5.994386810925789e-05
349,0.0005335154944238117,0.5086278915405273,0.85,0.7938949938949939,0.7837301587301587,0.9119985207838982,0.847948717948718,0.9955505132675171,1.215971827507019,0.0017237068386748433,0.00041521649109199643,0.0006654383614659309,2.494571526767686e-05,0.007759653963148594,0.0009943803306668997
350,0.0005169220330574664,0.5080910921096802,0.85,0.7938949938949939,0.7837301587301587,0.9124055211908986,0.847948717948718,0.9955663084983826,1.2159594297409058,0.001197294914163649,0.0011842736275866628,0.0007140819798223674,0.0015849651535972953,0.003366585122421384,0.0009236996993422508
351,0.0005006384015486492,0.5087118744850159,0.85,0.7938949938949939,0.7837301587301587,0.9124055211908986,0.847948717948718,0.9955927133560181,1.2159478664398193,0.0022750284988433123,0.0009800497209653258,0.0008395579643547535,0.001236514886841178,0.0008375397883355618,0.0006219950737431645
352,0.00048466571286194553,0.506580650806427,0.85,0.7938949938949939,0.7837301587301587,0.9124055211908986,0.847948717948718,0.9956204891204834,1.2159379720687866,0.0025502874050289392,0.0027198907919228077,0.002578670158982277,0.001516937161795795,0.0016496526077389717,0.0013834551209583879
353,0.00046900505870941026,0.5173645615577698,0.85,0.7938949938949939,0.7837301587301587,0.9127775450004224,0.847948717948718,0.995644748210907,1.2159278392791748,0.00148179498501122,0.001205493463203311,0.0016026655212044716,0.0013870667899027467,0.0013990503503009677,0.0019635192584246397
354,0.00045365750947594944,0.5080858469009399,0.85,0.7938949938949939,0.7837301587301587,0.9127775450004224,0.847948717948718,0.9956715703010559,1.2159181833267212,0.0008187501807697117,0.000523144262842834,0.00037879287265241146,0.0006499961018562317,0.0004626445297617465,0.00039663619827479124
355,0.00043862411414616955,0.5087283849716187,0.85,0.7938949938949939,0.7837301587301587,0.9127775450004224,0.847948717948718,0.9956782460212708,1.2159106731414795,0.004266012459993362,0.00399544183164835,0.002742788987234235,0.0015005851164460182,0.0035716837737709284,0.0020511820912361145
356,0.0004239059002326682,0.5087857246398926,0.85,0.7938949938949939,0.7837301587301587,0.912370544593422,0.847948717948718,0.995672345161438,1.2159044742584229,0.001312350039370358,0.001738540711812675,0.0015722912503406405,0.0006683796527795494,0.0019112889422103763,0.0011544155422598124
357,0.00040950387370581904,0.5162950158119202,0.85,0.7938949938949939,0.7837301587301587,0.9132690171900077,0.847948717948718,0.9956686496734619,1.2159006595611572,0.00024245727399829775,0.0001833507849369198,8.22050278657116e-05,8.986550528788939e-05,0.002500198082998395,0.00023823311494197696
358,0.00039541901892500223,0.5070631504058838,0.85,0.7938949938949939,0.7837301587301587,0.9128969933804839,0.847948717948718,0.9956673383712769,1.2158960103988647,2.5344583264086396e-05,2.0599787603714503e-05,1.4267408005252946e-05,1.5865920431679115e-05,5.5448414059355855e-05,1.7062278857338242e-05
359,0.00038165229857133195,0.5089161396026611,0.85,0.7938949938949939,0.7837301587301587,0.9128969933804839,0.847948717948718,0.9956682324409485,1.215890884399414,8.802315278444439e-05,3.4772634535329416e-05,7.09719824953936e-05,0.00012415781384333968,0.0006878143176436424,3.226250919396989e-05
360,0.00036820465358185857,0.5093589425086975,0.85,0.7938949938949939,0.7837301587301587,0.9137954659770697,0.847948717948718,0.9956648945808411,1.215888261795044,0.0008336894679814577,0.0004869552794843912,0.0006922531174495816,0.00030619464814662933,0.006869216915220022,0.0007672378560528159
361,0.00035507700308525403,0.507912278175354,0.85,0.7938949938949939,0.7837301587301587,0.9137954659770697,0.847948717948718,0.9956638216972351,1.215884804725647,0.000130439642816782,0.00010228336759610102,9.940558084053919e-05,7.611722685396671e-05,7.424285286106169e-05,7.302872836589813e-05
362,0.00034227024433899005,0.5078713893890381,0.85,0.7938949938949939,0.7837301587301587,0.9146939385736556,0.847948717948718,0.9956628680229187,1.2158817052841187,0.0004238965339027345,0.0003612582804635167,0.00018166398513130844,0.000293035147478804,0.001055501983501017,0.00034303462598472834
363,0.00032978525266801593,0.5131974220275879,0.85,0.7938949938949939,0.7837301587301587,0.9146939385736556,0.847948717948718,0.9956448078155518,1.215880274772644,0.0037225650157779455,0.0014762841165065765,0.0023989800829440355,0.00355768040753901,0.0028854578267782927,0.0020010434091091156
364,0.0003176228814049297,0.5061458349227905,0.85,0.7938949938949939,0.7837301587301587,0.9146939385736556,0.847948717948718,0.9956309199333191,1.215877890586853,0.00010923648369498551,0.00013515277532860637,0.0001320488954661414,0.0001289387873839587,0.00014485433348454535,9.838488040259108e-05
365,0.0003057839618316491,0.5070670247077942,0.85,0.7938949938949939,0.7837301587301587,0.9150659623831793,0.847948717948718,0.9956209659576416,1.2158749103546143,0.0010582524118945003,0.00022340496070683002,0.0008571039070375264,0.0007900642231106758,0.00034197382046841085,0.00034645089181140065
366,0.00029426930312260227,0.5063433647155762,0.8666666666666667,0.8313492063492064,0.8313492063492064,0.9150659623831793,0.8666666666666667,0.9956138134002686,1.2158713340759277,5.35048711753916e-05,2.7961192245129496e-05,3.179123450536281e-05,3.475369157968089e-05,9.699470683699474e-05,2.6621892175171524e-05
367,0.00028307969228941415,0.5064354538917542,0.8666666666666667,0.8313492063492064,0.8313492063492064,0.9150659623831793,0.8666666666666667,0.9956091046333313,1.2158674001693726,4.1538634832249954e-05,2.7184370992472395e-05,1.3133319953340106e-05,2.061541636066977e-05,0.00018204539082944393,2.7632135243038647e-05
368,0.00027221589412712463,0.5067825317382812,0.8666666666666667,0.8313492063492064,0.8313492063492064,0.9150659623831793,0.8666666666666667,0.9956058263778687,1.2158637046813965,0.0002596454869490117,0.00017491467588115484,0.00011337748583173379,0.00015107069339137524,0.000998997944407165,9.003005106933415e-05
369,0.0002616786511619041,0.5070035457611084,0.8666666666666667,0.8313492063492064,0.8313492063492064,0.9150659623831793,0.8666666666666667,0.9956037402153015,1.2158598899841309,0.00019506450917106122,0.00022523746883962303,0.00034265517024323344,0.0001689769560471177,0.00113946374040097,0.00018915887631010264
370,0.00025146868360031467,0.510766327381134,0.8666666666666667,0.8313492063492064,0.8313492063492064,0.9150659623831793,0.8666666666666667,0.9956026077270508,1.2158455848693848,0.0015989476814866066,0.0020227001514285803,0.0015687678242102265,0.0017734791617840528,0.015014074742794037,0.0013238168321549892
371,0.00024158668928007498,0.5077625513076782,0.8666666666666667,0.8313492063492064,0.8313492063492064,0.9150659623831793,0.8666666666666667,0.9956017136573792,1.2158327102661133,0.0002927332534454763,0.0003296998329460621,0.0003505783970467746,0.0002114618255291134,0.00018093589460477233,0.0002190607483498752
372,0.00023203334362237158,0.5073237419128418,0.85,0.7938949938949939,0.7837301587301587,0.9150659623831793,0.847948717948718,0.9956018328666687,1.2158209085464478,9.64592763921246e-05,4.5264368964126334e-05,6.993300485191867e-05,0.00011310654372209683,0.0004541802336461842,7.378283044090495e-05
373,0.00022280929958568842,0.5092834234237671,0.85,0.7938949938949939,0.7837301587301587,0.9154379861927032,0.847948717948718,0.9956034421920776,1.2158102989196777,0.0012322525726631284,0.001036978792399168,0.0004524943942669779,0.001676948624663055,0.000723592471331358,0.0006867268239147961
374,0.00021391518762118363,0.5122667551040649,0.85,0.7938949938949939,0.7837301587301587,0.9159644349797652,0.847948717948718,0.9956058859825134,1.215800404548645,0.0033101702574640512,0.0016114723403006792,0.0009727575234137475,0.0019257813692092896,0.0017658196156844497,0.0014252199325710535
375,0.00020535161562959536,0.5079232454299927,0.85,0.7938949938949939,0.7837301587301587,0.9161504468845271,0.847948717948718,0.995609700679779,1.2157912254333496,0.0014410685980692506,0.0005333359003998339,0.0009339529206044972,0.0007946770056150854,0.0007539789075963199,0.000529467361047864
376,0.0001971191689196937,0.5090456008911133,0.85,0.7938949938949939,0.7837301587301587,0.9161504468845271,0.847948717948718,0.9956141710281372,1.2157793045043945,0.0005202568136155605,0.0005238237790763378,0.0006217472837306559,0.0014093845384195447,0.006386566441506147,0.00044550362508744
377,0.0001892184101682762,0.5113962888717651,0.85,0.7938949938949939,0.7837301587301587,0.9165224706940509,0.847948717948718,0.9956167936325073,1.2157690525054932,0.002441206481307745,0.000605714216362685,0.00077042356133461,0.0013707812177017331,0.0019761512521654367,0.0013891925336793065
378,0.0001816498793817073,0.5069032311439514,0.85,0.7938949938949939,0.7837301587301587,0.9167084825988128,0.847948717948718,0.9956200122833252,1.215759515762329,6.215622852323577e-05,3.31173614540603e-05,4.1468294512014836e-05,4.764377081301063e-05,0.00012055093247909099,3.394736995687708e-05
379,0.00017441409385901422,0.5102602243423462,0.85,0.7938949938949939,0.7837301587301587,0.9167084825988128,0.847948717948718,0.9956234097480774,1.21575129032135,0.001390877296216786,0.00016711019270587713,0.0005665779463015497,0.0009026021580211818,0.0015941648744046688,0.0008394436445087194
380,0.00016751154815652453,0.5078279376029968,0.85,0.7938949938949939,0.7837301587301587,0.9167084825988128,0.847948717948718,0.9956275224685669,1.2157436609268188,0.00013678395771421492,0.00011026651918655261,0.00014472943439614028,7.237017416628078e-05,0.0006996860029175878,7.044207450235263e-05
381,0.0001609427140540686,0.5064055919647217,0.85,0.7938949938949939,0.7837301587301587,0.9167084825988128,0.847948717948718,0.9956320524215698,1.2157365083694458,0.00018934770196210593,0.0001937888009706512,0.0002749258419498801,0.0002890084870159626,0.0003323883283883333,0.0001221806014655158
382,0.00015470804052273096,0.5084333419799805,0.85,0.7938949938949939,0.7837301587301587,0.9167084825988128,0.847948717948718,0.9956369996070862,1.2157293558120728,0.0001749145012581721,0.00011285011714790016,0.00019249720207881182,0.00014829740393906832,0.0012413309887051582,7.557516073575243e-05
383,0.00014880795369416665,0.5080708265304565,0.85,0.7938949938949939,0.7837301587301587,0.9167084825988128,0.847948717948718,0.9956422448158264,1.2157225608825684,8.605969196651131e-05,5.999633503961377e-05,6.221847434062511e-05,9.437365224584937e-05,0.0003226622357033193,4.7438545152544975e-05
384,0.0001432428568314728,0.5058977603912354,0.85,0.7938949938949939,0.7837301587301587,0.9167084825988128,0.847948717948718,0.9956474900245667,1.2157162427902222,0.00010426238441141322,0.00010389746603323147,0.0001047880869009532,0.00010951158037642017,0.00011741483467631042,4.372550029074773e-05
385,0.00013801313030162716,0.5055966973304749,0.85,0.7938949938949939,0.7837301587301587,0.9167084825988128,0.847948717948718,0.9956527352333069,1.2157104015350342,4.4782631448470056e-05,2.8349706553854048e-05,2.1044745153631084e-05,6.41433143755421e-05,0.0005662927869707346,5.377903289627284e-05
386,0.0001331191315494912,0.5070829391479492,0.85,0.7938949938949939,0.7837301587301587,0.9167084825988128,0.847948717948718,0.9956583976745605,1.2157049179077148,0.00025936946622096,0.00015193030412774533,0.00018159931642003357,0.00022168701980262995,0.0007333295652642846,6.553323328262195e-05
387,0.00012856119507337867,0.5069913864135742,0.85,0.7938949938949939,0.7837301587301587,0.9167084825988128,0.847948717948718,0.9956631660461426,1.2157007455825806,0.00024380988907068968,0.0006401822320185602,0.0004529392172116786,0.0007951097213663161,0.002890294650569558,0.00022505719971377403
388,0.0001243396324021935,0.5075069665908813,0.85,0.7938949938949939,0.7837301587301587,0.9167084825988128,0.847948717948718,0.9956673979759216,1.2156972885131836,0.0010343590984120965,0.0008428297587670386,0.0004790254752151668,0.0007309553329832852,0.002577617997303605,0.0003367123135831207
389,0.00012045473207413647,0.5084117650985718,0.85,0.7938949938949939,0.7837301587301587,0.9167084825988128,0.847948717948718,0.9956697821617126,1.215697169303894,0.002350539667531848,0.0008925215806812048,0.0008393208845518529,0.0013862820342183113,0.016232002526521683,0.001269788946956396
390,0.00011690675961698426,0.5103654861450195,0.85,0.7938949938949939,0.7837301587301587,0.9167084825988128,0.847948717948718,0.9956704378128052,1.2156977653503418,0.0039587365463376045,0.0007333653047680855,0.0012832150096073747,0.003920865710824728,0.004899625666439533,0.0012857727706432343
391,0.00011369595752994128,0.5081077218055725,0.85,0.7938949938949939,0.7837301587301587,0.9167084825988128,0.847948717948718,0.9956703782081604,1.2156999111175537,0.0005578515701927245,0.0005576721741817892,0.0010679595870897174,0.0009143943898379803,0.010219858027994633,0.0008250636165030301
392,0.00011082254526706605,0.5098959803581238,0.85,0.7938949938949939,0.7837301587301587,0.9167084825988128,0.847948717948718,0.9956693649291992,1.2156950235366821,0.001634106389246881,0.0021099147852510214,0.001839171745814383,0.0015864652814343572,0.020953018218278885,0.0013822324108332396
393,0.00010828671922226878,0.5064421892166138,0.85,0.7938949938949939,0.7837301587301587,0.9156239980974652,0.847948717948718,0.9956681728363037,1.2156912088394165,0.000444741832325235,0.000533800688572228,0.0003986726514995098,0.0004385332576930523,0.0034453750122338533,0.00022065530356485397
394,0.00010608865271589101,0.5087000727653503,0.85,0.7938949938949939,0.7837301587301587,0.9154379861927032,0.847948717948718,0.9956677556037903,1.2156885862350464,0.0005913001368753612,0.000779834866989404,0.0005597510607913136,0.0008783157682046294,0.006495831534266472,0.0004662800347432494
395,0.00010422849598285996,0.5070704221725464,0.85,0.7938949938949939,0.7837301587301587,0.9154379861927032,0.847948717948718,0.9956667423248291,1.2156866788864136,0.0011589615605771542,0.0007894135778769851,0.000724701676517725,0.00114743213634938,0.005787829868495464,0.000706941878888756
396,0.00010270637616241606,0.5074714422225952,0.85,0.7938949938949939,0.7837301587301587,0.9154379861927032,0.847948717948718,0.9956666231155396,1.2156845331192017,0.0001513646711828187,0.00014360067143570632,0.00014607838238589466,0.00018299350631423295,0.0010569377336651087,0.00013849501556251198
397,0.00010152239728942829,0.506934642791748,0.85,0.7938949938949939,0.7837301587301587,0.9154379861927032,0.847948717948718,0.9956669807434082,1.2156822681427002,0.0003248248540330678,0.00018165854271501303,8.266040094895288e-05,0.00028570598806254566,0.00028307654429227114,0.0001910795399453491
398,0.00010067664028727843,0.5068240165710449,0.85,0.7938949938949939,0.7837301587301587,0.9154379861927032,0.847948717948718,0.995667576789856,1.2156801223754883,0.00032944377744570374,0.00020221472368575633,0.0001557784853503108,0.000349112058756873,0.0008382043452002108,1.6781745216576383e-05
