epoch,lr,train_loss,test_loss,acc,macro_f1,bacc,macro_auc,weighted_f1
382,0.00015470804052273096,0.5118955373764038,1.942434310913086,0.864406779661017,0.8055283051532114,0.7982590885816693,0.8800977837480385,0.8617385767563142
383,0.00014880795369416665,0.5128850936889648,1.9422719478607178,0.864406779661017,0.8055283051532114,0.7982590885816693,0.8800977837480385,0.8617385767563142
384,0.0001432428568314728,0.5086079239845276,1.9421509504318237,0.864406779661017,0.8055283051532114,0.7982590885816693,0.8800977837480385,0.8617385767563142
385,0.00013801313030162716,0.5105417370796204,1.9420528411865234,0.864406779661017,0.8055283051532114,0.7982590885816693,0.8800977837480385,0.8617385767563142
386,0.0001331191315494912,0.5104405879974365,1.9419143199920654,0.864406779661017,0.8055283051532114,0.7982590885816693,0.8800977837480385,0.8617385767563142
387,0.00012856119507337867,0.5108325481414795,1.941820740699768,0.864406779661017,0.8055283051532114,0.7982590885816693,0.8800977837480385,0.8617385767563142
388,0.0001243396324021935,0.512419581413269,1.9417043924331665,0.864406779661017,0.8055283051532114,0.7982590885816693,0.8800977837480385,0.8617385767563142
389,0.00012045473207413647,0.5102260708808899,1.9416428804397583,0.864406779661017,0.8055283051532114,0.7982590885816693,0.8800977837480385,0.8617385767563142
390,0.00011690675961698426,0.5116697549819946,1.9415814876556396,0.864406779661017,0.8055283051532114,0.7982590885816693,0.8800977837480385,0.8617385767563142
391,0.00011369595752994128,0.5123401284217834,1.9415159225463867,0.864406779661017,0.8055283051532114,0.7982590885816693,0.8804818083256114,0.8617385767563142
392,0.00011082254526706605,0.5112156271934509,1.9415061473846436,0.864406779661017,0.8055283051532114,0.7982590885816693,0.8804818083256114,0.8617385767563142
393,0.00010828671922226878,0.510661244392395,1.9414749145507812,0.864406779661017,0.8055283051532114,0.7982590885816693,0.8808658329031843,0.8617385767563142
394,0.00010608865271589101,0.5141177177429199,1.941504716873169,0.864406779661017,0.8055283051532114,0.7982590885816693,0.8812498574807573,0.8617385767563142
395,0.00010422849598285996,0.5097155570983887,1.9414780139923096,0.864406779661017,0.8055283051532114,0.7982590885816693,0.8816338820583303,0.8617385767563142
396,0.00010270637616241606,0.5188583135604858,1.9413721561431885,0.864406779661017,0.8055283051532114,0.7982590885816693,0.8811021557201523,0.8617385767563142
397,0.00010152239728942829,0.510490894317627,1.941272497177124,0.864406779661017,0.8055283051532114,0.7982590885816693,0.8814861802977253,0.8617385767563142
398,0.00010067664028727843,0.509994387626648,1.9412121772766113,0.864406779661017,0.8055283051532114,0.7982590885816693,0.8814861802977253,0.8617385767563142
399,0.00010016916296233584,0.5084308385848999,1.9411680698394775,0.864406779661017,0.8055283051532114,0.7982590885816693,0.8814861802977253,0.8617385767563142
400,0.0001,0.5121307373046875,1.9411392211914062,0.864406779661017,0.8055283051532114,0.7982590885816693,0.8814861802977253,0.8617385767563142
