epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
195,0.005662278524783272,0.5523179173469543,0.8666666666666667,0.8167388167388167,0.7800819252432155,0.932028866469912,0.8595959595959596,0.9082719720233624
196,0.005621648952999453,0.5565496683120728,0.8666666666666667,0.8169191919191919,0.7852022529441883,0.9244105681119029,0.8591540404040404,0.8964491534708442
197,0.005580980309769044,0.5340576767921448,0.85,0.8042328042328042,0.7744495647721453,0.9480907255517934,0.8428571428571429,0.9128343152953832
198,0.005540275374739791,0.5255324244499207,0.8666666666666667,0.8169191919191919,0.7852022529441883,0.9435219026431486,0.8591540404040404,0.9209193314101546
199,0.0054995369300399315,0.5236574411392212,0.8666666666666667,0.8169191919191919,0.7852022529441883,0.9287141079062659,0.8591540404040404,0.928308564710122
200,0.005458767760088046,0.5138774514198303,0.85,0.8039753528125622,0.7693292370711725,0.9363921236140369,0.8433194195984893,0.9352325374641838
201,0.0054179706514027445,0.5393606424331665,0.8666666666666667,0.8426505664877758,0.8109959037378393,0.9440701393218078,0.8639497614788313,0.9295873450489691
202,0.005377148392412213,0.5120747685432434,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9625243424951434,0.8800051800051799,0.9326255589464711
203,0.005336303773263628,0.5310206413269043,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9588867763575774,0.8800051800051799,0.9136314803723035
204,0.005295439585632452,0.5371516942977905,0.85,0.8039753528125622,0.7693292370711725,0.9645662485971161,0.8433194195984893,0.9047087236394801
205,0.005254558622531626,0.5139779448509216,0.85,0.8039753528125622,0.7693292370711725,0.9709422251830483,0.8433194195984893,0.9067672249680037
206,0.005213663678120677,0.5124683976173401,0.85,0.8039753528125622,0.7693292370711725,0.9644852106962786,0.8433194195984893,0.9113365288977079
207,0.005172757547514729,0.5177292823791504,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9640527727638406,0.8270991161616161,0.9091350935761392
208,0.0051318430265934745,0.5321163535118103,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9680354432161996,0.8270991161616161,0.8999754056761843
209,0.005090922911810069,0.5129172801971436,0.8333333333333334,0.759364478114478,0.7327828981054787,0.9716221343028907,0.8197758838383838,0.8945093653102552
210,0.005050000000000001,0.5107999444007874,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9677478775087228,0.8636752136752136,0.8954430413343095
211,0.005009077088189933,0.5194433331489563,0.85,0.83000333000333,0.8002432155657963,0.9567093213505894,0.8476939726939726,0.8970328866741548
212,0.004968156973406526,0.5138232707977295,0.85,0.83000333000333,0.8002432155657963,0.9514586510901862,0.8476939726939726,0.905941467433403
213,0.0049272424524852716,0.5496634840965271,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9622602760811881,0.8270991161616161,0.8962790842309752
214,0.004886336321879326,0.5242862701416016,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9714216617025294,0.8270991161616161,0.8946779773392676
215,0.004845441377468376,0.5155680179595947,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9662559058067958,0.8270991161616161,0.8963292377502613
216,0.004804560414367551,0.5100671052932739,0.85,0.8042328042328042,0.7744495647721453,0.9635644939454728,0.8428571428571429,0.8988760178971525
217,0.004763696226736375,0.5138149261474609,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9633366455877579,0.8636752136752136,0.8951554756268326
218,0.0047228516075877875,0.5154697895050049,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9631577340490022,0.8636752136752136,0.9028699499013738
219,0.004682029348597257,0.5088813900947571,0.85,0.83000333000333,0.8002432155657963,0.9597355380169619,0.8476939726939726,0.9089202044916728
220,0.004641232239911956,0.5069370865821838,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9602257550672456,0.8270991161616161,0.9144586809700826
221,0.00460046306996007,0.5113311409950256,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9616256678270027,0.8270991161616161,0.9140516805630821
222,0.00455972462526021,0.5132918357849121,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9519723674339916,0.8270991161616161,0.9084769860284321
223,0.0045190196902309574,0.5088449716567993,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9552986280600296,0.8270991161616161,0.9087772704986277
224,0.00447835104700055,0.5109633207321167,0.85,0.8042328042328042,0.7744495647721453,0.9491761778677796,0.8428571428571429,0.8950362814378386
225,0.004437721475216731,0.5112444758415222,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9595456054368735,0.8270991161616161,0.9050821657537452
226,0.00439713375185676,0.5048035383224487,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9550724774237009,0.8270991161616161,0.9027977542994229
227,0.004356590651037616,0.5061788558959961,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9326931424053226,0.8270991161616161,0.8864830903554485
228,0.004316094943826382,0.5121862888336182,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9211386911609382,0.8270991161616161,0.870361754434335
229,0.0042756493980508565,0.5056330561637878,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9229417278638635,0.8270991161616161,0.8698460998586137
230,0.0042352567781103675,0.5101805925369263,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9192339043562625,0.8270991161616161,0.8737565747090219
231,0.004194919844786831,0.5173736810684204,0.8333333333333334,0.79135101010101,0.7585765488991295,0.927282461904264,0.8270991161616161,0.8760899229823034
232,0.004154641355056057,0.5233727693557739,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9140515532339782,0.8270991161616161,0.8760478902303152
233,0.004114424061899316,0.5171521902084351,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9145559462578373,0.8270991161616161,0.8740999813024285
234,0.004074270714115174,0.5222799777984619,0.8666666666666667,0.8426505664877758,0.8109959037378393,0.9117920982840338,0.8639497614788313,0.8718625684351492
235,0.004034184056131611,0.5063288807868958,0.8666666666666667,0.8426505664877758,0.8109959037378393,0.9277674726089632,0.8639497614788313,0.8679814075740104
236,0.003994166827818454,0.5113153457641602,0.8666666666666667,0.8426505664877758,0.8109959037378393,0.9282361285976414,0.8639497614788313,0.8659375632401217
237,0.003954221764300101,0.5122978687286377,0.8666666666666667,0.8426505664877758,0.8109959037378393,0.9229110839928415,0.8639497614788313,0.8573241737869103
238,0.003914351595768582,0.5087749361991882,0.8666666666666667,0.8426505664877758,0.8109959037378393,0.924551804383562,0.8639497614788313,0.8572771751998672
239,0.0038745590472969507,0.5069511532783508,0.8666666666666667,0.8426505664877758,0.8109959037378393,0.9277929101344006,0.8639497614788313,0.8607441910765048
240,0.0038348468386530444,0.5058403015136719,0.85,0.83000333000333,0.8002432155657963,0.9285195773307565,0.8476939726939726,0.8587091890415027
241,0.0037952176841135675,0.5096993446350098,0.85,0.83000333000333,0.8002432155657963,0.9183528011044695,0.8476939726939726,0.8610533178455871
242,0.0037556742922785925,0.5096657276153564,0.85,0.83000333000333,0.8002432155657963,0.9193819315134665,0.8476939726939726,0.8703228766145896
243,0.003716219365886423,0.5150202512741089,0.85,0.83000333000333,0.8002432155657963,0.9152671075988651,0.8476939726939726,0.8655624234044702
244,0.0036768556016288706,0.5100268125534058,0.8666666666666667,0.8426505664877758,0.8109959037378393,0.9013925078649772,0.8639497614788313,0.8547265185891438
245,0.00363758568996693,0.5105142593383789,0.8666666666666667,0.8426505664877758,0.8109959037378393,0.919981043243001,0.8639497614788313,0.8700847287471314
246,0.0035984123149469,0.5357996225357056,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9044419833143414,0.8270991161616161,0.8760750254771389
247,0.003559338154016929,0.5058779716491699,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9044486468707825,0.8270991161616161,0.864493198475401
248,0.003520365877844012,0.505095362663269,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9087594585717499,0.8270991161616161,0.8633741878666795
249,0.0034814981501314545,0.5054500102996826,0.8166666666666667,0.7466200466200467,0.7169098822324629,0.9136719285843312,0.8042307692307692,0.8677259429484123
250,0.0034427376274368173,0.5181415677070618,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9240180973704334,0.8270991161616161,0.8867178427801342
251,0.003404086958990339,0.5087950229644775,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9430116949235415,0.8270991161616161,0.9173709097930454
252,0.003365548786513867,0.5152031183242798,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9438873513192201,0.8270991161616161,0.9360049865472558
253,0.003327125744040297,0.5052123069763184,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9376504322625013,0.8270991161616161,0.9377825857247437
254,0.0032888204577335442,0.5084641575813293,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9470651037669947,0.8270991161616161,0.941325914177694
255,0.0032506355457090426,0.5193284749984741,0.85,0.8039753528125622,0.7693292370711725,0.9474486048804737,0.8433194195984893,0.9358490932809621
256,0.0032125736178548075,0.5236687660217285,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9418288499906966,0.8270991161616161,0.9232094302311209
257,0.0031746372756530482,0.5070912837982178,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9324993333614024,0.8270991161616161,0.8965030561248581
258,0.0031368291120023616,0.5066409111022949,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9247488815411508,0.8270991161616161,0.8882026699045609
259,0.0030991517110405113,0.5089823603630066,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9353118776436352,0.8270991161616161,0.8824275027695494
260,0.0030616076479678023,0.5223973989486694,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9288272468889822,0.8270991161616161,0.8761707203726113
261,0.0030241994888710747,0.5220943689346313,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9360999599111389,0.8270991161616161,0.8752735029153271
262,0.0029869297905483136,0.5161275863647461,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9205501194516766,0.8270991161616161,0.8706192846209531
263,0.00294980110033389,0.5254354476928711,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9162796427813112,0.8270991161616161,0.8523329719450409
264,0.0029128159559244607,0.5103600025177002,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9197938977555218,0.8270991161616161,0.8610017212631228
265,0.0028759768852055175,0.5143574476242065,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9068453484471282,0.8270991161616161,0.8599385515403313
266,0.002839286406078608,0.515414297580719,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9250290621605973,0.8270991161616161,0.8837909569625365
267,0.0028027470262892437,0.5217730402946472,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9354349482964611,0.8270991161616161,0.900751971733618
268,0.002766361243255496,0.511195957660675,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9408052937669179,0.8270991161616161,0.9049140347457922
269,0.002730131543897301,0.5057100653648376,0.8333333333333334,0.79135101010101,0.7585765488991295,0.95185656868777,0.8270991161616161,0.9172333094746888
270,0.0026940604044664858,0.5083401203155518,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9476333311149774,0.8270991161616161,0.918056393098106
271,0.002658150290377515,0.5084898471832275,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9465912414327319,0.8270991161616161,0.9131165473281714
272,0.0026224036560389846,0.5061900615692139,0.85,0.83000333000333,0.8002432155657963,0.9480381527795321,0.8476939726939726,0.9099111786125134
273,0.0025868229446858685,0.5051112174987793,0.85,0.83000333000333,0.8002432155657963,0.9436441244352812,0.8476939726939726,0.8922666187682872
274,0.0025514105882125234,0.507306694984436,0.85,0.83000333000333,0.8002432155657963,0.9371467749179095,0.8476939726939726,0.8841578628494647
275,0.002516169007006475,0.5124303102493286,0.85,0.83000333000333,0.8002432155657963,0.9367947665361459,0.8476939726939726,0.8864334320049004
276,0.0024811006097829845,0.5096923112869263,0.85,0.83000333000333,0.8002432155657963,0.9336385751499767,0.8476939726939726,0.886876650468141
277,0.002446207793420422,0.5054208040237427,0.85,0.83000333000333,0.8002432155657963,0.9325754054271852,0.8476939726939726,0.8851678514498315
278,0.002411492942796432,0.5046162009239197,0.85,0.83000333000333,0.8002432155657963,0.9368116022732264,0.8476939726939726,0.8830535092353781
279,0.0023769584306249435,0.5039612054824829,0.85,0.83000333000333,0.8002432155657963,0.9340604730621417,0.8476939726939726,0.8708913444731019
280,0.0023426066172939877,0.5106444358825684,0.85,0.83000333000333,0.8002432155657963,0.9483403754816436,0.8476939726939726,0.8806983593899611
281,0.002308439850704377,0.5053730607032776,0.85,0.83000333000333,0.8002432155657963,0.9316204088520551,0.8476939726939726,0.871739625111427
282,0.002274460466109219,0.5090683102607727,0.85,0.83000333000333,0.8002432155657963,0.9393451826363396,0.8476939726939726,0.8717139470754599
283,0.0022406707859543205,0.5038719773292542,0.8333333333333334,0.79135101010101,0.7585765488991295,0.924890853492077,0.8270991161616161,0.8658221323335339
284,0.002207073119719429,0.5059377551078796,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9157701707409717,0.8270991161616161,0.8620142564455691
285,0.0021736697637604056,0.5056426525115967,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9134113849422526,0.8270991161616161,0.8577651003262794
286,0.0021404630011522584,0.5072808265686035,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9211131404540748,0.8270991161616161,0.8566997518610422
287,0.0021074551015331003,0.5131019353866577,0.8333333333333334,0.79135101010101,0.7585765488991295,0.918097944829035,0.8270991161616161,0.8526444047856728
288,0.0020746483209490257,0.5061900019645691,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9274384824996617,0.8270991161616161,0.8519155588468714
289,0.002042044901699908,0.5124281644821167,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9317305202316325,0.8270991161616161,0.8528940547155232
290,0.0020096470721861445,0.5052130222320557,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9326402159411059,0.8270991161616161,0.8521541877353891
291,0.0019774570467563477,0.5048757791519165,0.8333333333333334,0.79135101010101,0.7585765488991295,0.922594572135729,0.8270991161616161,0.8502300186115536
292,0.001945477025555992,0.5065360069274902,0.8333333333333334,0.79135101010101,0.7585765488991295,0.91824111933261,0.8270991161616161,0.8483312870131557
293,0.0019137091943770502,0.5123659372329712,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9064609984729562,0.8270991161616161,0.856631673233453
294,0.0018821557245085828,0.5049417614936829,0.85,0.83000333000333,0.8002432155657963,0.9030409811833616,0.8476939726939726,0.8605807853930768
295,0.0018508187725883422,0.5052510499954224,0.85,0.83000333000333,0.8002432155657963,0.9148359995481797,0.8476939726939726,0.8692812679534038
296,0.0018197004804553652,0.5052305459976196,0.85,0.83000333000333,0.8002432155657963,0.9133890882013797,0.8476939726939726,0.8753569600691402
297,0.0017888029750035847,0.5089954137802124,0.85,0.83000333000333,0.8002432155657963,0.9218343466466381,0.8476939726939726,0.882830626712718
298,0.0017581283680364525,0.5055556297302246,0.85,0.83000333000333,0.8002432155657963,0.9254229759652451,0.8476939726939726,0.8917044466265823
299,0.0017276787561226095,0.5047674775123596,0.85,0.83000333000333,0.8002432155657963,0.9282573218196134,0.8476939726939726,0.904537678209814
300,0.0016974562204525828,0.504179835319519,0.85,0.83000333000333,0.8002432155657963,0.9335591076414214,0.8476939726939726,0.9084863093483783
301,0.0016674628266965387,0.5055333375930786,0.85,0.83000333000333,0.8002432155657963,0.9373501477923059,0.8476939726939726,0.910112372744464
302,0.0016377006248631,0.5032327175140381,0.85,0.83000333000333,0.8002432155657963,0.9369793654415456,0.8476939726939726,0.9108539374459842
303,0.001608171649159226,0.5032082796096802,0.85,0.83000333000333,0.8002432155657963,0.9365469275091077,0.8476939726939726,0.9136412847133092
304,0.0015788779178511816,0.5209611654281616,0.85,0.83000333000333,0.8002432155657963,0.9456162541882787,0.8476939726939726,0.9139993483013504
305,0.0015498214331265902,0.5034579038619995,0.85,0.83000333000333,0.8002432155657963,0.9456054736574758,0.8476939726939726,0.9155549138168716
306,0.001521004180957585,0.5069992542266846,0.85,0.83000333000333,0.8002432155657963,0.9487019476938832,0.8476939726939726,0.9198577320796453
307,0.001492428130965072,0.5170490741729736,0.85,0.83000333000333,0.8002432155657963,0.9561557509972415,0.8476939726939726,0.9201364554882353
308,0.0014640952362841098,0.5044494271278381,0.85,0.83000333000333,0.8002432155657963,0.9479327667244797,0.8476939726939726,0.9145471039589504
309,0.0014360074334304135,0.5040708780288696,0.85,0.83000333000333,0.8002432155657963,0.9411116334433909,0.8476939726939726,0.9106728471647827
310,0.0014081666421679989,0.5056250095367432,0.85,0.83000333000333,0.8002432155657963,0.9368754365973498,0.8476939726939726,0.9090810635930214
311,0.0013805747653779662,0.5031412839889526,0.85,0.83000333000333,0.8002432155657963,0.9351877176195863,0.8476939726939726,0.9045805598224953
312,0.00135323368892844,0.5027804970741272,0.85,0.83000333000333,0.8002432155657963,0.9379963854379872,0.8476939726939726,0.9008940568659701
313,0.001326145281545679,0.5052686333656311,0.85,0.83000333000333,0.8002432155657963,0.9344058178874642,0.8476939726939726,0.8972075539094448
314,0.0012993113946863431,0.509623110294342,0.85,0.83000333000333,0.8002432155657963,0.9347638814755056,0.8476939726939726,0.8971351177969642
315,0.0012727338624109576,0.5030940771102905,0.85,0.83000333000333,0.8002432155657963,0.9399570131285926,0.8476939726939726,0.904005187897012
316,0.0012464145012585474,0.5046430826187134,0.85,0.83000333000333,0.8002432155657963,0.9337474698292274,0.8476939726939726,0.9056058137676603
317,0.0012203551101224882,0.5073447227478027,0.85,0.83000333000333,0.8002432155657963,0.9341055334172687,0.8476939726939726,0.9043358757276999
318,0.001194557470127544,0.5086304545402527,0.85,0.83000333000333,0.8002432155657963,0.9360318812835496,0.8476939726939726,0.9078990675208694
319,0.001169023344508143,0.5083703994750977,0.85,0.83000333000333,0.8002432155657963,0.931079557261426,0.8476939726939726,0.9111550707768727
320,0.0011437544784878525,0.5041439533233643,0.85,0.83000333000333,0.8002432155657963,0.9406623597738726,0.8476939726939726,0.9114514787832363
321,0.0011187525991600985,0.502690315246582,0.85,0.83000333000333,0.8002432155657963,0.9442891453806359,0.8476939726939726,0.9188565857781653
322,0.001094019415370123,0.5029677152633667,0.85,0.83000333000333,0.8002432155657963,0.9427932972148767,0.8476939726939726,0.9225049324465342
323,0.0010695566175981828,0.502717137336731,0.85,0.83000333000333,0.8002432155657963,0.9440632352548369,0.8476939726939726,0.9231400217217791
324,0.0010453658778440107,0.5038009881973267,0.85,0.83000333000333,0.8002432155657963,0.943954581086116,0.8476939726939726,0.9238091503108189
325,0.0010214488495125353,0.503951907157898,0.85,0.83000333000333,0.8002432155657963,0.9444702356618374,0.8476939726939726,0.9222300855017762
326,0.0009978071673008729,0.5046395063400269,0.85,0.83000333000333,0.8002432155657963,0.9484315855631206,0.8476939726939726,0.9245399344815363
327,0.0009744424470865977,0.5059476494789124,0.85,0.83000333000333,0.8002432155657963,0.9484315855631206,0.8476939726939726,0.9265857170473412
328,0.0009513562858173009,0.5032861828804016,0.85,0.83000333000333,0.8002432155657963,0.9475686479301606,0.8476939726939726,0.9254136526452988
329,0.0009285502614014378,0.5026441812515259,0.85,0.83000333000333,0.8002432155657963,0.9467908651724001,0.8476939726939726,0.9241926514242976
330,0.0009060259326004838,0.5034796595573425,0.85,0.83000333000333,0.8002432155657963,0.9464200828216401,0.8476939726939726,0.925304998476578
331,0.000883784838922391,0.5029565095901489,0.85,0.83000333000333,0.8002432155657963,0.9456423000638795,0.8476939726939726,0.9241329340745358
332,0.0008618285005163704,0.5025370121002197,0.85,0.83000333000333,0.8002432155657963,0.9451883010698361,0.8476939726939726,0.9244802171317744
333,0.0008401584180689843,0.5040318369865417,0.85,0.83000333000333,0.8002432155657963,0.945248018419598,0.8476939726939726,0.9232592159107732
334,0.000818776072701583,0.5056479573249817,0.85,0.83000333000333,0.8002432155657963,0.9443977995493568,0.8476939726939726,0.9236064989680117
335,0.0007976829258690679,0.5041054487228394,0.85,0.83000333000333,0.8002432155657963,0.9456550188265984,0.8476939726939726,0.9212623701639274
336,0.0007768804192600093,0.502305269241333,0.85,0.83000333000333,0.8002432155657963,0.9440632352548372,0.8476939726939726,0.9200775869991665
337,0.0007563699746980984,0.5048326253890991,0.85,0.83000333000333,0.8002432155657963,0.9416212328128345,0.8476939726939726,0.9172178036193609
338,0.0007361529940449782,0.5024521350860596,0.85,0.83000333000333,0.8002432155657963,0.9420282332198351,0.8476939726939726,0.9152209578725152
339,0.0007162308591044182,0.5055571794509888,0.85,0.83000333000333,0.8002432155657963,0.9407710139425934,0.8476939726939726,0.9127916741932314
340,0.0006966049315278798,0.5024092197418213,0.85,0.83000333000333,0.8002432155657963,0.9395627314843109,0.8476939726939726,0.91276817489971
341,0.0006772765527214417,0.5030011534690857,0.85,0.83000333000333,0.8002432155657963,0.9399932311848329,0.8476939726939726,0.9111401732717083
342,0.0006582470437541217,0.5029072761535645,0.85,0.83000333000333,0.8002432155657963,0.940685859067394,0.8476939726939726,0.9123249564364692
343,0.0006395177052675795,0.5038676261901855,0.85,0.83000333000333,0.8002432155657963,0.9414998598813948,0.8476939726939726,0.9102664551079457
344,0.0006210898173872209,0.504330575466156,0.85,0.83000333000333,0.8002432155657963,0.9402788586603936,0.8476939726939726,0.9067013250828602
345,0.0006029646396347048,0.5025702714920044,0.85,0.83000333000333,0.8002432155657963,0.939513794665352,0.8476939726939726,0.9058873242688593
346,0.000585143410841854,0.502225935459137,0.85,0.83000333000333,0.8002432155657963,0.9394775766091117,0.8476939726939726,0.905529260680818
347,0.0005676273490659822,0.5098870992660522,0.85,0.83000333000333,0.8002432155657963,0.940685859067394,0.8476939726939726,0.9055165419180993
348,0.0005504176515066467,0.5040420889854431,0.85,0.83000333000333,0.8002432155657963,0.9395372939588734,0.8476939726939726,0.9059470416186212
349,0.0005335154944238117,0.5038302540779114,0.85,0.83000333000333,0.8002432155657963,0.9402426406041533,0.8476939726939726,0.9051692588608606
350,0.0005169220330574664,0.5036929249763489,0.85,0.83000333000333,0.8002432155657963,0.9394648578463928,0.8476939726939726,0.9059108235623808
351,0.0005006384015486492,0.5022084712982178,0.85,0.83000333000333,0.8002432155657963,0.9378730742746315,0.8476939726939726,0.9071788233704252
352,0.00048466571286194553,0.5025712251663208,0.85,0.83000333000333,0.8002432155657963,0.9373936377551505,0.8476939726939726,0.9075368869584666
353,0.00046900505870941026,0.5023840069770813,0.85,0.83000333000333,0.8002432155657963,0.93698663734815,0.8476939726939726,0.9097253630067869
354,0.00045365750947594944,0.5171142816543579,0.85,0.83000333000333,0.8002432155657963,0.9397632040846724,0.8476939726939726,0.9113044278158293
355,0.00043862411414616955,0.5051534175872803,0.85,0.83000333000333,0.8002432155657963,0.9397269860284321,0.8476939726939726,0.9099982717196289
356,0.0004239059002326682,0.5064525604248047,0.85,0.83000333000333,0.8002432155657963,0.9408755511369526,0.8476939726939726,0.9080846426160664
357,0.00040950387370581904,0.5051867961883545,0.85,0.83000333000333,0.8002432155657963,0.9408755511369526,0.8476939726939726,0.9076903609717847
358,0.00039541901892500223,0.5021383762359619,0.85,0.83000333000333,0.8002432155657963,0.9401702044916728,0.8476939726939726,0.9088751441365458
359,0.00038165229857133195,0.5042018294334412,0.85,0.83000333000333,0.8002432155657963,0.9413187696001933,0.8476939726939726,0.9104904270018285
360,0.00036820465358185857,0.5055508613586426,0.85,0.83000333000333,0.8002432155657963,0.9417619880634341,0.8476939726939726,0.91088470864611
361,0.00035507700308525403,0.5068560242652893,0.85,0.83000333000333,0.8002432155657963,0.9429829892844354,0.8476939726939726,0.912129209160633
362,0.00034227024433899005,0.5069523453712463,0.85,0.83000333000333,0.8002432155657963,0.9433899896914357,0.8476939726939726,0.9141279931393947
363,0.00032978525266801593,0.5033553242683411,0.85,0.83000333000333,0.8002432155657963,0.9429829892844354,0.8476939726939726,0.9129324294438309
364,0.0003176228814049297,0.5068520307540894,0.85,0.83000333000333,0.8002432155657963,0.9438332081546764,0.8476939726939726,0.9117838643353103
365,0.0003057839618316491,0.5027741193771362,0.85,0.83000333000333,0.8002432155657963,0.9434624258039163,0.8476939726939726,0.9133756479070717
366,0.00029426930312260227,0.5075892806053162,0.85,0.83000333000333,0.8002432155657963,0.9423138606953957,0.8476939726939726,0.9126105839120301
367,0.00028307969228941415,0.5024971961975098,0.85,0.83000333000333,0.8002432155657963,0.9383671677887473,0.8476939726939726,0.9117858025672264
368,0.00027221589412712463,0.5038144588470459,0.85,0.83000333000333,0.8002432155657963,0.9403170149485499,0.8476939726939726,0.9137826483140721
369,0.0002616786511619041,0.5026421546936035,0.85,0.83000333000333,0.8002432155657963,0.9419685158700731,0.8476939726939726,0.9134480840195524
370,0.00025146868360031467,0.5034767389297485,0.85,0.83000333000333,0.8002432155657963,0.9442294280308742,0.8476939726939726,0.9138550844265527
371,0.00024158668928007498,0.5034178495407104,0.85,0.83000333000333,0.8002432155657963,0.9438224276238737,0.8476939726939726,0.913411865963312
372,0.00023203334362237158,0.5027207732200623,0.85,0.83000333000333,0.8002432155657963,0.9441932099746339,0.8476939726939726,0.9142258667773128
373,0.00022280929958568842,0.5045508146286011,0.85,0.83000333000333,0.8002432155657963,0.943008426809873,0.8476939726939726,0.9134245847260308
374,0.00021391518762118363,0.5027000308036804,0.85,0.83000333000333,0.8002432155657963,0.9434516452731136,0.8476939726939726,0.9138188663703124
375,0.00020535161562959536,0.5031181573867798,0.85,0.83000333000333,0.8002432155657963,0.9446237096751556,0.8476939726939726,0.9150633668848352
376,0.0001971191689196937,0.5022740364074707,0.85,0.83000333000333,0.8002432155657963,0.9442294280308742,0.8476939726939726,0.9174926505641189
377,0.0001892184101682762,0.512534499168396,0.85,0.83000333000333,0.8002432155657963,0.9435240813855943,0.8476939726939726,0.9167148678063585
378,0.0001816498793817073,0.5022096037864685,0.85,0.83000333000333,0.8002432155657963,0.9442294280308742,0.8476939726939726,0.9154938665853573
379,0.00017441409385901422,0.5034308433532715,0.85,0.83000333000333,0.8002432155657963,0.9458212116026354,0.8476939726939726,0.9171218682133588
380,0.00016751154815652453,0.5023423433303833,0.85,0.83000333000333,0.8002432155657963,0.9426865812780717,0.8476939726939726,0.9171218682133588
381,0.0001609427140540686,0.5028654932975769,0.85,0.83000333000333,0.8002432155657963,0.9431170809785939,0.8476939726939726,0.9163440854555983
382,0.00015470804052273096,0.5024250745773315,0.85,0.83000333000333,0.8002432155657963,0.943858645680114,0.8476939726939726,0.9167148678063585
383,0.00014880795369416665,0.5032874345779419,0.85,0.83000333000333,0.8002432155657963,0.9442656460871145,0.8476939726939726,0.9154830860545543
384,0.0001432428568314728,0.501991868019104,0.85,0.83000333000333,0.8002432155657963,0.9454612097826781,0.8476939726939726,0.9167148678063585
385,0.00013801313030162716,0.503592312335968,0.85,0.83000333000333,0.8002432155657963,0.9418852992267898,0.8476939726939726,0.9147650206465556
386,0.0001331191315494912,0.5025241374969482,0.85,0.83000333000333,0.8002432155657963,0.9414547995262678,0.8476939726939726,0.9139637385952737
387,0.00012856119507337867,0.5023617744445801,0.85,0.83000333000333,0.8002432155657963,0.9418852992267898,0.8476939726939726,0.9155663026978377
388,0.0001243396324021935,0.5039098262786865,0.85,0.83000333000333,0.8002432155657963,0.9426630819845503,0.8476939726939726,0.9147650206465556
389,0.00012045473207413647,0.5023279190063477,0.85,0.83000333000333,0.8002432155657963,0.9422560815775499,0.8476939726939726,0.9147650206465556
390,0.00011690675961698426,0.5086058378219604,0.85,0.83000333000333,0.8002432155657963,0.9414782988197894,0.8476939726939726,0.913137019018554
391,0.00011369595752994128,0.502259373664856,0.85,0.83000333000333,0.8002432155657963,0.9414782988197894,0.8476939726939726,0.9131967363683159
392,0.00011082254526706605,0.5160699486732483,0.85,0.83000333000333,0.8002432155657963,0.9418852992267898,0.8476939726939726,0.9138893642508771
