epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
247,0.003559338154016929,0.5293856263160706,0.04123510420322418,0.053118746727705,0.5907514095306396,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.947695168214036,0.8172089749958603,0.0,0.9981412291526794,0.9981412291526794
248,0.003520365877844012,0.5176481604576111,0.035436004400253296,0.03903389722108841,0.5637692213058472,0.8166666666666667,0.7830687830687829,0.7946428571428571,0.944951095157463,0.8179894179894179,0.0,0.9981412291526794,0.9981412291526794
249,0.0034814981501314545,0.5293682813644409,0.035713013261556625,0.04869237169623375,0.585203230381012,0.8166666666666667,0.7830687830687829,0.7946428571428571,0.9368587823776503,0.8179894179894179,0.0,0.9981412291526794,0.9981412291526794
250,0.0034427376274368173,0.5201641917228699,0.03493041545152664,0.04749315604567528,0.5746434330940247,0.8166666666666667,0.7830687830687829,0.7946428571428571,0.9341001907334455,0.8179894179894179,0.0,0.9981412291526794,0.9981412291526794
251,0.003404086958990339,0.5221237540245056,0.03694668784737587,0.04141349345445633,0.5709266066551208,0.8166666666666667,0.7830687830687829,0.7946428571428571,0.9342895923084602,0.8179894179894179,0.0,0.9981412291526794,0.9981412291526794
252,0.003365548786513867,0.5215710401535034,0.03536875918507576,0.0410824678838253,0.5697272419929504,0.8333333333333334,0.8050595238095237,0.8050595238095237,0.9311939534522081,0.8333333333333334,0.0,0.9981412291526794,0.9981412291526794
253,0.003327125744040297,0.517909049987793,0.035035066306591034,0.04181778058409691,0.5667338371276855,0.8333333333333334,0.8050595238095237,0.8050595238095237,0.929333834404589,0.8333333333333334,0.0,0.9981412291526794,0.9981412291526794
254,0.0032888204577335442,0.517214298248291,0.03672364354133606,0.04031294956803322,0.5648719668388367,0.8333333333333334,0.8050595238095237,0.8050595238095237,0.9290812589751268,0.8333333333333334,0.0,0.9981412291526794,0.9981412291526794
255,0.0032506355457090426,0.5300033688545227,0.041677143424749374,0.046435143798589706,0.5847738981246948,0.85,0.8293040293040294,0.8154761904761904,0.9295377545672358,0.8492307692307693,0.0,0.9981412291526794,0.9981412291526794
256,0.0032125736178548075,0.5199052095413208,0.03876017779111862,0.04373481497168541,0.5713920593261719,0.85,0.8293040293040294,0.8154761904761904,0.9310958030002842,0.8492307692307693,0.0,0.9981412291526794,0.9981412291526794
257,0.0031746372756530482,0.5181747078895569,0.03664764016866684,0.042460065335035324,0.5679643154144287,0.85,0.8293040293040294,0.8154761904761904,0.9303517553812366,0.8492307692307693,0.0,0.9981412291526794,0.9981412291526794
258,0.0031368291120023616,0.5151504278182983,0.0354432612657547,0.04159257933497429,0.5638316869735718,0.85,0.8293040293040294,0.8154761904761904,0.931095803000284,0.8492307692307693,0.0,0.9981412291526794,0.9981412291526794
259,0.0030991517110405113,0.5192880034446716,0.03641880303621292,0.041032347828149796,0.567604124546051,0.85,0.8293040293040294,0.8154761904761904,0.9324012760038703,0.8492307692307693,0.0,0.9981412291526794,0.9981412291526794
260,0.0030616076479678023,0.5224354267120361,0.03658115491271019,0.04304986447095871,0.5728015303611755,0.85,0.8293040293040294,0.8154761904761904,0.9315028034072846,0.8492307692307693,0.0,0.9981412291526794,0.9981412291526794
261,0.0030241994888710747,0.5200372934341431,0.03589330613613129,0.04450098052620888,0.5717169642448425,0.85,0.8293040293040294,0.8154761904761904,0.9317553788367468,0.8492307692307693,0.0,0.9981412291526794,0.9981412291526794
262,0.0029869297905483136,0.5193593502044678,0.036323126405477524,0.043370459228754044,0.5699944496154785,0.85,0.8293040293040294,0.8154761904761904,0.932449931270686,0.8492307692307693,0.0,0.9981412291526794,0.9981412291526794
263,0.00294980110033389,0.515320360660553,0.0355541817843914,0.04172096773982048,0.564152181148529,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9338748526543338,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
264,0.0029128159559244607,0.5177082419395447,0.035080939531326294,0.04175236076116562,0.5664767622947693,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9338748526543338,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
265,0.0028759768852055175,0.5150171518325806,0.03791124373674393,0.04124526306986809,0.5638446807861328,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9355873260649205,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
266,0.002839286406078608,0.5143537521362305,0.035419367253780365,0.04042760655283928,0.5618652701377869,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9348083018483963,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
267,0.0028027470262892437,0.5231232047080994,0.03721058741211891,0.04584583640098572,0.5764111280441284,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9356223026623972,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
268,0.002766361243255496,0.5182714462280273,0.034829676151275635,0.040632229298353195,0.5658696293830872,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9364013268789213,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
269,0.002730131543897301,0.5141028165817261,0.03546835854649544,0.041908349841833115,0.5631048083305359,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9373838512989456,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
270,0.0026940604044664858,0.5159510970115662,0.03521633520722389,0.04174055904150009,0.5647348761558533,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9375523749049691,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
271,0.002658150290377515,0.5127719044685364,0.03517331928014755,0.03924085944890976,0.5590474009513855,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9375523749049691,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
272,0.0026224036560389846,0.5149144530296326,0.03508526459336281,0.043851062655448914,0.5657826066017151,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9379593753119696,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
273,0.0025868229446858685,0.5136058926582336,0.03557666391134262,0.03855947405099869,0.5592806935310364,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9375523749049691,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
274,0.0025514105882125234,0.512898862361908,0.03493359312415123,0.03945143148303032,0.5593370199203491,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9368083272859217,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
275,0.002516169007006475,0.5163810849189758,0.035549793392419815,0.04137982055544853,0.5648708343505859,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9371803510954454,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
276,0.0024811006097829845,0.5158608555793762,0.035385530441999435,0.04261713847517967,0.5655550956726074,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9379593753119696,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
277,0.002446207793420422,0.5206689834594727,0.03524190932512283,0.04531233012676239,0.5730296969413757,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9379593753119696,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
278,0.002411492942796432,0.5188324451446533,0.03699646517634392,0.04374005272984505,0.5699717998504639,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9369768508919453,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
279,0.0023769584306249435,0.5128746628761292,0.035036277025938034,0.04088221490383148,0.5607641339302063,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9335378054422866,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
280,0.0023426066172939877,0.5169159770011902,0.035831253975629807,0.040359411388635635,0.5644416809082031,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9303372367936046,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
281,0.002308439850704377,0.5153403282165527,0.036302413791418076,0.0419202521443367,0.564521074295044,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9296281657720336,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
282,0.002274460466109219,0.5146176218986511,0.03546934202313423,0.040919229388237,0.5626307129859924,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9292211653650332,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
283,0.0022406707859543205,0.5135474801063538,0.03492860868573189,0.04245855659246445,0.562991738319397,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9288141649580327,0.8657125819916518,0.0,0.9979402422904968,0.997908890247345
284,0.002207073119719429,0.5318402647972107,0.03839907795190811,0.04823168367147446,0.5877517461776733,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9295582125770805,0.8657125819916518,0.0,0.9979274868965149,0.997908890247345
285,0.0021736697637604056,0.5378647446632385,0.04159533604979515,0.0530390664935112,0.5992228984832764,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9296776609571421,0.8657125819916518,0.0,0.9979076385498047,0.997908890247345
286,0.0021404630011522584,0.5188053846359253,0.03637759014964104,0.04238048195838928,0.5684614181518555,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.932436252601347,0.8657125819916518,0.0,0.9978893995285034,0.997908890247345
287,0.0021074551015331003,0.5129532814025879,0.034829676151275635,0.041791826486587524,0.5617110729217529,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9331657816327628,0.8657125819916518,0.0,0.9978733062744141,0.997908890247345
288,0.0020746483209490257,0.5209649801254272,0.039701882749795914,0.04390162229537964,0.5728069543838501,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9343168296588109,0.8657125819916518,0.0,0.9978606104850769,0.997908890247345
289,0.002042044901699908,0.5264667272567749,0.03748515620827675,0.05015185847878456,0.5841156244277954,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9319797570092382,0.8657125819916518,0.0,0.9974990487098694,0.997444212436676
290,0.0020096470721861445,0.5170012712478638,0.036986466497182846,0.041023965924978256,0.565422534942627,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9327238046282859,0.8657125819916518,0.0,0.9978746771812439,0.997908890247345
291,0.0019774570467563477,0.5179815888404846,0.035693392157554626,0.04026835039258003,0.5653886198997498,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9331657816327628,0.8657125819916518,0.0,0.9979206919670105,0.997908890247345
292,0.001945477025555992,0.5169601440429688,0.035576868802309036,0.04403364658355713,0.5681091547012329,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9311657561952374,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
293,0.0019137091943770502,0.5175445675849915,0.0348813459277153,0.03755567967891693,0.5620765089988708,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9346683954584899,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
294,0.0018821557245085828,0.5196261405944824,0.03528512641787529,0.04305458441376686,0.5697377324104309,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9375746327397271,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
295,0.0018508187725883422,0.5131611824035645,0.034829676151275635,0.042527396231889725,0.5626544952392578,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9383186803587747,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
296,0.0018197004804553652,0.514972448348999,0.034829676151275635,0.04326583072543144,0.5652042031288147,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9368238057801737,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
297,0.0017888029750035847,0.5254169702529907,0.03578507527709007,0.049714136868715286,0.5822881460189819,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9383468776157455,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
298,0.0017581283680364525,0.5153048038482666,0.03587030991911888,0.04075959697365761,0.5632385015487671,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.939462949044317,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
299,0.0017276787561226095,0.5168908834457397,0.034829676151275635,0.04659315198659897,0.570449948310852,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9381079808556224,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
300,0.0016974562204525828,0.5147258043289185,0.03579732030630112,0.04126406088471413,0.5631493330001831,0.85,0.83000333000333,0.8209325396825397,0.9398699494513174,0.8491591741591741,0.0,0.9981412291526794,0.9981412291526794
301,0.0016674628266965387,0.5264347791671753,0.03946595638990402,0.04957319051027298,0.5839011669158936,0.85,0.83000333000333,0.8209325396825397,0.9463978544167223,0.8491591741591741,0.0,0.9981412291526794,0.9981412291526794
302,0.0016377006248631,0.5144305229187012,0.03512657806277275,0.043731026351451874,0.5651868581771851,0.85,0.83000333000333,0.8209325396825397,0.9487353470254414,0.8491591741591741,0.0,0.9981412291526794,0.9981412291526794
303,0.001608171649159226,0.5132709741592407,0.034882158041000366,0.041191332042217255,0.5614387392997742,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9465663780227459,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
304,0.0015788779178511816,0.5272846221923828,0.03675736114382744,0.04021282494068146,0.5748488903045654,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9498514184540129,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
305,0.0015498214331265902,0.5209618806838989,0.03538842499256134,0.045623645186424255,0.5736632347106934,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9490723942374886,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
306,0.001521004180957585,0.5177922248840332,0.03573225438594818,0.039143871515989304,0.5640825629234314,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9487848422105497,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
307,0.001492428130965072,0.5132213830947876,0.03521633520722389,0.0410638228058815,0.5613284707069397,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9476687707819783,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
308,0.0014640952362841098,0.5162479877471924,0.03625603765249252,0.040269359946250916,0.5637685656547546,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9468897465654541,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
309,0.0014360074334304135,0.5168114900588989,0.03557668998837471,0.04313308373093605,0.5670599341392517,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9461107223489299,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
310,0.0014081666421679989,0.5138452053070068,0.03493228927254677,0.04119125381112099,0.5620229244232178,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9435065556822632,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
311,0.0013805747653779662,0.5519400835037231,0.03552066534757614,0.06094466894865036,0.6199889183044434,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9430150834926779,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
312,0.00135323368892844,0.5138728618621826,0.03498535975813866,0.03972291201353073,0.5605928301811218,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9422710358736301,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
313,0.001326145281545679,0.5120580792427063,0.034829676151275635,0.03938978910446167,0.5584138035774231,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9418145402815213,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
314,0.0012993113946863431,0.5142990350723267,0.03500333055853844,0.04229983687400818,0.5635995864868164,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9406285156579969,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
315,0.0012727338624109576,0.5113558769226074,0.03527631610631943,0.039395540952682495,0.5578067302703857,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9389859954423634,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
316,0.0012464145012585474,0.5137313604354858,0.03541329875588417,0.04347900301218033,0.5642930269241333,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9374629236067915,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
317,0.0012203551101224882,0.5146493315696716,0.003351733088493347,0.042714931070804596,0.5580346584320068,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.93634685217822,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
318,0.001194557470127544,0.5123800039291382,0.034829676151275635,0.041790105402469635,0.5611360669136047,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9355678279616959,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
319,0.001169023344508143,0.5183610916137695,0.035938844084739685,0.046009209007024765,0.5715580582618713,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9332657319095997,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
320,0.0011437544784878525,0.5177974104881287,0.03510589152574539,0.04169179126620293,0.5665103793144226,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9328587315025993,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
321,0.0011187525991600985,0.5122181177139282,0.03488427773118019,0.040757350623607635,0.5599523186683655,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9317076834765513,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
322,0.001094019415370123,0.5130760669708252,0.034829676151275635,0.041061971336603165,0.5611039996147156,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9317076834765513,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
323,0.0010695566175981828,0.5144785046577454,0.03543683513998985,0.04346971586346626,0.5650355815887451,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9319111836800515,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
324,0.0010453658778440107,0.5148015022277832,0.036743275821208954,0.040078822523355484,0.5622289776802063,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9321146838835518,0.8657125819916518,0.01666666753590107,0.9981412291526794,0.9981412291526794
325,0.0010214488495125353,0.5149058699607849,0.03849759325385094,0.039774443954229355,0.562379777431488,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9321146838835518,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
326,0.0009978071673008729,0.5151962041854858,0.038226500153541565,0.03948822245001793,0.5623297095298767,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9321146838835518,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
327,0.0009744424470865977,0.5131857991218567,0.0008933282806538045,0.03896137326955795,0.5523258447647095,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9321146838835518,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
328,0.0009513562858173009,0.5128165483474731,0.034935951232910156,0.040511589497327805,0.5603153705596924,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9329286846975525,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
329,0.0009285502614014378,0.5130139589309692,0.034829676151275635,0.04104604572057724,0.5610259175300598,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9333007085070765,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
330,0.0009060259326004838,0.5137232542037964,0.03505375608801842,0.03985762596130371,0.5605916380882263,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9333007085070765,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
331,0.000883784838922391,0.5274522304534912,0.03642299026250839,0.04746285825967789,0.5821996927261353,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9324867076930756,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
332,0.0008618285005163704,0.5183043479919434,0.03711368516087532,0.044667746871709824,0.5703948140144348,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9313706362645041,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
333,0.0008401584180689843,0.5126592516899109,0.0348837710916996,0.04099283367395401,0.5606288909912109,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9326061560731373,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
334,0.000818776072701583,0.5145250558853149,0.034829676151275635,0.039312172681093216,0.5608031749725342,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9321641790686602,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
335,0.0007976829258690679,0.5122871994972229,0.034829676151275635,0.0405263714492321,0.5597795248031616,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9321641790686602,0.8657125819916518,0.0,0.9981412291526794,0.9981412291526794
336,0.0007768804192600093,0.5144248008728027,0.03488323837518692,0.0420781709253788,0.5634796619415283,0.8833333333333333,0.8697873186245278,0.841765873015873,0.930943177847659,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
337,0.0007563699746980984,0.519960880279541,0.035763196647167206,0.04052477329969406,0.5676382780075073,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9318416504442449,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
338,0.0007361529940449782,0.511652946472168,0.03488241881132126,0.03950362652540207,0.558133065700531,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9318416504442449,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
339,0.0007162308591044182,0.5127685070037842,0.03488302603363991,0.040278516709804535,0.5600236058235168,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9327401230408306,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
340,0.0006966049315278798,0.5136033296585083,0.034829676151275635,0.04073769226670265,0.5613069534301758,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9319610988243063,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
341,0.0006772765527214417,0.5132337808609009,0.034829676151275635,0.04356606304645538,0.5637657642364502,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9319610988243063,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
342,0.0006582470437541217,0.5212159752845764,0.04134850203990936,0.046138837933540344,0.5756245255470276,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9323331226338302,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
343,0.0006395177052675795,0.5192845463752747,0.03488136827945709,0.04290958493947983,0.569170355796814,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9327051464433539,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
344,0.0006210898173872209,0.5165503621101379,0.03686853125691414,0.04157661646604538,0.5655006766319275,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9323331226338302,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
345,0.0006029646396347048,0.5120447874069214,0.03578275814652443,0.03893481194972992,0.5581361651420593,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9323331226338302,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
346,0.000585143410841854,0.5134677886962891,0.034952931106090546,0.03968709334731102,0.5601454973220825,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9327051464433539,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
347,0.0005676273490659822,0.5126210451126099,0.03488258644938469,0.0410967692732811,0.5606943368911743,0.8833333333333333,0.8697873186245278,0.841765873015873,0.931469626634721,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
348,0.0005504176515066467,0.5130460858345032,0.034829676151275635,0.04128115624189377,0.5612931847572327,0.8833333333333333,0.8697873186245278,0.841765873015873,0.931469626634721,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
349,0.0005335154944238117,0.5127846002578735,0.03493408113718033,0.04031171277165413,0.5600830912590027,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9320451506477451,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
350,0.0005169220330574664,0.5133203864097595,0.035321541130542755,0.03999783843755722,0.5603824853897095,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9313501782546595,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
351,0.0005006384015486492,0.5114346742630005,0.034829676151275635,0.0391586571931839,0.5575592517852783,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9315536784581596,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
352,0.00048466571286194553,0.516002893447876,0.03559178113937378,0.03815915435552597,0.561280369758606,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9317571786616599,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
353,0.00046900505870941026,0.5114772319793701,0.03537876531481743,0.03853427991271019,0.557087242603302,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9321641790686602,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
354,0.00045365750947594944,0.5245032906532288,0.035981420427560806,0.049421969801187515,0.581121563911438,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9329781798826611,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
355,0.00043862411414616955,0.5143758654594421,0.034829676151275635,0.042517565190792084,0.5638593435287476,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9333851802896614,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
356,0.0004239059002326682,0.5131877660751343,0.03493290767073631,0.04163084179162979,0.5618051886558533,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9333851802896614,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
357,0.00040950387370581904,0.5112359523773193,0.034951094537973404,0.04010893404483795,0.5583350658416748,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9341991811036623,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
358,0.00039541901892500223,0.5122614502906799,0.034829676151275635,0.04075050354003906,0.5599778890609741,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9341991811036623,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
359,0.00038165229857133195,0.5220725536346436,0.03679286688566208,0.046942148357629776,0.576373279094696,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9337921806966619,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
360,0.00036820465358185857,0.5127816796302795,0.03527795150876045,0.04038795083761215,0.5602251887321472,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9334201568871382,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
361,0.00035507700308525403,0.513314425945282,0.034949399530887604,0.039337918162345886,0.5596422553062439,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9334201568871382,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
362,0.00034227024433899005,0.5123502016067505,0.034829676151275635,0.04054318740963936,0.5598593354225159,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9338271572941386,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
363,0.00032978525266801593,0.5175366401672363,0.034983646124601364,0.04469658434391022,0.5692299604415894,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9338271572941386,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
364,0.0003176228814049297,0.5129653811454773,0.03681384399533272,0.03753180801868439,0.5578599572181702,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9338271572941386,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
365,0.0003057839618316491,0.5115962028503418,0.03696853667497635,0.03725132346153259,0.5562412738800049,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9338271572941386,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
366,0.00029426930312260227,0.5107437372207642,0.0349346324801445,0.037097688764333725,0.5548283457756042,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9338271572941386,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
367,0.00028307969228941415,0.511618971824646,0.034883998334407806,0.03860488906502724,0.5572006702423096,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9338271572941386,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
368,0.00027221589412712463,0.5133323669433594,0.038379374891519547,0.040857475250959396,0.5618657469749451,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9338271572941386,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
