epoch,lr,original_loss,utility_loss_unweighted,utility_loss_weighted,total_loss,adapter_gradient_norm,router_gradient_norm,global_gradient_norm,utility_valid_count,acc,macro_f1,bacc,macro_auc,weighted_f1
267,0.0028027470262892437,0.5104029178619385,0.0,0.0,0.5104029178619385,0.004940754268318415,0.0,0.002712070941925049,0,0.85,0.8143578643578643,0.8100198412698413,0.9405364246166134,0.849520202020202
268,0.002766361243255496,0.5107356309890747,0.0,0.0,0.5107356309890747,0.0017760393675416708,0.0,0.0038264035247266293,0,0.85,0.8143578643578643,0.8100198412698413,0.9401993774045662,0.849520202020202
269,0.002730131543897301,0.5197725296020508,0.0,0.0,0.5197725296020508,0.01262865960597992,0.0,0.01165754720568657,0,0.8333333333333334,0.7927350427350427,0.7996031746031745,0.9393358814054569,0.8347649572649573
270,0.0026940604044664858,0.5303250551223755,0.0,0.0,0.5303250551223755,0.009722686372697353,0.0,0.01462904829531908,0,0.8333333333333334,0.7927350427350427,0.7996031746031745,0.9393358814054569,0.8347649572649573
271,0.002658150290377515,0.5099917650222778,0.0,0.0,0.5099917650222778,0.002629720838740468,0.0,0.0043778992258012295,0,0.85,0.8143578643578643,0.8100198412698413,0.938521880591456,0.849520202020202
272,0.0026224036560389846,0.5115095376968384,0.0,0.0,0.5115095376968384,0.005906996317207813,0.0,0.00202990067191422,0,0.85,0.8143578643578643,0.8100198412698413,0.9366758601723224,0.849520202020202
273,0.0025868229446858685,0.5083121657371521,0.0,0.0,0.5083121657371521,0.001235472271218896,0.0,0.00407823733985424,0,0.8333333333333334,0.7927350427350427,0.7996031746031745,0.9361003361592983,0.8347649572649573
274,0.0025514105882125234,0.5131584405899048,0.0,0.0,0.5131584405899048,0.00589024880900979,0.0,0.0015756143257021904,0,0.8333333333333334,0.7927350427350427,0.7996031746031745,0.9352018635627127,0.8347649572649573
275,0.002516169007006475,0.5149573683738708,0.0,0.0,0.5149573683738708,0.005734320729970932,0.0,0.014753011986613274,0,0.85,0.8065718157181573,0.8154761904761904,0.9359459111817604,0.851761517615176
276,0.0024811006097829845,0.5174301862716675,0.0,0.0,0.5174301862716675,0.0069863926619291306,0.0,0.0044792345724999905,0,0.8666666666666667,0.8282140623604038,0.8258928571428571,0.9363179349912842,0.8665478424015008
277,0.002446207793420422,0.5104405879974365,0.0,0.0,0.5104405879974365,0.0014858765061944723,0.0,0.0029593384824693203,0,0.8666666666666667,0.8282140623604038,0.8258928571428571,0.9381148801844557,0.8665478424015008
278,0.002411492942796432,0.5105977058410645,0.0,0.0,0.5105977058410645,0.004689252004027367,0.0,0.0017561303684487939,0,0.8833333333333333,0.841765873015873,0.841765873015873,0.9390133527810415,0.8833333333333333
279,0.0023769584306249435,0.5086857080459595,0.0,0.0,0.5086857080459595,0.001131190569140017,0.0,0.0014281588373705745,0,0.8833333333333333,0.841765873015873,0.841765873015873,0.9391993646858033,0.8833333333333333
280,0.0023426066172939877,0.5114972591400146,0.0,0.0,0.5114972591400146,0.0016133880708366632,0.0,0.0009589263354428113,0,0.8833333333333333,0.841765873015873,0.841765873015873,0.940469861091913,0.8833333333333333
281,0.002308439850704377,0.5216182470321655,0.0,0.0,0.5216182470321655,0.005489912815392017,0.0,0.002352628391236067,0,0.8833333333333333,0.841765873015873,0.841765873015873,0.9409929202087222,0.8833333333333333
282,0.002274460466109219,0.5113879442214966,0.0,0.0,0.5113879442214966,0.0024485671892762184,0.0,0.001864669262431562,0,0.8833333333333333,0.841765873015873,0.841765873015873,0.942884626183565,0.8833333333333333
283,0.0022406707859543205,0.5071996450424194,0.0,0.0,0.5071996450424194,0.0003328665334265679,0.0,0.0008532617357559502,0,0.8833333333333333,0.841765873015873,0.841765873015873,0.9445587333264222,0.8833333333333333
284,0.002207073119719429,0.5195926427841187,0.0,0.0,0.5195926427841187,0.03393155336380005,0.0,0.024626852944493294,0,0.8833333333333333,0.841765873015873,0.841765873015873,0.9454077107378995,0.8833333333333333
285,0.0021736697637604056,0.518396258354187,0.0,0.0,0.518396258354187,0.008436803705990314,0.0,0.0019760201685130596,0,0.8666666666666667,0.8201058201058201,0.8313492063492064,0.9461867349544238,0.8685185185185185
286,0.0021404630011522584,0.5114418268203735,0.0,0.0,0.5114418268203735,0.005078820511698723,0.0,0.0014537946553900838,0,0.8666666666666667,0.8201058201058201,0.8313492063492064,0.9450706635258523,0.8685185185185185
287,0.0021074551015331003,0.5082689523696899,0.0,0.0,0.5082689523696899,0.00068519456544891,0.0,0.0018311432795599103,0,0.8666666666666667,0.8201058201058201,0.8313492063492064,0.9451056401233289,0.8685185185185185
288,0.0020746483209490257,0.5076655149459839,0.0,0.0,0.5076655149459839,0.0007193770725280046,0.0,0.0020530219189822674,0,0.8666666666666667,0.8201058201058201,0.8313492063492064,0.9440245452922341,0.8685185185185185
289,0.002042044901699908,0.5132622718811035,0.0,0.0,0.5132622718811035,0.006992545910179615,0.0,0.0028370521031320095,0,0.8666666666666667,0.8201058201058201,0.8313492063492064,0.942347048479124,0.8685185185185185
290,0.0020096470721861445,0.5092628002166748,0.0,0.0,0.5092628002166748,0.0025674195494502783,0.0,0.0014009594451636076,0,0.85,0.8065718157181573,0.8154761904761904,0.9403325044539667,0.851761517615176
291,0.0019774570467563477,0.5091968178749084,0.0,0.0,0.5091968178749084,0.00585198774933815,0.0,0.0039869919419288635,0,0.85,0.8065718157181573,0.8154761904761904,0.9379809132167622,0.851761517615176
292,0.001945477025555992,0.5151010751724243,0.0,0.0,0.5151010751724243,0.004878757521510124,0.0,0.008386272937059402,0,0.8333333333333334,0.7927350427350427,0.7996031746031745,0.9429716477181099,0.8347649572649573
293,0.0019137091943770502,0.512779176235199,0.0,0.0,0.512779176235199,0.010713310912251472,0.0,0.001966864103451371,0,0.8333333333333334,0.7927350427350427,0.7996031746031745,0.9451406167208054,0.8347649572649573
294,0.0018821557245085828,0.5322381854057312,0.0,0.0,0.5322381854057312,0.007673709653317928,0.0,0.008276823908090591,0,0.8333333333333334,0.7927350427350427,0.7996031746031745,0.945358215552791,0.8347649572649573
295,0.0018508187725883422,0.5080633163452148,0.0,0.0,0.5080633163452148,0.0007304681348614395,0.0,0.0014333950821310282,0,0.8333333333333334,0.7927350427350427,0.7996031746031745,0.945358215552791,0.8347649572649573
296,0.0018197004804553652,0.5118142366409302,0.0,0.0,0.5118142366409302,0.007040454540401697,0.0,0.003119533648714423,0,0.8333333333333334,0.7927350427350427,0.7996031746031745,0.945358215552791,0.8347649572649573
297,0.0017888029750035847,0.5224980115890503,0.0,0.0,0.5224980115890503,0.01804213598370552,0.0,0.017647909000515938,0,0.85,0.8143578643578643,0.8100198412698413,0.9453232389553144,0.849520202020202
298,0.0017581283680364525,0.5131993889808655,0.0,0.0,0.5131993889808655,0.03955594077706337,0.0,0.025077885016798973,0,0.85,0.8143578643578643,0.8100198412698413,0.945358215552791,0.849520202020202
299,0.0017276787561226095,0.5096182823181152,0.0,0.0,0.5096182823181152,0.0007529905997216702,0.0,0.009660620242357254,0,0.8666666666666667,0.8282140623604038,0.8258928571428571,0.9443582028340284,0.8665478424015008
300,0.0016974562204525828,0.5207303762435913,0.0,0.0,0.5207303762435913,0.008241207338869572,0.0,0.010147500783205032,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9454742742625998,0.8823076923076923
301,0.0016674628266965387,0.5131440162658691,0.0,0.0,0.5131440162658691,0.014914415776729584,0.0,0.02287971042096615,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9465587587639476,0.8823076923076923
302,0.0016377006248631,0.5252237319946289,0.0,0.0,0.5252237319946289,0.004050703719258308,0.0,0.00846981443464756,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9454776639328527,0.8823076923076923
303,0.001608171649159226,0.5084974765777588,0.0,0.0,0.5084974765777588,0.0007617239025421441,0.0,0.002994081238284707,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9462916647468536,0.8823076923076923
304,0.0015788779178511816,0.5192053914070129,0.0,0.0,0.5192053914070129,0.01710471697151661,0.0,0.009779484011232853,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9468671887598775,0.8823076923076923
305,0.0015498214331265902,0.5082375407218933,0.0,0.0,0.5082375407218933,0.0018108560470864177,0.0,0.0029286358039826155,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9466636885563773,0.8823076923076923
306,0.001521004180957585,0.50713050365448,0.0,0.0,0.50713050365448,0.0017311247065663338,0.0,0.0025943201035261154,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9458496877423764,0.8823076923076923
307,0.001492428130965072,0.5080038905143738,0.0,0.0,0.5080038905143738,0.0006879778229631484,0.0,0.0008861148962751031,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9454776639328527,0.8823076923076923
308,0.0014640952362841098,0.5081896185874939,0.0,0.0,0.5081896185874939,0.002191017149016261,0.0,0.0017419265350326896,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9466287119589007,0.8823076923076923
309,0.0014360074334304135,0.5102049708366394,0.0,0.0,0.5102049708366394,0.0012514727422967553,0.0,0.042571939527988434,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9477447833874723,0.8823076923076923
310,0.0014081666421679989,0.5069531202316284,0.0,0.0,0.5069531202316284,0.0012147744419053197,0.0,0.0010001934133470058,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9482362555770575,0.8823076923076923
311,0.0013805747653779662,0.5081790089607239,0.0,0.0,0.5081790089607239,0.0020081447437405586,0.0,0.000974484602920711,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9482362555770575,0.8823076923076923
312,0.00135323368892844,0.5080813765525818,0.0,0.0,0.5080813765525818,0.0002802268718369305,0.0,0.0010539019713178277,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9482362555770575,0.8823076923076923
313,0.001326145281545679,0.5078514218330383,0.0,0.0,0.5078514218330383,0.0008782410877756774,0.0,0.001055635162629187,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9486082793865812,0.8823076923076923
314,0.0012993113946863431,0.5090893507003784,0.0,0.0,0.5090893507003784,0.001597321592271328,0.0,0.000782621675170958,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9485733027891047,0.8823076923076923
315,0.0012727338624109576,0.5072269439697266,0.0,0.0,0.5072269439697266,0.0004665081505663693,0.0,0.0012100663734599948,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9471138247671266,0.8823076923076923
316,0.0012464145012585474,0.5098327398300171,0.0,0.0,0.5098327398300171,0.008098069578409195,0.0,0.014097941108047962,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9468753479661499,0.8823076923076923
317,0.0012203551101224882,0.5078099966049194,0.0,0.0,0.5078099966049194,0.0016634532948955894,0.0,0.0009482456371188164,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9468753479661499,0.8823076923076923
318,0.001194557470127544,0.5080863833427429,0.0,0.0,0.5080863833427429,0.0014254890847951174,0.0,0.0011910684406757355,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9472473717756736,0.8823076923076923
319,0.001169023344508143,0.5087946057319641,0.0,0.0,0.5087946057319641,0.0010831031249836087,0.0,0.0012600395129993558,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9472823483731503,0.8823076923076923
320,0.0011437544784878525,0.5073211193084717,0.0,0.0,0.5073211193084717,0.000980146462097764,0.0,0.0010260622948408127,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9472823483731503,0.8823076923076923
321,0.0011187525991600985,0.5074034333229065,0.0,0.0,0.5074034333229065,0.0003498683508951217,0.0,0.001655740779824555,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9480613725896744,0.8823076923076923
322,0.001094019415370123,0.5074257850646973,0.0,0.0,0.5074257850646973,0.0001599899842403829,0.0,0.001121250563301146,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9484333963991983,0.8823076923076923
323,0.0010695566175981828,0.5077069401741028,0.0,0.0,0.5077069401741028,0.0005681187030859292,0.0,0.0011048669693991542,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9488054202087222,0.8823076923076923
324,0.0010453658778440107,0.5073877573013306,0.0,0.0,0.5073877573013306,0.00045663322089239955,0.0,0.001410634838975966,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9497038928053079,0.8823076923076923
325,0.0010214488495125353,0.5089483261108398,0.0,0.0,0.5089483261108398,0.003816368989646435,0.0,0.001107392949052155,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9497038928053079,0.8823076923076923
326,0.0009978071673008729,0.5074305534362793,0.0,0.0,0.5074305534362793,0.0011861335951834917,0.0,0.0010259922128170729,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9485178681817832,0.8823076923076923
327,0.0009744424470865977,0.5077019929885864,0.0,0.0,0.5077019929885864,0.0039794170297682285,0.0,0.00457996828481555,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9485178681817832,0.8823076923076923
328,0.0009513562858173009,0.5069524049758911,0.0,0.0,0.5069524049758911,0.0002399314835201949,0.0,0.0008816277841106057,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9481458443722595,0.8823076923076923
329,0.0009285502614014378,0.5075357556343079,0.0,0.0,0.5075357556343079,0.00033089384669438004,0.0,0.0008033711928874254,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.946503324156626,0.8823076923076923
330,0.0009060259326004838,0.5076979398727417,0.0,0.0,0.5076979398727417,0.00035730263334698975,0.0,0.0024859560653567314,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.946503324156626,0.8823076923076923
331,0.000883784838922391,0.5071728825569153,0.0,0.0,0.5071728825569153,0.00029125259607098997,0.0,0.001121918554417789,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9461313003471022,0.8823076923076923
332,0.0008618285005163704,0.512781023979187,0.0,0.0,0.512781023979187,0.004557893145829439,0.0,0.016464881598949432,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9457592765375784,0.8823076923076923
333,0.0008401584180689843,0.5067274570465088,0.0,0.0,0.5067274570465088,0.00022460459149442613,0.0,0.0006576993619091809,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9453872527280547,0.8823076923076923
334,0.000818776072701583,0.507318377494812,0.0,0.0,0.507318377494812,0.0010561157250776887,0.0,0.0012137823505327106,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9446082285115304,0.8823076923076923
335,0.0007976829258690679,0.506653368473053,0.0,0.0,0.506653368473053,0.0001726440095808357,0.0,0.0007536415942013264,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9446082285115304,0.8823076923076923
336,0.0007768804192600093,0.5079689621925354,0.0,0.0,0.5079689621925354,0.0014522470301017165,0.0,0.0020199138671159744,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9446082285115304,0.8823076923076923
337,0.0007563699746980984,0.5066949129104614,0.0,0.0,0.5066949129104614,0.0015259521314874291,0.0,0.0010351487435400486,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9446082285115304,0.8823076923076923
338,0.0007361529940449782,0.507986307144165,0.0,0.0,0.507986307144165,0.004325609188526869,0.0,0.00115276372525841,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9446082285115304,0.8823076923076923
339,0.0007162308591044182,0.5123988389968872,0.0,0.0,0.5123988389968872,0.00954442098736763,0.0,0.01617431640625,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9446432051090069,0.8823076923076923
340,0.0006966049315278798,0.5070466995239258,0.0,0.0,0.5070466995239258,0.0011088293977081776,0.0,0.0008504826109856367,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9442711812994832,0.8823076923076923
341,0.0006772765527214417,0.5188254117965698,0.0,0.0,0.5188254117965698,0.0086124949157238,0.0,0.010606110095977783,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9442711812994832,0.8823076923076923
342,0.0006582470437541217,0.5130583643913269,0.0,0.0,0.5130583643913269,0.01992228627204895,0.0,0.22341111302375793,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9445382753165772,0.8823076923076923
343,0.0006395177052675795,0.5081149339675903,0.0,0.0,0.5081149339675903,0.00021991034736856818,0.0,0.0008476238581351936,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9449452757235776,0.8823076923076923
344,0.0006210898173872209,0.5083820819854736,0.0,0.0,0.5083820819854736,0.0030883571598678827,0.0,0.007571396883577108,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9445732519140538,0.8823076923076923
345,0.0006029646396347048,0.5060417056083679,0.0,0.0,0.5060417056083679,0.00019575619080569595,0.0,0.0010442802449688315,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9445732519140538,0.8823076923076923
346,0.000585143410841854,0.5120437145233154,0.0,0.0,0.5120437145233154,0.0003711387107614428,0.0,0.0878356471657753,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.94420122810453,0.8823076923076923
347,0.0005676273490659822,0.5078295469284058,0.0,0.0,0.5078295469284058,0.0005418280488811433,0.0,0.05718640610575676,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9433027555079442,0.8823076923076923
348,0.0005504176515066467,0.5081985592842102,0.0,0.0,0.5081985592842102,0.00046586652752012014,0.0,0.035127196460962296,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9433027555079442,0.8823076923076923
349,0.0005335154944238117,0.5080384612083435,0.0,0.0,0.5080384612083435,0.0007567162974737585,0.0,0.0019091740250587463,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9433027555079442,0.8823076923076923
350,0.0005169220330574664,0.5078964233398438,0.0,0.0,0.5078964233398438,0.0027086713816970587,0.0,0.001083599985577166,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9433027555079442,0.8823076923076923
351,0.0005006384015486492,0.5069434642791748,0.0,0.0,0.5069434642791748,0.00019715973758138716,0.0,0.0014957255916669965,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9433027555079442,0.8823076923076923
352,0.00048466571286194553,0.5088306069374084,0.0,0.0,0.5088306069374084,0.004604286979883909,0.0,0.0010013843420892954,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9433027555079442,0.8823076923076923
353,0.00046900505870941026,0.513475775718689,0.0,0.0,0.513475775718689,0.006337340455502272,0.0,0.03223384916782379,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9440468031269917,0.8823076923076923
354,0.00045365750947594944,0.5084870457649231,0.0,0.0,0.5084870457649231,0.0017469556769356132,0.0,0.001213989919051528,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9440468031269917,0.8823076923076923
355,0.00043862411414616955,0.5144838690757751,0.0,0.0,0.5144838690757751,0.014497671276330948,0.0,0.03946024924516678,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9440468031269917,0.8823076923076923
356,0.0004239059002326682,0.5073946714401245,0.0,0.0,0.5073946714401245,0.00132404500618577,0.0,0.0012925488408654928,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9436398027199914,0.8823076923076923
357,0.00040950387370581904,0.5062638521194458,0.0,0.0,0.5062638521194458,0.0005868222797289491,0.0,0.0008982052677311003,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9436398027199914,0.8823076923076923
358,0.00039541901892500223,0.5072911977767944,0.0,0.0,0.5072911977767944,0.0003370090271346271,0.0,0.0006947178044356406,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9438433029234915,0.8823076923076923
359,0.00038165229857133195,0.5173041224479675,0.0,0.0,0.5173041224479675,0.0058876811526715755,0.0,0.0029059886001050472,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9436398027199914,0.8823076923076923
360,0.00036820465358185857,0.514041006565094,0.0,0.0,0.514041006565094,0.00787461269646883,0.0,0.01318176370114088,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.943674779317468,0.8823076923076923
361,0.00035507700308525403,0.5170876979827881,0.0,0.0,0.5170876979827881,0.006737027317285538,0.0,0.01650506816804409,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9434537908152295,0.8823076923076923
362,0.00034227024433899005,0.5079513788223267,0.0,0.0,0.5079513788223267,0.0025891982950270176,0.0,0.0009927006904035807,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.943046790408229,0.8823076923076923
363,0.00032978525266801593,0.5102909207344055,0.0,0.0,0.5102909207344055,0.004105490632355213,0.0,0.0014828341081738472,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9428607785034671,0.8823076923076923
364,0.0003176228814049297,0.5076146125793457,0.0,0.0,0.5076146125793457,0.002711441135033965,0.0,0.000994195812381804,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9424537780964668,0.8823076923076923
365,0.0003057839618316491,0.515332043170929,0.0,0.0,0.515332043170929,0.004373946692794561,0.0,0.015201942063868046,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9418957423821809,0.8823076923076923
366,0.00029426930312260227,0.5060229301452637,0.0,0.0,0.5060229301452637,0.00041871031862683594,0.0,0.0006875485414639115,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.942081754286943,0.8823076923076923
367,0.00028307969228941415,0.5067263245582581,0.0,0.0,0.5067263245582581,0.000486782897496596,0.0,0.0008960944833233953,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.942081754286943,0.8823076923076923
368,0.00027221589412712463,0.5105464458465576,0.0,0.0,0.5105464458465576,0.002839800203219056,0.0,0.001417422783561051,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.941709730477419,0.8823076923076923
369,0.0002616786511619041,0.5068048238754272,0.0,0.0,0.5068048238754272,0.00031822145683690906,0.0,0.001045790035277605,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.942081754286943,0.8823076923076923
370,0.00025146868360031467,0.5107916593551636,0.0,0.0,0.5107916593551636,0.005729544907808304,0.0,0.002690805122256279,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9418957423821809,0.8823076923076923
371,0.00024158668928007498,0.5185467004776001,0.0,0.0,0.5185467004776001,0.020379820838570595,0.0,0.026684200391173363,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9418957423821809,0.8823076923076923
372,0.00023203334362237158,0.5069483518600464,0.0,0.0,0.5069483518600464,0.0005823392421007156,0.0,0.0007831547991372645,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9418957423821809,0.8823076923076923
373,0.00022280929958568842,0.507509171962738,0.0,0.0,0.507509171962738,0.00198678788729012,0.0,0.01352183148264885,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.942081754286943,0.8823076923076923
374,0.00021391518762118363,0.5073366761207581,0.0,0.0,0.5073366761207581,0.001622637384571135,0.0,0.002162099350243807,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9418957423821809,0.8823076923076923
375,0.00020535161562959536,0.5084400177001953,0.0,0.0,0.5084400177001953,0.0016558357747271657,0.0,0.0011628350475803018,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.942081754286943,0.8823076923076923
376,0.0001971191689196937,0.5071828365325928,0.0,0.0,0.5071828365325928,0.00017057622608263046,0.0,0.0009158745524473488,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.942081754286943,0.8823076923076923
377,0.0001892184101682762,0.5068788528442383,0.0,0.0,0.5068788528442383,0.00017904832202475518,0.0,0.0011484294664114714,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9423027427891814,0.8823076923076923
378,0.0001816498793817073,0.5061277151107788,0.0,0.0,0.5061277151107788,0.0001652040082262829,0.0,0.0008680330938659608,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9423027427891814,0.8823076923076923
379,0.00017441409385901422,0.5067644119262695,0.0,0.0,0.5067644119262695,0.00029633688973262906,0.0,0.0008301886264234781,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9423027427891814,0.8823076923076923
380,0.00016751154815652453,0.510327935218811,0.0,0.0,0.510327935218811,0.016411686316132545,0.0,0.009886916726827621,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9423027427891814,0.8823076923076923
381,0.0001609427140540686,0.5066669583320618,0.0,0.0,0.5066669583320618,0.00025926565285772085,0.0,0.0007750077056698501,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9424887546939433,0.8823076923076923
382,0.00015470804052273096,0.5081419944763184,0.0,0.0,0.5081419944763184,0.0002209979429608211,0.0,0.001950061065144837,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9423027427891814,0.8823076923076923
383,0.00014880795369416665,0.5073280334472656,0.0,0.0,0.5073280334472656,0.0001981713285204023,0.0,0.0009705419070087373,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9424887546939433,0.8823076923076923
384,0.0001432428568314728,0.5066310167312622,0.0,0.0,0.5066310167312622,0.00019536215404514223,0.0,0.000717831018846482,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9423027427891814,0.8823076923076923
385,0.00013801313030162716,0.5065851211547852,0.0,0.0,0.5065851211547852,0.002177315065637231,0.0,0.0010559012880548835,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9424887546939433,0.8823076923076923
386,0.0001331191315494912,0.5099603533744812,0.0,0.0,0.5099603533744812,0.006310125347226858,0.0,0.0011521299602463841,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9423027427891814,0.8823076923076923
387,0.00012856119507337867,0.507032036781311,0.0,0.0,0.507032036781311,0.0010889185359701514,0.0,0.0010367179056629539,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9423027427891814,0.8823076923076923
388,0.0001243396324021935,0.5129956007003784,0.0,0.0,0.5129956007003784,0.05016189068555832,0.0,0.03869028016924858,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9423027427891814,0.8823076923076923
389,0.00012045473207413647,0.5080276131629944,0.0,0.0,0.5080276131629944,0.00025504958466626704,0.0,0.001352792140096426,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9423027427891814,0.8823076923076923
390,0.00011690675961698426,0.5090067982673645,0.0,0.0,0.5090067982673645,0.0025340975262224674,0.0,0.001298008719459176,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9423027427891814,0.8823076923076923
391,0.00011369595752994128,0.5084181427955627,0.0,0.0,0.5084181427955627,0.0030703123193234205,0.0,0.0013708717888221145,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9424887546939433,0.8823076923076923
392,0.00011082254526706605,0.5084387063980103,0.0,0.0,0.5084387063980103,0.001212973496876657,0.0,0.0009907953208312392,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9423027427891814,0.8823076923076923
393,0.00010828671922226878,0.5073128342628479,0.0,0.0,0.5073128342628479,0.002140905475243926,0.0,0.0008178969146683812,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9426922548974436,0.8823076923076923
394,0.00010608865271589101,0.5078263282775879,0.0,0.0,0.5078263282775879,0.0026727840304374695,0.0,0.0005616864655166864,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9427097431961817,0.8823076923076923
395,0.00010422849598285996,0.5061647891998291,0.0,0.0,0.5061647891998291,0.0001831345580285415,0.0,0.0006845365278422832,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9428957551009437,0.8823076923076923
396,0.00010270637616241606,0.5093222260475159,0.0,0.0,0.5093222260475159,0.03624085336923599,0.0,0.05217274650931358,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9427097431961817,0.8823076923076923
