epoch,lr,original_loss,utility_loss_unweighted,utility_loss_weighted,total_loss,adapter_gradient_norm,router_gradient_norm,global_gradient_norm,utility_valid_count,acc,macro_f1,bacc,macro_auc,weighted_f1
135,0.007926330236239594,0.548285961151123,0.0,0.0,0.548285961151123,0.016835857182741165,0.0,0.0871678814291954,0,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9513675909607513,0.8627537933133342
136,0.00789292688028057,0.5877246856689453,0.0,0.0,0.5877246856689453,0.028705043718218803,0.0,0.10916687548160553,0,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9528556861988465,0.8627537933133342
137,0.00785932921404568,0.5543676018714905,0.0,0.0,0.5543676018714905,0.011656058020889759,0.0,0.05162747949361801,0,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9597269977576581,0.8627537933133342
138,0.007825539533890782,0.5652388334274292,0.0,0.0,0.5652388334274292,0.022843480110168457,0.0,0.10594868659973145,0,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9496696361377964,0.8627537933133342
139,0.007791560149295626,0.5540709495544434,0.0,0.0,0.5540709495544434,0.009978669695556164,0.0,0.060822587460279465,0,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9349236106311579,0.8627537933133342
140,0.007757393382706014,0.5601315498352051,0.0,0.0,0.5601315498352051,0.011589473113417625,0.0,0.02118486911058426,0,0.85,0.8034623629818388,0.7782738095238094,0.9362223042942383,0.8467863932370666
141,0.00772304156937506,0.5624132752418518,0.0,0.0,0.5624132752418518,0.043047767132520676,0.0,0.1503327637910843,0,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9353733268827608,0.8657475316011902
142,0.00768850705720357,0.5348510146141052,0.0,0.0,0.5348510146141052,0.020768996328115463,0.0,0.08941780775785446,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9319201828046167,0.8821512356914615
143,0.00765379220657958,0.5632925629615784,0.0,0.0,0.5632925629615784,0.024110015481710434,0.0,0.08353616297245026,0,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9378998011073483,0.8659090909090909
144,0.007618899390217016,0.5411350131034851,0.0,0.0,0.5411350131034851,0.0130037572234869,0.0,0.07125137001276016,0,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9475501623202095,0.8657475316011902
145,0.007583830992993526,0.5933088660240173,0.0,0.0,0.5933088660240173,0.03394926339387894,0.0,0.07194139808416367,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9486866917586255,0.8821512356914615
146,0.007548589411787477,0.5566823482513428,0.0,0.0,0.5566823482513428,0.017697591334581375,0.0,0.032367926090955734,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9498863950514894,0.8821512356914615
147,0.007513177055314133,0.5566195845603943,0.0,0.0,0.5566195845603943,0.02549031563103199,0.0,0.0364106148481369,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9395961960820451,0.8821512356914615
148,0.0074775963439610155,0.5751074552536011,0.0,0.0,0.5751074552536011,0.01953865773975849,0.0,0.03508400917053223,0,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9600435869598605,0.8659090909090909
149,0.007441849709622487,0.5617257356643677,0.0,0.0,0.5617257356643677,0.025531675666570663,0.0,0.06763967871665955,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9681853949247817,0.8835897435897436
150,0.007405939595533515,0.578838586807251,0.0,0.0,0.578838586807251,0.048926692456007004,0.0,0.11880270391702652,0,0.9,0.9034055375518791,0.8839285714285715,0.9721154926048795,0.8998578657115242
151,0.007369868456102699,0.5762513875961304,0.0,0.0,0.5762513875961304,0.03764569014310837,0.0,0.11006811261177063,0,0.9,0.9034055375518791,0.8839285714285715,0.9750489672364674,0.8998578657115242
152,0.0073336387567445056,0.5585665106773376,0.0,0.0,0.5585665106773376,0.046504851430654526,0.0,0.06871680915355682,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9807692307692308,0.8821512356914615
153,0.007297252973710758,0.5383002758026123,0.0,0.0,0.5383002758026123,0.015464439988136292,0.0,0.050680048763751984,0,0.9,0.9034055375518791,0.8839285714285715,0.9815482549857549,0.8998578657115242
154,0.007260713593921394,0.5304363965988159,0.0,0.0,0.5304363965988159,0.04156140610575676,0.0,0.0615878589451313,0,0.9,0.9034055375518791,0.8839285714285715,0.9823622557997558,0.8998578657115242
155,0.007224023114794484,0.5645345449447632,0.0,0.0,0.5645345449447632,0.03203927353024483,0.0,0.023311279714107513,0,0.9,0.9034055375518791,0.8839285714285715,0.9823972323972324,0.8998578657115242
156,0.00718718404407554,0.5787316560745239,0.0,0.0,0.5787316560745239,0.017865316942334175,0.0,0.057942938059568405,0,0.9,0.9034055375518791,0.8839285714285715,0.975061685999186,0.8998578657115242
157,0.0071501988996661115,0.5452134609222412,0.0,0.0,0.5452134609222412,0.051739759743213654,0.0,0.06422463804483414,0,0.9166666666666666,0.9161500191350939,0.8943452380952381,0.9769567816442817,0.9162246460007655
158,0.007113070209451689,0.5597521662712097,0.0,0.0,0.5597521662712097,0.0141238858923316,0.0,0.012979619204998016,0,0.9166666666666666,0.9161500191350939,0.8943452380952381,0.9704447751322752,0.9162246460007655
159,0.007075800511128927,0.5547054409980774,0.0,0.0,0.5547054409980774,0.016751307994127274,0.0,0.03297632560133934,0,0.9166666666666666,0.9161500191350939,0.8943452380952381,0.980419464794465,0.9162246460007655
160,0.0070383923520322,0.5614638924598694,0.0,0.0,0.5614638924598694,0.01447684969753027,0.0,0.02332121878862381,0,0.9166666666666666,0.9161500191350939,0.8943452380952381,0.9803844881969882,0.9162246460007655
161,0.007000848288959491,0.5680422186851501,0.0,0.0,0.5680422186851501,0.06565098464488983,0.0,0.08417027443647385,0,0.9,0.9034055375518791,0.8839285714285715,0.9723144332519332,0.8998578657115242
162,0.006963170887997639,0.5381364822387695,0.0,0.0,0.5381364822387695,0.018340250477194786,0.0,0.031030790880322456,0,0.9,0.9034055375518791,0.8839285714285715,0.9711983618233617,0.8998578657115242
163,0.006925362724346952,0.5320148468017578,0.0,0.0,0.5320148468017578,0.007332963868975639,0.0,0.0016550475265830755,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9696053367928368,0.8835897435897436
164,0.006887426382145193,0.5279613137245178,0.0,0.0,0.5279613137245178,0.011755742132663727,0.0,0.009489933960139751,0,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9745942714692716,0.8659090909090909
165,0.006849364454290958,0.5300061702728271,0.0,0.0,0.5300061702728271,0.032518282532691956,0.0,0.04592425748705864,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9793161121286121,0.8835897435897436
166,0.006811179542266458,0.5350534915924072,0.0,0.0,0.5350534915924072,0.013485448434948921,0.0,0.005739687476307154,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9716512577656445,0.8835897435897436
167,0.006772874255959703,0.5401281714439392,0.0,0.0,0.5401281714439392,0.017981626093387604,0.0,0.0058146147057414055,0,0.8666666666666667,0.8784287418008349,0.8630952380952381,0.9689771379040247,0.8673822301729278
168,0.006734451213486133,0.5461085438728333,0.0,0.0,0.5461085438728333,0.02036311849951744,0.0,0.03477892279624939,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9709072101465969,0.8835897435897436
169,0.006695913041009662,0.5286916494369507,0.0,0.0,0.5286916494369507,0.008755834773182869,0.0,0.031634800136089325,0,0.9,0.9034055375518791,0.8839285714285715,0.9731743296012164,0.8998578657115242
170,0.006657262372563185,0.5295572280883789,0.0,0.0,0.5295572280883789,0.013408292084932327,0.0,0.011344434693455696,0,0.9,0.9034055375518791,0.8839285714285715,0.9731743296012164,0.8998578657115242
171,0.006618501849868548,0.5269026160240173,0.0,0.0,0.5269026160240173,0.01807660050690174,0.0,0.03403010964393616,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.972058258172645,0.8821512356914615
172,0.006579634122155991,0.5464152097702026,0.0,0.0,0.5464152097702026,0.012432761490345001,0.0,0.007536618504673243,0,0.85,0.8440270323991254,0.8154761904761904,0.9680786653074388,0.8497326575233551
173,0.006540661845983073,0.5331529378890991,0.0,0.0,0.5331529378890991,0.013029317371547222,0.0,0.014127406291663647,0,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.963719309385583,0.8659090909090909
174,0.0065015876850531016,0.5525194406509399,0.0,0.0,0.5525194406509399,0.015683142468333244,0.0,0.0030558700673282146,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9553873799156817,0.8821512356914615
175,0.006462414310033072,0.5280780792236328,0.0,0.0,0.5280780792236328,0.00763633893802762,0.0,0.013617952354252338,0,0.9,0.8816993464052287,0.8467261904761904,0.9582228240836731,0.8984967320261438
176,0.0064231443983711325,0.5394606590270996,0.0,0.0,0.5394606590270996,0.010341850109398365,0.0,0.028751416131854057,0,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.9591844705347063,0.9149851356373095
177,0.006383780634113578,0.5452830791473389,0.0,0.0,0.5452830791473389,0.013096950948238373,0.0,0.026638375595211983,0,0.9,0.8816993464052287,0.8467261904761904,0.9606093919183541,0.8984967320261438
178,0.006344325707721409,0.5455528497695923,0.0,0.0,0.5455528497695923,0.026229532435536385,0.0,0.05905713513493538,0,0.9,0.8816993464052287,0.8467261904761904,0.9539693578608673,0.8984967320261438
179,0.006304782315886434,0.5514916777610779,0.0,0.0,0.5514916777610779,0.02797987125813961,0.0,0.02975720912218094,0,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9587142962732585,0.8659090909090909
180,0.0062651531613469565,0.5190560221672058,0.0,0.0,0.5190560221672058,0.033340781927108765,0.0,0.01808333396911621,0,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9745924716443585,0.8659090909090909
181,0.00622544095270305,0.5384598970413208,0.0,0.0,0.5384598970413208,0.03430410474538803,0.0,0.03925914317369461,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9813588534107401,0.8821512356914615
182,0.006185648404231421,0.5284732580184937,0.0,0.0,0.5284732580184937,0.012209727428853512,0.0,0.050342585891485214,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9817308772202639,0.8821512356914615
183,0.0061457782356999025,0.5519894361495972,0.0,0.0,0.5519894361495972,0.028096694499254227,0.0,0.07090476900339127,0,0.9,0.8816993464052287,0.8467261904761904,0.9745079998617734,0.8984967320261438
184,0.006105833172181549,0.5574495792388916,0.0,0.0,0.5574495792388916,0.016564471647143364,0.0,0.07794676721096039,0,0.9,0.8816993464052287,0.8467261904761904,0.9692084154053493,0.8984967320261438
185,0.006065815943868391,0.5675694942474365,0.0,0.0,0.5675694942474365,0.013958078809082508,0.0,0.031421590596437454,0,0.9,0.8816993464052287,0.8467261904761904,0.9639378681241889,0.8984967320261438
186,0.006025729285884828,0.5303555727005005,0.0,0.0,0.5303555727005005,0.007279642391949892,0.0,0.00832272320985794,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9585196752059959,0.8821512356914615
187,0.005985575938100685,0.5276517868041992,0.0,0.0,0.5276517868041992,0.015638548880815506,0.0,0.2203075885772705,0,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9523301973184047,0.8659090909090909
188,0.005945358644943944,0.5208152532577515,0.0,0.0,0.5208152532577515,0.005660022608935833,0.0,0.008486856706440449,0,0.85,0.8440270323991254,0.8154761904761904,0.9658356035124903,0.8497326575233551
189,0.005905080155213171,0.548216700553894,0.0,0.0,0.548216700553894,0.029899155721068382,0.0,0.05793400853872299,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9603951527595397,0.8835897435897436
190,0.005864743221889634,0.5277447700500488,0.0,0.0,0.5277447700500488,0.020611083135008812,0.0,0.048959773033857346,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9583029162923031,0.8835897435897436
191,0.005824350601949144,0.5314085483551025,0.0,0.0,0.5314085483551025,0.002198281465098262,0.0,0.006967335473746061,0,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9611868957387825,0.8659090909090909
192,0.0057839050561736185,0.5174877047538757,0.0,0.0,0.5174877047538757,0.012487775646150112,0.0,0.018361369147896767,0,0.9,0.9034055375518791,0.8839285714285715,0.963538486975987,0.8998578657115242
193,0.005743409348962387,0.5317142009735107,0.0,0.0,0.5317142009735107,0.037185944616794586,0.0,0.08493534475564957,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9619104853479854,0.8821512356914615
194,0.005702866248143243,0.523201584815979,0.0,0.0,0.523201584815979,0.03086262382566929,0.0,0.03147437050938606,0,0.85,0.8166957420688763,0.7782738095238094,0.9603174603174605,0.846540027137042
195,0.005662278524783272,0.5270275473594666,0.0,0.0,0.5270275473594666,0.010148249566555023,0.0,0.10905171930789948,0,0.85,0.8166957420688763,0.7782738095238094,0.9578468406593407,0.846540027137042
196,0.005621648952999453,0.5154134631156921,0.0,0.0,0.5154134631156921,0.0047266217879951,0.0,0.002137197880074382,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9656307234432234,0.8821512356914615
197,0.005580980309769044,0.5323708653450012,0.0,0.0,0.5323708653450012,0.018178997561335564,0.0,0.0876680240035057,0,0.9,0.9034055375518791,0.8839285714285715,0.9685719373219372,0.8998578657115242
198,0.005540275374739791,0.5349184274673462,0.0,0.0,0.5349184274673462,0.018579168245196342,0.0,0.11655725538730621,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9694558913308914,0.8821512356914615
199,0.0054995369300399315,0.5139382481575012,0.0,0.0,0.5139382481575012,0.005029298365116119,0.0,0.009043678641319275,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9629420849939718,0.8821512356914615
200,0.005458767760088046,0.5164946913719177,0.0,0.0,0.5164946913719177,0.005603662226349115,0.0,0.04126763343811035,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9577337516606385,0.8821512356914615
201,0.0054179706514027445,0.5415633916854858,0.0,0.0,0.5415633916854858,0.044843949377536774,0.0,0.12504799664020538,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9611092032967034,0.8821512356914615
202,0.005377148392412213,0.5364624857902527,0.0,0.0,0.5364624857902527,0.04502200707793236,0.0,0.07190646231174469,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9592141076516078,0.8821512356914615
203,0.005336303773263628,0.52040034532547,0.0,0.0,0.52040034532547,0.009175472892820835,0.0,0.04589558392763138,0,0.9,0.9034055375518791,0.8839285714285715,0.9599581552706553,0.8998578657115242
204,0.005295439585632452,0.5275751352310181,0.0,0.0,0.5275751352310181,0.027717987075448036,0.0,0.03967789560556412,0,0.9166666666666666,0.9161500191350939,0.8943452380952381,0.9606527077045944,0.9162246460007655
205,0.005254558622531626,0.5402944684028625,0.0,0.0,0.5402944684028625,0.012934482656419277,0.0,0.19154499471187592,0,0.9,0.8887445887445887,0.8839285714285715,0.9618387323281191,0.8998484848484849
206,0.005213663678120677,0.5528860092163086,0.0,0.0,0.5528860092163086,0.07640016824007034,0.0,0.07563518732786179,0,0.9,0.9034055375518791,0.8839285714285715,0.9526875825519694,0.8998578657115242
207,0.005172757547514729,0.5281201004981995,0.0,0.0,0.5281201004981995,0.01053992472589016,0.0,0.006529001519083977,0,0.9,0.9034055375518791,0.8839285714285715,0.9508769586894587,0.8998578657115242
208,0.0051318430265934745,0.529690146446228,0.0,0.0,0.529690146446228,0.008649509400129318,0.0,0.0065918597392737865,0,0.9,0.9034055375518791,0.8839285714285715,0.9451217185592186,0.8998578657115242
209,0.005090922911810069,0.539194643497467,0.0,0.0,0.539194643497467,0.05233479663729668,0.0,0.07958013564348221,0,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9434219639113507,0.8627537933133342
210,0.005050000000000001,0.5137796401977539,0.0,0.0,0.5137796401977539,0.0025262783747166395,0.0,0.016239162534475327,0,0.85,0.8166957420688763,0.7782738095238094,0.9428460199391803,0.846540027137042
211,0.005009077088189933,0.5453518629074097,0.0,0.0,0.5453518629074097,0.03544687479734421,0.0,0.049879301339387894,0,0.85,0.8174825174825174,0.7837301587301587,0.9389502989149215,0.8466083916083916
212,0.004968156973406526,0.5253554582595825,0.0,0.0,0.5253554582595825,0.01745452545583248,0.0,0.04152943193912506,0,0.85,0.8174825174825174,0.7837301587301587,0.9328853689113122,0.8466083916083916
213,0.0049272424524852716,0.5398447513580322,0.0,0.0,0.5398447513580322,0.027602121233940125,0.0,0.029715966433286667,0,0.8666666666666667,0.8299271787643882,0.7941468253968255,0.9351874649634083,0.8628376791167489
214,0.004886336321879326,0.5224329233169556,0.0,0.0,0.5224329233169556,0.005724938586354256,0.0,0.006081622559577227,0,0.9,0.8823953823953824,0.8521825396825397,0.9387600574216141,0.8987373737373737
215,0.004845441377468376,0.6046531796455383,0.0,0.0,0.6046531796455383,0.029668664559721947,0.0,0.04222617670893669,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9350893145114844,0.8821512356914615
216,0.004804560414367551,0.5851010084152222,0.0,0.0,0.5851010084152222,0.06685923784971237,0.0,0.049941543489694595,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9309970526067225,0.8821512356914615
217,0.004763696226736375,0.5472575426101685,0.0,0.0,0.5472575426101685,0.008841132745146751,0.0,0.006258463487029076,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9300208875680575,0.8821512356914615
218,0.0047228516075877875,0.5289896726608276,0.0,0.0,0.5289896726608276,0.004283400252461433,0.0,0.01166544295847416,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9333767211125702,0.8821512356914615
219,0.004682029348597257,0.5298904776573181,0.0,0.0,0.5298904776573181,0.003282718826085329,0.0,0.009174718521535397,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9497250707451178,0.8821512356914615
220,0.004641232239911956,0.555391252040863,0.0,0.0,0.555391252040863,0.036436036229133606,0.0,0.05780790001153946,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9503991651692124,0.8821512356914615
221,0.00460046306996007,0.5339664816856384,0.0,0.0,0.5339664816856384,0.016647201031446457,0.0,0.09994693845510483,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9577124537325009,0.8821512356914615
222,0.00455972462526021,0.5204063057899475,0.0,0.0,0.5204063057899475,0.0069656409323215485,0.0,0.004040267318487167,0,0.9,0.8816993464052287,0.8467261904761904,0.9630324961987697,0.8984967320261438
223,0.0045190196902309574,0.5383976697921753,0.0,0.0,0.5383976697921753,0.019716132432222366,0.0,0.02248181216418743,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9606604469517205,0.8821512356914615
224,0.00447835104700055,0.5405620336532593,0.0,0.0,0.5405620336532593,0.017106033861637115,0.0,0.030757838860154152,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9546603706391442,0.8821512356914615
225,0.004437721475216731,0.5411165952682495,0.0,0.0,0.5411165952682495,0.02494473196566105,0.0,0.07579270750284195,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9596511051404919,0.8821512356914615
226,0.00439713375185676,0.5243908166885376,0.0,0.0,0.5243908166885376,0.010552502237260342,0.0,0.01935555227100849,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9589770107163975,0.8821512356914615
227,0.004356590651037616,0.535124659538269,0.0,0.0,0.535124659538269,0.034264083951711655,0.0,0.0354793444275856,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9598609647253515,0.8821512356914615
228,0.004316094943826382,0.532940149307251,0.0,0.0,0.532940149307251,0.010058211162686348,0.0,0.015542046166956425,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9584078460847328,0.8821512356914615
229,0.0042756493980508565,0.5162124633789062,0.0,0.0,0.5162124633789062,0.002259217668324709,0.0,0.0025203798431903124,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.957614303280577,0.8821512356914615
230,0.0042352567781103675,0.5265358090400696,0.0,0.0,0.5265358090400696,0.011779467575252056,0.0,0.023514477536082268,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9552627120433724,0.8821512356914615
231,0.004194919844786831,0.5163733959197998,0.0,0.0,0.5163733959197998,0.005843531806021929,0.0,0.004025905393064022,0,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9489383072814678,0.8659090909090909
232,0.004154641355056057,0.5292571783065796,0.0,0.0,0.5292571783065796,0.018782813102006912,0.0,0.031605325639247894,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9474851886408491,0.8821512356914615
233,0.004114424061899316,0.5178744792938232,0.0,0.0,0.5178744792938232,0.006189095322042704,0.0,0.0070067523047327995,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9452248485267353,0.8821512356914615
234,0.004074270714115174,0.527481734752655,0.0,0.0,0.527481734752655,0.018941668793559074,0.0,0.038232576102018356,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9448178481197349,0.8821512356914615
235,0.004034184056131611,0.5277325510978699,0.0,0.0,0.5277325510978699,0.009092437103390694,0.0,0.020058833062648773,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9450849421368289,0.8821512356914615
236,0.003994166827818454,0.5188498497009277,0.0,0.0,0.5188498497009277,0.004943234380334616,0.0,0.1119849905371666,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9430499401018269,0.8821512356914615
237,0.003954221764300101,0.5351547002792358,0.0,0.0,0.5351547002792358,0.01097816415131092,0.0,0.030370492488145828,0,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9417794436957173,0.8659090909090909
238,0.003914351595768582,0.5163716673851013,0.0,0.0,0.5163716673851013,0.004802909679710865,0.0,0.02195500023663044,0,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9443486337649074,0.8659090909090909
239,0.0038745590472969507,0.5262745022773743,0.0,0.0,0.5262745022773743,0.01280897669494152,0.0,0.06720329076051712,0,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9506380619293355,0.8659090909090909
240,0.0038348468386530444,0.5231889486312866,0.0,0.0,0.5231889486312866,0.013068106025457382,0.0,0.02569897286593914,0,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.955474371453145,0.8659090909090909
241,0.0037952176841135675,0.5248332023620605,0.0,0.0,0.5248332023620605,0.004073922988027334,0.0,0.00681737856939435,0,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9580435615223349,0.8659090909090909
242,0.0037556742922785925,0.5129548907279968,0.0,0.0,0.5129548907279968,0.004101734142750502,0.0,0.01596115343272686,0,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9592492042374118,0.8659090909090909
243,0.003716219365886423,0.5111529231071472,0.0,0.0,0.5111529231071472,0.0007176435901783407,0.0,0.001998670632019639,0,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9482149576489199,0.8659090909090909
244,0.0036768556016288706,0.5133350491523743,0.0,0.0,0.5133350491523743,0.0021333906333893538,0.0,0.02731836773455143,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9485869814584437,0.8821512356914615
245,0.00363758568996693,0.5195372104644775,0.0,0.0,0.5195372104644775,0.019511433318257332,0.0,0.04213344678282738,0,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9500895952841707,0.8821512356914615
246,0.0035984123149469,0.5182406902313232,0.0,0.0,0.5182406902313232,0.02352912724018097,0.0,0.05376183241605759,0,0.9,0.8816993464052287,0.8467261904761904,0.9594608636471844,0.8984967320261438
247,0.003559338154016929,0.5163267850875854,0.0,0.0,0.5163267850875854,0.008308726362884045,0.0,0.01066511869430542,0,0.9,0.8816993464052287,0.8467261904761904,0.9587099166993035,0.8984967320261438
248,0.003520365877844012,0.5114172101020813,0.0,0.0,0.5114172101020813,0.0014517062809318304,0.0,0.0006127554806880653,0,0.9,0.8816993464052287,0.8467261904761904,0.9526176293570162,0.8984967320261438
249,0.0034814981501314545,0.5196388363838196,0.0,0.0,0.5196388363838196,0.057702139019966125,0.0,0.1585504561662674,0,0.9,0.8816993464052287,0.8467261904761904,0.9543301027676027,0.8984967320261438
250,0.0034427376274368173,0.5118589401245117,0.0,0.0,0.5118589401245117,0.004055205732584,0.0,0.0027837937232106924,0,0.9,0.8887445887445887,0.8839285714285715,0.9525331575744311,0.8998484848484849
251,0.003404086958990339,0.5433468222618103,0.0,0.0,0.5433468222618103,0.011498701758682728,0.0,0.03633848950266838,0,0.9166666666666666,0.9161500191350939,0.8943452380952381,0.9542106543875413,0.9162246460007655
252,0.003365548786513867,0.5304423570632935,0.0,0.0,0.5304423570632935,0.03972109407186508,0.0,0.025043191388249397,0,0.9,0.8816993464052287,0.8467261904761904,0.9558531746031745,0.8984967320261438
253,0.003327125744040297,0.5124186873435974,0.0,0.0,0.5124186873435974,0.0005913860513828695,0.0,0.015072761103510857,0,0.8833333333333333,0.8678929765886289,0.8308531746031745,0.9545331830119567,0.881577480490524
254,0.0032888204577335442,0.5261725783348083,0.0,0.0,0.5261725783348083,0.00628184387460351,0.0,0.026406843215227127,0,0.8833333333333333,0.8678929765886289,0.8308531746031745,0.9557046890478494,0.881577480490524
255,0.0032506355457090426,0.5249966382980347,0.0,0.0,0.5249966382980347,0.007318105082958937,0.0,0.10003593564033508,0,0.9,0.8816993464052287,0.8467261904761904,0.9545049857549858,0.8984967320261438
256,0.0032125736178548075,0.5161195993423462,0.0,0.0,0.5161195993423462,0.008096549659967422,0.0,0.025132449343800545,0,0.9,0.8816993464052287,0.8467261904761904,0.9524350071225071,0.8984967320261438
257,0.0031746372756530482,0.5195133090019226,0.0,0.0,0.5195133090019226,0.014430159702897072,0.0,0.06795115768909454,0,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9482378154253155,0.8659090909090909
258,0.0031368291120023616,0.5206731557846069,0.0,0.0,0.5206731557846069,0.024152686819434166,0.0,0.027245834469795227,0,0.8666666666666667,0.8784287418008349,0.8630952380952381,0.941641337130724,0.8673822301729278
259,0.0030991517110405113,0.5147794485092163,0.0,0.0,0.5147794485092163,0.004740461707115173,0.0,0.005465630441904068,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.942350408152295,0.8835897435897436
260,0.0030616076479678023,0.5154123902320862,0.0,0.0,0.5154123902320862,0.005179158877581358,0.0,0.021146291866898537,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9463999542124543,0.8835897435897436
261,0.0030241994888710747,0.5144302248954773,0.0,0.0,0.5144302248954773,0.010085739195346832,0.0,0.01641136035323143,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9504000050875051,0.8835897435897436
262,0.0029869297905483136,0.5123335123062134,0.0,0.0,0.5123335123062134,0.001163878245279193,0.0,0.0036732153967022896,0,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9511440527065527,0.8835897435897436
263,0.00294980110033389,0.5153310298919678,0.0,0.0,0.5153310298919678,0.0027766444254666567,0.0,0.011329400353133678,0,0.9,0.9034055375518791,0.8839285714285715,0.9511090761090761,0.8998578657115242
264,0.0029128159559244607,0.5116297602653503,0.0,0.0,0.5116297602653503,0.005218072794377804,0.0,0.005758935119956732,0,0.9,0.9034055375518791,0.8839285714285715,0.9507020757020758,0.8998578657115242
265,0.0028759768852055175,0.5306051969528198,0.0,0.0,0.5306051969528198,0.008199727162718773,0.0,0.09986415505409241,0,0.9,0.9034055375518791,0.8839285714285715,0.9514461233211233,0.8998578657115242
266,0.002839286406078608,0.5114275217056274,0.0,0.0,0.5114275217056274,0.0006696818163618445,0.0,0.008861316367983818,0,0.9,0.9034055375518791,0.8839285714285715,0.9514111467236468,0.8998578657115242
267,0.0028027470262892437,0.5392249226570129,0.0,0.0,0.5392249226570129,0.0026594444643706083,0.0,0.06463482975959778,0,0.9,0.9034055375518791,0.8839285714285715,0.9521901709401709,0.8998578657115242
