epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
388,0.0001243396324021935,0.5061681866645813,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9080033294361125,0.8348118279569893,0.9243790364073382
389,0.00012045473207413647,0.506094753742218,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9080033294361125,0.8348118279569893,0.9247510602168622
390,0.00011690675961698426,0.5069046020507812,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9071893286221117,0.8348118279569893,0.9254951078359097
391,0.00011369595752994128,0.5071070790290833,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9075963290291121,0.8348118279569893,0.9254951078359097
392,0.00011082254526706605,0.5078271627426147,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9080033294361125,0.8348118279569893,0.9259021082429101
393,0.00010828671922226878,0.5064099431037903,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9080033294361125,0.8348118279569893,0.9250881074289093
394,0.00010608865271589101,0.5072582960128784,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9068173048125878,0.8348118279569893,0.9250881074289093
395,0.00010422849598285996,0.505935549736023,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9068173048125878,0.8348118279569893,0.9254601312384332
396,0.00010270637616241606,0.5058210492134094,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9063330919168183,0.8348118279569893,0.9254601312384332
397,0.00010152239728942829,0.5074564218521118,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.906627903237573,0.8348118279569893,0.9254601312384332
398,0.00010067664028727843,0.5058959722518921,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9052029818539252,0.8348118279569893,0.9254601312384332
399,0.00010016916296233584,0.5061512589454651,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9055750056634491,0.8348118279569893,0.9254601312384332
400,0.0001,0.5090445280075073,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9043045092573395,0.8348118279569893,0.925646143143195
