epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
380,0.00016751154815652453,0.5186158418655396,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8539892949909929,0.8322998484222129,0.9200586246426653
381,0.0001609427140540686,0.5072262287139893,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8539892949909929,0.8322998484222129,0.9200586246426653
382,0.00015470804052273096,0.5094870328903198,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8535715840469661,0.8322998484222129,0.9196409136986388
383,0.00014880795369416665,0.5084505677223206,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8535715840469661,0.8322998484222129,0.9196409136986388
384,0.0001432428568314728,0.5067403316497803,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8531875594693932,0.8322998484222129,0.9196409136986388
385,0.00013801313030162716,0.5062602162361145,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8531875594693931,0.8322998484222129,0.9192568891210656
386,0.0001331191315494912,0.5061770081520081,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8531875594693931,0.8322998484222129,0.918839178177039
387,0.00012856119507337867,0.5080572962760925,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.85280353489182,0.8322998484222129,0.918839178177039
388,0.0001243396324021935,0.5079255700111389,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8524195103142471,0.8322998484222129,0.918839178177039
389,0.00012045473207413647,0.5066579580307007,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8520354857366742,0.8322998484222129,0.9188728645434927
390,0.00011690675961698426,0.5084104537963867,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8508834120039553,0.8322998484222129,0.9181048153883468
391,0.00011369595752994128,0.5080261826515198,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8512674365815283,0.8322998484222129,0.9181048153883468
392,0.00011082254526706605,0.5073306560516357,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8512674365815283,0.8322998484222129,0.9181048153883468
393,0.00010828671922226878,0.5081702470779419,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8512674365815283,0.8322998484222129,0.9181048153883468
394,0.00010608865271589101,0.5077366232872009,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8508834120039553,0.8322998484222129,0.9181048153883468
395,0.00010422849598285996,0.5064938068389893,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8504993874263823,0.8322998484222129,0.9181048153883468
396,0.00010270637616241606,0.5072166323661804,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8504993874263823,0.8322998484222129,0.9181048153883468
397,0.00010152239728942829,0.5076469779014587,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8504993874263823,0.8322998484222129,0.9181048153883468
398,0.00010067664028727843,0.5065351128578186,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8504993874263823,0.8322998484222129,0.9181048153883468
399,0.00010016916296233584,0.5059134364128113,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8504993874263823,0.8322998484222129,0.9181048153883468
400,0.0001,0.5091166496276855,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8504993874263823,0.8322998484222129,0.9177207908107738
