epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
196,0.005621648952999453,0.504291832447052,0.8833333333333333,0.8297356390379647,0.7959549411162313,0.9245457491772843,0.8754959252633671,0.8768053286267969
197,0.005580980309769044,0.5253263115882874,0.8833333333333333,0.8297356390379647,0.7959549411162313,0.9373192634107538,0.8754959252633671,0.8886926464443151
198,0.005540275374739791,0.5189235806465149,0.9,0.8685711091234346,0.8376216077828981,0.9635243994254005,0.8963746645796065,0.9079613314527107
199,0.0054995369300399315,0.515617311000824,0.9,0.8663188663188662,0.8376216077828981,0.9417233507542183,0.8964072964072964,0.925612554853378
200,0.005458767760088046,0.5361077189445496,0.9,0.8667690114589616,0.842741935483871,0.939219692730538,0.8964462598461173,0.9242085251192593
201,0.0054179706514027445,0.5175989270210266,0.8833333333333333,0.8542825968357883,0.831989247311828,0.9368501264010162,0.8803300600109111,0.9233242669352236
202,0.005377148392412213,0.5227664113044739,0.9,0.8663188663188662,0.8376216077828981,0.9455378901986243,0.8964072964072964,0.9346075071881524
203,0.005336303773263628,0.5032457113265991,0.9,0.8663188663188662,0.8376216077828981,0.9519755223662343,0.8964072964072964,0.9441327710932828
204,0.005295439585632452,0.5048940181732178,0.9,0.8663188663188662,0.8376216077828981,0.9677263164471173,0.8964072964072964,0.941967794338484
205,0.005254558622531626,0.5245444178581238,0.9,0.8663188663188662,0.8376216077828981,0.9738379861085645,0.8964072964072964,0.9441092717997611
206,0.005213663678120677,0.5386568307876587,0.9,0.8663188663188662,0.8376216077828981,0.9738272055777618,0.8964072964072964,0.9564757856262305
207,0.005172757547514729,0.5114806890487671,0.9,0.8663188663188662,0.8376216077828981,0.9710525770731554,0.8964072964072964,0.9601221940626835
208,0.0051318430265934745,0.5084385871887207,0.8833333333333333,0.8422008099427454,0.8268689196108551,0.9662556652962659,0.88008658008658,0.9594041286546848
209,0.005090922911810069,0.5549109578132629,0.85,0.8289870885615566,0.8053635432667691,0.9654377880184332,0.8482142207674123,0.950025434695902
210,0.005050000000000001,0.5053678750991821,0.85,0.8289870885615566,0.8053635432667691,0.9622072222878675,0.8482142207674123,0.9387967054471504
211,0.005009077088189933,0.5067646503448486,0.85,0.8289870885615566,0.8053635432667691,0.9468832919542041,0.8482142207674123,0.9287215071419744
212,0.004968156973406526,0.5088474154472351,0.8666666666666667,0.8413472960871392,0.8161162314388121,0.9434412325819445,0.864288977831387,0.9336525106130223
213,0.0049272424524852716,0.5056052803993225,0.9,0.8663188663188662,0.8376216077828981,0.9509638360444813,0.8964072964072964,0.9290134303343424
214,0.004886336321879326,0.5070273876190186,0.9,0.8663188663188662,0.8376216077828981,0.9553537474143704,0.8964072964072964,0.9413111440016334
215,0.004845441377468376,0.5447835326194763,0.9,0.8663188663188662,0.8376216077828981,0.9673621976527983,0.8964072964072964,0.9385240372448381
216,0.004804560414367551,0.5137833952903748,0.9,0.8663188663188662,0.8376216077828981,0.9576909721514838,0.8964072964072964,0.9381297556005564
217,0.004763696226736375,0.5281065702438354,0.9,0.8663188663188662,0.8376216077828981,0.9573475655580772,0.8964072964072964,0.9365634095542327
218,0.0047228516075877875,0.505540132522583,0.9,0.8663188663188662,0.8376216077828981,0.9532327416434757,0.8964072964072964,0.9412751664559229
219,0.004682029348597257,0.5125105381011963,0.9,0.8663188663188662,0.8376216077828981,0.9570365005570789,0.8964072964072964,0.9396726023533587
220,0.004641232239911956,0.506406307220459,0.9,0.8663188663188662,0.8376216077828981,0.9798686178691739,0.8964072964072964,0.9357024101531888
221,0.00460046306996007,0.506619393825531,0.9,0.8685711091234346,0.8376216077828981,0.979172113522781,0.8963746645796065,0.9352826909834696
222,0.00455972462526021,0.5070791840553284,0.9,0.8685711091234346,0.8376216077828981,0.974865418796175,0.8963746645796065,0.9282503045712166
223,0.0045190196902309574,0.5273256301879883,0.9,0.8685711091234346,0.8376216077828981,0.9732050755757653,0.8963746645796065,0.9191016377125943
224,0.00447835104700055,0.5121992230415344,0.9,0.8685711091234346,0.8376216077828981,0.958745780596448,0.8963746645796065,0.9083614277927404
225,0.004437721475216731,0.5066454410552979,0.9,0.8685711091234346,0.8376216077828981,0.9482331785237791,0.8963746645796065,0.9009220409734869
226,0.00439713375185676,0.50801682472229,0.9,0.8685711091234346,0.8376216077828981,0.9509442132147917,0.8963746645796065,0.9105839431548551
227,0.004356590651037616,0.5073100328445435,0.9,0.8685711091234346,0.8376216077828981,0.9586586874893327,0.8963746645796065,0.9060853776162453
228,0.004316094943826382,0.5046218633651733,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9706524807331259,0.8636752136752136,0.9025437468846812
229,0.0042756493980508565,0.5034002065658569,0.85,0.8304183343385053,0.8053635432667691,0.9699941326748891,0.8473490871210044,0.9032128754737209
230,0.0042352567781103675,0.5248411893844604,0.85,0.8304183343385053,0.8053635432667691,0.969623350324129,0.8473490871210044,0.9029018104727226
231,0.004194919844786831,0.5308696031570435,0.85,0.8304183343385053,0.8053635432667691,0.9528600210607996,0.8473490871210044,0.8869833664049459
232,0.004154641355056057,0.5017843246459961,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9405133705745495,0.8636752136752136,0.8847968285885415
233,0.004114424061899316,0.5045706033706665,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9402404618617076,0.8800051800051799,0.8944630882548013
234,0.004074270714115174,0.5087681412696838,0.9,0.8685711091234346,0.8376216077828981,0.9332169177483416,0.8963746645796065,0.9008136273152959
235,0.004034184056131611,0.5051635503768921,0.9,0.8685711091234346,0.8376216077828981,0.9313737865253439,0.8963746645796065,0.9084556654773562
236,0.003994166827818454,0.507988452911377,0.9,0.8685711091234346,0.8376216077828981,0.9255350255767385,0.8963746645796065,0.9050763510579974
237,0.003954221764300101,0.5105685591697693,0.9,0.8685711091234346,0.8376216077828981,0.924386460468218,0.8963746645796065,0.9054833514649977
238,0.003914351595768582,0.5193927884101868,0.9,0.8685711091234346,0.8376216077828981,0.9250428702945387,0.8963746645796065,0.9092785085902438
239,0.0038745590472969507,0.5070205926895142,0.9,0.8685711091234346,0.8376216077828981,0.9209855849872536,0.8963746645796065,0.9024700940718738
240,0.0038348468386530444,0.503766655921936,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9187481721199742,0.8800051800051799,0.8913806628628653
241,0.0037952176841135675,0.5038545727729797,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9241292981212337,0.8800051800051799,0.8808517060741754
242,0.0037556742922785925,0.5034612417221069,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9384583778702243,0.8800051800051799,0.8847384411205322
243,0.003716219365886423,0.5025637745857239,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9431142938859846,0.8800051800051799,0.887668481870373
244,0.0036768556016288706,0.5087006688117981,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9351974087791662,0.8800051800051799,0.8807919887244137
245,0.00363758568996693,0.5016281604766846,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9366913187130095,0.8800051800051799,0.8864371811396282
246,0.0035984123149469,0.5045493245124817,0.8833333333333333,0.8554334554334555,0.8217485919098823,0.9343070953888528,0.8802564102564102,0.8915451579175161
247,0.003559338154016929,0.5019715428352356,0.8833333333333333,0.8554334554334555,0.8217485919098823,0.9414716352633482,0.8802564102564102,0.8941895711917959
248,0.003520365877844012,0.5021340847015381,0.8833333333333333,0.8554334554334555,0.8217485919098823,0.9448811125326698,0.8802564102564102,0.8990821778641579
249,0.0034814981501314545,0.5034590363502502,0.8833333333333333,0.8554334554334555,0.8217485919098823,0.9540441958753973,0.8802564102564102,0.9145632181644417
250,0.0034427376274368173,0.5039712190628052,0.8833333333333333,0.8554334554334555,0.8217485919098823,0.9596081098792445,0.8802564102564102,0.9176743491954839
251,0.003404086958990339,0.5262998342514038,0.8833333333333333,0.8530672331544426,0.8217485919098823,0.9588557646469215,0.8800955948121646,0.9186910013522916
252,0.003365548786513867,0.5052616596221924,0.9,0.8663188663188662,0.8376216077828981,0.9646583075392865,0.8964072964072964,0.9181839485649275
253,0.003327125744040297,0.5015377998352051,0.9,0.8663188663188662,0.8376216077828981,0.9687623509230852,0.8964072964072964,0.9236989257498155
254,0.0032888204577335442,0.5098249912261963,0.9,0.8663188663188662,0.8376216077828981,0.9637140914949592,0.8964072964072964,0.9226911158918946
255,0.0032506355457090426,0.5058700442314148,0.8666666666666667,0.8413472960871392,0.8161162314388121,0.9690499166305617,0.864288977831387,0.9275005059209732
256,0.0032125736178548075,0.509436309337616,0.8833333333333333,0.853781821523757,0.8268689196108551,0.9684042873350437,0.8803418803418803,0.9226908753813649
257,0.0031746372756530482,0.5118284225463867,0.8833333333333333,0.8530672331544426,0.8217485919098823,0.9746862667468896,0.8800955948121646,0.9222644926552045
258,0.0031368291120023616,0.5159778594970703,0.8833333333333333,0.8530672331544426,0.8217485919098823,0.972785356406046,0.8800955948121646,0.9220855811164487
259,0.0030991517110405113,0.502819299697876,0.8833333333333333,0.8554334554334555,0.8217485919098823,0.9725937261045715,0.8802564102564102,0.9242272990882557
260,0.0030616076479678023,0.5180392861366272,0.8833333333333333,0.8554334554334555,0.8217485919098823,0.968274312615247,0.8802564102564102,0.9211758854069755
261,0.0030241994888710747,0.5063800811767578,0.8833333333333333,0.8530672331544426,0.8217485919098823,0.969399378430246,0.8800955948121646,0.9249542067951412
262,0.0029869297905483136,0.5086627006530762,0.8833333333333333,0.8530672331544426,0.8217485919098823,0.9632130939138724,0.8800955948121646,0.9205007016116582
263,0.00294980110033389,0.5072211623191833,0.9,0.8663188663188662,0.8376216077828981,0.930380152640998,0.8964072964072964,0.9168866347676136
264,0.0029128159559244607,0.5013502836227417,0.9,0.8663188663188662,0.8376216077828981,0.9175687226299017,0.8964072964072964,0.9185616349826583
265,0.0028759768852055175,0.5060611963272095,0.9,0.8663188663188662,0.8376216077828981,0.9119942686057815,0.8964072964072964,0.9150200042510943
266,0.002839286406078608,0.5028772354125977,0.9,0.8663188663188662,0.8376216077828981,0.9039090119804802,0.8964072964072964,0.9083437431949667
267,0.0028027470262892437,0.5042980909347534,0.9,0.8663188663188662,0.8376216077828981,0.9012048813564387,0.8964072964072964,0.9087615241327699
268,0.002766361243255496,0.5160245895385742,0.9,0.8663188663188662,0.8376216077828981,0.9144340923053381,0.8964072964072964,0.9131298744410535
269,0.002730131543897301,0.5022035241127014,0.9,0.8663188663188662,0.8376216077828981,0.9208697862410321,0.8964072964072964,0.9054770557481904
270,0.0026940604044664858,0.5121212005615234,0.9,0.8663188663188662,0.8376216077828981,0.9299570380285064,0.8964072964072964,0.8930256275570514
271,0.002658150290377515,0.5041892528533936,0.9,0.8663188663188662,0.8376216077828981,0.941080989572369,0.8964072964072964,0.8964331665944569
272,0.0026224036560389846,0.5061419606208801,0.9,0.8685711091234346,0.8376216077828981,0.9415242080356095,0.8963746645796065,0.8938269096083333
273,0.0025868229446858685,0.5008971095085144,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9456616823830394,0.8800051800051799,0.8926656257370941
274,0.0025514105882125234,0.5017918348312378,0.8666666666666667,0.843029133351714,0.8161162314388121,0.943531834313258,0.8636752136752136,0.8918389061603745
275,0.002516169007006475,0.5070780515670776,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9424557053172181,0.8636752136752136,0.8894350600065284
276,0.0024811006097829845,0.5145120620727539,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9384835748851321,0.8636752136752136,0.882541490612959
277,0.002446207793420422,0.5016232132911682,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9353489445605686,0.8636752136752136,0.8728478551893458
278,0.002411492942796432,0.5222967267036438,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9376695740711313,0.8636752136752136,0.8729075725391074
279,0.0023769584306249435,0.5175445675849915,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9380873550089346,0.8636752136752136,0.8681811586427827
280,0.0023426066172939877,0.5209134221076965,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9398367295683759,0.8636752136752136,0.8723216605933514
281,0.002308439850704377,0.5018382668495178,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9413217972033322,0.8636752136752136,0.8781753190471209
282,0.002274460466109219,0.5181070566177368,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9415604260918499,0.8636752136752136,0.8869805793123368
283,0.0022406707859543205,0.5013090372085571,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9404392367406827,0.8636752136752136,0.8974882155499508
284,0.002207073119719429,0.5011069774627686,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9404176756790772,0.8800051800051799,0.8942792108809906
285,0.0021736697637604056,0.5027233362197876,0.8666666666666667,0.8426505664877758,0.8109959037378393,0.9416621761936,0.8639497614788313,0.9044824456740473
286,0.0021404630011522584,0.5048028230667114,0.8666666666666667,0.8426505664877758,0.8109959037378393,0.9456940239754479,0.8639497614788313,0.9092705151520502
287,0.0021074551015331003,0.5059739351272583,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9492591540005334,0.8800051800051799,0.9156592105007011
288,0.0020746483209490257,0.5024164319038391,0.8833333333333333,0.853781821523757,0.8268689196108551,0.9460285882699675,0.8803418803418803,0.913142833714302
289,0.002042044901699908,0.5036606192588806,0.8833333333333333,0.853781821523757,0.8268689196108551,0.9440552418166434,0.8803418803418803,0.9139186782401465
290,0.0020096470721861445,0.5009141564369202,0.8666666666666667,0.8413472960871392,0.8161162314388121,0.9425358943573627,0.864288977831387,0.910194018995465
291,0.0019774570467563477,0.5014878511428833,0.8666666666666667,0.8413472960871392,0.8161162314388121,0.9424056791270363,0.864288977831387,0.9129578669692685
292,0.001945477025555992,0.5009365081787109,0.8666666666666667,0.8413472960871392,0.8161162314388121,0.9419497419010767,0.864288977831387,0.9116644296357869
293,0.0019137091943770502,0.504710853099823,0.8666666666666667,0.8413472960871392,0.8161162314388121,0.9363388293101863,0.864288977831387,0.9052395162308956
294,0.0018821557245085828,0.501706600189209,0.8666666666666667,0.8413472960871392,0.8161162314388121,0.928692914684294,0.864288977831387,0.9031917954331746
295,0.0018508187725883422,0.5006353855133057,0.8666666666666667,0.8413472960871392,0.8161162314388121,0.9274121961135308,0.864288977831387,0.9015275757489327
296,0.0018197004804553652,0.5013166069984436,0.8666666666666667,0.8413472960871392,0.8161162314388121,0.9285696035209382,0.864288977831387,0.9011567933981727
297,0.0017888029750035847,0.5149424076080322,0.8666666666666667,0.8413472960871392,0.8161162314388121,0.9302573224987017,0.864288977831387,0.9011440746354541
298,0.0017581283680364525,0.505028247833252,0.8666666666666667,0.8413472960871392,0.8161162314388121,0.9338860463373813,0.864288977831387,0.9063244875258224
299,0.0017276787561226095,0.501331090927124,0.8833333333333333,0.853781821523757,0.8268689196108551,0.9406905843919192,0.8803418803418803,0.9117222087536326
300,0.0016974562204525828,0.5010923743247986,0.8833333333333333,0.853781821523757,0.8268689196108551,0.9438722133035258,0.8803418803418803,0.9158157121171581
301,0.0016674628266965387,0.5049895644187927,0.8833333333333333,0.853781821523757,0.8268689196108551,0.9442772754786102,0.8803418803418803,0.9185521843336081
302,0.0016377006248631,0.500825047492981,0.8833333333333333,0.853781821523757,0.8268689196108551,0.9481896885609343,0.8803418803418803,0.9189973410287648
303,0.001608171649159226,0.5007925629615784,0.9,0.8663188663188662,0.8376216077828981,0.9433565587278046,0.8964072964072964,0.9178957745072873
304,0.0015788779178511816,0.5019739866256714,0.9,0.8663188663188662,0.8376216077828981,0.9413577747490428,0.8964072964072964,0.9154664908280038
305,0.0015498214331265902,0.5016787052154541,0.9,0.8663188663188662,0.8376216077828981,0.9412618393430406,0.8964072964072964,0.9189719035033272
306,0.001521004180957585,0.5029237270355225,0.9,0.8663188663188662,0.8376216077828981,0.94515959543073,0.8964072964072964,0.9209579687193702
307,0.001492428130965072,0.5143640637397766,0.9,0.8663188663188662,0.8376216077828981,0.9459970955382523,0.8964072964072964,0.9189464659778898
308,0.0014640952362841098,0.511284589767456,0.9,0.8663188663188662,0.8376216077828981,0.937598835680037,0.8964072964072964,0.9225566563581024
309,0.0014360074334304135,0.5004487037658691,0.8833333333333333,0.853781821523757,0.8268689196108551,0.9330662308276324,0.8803418803418803,0.9157971786586915
310,0.0014081666421679989,0.5013214945793152,0.8666666666666667,0.8413472960871392,0.8161162314388121,0.929965880327393,0.864288977831387,0.9119209836326077
311,0.0013805747653779662,0.5006141662597656,0.85,0.8289870885615566,0.8053635432667691,0.9281824664541573,0.8482142207674123,0.9060371623288753
312,0.00135323368892844,0.500211238861084,0.85,0.8289870885615566,0.8053635432667691,0.9282676213293567,0.8482142207674123,0.9098450382168403
313,0.001326145281545679,0.5007440447807312,0.85,0.8289870885615566,0.8053635432667691,0.9263774915193158,0.8482142207674123,0.9052231615148746
314,0.0012993113946863431,0.5004680752754211,0.85,0.8289870885615566,0.8053635432667691,0.927981993853796,0.8482142207674123,0.9090926929845172
315,0.0012727338624109576,0.5004185438156128,0.85,0.8289870885615566,0.8053635432667691,0.9285192094911228,0.8482142207674123,0.9070341916559937
316,0.0012464145012585474,0.5006658434867859,0.85,0.8289870885615566,0.8053635432667691,0.931664620346489,0.8482142207674123,0.9042595631513874
317,0.0012203551101224882,0.5074232816696167,0.85,0.8289870885615566,0.8053635432667691,0.9348462492580958,0.8482142207674123,0.9054805643723887
318,0.001194557470127544,0.5019279718399048,0.85,0.8289870885615566,0.8053635432667691,0.935634812546659,0.8482142207674123,0.9026334997553017
319,0.001169023344508143,0.5005013942718506,0.85,0.8289870885615566,0.8053635432667691,0.9383497237015034,0.8482142207674123,0.9029680640498216
320,0.0011437544784878525,0.5019838809967041,0.85,0.8289870885615566,0.8053635432667691,0.9399650065667863,0.8482142207674123,0.9019281531100218
321,0.0011187525991600985,0.5000163316726685,0.85,0.8289870885615566,0.8053635432667691,0.9426926364843494,0.8482142207674123,0.904010153732067
322,0.001094019415370123,0.5009253025054932,0.85,0.8289870885615566,0.8053635432667691,0.9383859417577437,0.8482142207674123,0.9028380893300249
323,0.0010695566175981828,0.5001118183135986,0.85,0.8289870885615566,0.8053635432667691,0.9414970727887858,0.8482142207674123,0.9084362831581965
324,0.0010453658778440107,0.5005703568458557,0.85,0.8289870885615566,0.8053635432667691,0.9387567241085039,0.8482142207674123,0.9092502839721971
325,0.0010214488495125353,0.5007717609405518,0.85,0.8289870885615566,0.8053635432667691,0.9397966350483035,0.8482142207674123,0.9088432835651968
326,0.0009978071673008729,0.5045468807220459,0.85,0.8289870885615566,0.8053635432667691,0.9426564184281091,0.8482142207674123,0.9116306308325218
327,0.0009744424470865977,0.5001315474510193,0.85,0.8289870885615566,0.8053635432667691,0.9429674834291074,0.8482142207674123,0.9128389132908042
328,0.0009513562858173009,0.49999773502349854,0.85,0.8289870885615566,0.8053635432667691,0.9409706376822617,0.8482142207674123,0.9139512603430845
329,0.0009285502614014378,0.500190019607544,0.85,0.8289870885615566,0.8053635432667691,0.9382430077646985,0.8482142207674123,0.9131734775853241
330,0.0009060259326004838,0.49987658858299255,0.85,0.8289870885615566,0.8053635432667691,0.9389013558229354,0.8482142207674123,0.9179703893622136
331,0.000883784838922391,0.5000095367431641,0.85,0.8289870885615566,0.8053635432667691,0.9361012897928916,0.8482142207674123,0.9211030814548612
332,0.0008618285005163704,0.49989667534828186,0.85,0.8289870885615566,0.8053635432667691,0.9376803546019342,0.8482142207674123,0.9222516465633818
333,0.0008401584180689843,0.5021373629570007,0.85,0.8289870885615566,0.8053635432667691,0.9392829187044982,0.8482142207674123,0.9198115823532954
334,0.000818776072701583,0.5001281499862671,0.85,0.8289870885615566,0.8053635432667691,0.9400607014622587,0.8482142207674123,0.9190103003020132
335,0.0007976829258690679,0.49985140562057495,0.85,0.8289870885615566,0.8053635432667691,0.9424410483225834,0.8482142207674123,0.917420454962168
336,0.0007768804192600093,0.499777615070343,0.85,0.8289870885615566,0.8053635432667691,0.9440201131316259,0.8482142207674123,0.9177912373129281
337,0.0007563699746980984,0.49978336691856384,0.85,0.8289870885615566,0.8053635432667691,0.9436728300743873,0.8482142207674123,0.9161994537411667
338,0.0007361529940449782,0.4998621642589569,0.85,0.8289870885615566,0.8053635432667691,0.9444741121256693,0.8482142207674123,0.9169410184426869
339,0.0007162308591044182,0.5007843971252441,0.85,0.8289870885615566,0.8053635432667691,0.9448086764201893,0.8482142207674123,0.9153619536336445
340,0.0006966049315278798,0.5007563829421997,0.85,0.8289870885615566,0.8053635432667691,0.9451794587709493,0.8482142207674123,0.9154216709834063
341,0.0006772765527214417,0.5001766085624695,0.85,0.8289870885615566,0.8053635432667691,0.9479198074512313,0.8482142207674123,0.9153981716898847
342,0.0006582470437541217,0.5001431703567505,0.85,0.8289870885615566,0.8053635432667691,0.945526741828188,0.8482142207674123,0.9129943255360384
343,0.0006395177052675795,0.49999135732650757,0.85,0.8289870885615566,0.8053635432667691,0.9436003939619068,0.8482142207674123,0.9138083263500393
344,0.0006210898173872209,0.5001806020736694,0.85,0.8289870885615566,0.8053635432667691,0.9424518288533862,0.8482142207674123,0.9101580414497544
345,0.0006029646396347048,0.49995291233062744,0.85,0.8289870885615566,0.8053635432667691,0.9431933935549064,0.8482142207674123,0.9105288238005146
346,0.000585143410841854,0.49961763620376587,0.85,0.8289870885615566,0.8053635432667691,0.9420575472091045,0.8482142207674123,0.9113066065582752
347,0.0005676273490659822,0.499997079372406,0.85,0.8289870885615566,0.8053635432667691,0.9420575472091045,0.8482142207674123,0.9117136069652756
348,0.0005504176515066467,0.4996568262577057,0.85,0.8289870885615566,0.8053635432667691,0.9420937652653448,0.8482142207674123,0.9117136069652756
349,0.0005335154944238117,0.4996841549873352,0.85,0.8289870885615566,0.8053635432667691,0.9420937652653448,0.8482142207674123,0.9120843893160356
350,0.0005169220330574664,0.5000839233398438,0.85,0.8289870885615566,0.8053635432667691,0.9416632655648228,0.8482142207674123,0.9112831072647536
351,0.0005006384015486492,0.4999641180038452,0.85,0.8289870885615566,0.8053635432667691,0.9424410483225834,0.8482142207674123,0.9112831072647536
352,0.00048466571286194553,0.5019710063934326,0.85,0.8289870885615566,0.8053635432667691,0.942034047915583,0.8482142207674123,0.9105053245069931
353,0.00046900505870941026,0.4997534155845642,0.85,0.8289870885615566,0.8053635432667691,0.9436258314873444,0.8482142207674123,0.9125403265419951
354,0.00045365750947594944,0.5027532577514648,0.85,0.8289870885615566,0.8053635432667691,0.9428245494360622,0.8482142207674123,0.912970826242517
355,0.00043862411414616955,0.500691831111908,0.85,0.8289870885615566,0.8053635432667691,0.9400137028752157,0.8482142207674123,0.912970826242517
356,0.0004239059002326682,0.5004130601882935,0.85,0.8289870885615566,0.8053635432667691,0.9400264216379345,0.8482142207674123,0.912970826242517
357,0.00040950387370581904,0.500857412815094,0.85,0.8289870885615566,0.8053635432667691,0.9404099227514132,0.8482142207674123,0.9137721082937991
358,0.00039541901892500223,0.49975860118865967,0.85,0.8289870885615566,0.8053635432667691,0.9388308579423708,0.8482142207674123,0.912970826242517
359,0.00038165229857133195,0.4999697506427765,0.85,0.8289870885615566,0.8053635432667691,0.9388308579423708,0.8482142207674123,0.912970826242517
360,0.00036820465358185857,0.5003645420074463,0.85,0.8289870885615566,0.8053635432667691,0.9388308579423708,0.8482142207674123,0.9141066725883188
361,0.00035507700308525403,0.5011897087097168,0.85,0.8289870885615566,0.8053635432667691,0.9391654222368905,0.8482142207674123,0.9141066725883188
362,0.00034227024433899005,0.5001643300056458,0.85,0.8289870885615566,0.8053635432667691,0.939572422643891,0.8482142207674123,0.914907954639601
363,0.00032978525266801593,0.5015252232551575,0.85,0.8289870885615566,0.8053635432667691,0.9391292041806502,0.8482142207674123,0.9144412368828387
364,0.0003176228814049297,0.5007002353668213,0.85,0.8289870885615566,0.8053635432667691,0.9379444210158893,0.8482142207674123,0.9152063008778804
365,0.0003057839618316491,0.5070897340774536,0.85,0.8289870885615566,0.8053635432667691,0.9387584218298901,0.8482142207674123,0.9152425189341207
366,0.00029426930312260227,0.4997285008430481,0.85,0.8289870885615566,0.8053635432667691,0.9387584218298901,0.8482142207674123,0.9152425189341207
367,0.00028307969228941415,0.49980393052101135,0.85,0.8289870885615566,0.8053635432667691,0.9387584218298901,0.8482142207674123,0.9152425189341207
368,0.00027221589412712463,0.5013487339019775,0.85,0.8289870885615566,0.8053635432667691,0.9383876394791301,0.8482142207674123,0.9148717365833606
369,0.0002616786511619041,0.4996553361415863,0.85,0.8289870885615566,0.8053635432667691,0.938496293647851,0.8482142207674123,0.915278736990361
370,0.00025146868360031467,0.5002081394195557,0.85,0.8289870885615566,0.8053635432667691,0.9380892932408506,0.8482142207674123,0.9156857373973614
371,0.00024158668928007498,0.5046192407608032,0.85,0.8289870885615566,0.8053635432667691,0.9384600755916107,0.8482142207674123,0.9156857373973614
372,0.00023203334362237158,0.4998231530189514,0.85,0.8289870885615566,0.8053635432667691,0.9388670759986111,0.8482142207674123,0.9160565197481215
373,0.00022280929958568842,0.5009630918502808,0.85,0.8289870885615566,0.8053635432667691,0.939668358049893,0.8482142207674123,0.9160565197481215
374,0.00021391518762118363,0.5017697811126709,0.85,0.8289870885615566,0.8053635432667691,0.9400626396941748,0.8482142207674123,0.9156857373973614
375,0.00020535161562959536,0.5007654428482056,0.85,0.8289870885615566,0.8053635432667691,0.9408404224519353,0.8482142207674123,0.9156857373973614
376,0.0001971191689196937,0.49971479177474976,0.85,0.8289870885615566,0.8053635432667691,0.9408639217454567,0.8482142207674123,0.9160927378043618
377,0.0001892184101682762,0.5000365376472473,0.85,0.8289870885615566,0.8053635432667691,0.941234704096217,0.8482142207674123,0.9164635201551219
378,0.0001816498793817073,0.49962013959884644,0.85,0.8289870885615566,0.8053635432667691,0.9416417045032174,0.8482142207674123,0.9164635201551219
379,0.00017441409385901422,0.5007598400115967,0.85,0.8289870885615566,0.8053635432667691,0.9404569213384564,0.8482142207674123,0.9160565197481215
380,0.00016751154815652453,0.505733847618103,0.85,0.8289870885615566,0.8053635432667691,0.9404442025757375,0.8482142207674123,0.9148355185271203
381,0.0001609427140540686,0.49988579750061035,0.85,0.8289870885615566,0.8053635432667691,0.9428480487295839,0.8482142207674123,0.9148355185271203
382,0.00015470804052273096,0.4997140169143677,0.85,0.8289870885615566,0.8053635432667691,0.9428480487295839,0.8482142207674123,0.9148355185271203
383,0.00014880795369416665,0.5034540891647339,0.85,0.8289870885615566,0.8053635432667691,0.9428480487295839,0.8482142207674123,0.9156133012848809
384,0.0001432428568314728,0.49986469745635986,0.85,0.8289870885615566,0.8053635432667691,0.943218831080344,0.8482142207674123,0.9156133012848809
385,0.00013801313030162716,0.49989375472068787,0.85,0.8289870885615566,0.8053635432667691,0.9440201131316259,0.8482142207674123,0.9156133012848809
386,0.0001331191315494912,0.4998910427093506,0.85,0.8289870885615566,0.8053635432667691,0.9440201131316259,0.8482142207674123,0.9144285181201198
387,0.00012856119507337867,0.49985313415527344,0.85,0.8289870885615566,0.8053635432667691,0.944390895482386,0.8482142207674123,0.9144285181201198
388,0.0001243396324021935,0.4997754693031311,0.85,0.8289870885615566,0.8053635432667691,0.9440201131316259,0.8482142207674123,0.91517008282164
389,0.00012045473207413647,0.49981486797332764,0.85,0.8289870885615566,0.8053635432667691,0.9439838950753856,0.8482142207674123,0.915600582522162
390,0.00011690675961698426,0.5001205205917358,0.85,0.8289870885615566,0.8053635432667691,0.9427991119106247,0.8482142207674123,0.915600582522162
391,0.00011369595752994128,0.4999692440032959,0.85,0.8289870885615566,0.8053635432667691,0.9427991119106247,0.8482142207674123,0.915600582522162
392,0.00011082254526706605,0.5025962591171265,0.85,0.8289870885615566,0.8053635432667691,0.942835329966865,0.8482142207674123,0.9159713648729221
