epoch,lr,original_loss,utility_loss_unweighted,utility_loss_weighted,total_loss,adapter_gradient_norm,router_gradient_norm,global_gradient_norm,utility_valid_count,acc,macro_f1,bacc,macro_auc,weighted_f1
236,0.003994166827818454,0.5231961011886597,0.14558564126491547,0.014558563940227032,0.5377546548843384,0.1506768763065338,0.019309138879179955,0.02600661851465702,538,0.8833333333333333,0.8797008547008547,0.9052579365079364,0.9191119687876763,0.8831089743589743
237,0.003954221764300101,0.5269377827644348,0.14029161632061005,0.014029162004590034,0.5409669280052185,0.009036256931722164,0.004839261993765831,0.001949904952198267,538,0.9,0.9047397047397047,0.9156746031746031,0.9297384950392026,0.8988655788655788
238,0.003914351595768582,0.5499559640884399,0.13764238357543945,0.01376423891633749,0.5637202262878418,0.07399621605873108,0.03421719744801521,0.026215611025691032,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9369740911604119,0.8822863247863248
239,0.0038745590472969507,0.5096918344497681,0.13303494453430176,0.01330349501222372,0.5229953527450562,0.0012464068131521344,0.005673641338944435,0.0019435654394328594,538,0.9,0.9058773712737128,0.9211309523809524,0.9414314775458643,0.8995392953929539
240,0.0038348468386530444,0.5336198806762695,0.13605356216430664,0.013605356216430664,0.5472252368927002,0.24179162085056305,0.01167327631264925,0.011890406720340252,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9423649267399267,0.8822863247863248
241,0.0037952176841135675,0.5425795316696167,0.19584959745407104,0.019584959372878075,0.5621644854545593,0.028986210003495216,0.016725899651646614,0.004843196831643581,538,0.9,0.9047397047397047,0.9156746031746031,0.9287349726618593,0.8988655788655788
242,0.0037556742922785925,0.5235503911972046,0.20130959153175354,0.020130960270762444,0.5436813235282898,0.014718537218868732,0.01901218108832836,0.002035301411524415,538,0.9,0.9047397047397047,0.9156746031746031,0.9230983409933882,0.8988655788655788
243,0.003716219365886423,0.5332320928573608,0.20794673264026642,0.020794672891497612,0.5540267825126648,0.007069951388984919,0.018406668677926064,0.0013171992031857371,538,0.9166666666666666,0.9178144365889849,0.9260912698412698,0.9230351671389408,0.9155791219341887
244,0.0036768556016288706,0.5235204696655273,0.19207537174224854,0.019207537174224854,0.5427280068397522,0.01589307375252247,0.02104112319648266,0.004231826867908239,538,0.9166666666666666,0.9178144365889849,0.9260912698412698,0.9213294730688598,0.9155791219341887
245,0.00363758568996693,0.5286977291107178,0.2035345733165741,0.02035345695912838,0.5490511655807495,0.18727704882621765,0.018866239115595818,0.04847215861082077,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9243901353276353,0.8822863247863248
246,0.0035984123149469,0.5301302671432495,0.20990364253520966,0.020990364253520966,0.5511206388473511,0.04622843116521835,0.016576839610934258,0.07996495068073273,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9405048076923076,0.8822863247863248
247,0.003559338154016929,0.5185021758079529,0.2123020887374878,0.02123020961880684,0.5397323966026306,0.004811055026948452,0.015601311810314655,0.0024416958913207054,538,0.9,0.9058773712737128,0.9211309523809524,0.9524572649572649,0.8995392953929539
248,0.003520365877844012,0.5115758180618286,0.20469999313354492,0.020469998940825462,0.532045841217041,0.0029760138131678104,0.01727096363902092,0.0020726099610328674,538,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9575384106634107,0.9165608465608465
249,0.0034814981501314545,0.5205051898956299,0.20356245338916779,0.02035624533891678,0.5408614277839661,0.008973888121545315,0.014023532159626484,0.014336559921503067,538,0.9,0.9067600233391682,0.9265873015873015,0.9579104344729344,0.8999116445778111
250,0.0034427376274368173,0.5150923728942871,0.2052476555109024,0.0205247662961483,0.5356171131134033,0.017442692071199417,0.013325466774404049,0.004666571971029043,538,0.9,0.9067600233391682,0.9265873015873015,0.9586544820919821,0.8999116445778111
251,0.003404086958990339,0.5273770093917847,0.20379990339279175,0.020379990339279175,0.5477570295333862,0.022186972200870514,0.008564482443034649,0.007959860377013683,538,0.9,0.9067600233391682,0.9265873015873015,0.9582824582824583,0.8999116445778111
252,0.003365548786513867,0.5116796493530273,0.19128145277500153,0.019128145650029182,0.5308077931404114,0.0033927466720342636,0.007598144467920065,0.0033089418429881334,538,0.9,0.9067600233391682,0.9265873015873015,0.963897792022792,0.8999116445778111
253,0.003327125744040297,0.5185521841049194,0.19838987290859222,0.019838986918330193,0.5383911728858948,0.07478687167167664,0.0245356522500515,0.008531453087925911,538,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9521424755799757,0.882962962962963
254,0.0032888204577335442,0.5183277130126953,0.20939308404922485,0.020939309149980545,0.5392670035362244,0.002465653931722045,0.010014422237873077,0.02582179196178913,538,0.8666666666666667,0.8643857271906051,0.8948412698412698,0.9486193783068783,0.8664013098464317
255,0.0032506355457090426,0.5197857618331909,0.2034163475036621,0.02034163475036621,0.5401273965835571,0.02020343765616417,0.011866683140397072,0.017147909849882126,538,0.8666666666666667,0.8626068376068377,0.8893849206349206,0.9413060897435898,0.8651602564102564
256,0.0032125736178548075,0.5205478668212891,0.20484493672847748,0.020484494045376778,0.5410323739051819,0.09141205996274948,0.013936023227870464,0.009318915195763111,538,0.8666666666666667,0.8626068376068377,0.8893849206349206,0.9290866584498659,0.8651602564102564
257,0.0031746372756530482,0.5117117762565613,0.1973186880350113,0.01973186992108822,0.5314436554908752,0.006480790209025145,0.01123938150703907,0.010213334113359451,538,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9161898330530406,0.882962962962963
258,0.0031368291120023616,0.5114562511444092,0.21489258110523224,0.021489258855581284,0.5329455137252808,0.0017635632539168,0.011126602999866009,0.001555439317598939,538,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9261200070457146,0.882962962962963
259,0.0030991517110405113,0.5125977993011475,0.20226134359836578,0.02022613398730755,0.532823920249939,0.0015503737377002835,0.008098190650343895,0.0016499347984790802,538,0.9,0.9067600233391682,0.9265873015873015,0.9309340587347664,0.8999116445778111
260,0.0030616076479678023,0.5329540371894836,0.19982700049877167,0.019982701167464256,0.5529367327690125,0.005685493350028992,0.006287360098212957,0.0014363453956320882,538,0.9,0.9067600233391682,0.9265873015873015,0.9310040119297195,0.8999116445778111
261,0.0030241994888710747,0.5164285898208618,0.3212164640426636,0.03212164714932442,0.5485502481460571,0.004525612574070692,0.00989921111613512,0.0011646129423752427,538,0.9,0.9067600233391682,0.9265873015873015,0.932870490358698,0.8999116445778111
262,0.0029869297905483136,0.5307031869888306,0.31327733397483826,0.031327735632658005,0.5620309114456177,0.0064636277966201305,0.009603922255337238,0.0011326756794005632,538,0.9,0.9067600233391682,0.9265873015873015,0.9347369687876764,0.8999116445778111
263,0.00294980110033389,0.5225679874420166,0.30984002351760864,0.030984003096818924,0.553551971912384,0.012551377527415752,0.00927000492811203,0.0009831825736910105,538,0.9,0.9067600233391682,0.9265873015873015,0.9332138969521045,0.8999116445778111
264,0.0029128159559244607,0.5187281966209412,0.3170957565307617,0.03170957788825035,0.5504377484321594,0.004758555442094803,0.009324402548372746,0.008833110332489014,538,0.9,0.9067600233391682,0.9265873015873015,0.9332488735495811,0.8999116445778111
265,0.0028759768852055175,0.5406213402748108,0.28671228885650635,0.028671229258179665,0.5692925453186035,0.04406389221549034,0.023205187171697617,0.014596981927752495,538,0.9,0.9067600233391682,0.9265873015873015,0.9322027553159629,0.8999116445778111
266,0.002839286406078608,0.5100293159484863,0.3041870892047882,0.03041870892047882,0.540448009967804,0.0011744516668841243,0.015777267515659332,0.001003821613267064,538,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9287496112378189,0.882962962962963
267,0.0028027470262892437,0.516136646270752,0.30118051171302795,0.030118051916360855,0.5462546944618225,0.03059239313006401,0.01775244250893593,0.009913288988173008,538,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9270293985801062,0.882962962962963
268,0.002766361243255496,0.5100171566009521,0.30164146423339844,0.030164146795868874,0.5401812791824341,0.005264210514724255,0.020212750881910324,0.0008095025550574064,538,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9317606583231584,0.882962962962963
269,0.002730131543897301,0.5132277011871338,0.2844105064868927,0.0284410510212183,0.5416687726974487,0.005765016656368971,0.023046376183629036,0.00143230555113405,538,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9301676332926333,0.8664282737351005
270,0.0026940604044664858,0.5133936405181885,0.2881982922554016,0.02881982922554016,0.5422134399414062,0.002708496293053031,0.019266802817583084,0.004365087486803532,538,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9282486899674399,0.8664282737351005
271,0.002658150290377515,0.5136953592300415,0.367033451795578,0.03670334443449974,0.5503987073898315,0.06255912780761719,0.012829438783228397,0.004498528782278299,523,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9243425599557674,0.8664282737351005
272,0.0026224036560389846,0.5096813440322876,0.34024450182914734,0.034024450927972794,0.5437058210372925,0.0009844229789450765,0.010748707689344883,0.0006444621831178665,523,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9240055127437202,0.8664282737351005
273,0.0025868229446858685,0.5169295072555542,0.358874648809433,0.0358874648809433,0.5528169870376587,0.041693005710840225,0.009987078607082367,0.01798366568982601,523,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.923935559548767,0.8664282737351005
274,0.0025514105882125234,0.5242880582809448,0.3402416706085205,0.03402416780591011,0.5583122372627258,0.008579213172197342,0.00873858854174614,0.03597443923354149,523,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9227495349252424,0.8664282737351005
275,0.002516169007006475,0.5139328241348267,0.3475291430950165,0.03475291654467583,0.5486857295036316,0.004745586775243282,0.01182226836681366,0.0017809488344937563,523,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9227145583277658,0.8664282737351005
276,0.0024811006097829845,0.5129610896110535,0.3443056643009186,0.03443056717514992,0.5473916530609131,0.0031217860523611307,0.010806701146066189,0.010687582194805145,523,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9202789152671228,0.8664282737351005
277,0.002446207793420422,0.5095409750938416,0.33240222930908203,0.03324022516608238,0.5427811741828918,0.005357655696570873,0.010930395685136318,0.0033718894701451063,523,0.8833333333333333,0.8940718662030137,0.9161706349206349,0.9180292841112417,0.8832927637025999
278,0.002411492942796432,0.5181826949119568,0.3222208619117737,0.03222208842635155,0.5504047870635986,0.02409108355641365,0.013475400395691395,0.0022686319425702095,523,0.8833333333333333,0.8940718662030137,0.9161706349206349,0.9252042561299637,0.8832927637025999
279,0.0023769584306249435,0.5088236331939697,0.328194260597229,0.03281942754983902,0.5416430830955505,0.001255570212379098,0.008710226975381374,0.0010896872263401747,523,0.8833333333333333,0.8940718662030137,0.9161706349206349,0.9292188255926463,0.8832927637025999
280,0.0023426066172939877,0.522568941116333,0.3354076147079468,0.0335407629609108,0.5561097264289856,0.0014057637890800834,0.00984847079962492,0.001677557360380888,523,0.9,0.9067600233391682,0.9265873015873015,0.9337948204398677,0.8999116445778111
281,0.002308439850704377,0.5216084718704224,0.28969258069992065,0.028969258069992065,0.5505777597427368,0.01046994049102068,0.026106301695108414,0.013783186674118042,538,0.9,0.9067600233391682,0.9265873015873015,0.9426584181890786,0.8999116445778111
282,0.002274460466109219,0.5089343786239624,0.2714511752128601,0.02714511752128601,0.5360795259475708,0.0040190089493989944,0.025006286799907684,0.001129478681832552,538,0.9,0.9067600233391682,0.9265873015873015,0.9419143705700309,0.8999116445778111
283,0.0022406707859543205,0.5097323060035706,0.26912280917167664,0.026912281289696693,0.5366445779800415,0.0038794996216893196,0.022840289399027824,0.0040622008964419365,538,0.9,0.9067600233391682,0.9265873015873015,0.9434724190030793,0.8999116445778111
284,0.002207073119719429,0.5194463729858398,0.26446911692619324,0.026446912437677383,0.5458933115005493,0.0048326002433896065,0.0190321896225214,0.002984503051266074,538,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9446934202240805,0.9165608465608465
285,0.0021736697637604056,0.5177814960479736,0.2832241356372833,0.028322413563728333,0.5461038947105408,0.02322157472372055,0.016925081610679626,0.020730558782815933,538,0.9,0.8943292370711725,0.9265873015873015,0.9434724190030793,0.9004704301075269
286,0.0021404630011522584,0.5113757252693176,0.2512003183364868,0.02512003295123577,0.5364957451820374,0.01000458188354969,0.022808019071817398,0.00382390059530735,538,0.9,0.8943292370711725,0.9265873015873015,0.9438794194100798,0.9004704301075269
287,0.0021074551015331003,0.5094636678695679,0.249342679977417,0.02493426762521267,0.5343979597091675,0.0064088390208780766,0.013871629722416401,0.0011093782959505916,538,0.9,0.8943292370711725,0.9265873015873015,0.9398094153400757,0.9004704301075269
288,0.0020746483209490257,0.5177293419837952,0.22947193682193756,0.022947194054722786,0.5406765341758728,0.0037456071004271507,0.011391231790184975,0.008139087818562984,538,0.9,0.8943292370711725,0.9265873015873015,0.9373674128980732,0.9004704301075269
289,0.002042044901699908,0.511494517326355,0.21867527067661285,0.021867526695132256,0.5333620309829712,0.00788077898323536,0.013752487488090992,0.005898794159293175,538,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9369604124910729,0.9165608465608465
290,0.0020096470721861445,0.510886549949646,0.22797921299934387,0.022797921672463417,0.533684492111206,0.00170741172041744,0.00949156191200018,0.0020721841137856245,538,0.9,0.9058773712737128,0.9211309523809524,0.9382309088971824,0.8995392953929539
291,0.0019774570467563477,0.5094043016433716,0.18859124183654785,0.018859123811125755,0.5282634496688843,0.012238983064889908,0.006327460054308176,0.0014625855255872011,538,0.9,0.9058773712737128,0.9211309523809524,0.9394169335207071,0.8995392953929539
292,0.001945477025555992,0.5096887350082397,0.19932879507541656,0.019932879135012627,0.5296216011047363,0.002359007252380252,0.005656685214489698,0.014302396215498447,538,0.9,0.9058773712737128,0.9211309523809524,0.9397539807327543,0.8995392953929539
293,0.0019137091943770502,0.5313260555267334,0.19641835987567902,0.01964183710515499,0.5509678721427917,0.01979747973382473,0.007240242324769497,0.009667660109698772,538,0.9,0.9058773712737128,0.9211309523809524,0.9397190041352778,0.8995392953929539
294,0.0018821557245085828,0.5072106122970581,0.17359045147895813,0.017359046265482903,0.5245696306228638,0.0007549721631221473,0.006155320908874273,0.0018795678624883294,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9389749565162301,0.8822863247863248
295,0.0018508187725883422,0.5128844976425171,0.17547202110290527,0.017547203227877617,0.5304316878318787,0.007549002300947905,0.004899340216070414,0.012474839575588703,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9390099331137067,0.8822863247863248
296,0.0018197004804553652,0.5140978097915649,0.17735639214515686,0.017735639587044716,0.5318334698677063,0.0032180254347622395,0.0073502943851053715,0.0016284852754324675,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9386379093041829,0.8822863247863248
297,0.0017888029750035847,0.5235316753387451,0.16718067228794098,0.016718067228794098,0.540249764919281,0.004917723126709461,0.005867030005902052,0.0017207851633429527,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9374518846806582,0.8822863247863248
298,0.0017581283680364525,0.5079284906387329,0.17551079392433167,0.017551079392433167,0.5254795551300049,0.002685494488105178,0.005382764618843794,0.0008184939506463706,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9374518846806582,0.8822863247863248
299,0.0017276787561226095,0.5109273195266724,0.18028993904590607,0.018028995022177696,0.5289562940597534,0.004713574890047312,0.00612709391862154,0.008909559808671474,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9370448842736577,0.8822863247863248
300,0.0016974562204525828,0.5078064203262329,0.17660652101039886,0.017660653218626976,0.5254670977592468,0.002323450753465295,0.004151897970587015,0.0010625692084431648,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9370448842736577,0.8822863247863248
301,0.0016674628266965387,0.5109068155288696,0.23639343678951263,0.023639343678951263,0.5345461368560791,0.0020718805026263,0.03947599232196808,0.0017619332065805793,537,0.8666666666666667,0.8666666666666667,0.8948412698412698,0.9366378838666575,0.8662499999999999
302,0.0016377006248631,0.5093837976455688,0.2225411981344223,0.02225412055850029,0.5316379070281982,0.0011389062274247408,0.03568928316235542,0.016391465440392494,537,0.8666666666666667,0.8666666666666667,0.8948412698412698,0.9370099076761812,0.8662499999999999
303,0.001608171649159226,0.508711040019989,0.22063177824020386,0.022063178941607475,0.5307742357254028,0.0009435609099455178,0.03520435839891434,0.014684840105473995,537,0.8666666666666667,0.8666666666666667,0.8948412698412698,0.9368064074726811,0.8662499999999999
304,0.0015788779178511816,0.5268144011497498,0.20536506175994873,0.020536506548523903,0.5473508834838867,0.023481210693717003,0.03051993064582348,0.0032547542359679937,537,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9403008875296611,0.8822863247863248
305,0.0015498214331265902,0.507622241973877,0.21646706759929657,0.021646706387400627,0.5292689204216003,0.0012630629353225231,0.030692242085933685,0.0011243873741477728,537,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9383008620921357,0.8822863247863248
306,0.001521004180957585,0.5065871477127075,0.19963933527469635,0.019963933154940605,0.5265510678291321,0.0015636044554412365,0.026807527989149094,0.0006916069542057812,537,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9362658600571336,0.8822863247863248
307,0.001492428130965072,0.5086426138877869,0.19319991767406464,0.019319992512464523,0.5279626250267029,0.005672175902873278,0.02604544162750244,0.0006981375045143068,537,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9358938362476098,0.8822863247863248
308,0.0014640952362841098,0.5087062120437622,0.19339531660079956,0.019339531660079956,0.5280457735061646,0.0009428156772628427,0.02252563275396824,0.0005402666283771396,537,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9328476925764662,0.8822863247863248
309,0.0014360074334304135,0.5078442096710205,0.19025273621082306,0.019025273621082306,0.5268694758415222,0.0010666014859452844,0.018827302381396294,0.0005981543217785656,537,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9296966191128927,0.8822863247863248
310,0.0014081666421679989,0.5082370638847351,0.17315076291561127,0.017315076664090157,0.5255521535873413,0.0059607322327792645,0.019569607451558113,0.0007243943400681019,537,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9288826182988918,0.8822863247863248
311,0.0013805747653779662,0.5090817213058472,0.14557503163814545,0.014557503163814545,0.5236392021179199,0.004338892642408609,0.01088002324104309,0.0006263391696847975,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9273945230607966,0.8822863247863248
312,0.00135323368892844,0.5078372359275818,0.1364903450012207,0.013649034313857555,0.5214862823486328,0.005873818416148424,0.012877186760306358,0.0006762501434423029,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.925766521432795,0.8822863247863248
313,0.001326145281545679,0.507484495639801,0.14780649542808533,0.014780649915337563,0.5222651362419128,0.0011432954343035817,0.01128047239035368,0.0007181275868788362,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9245455202117938,0.8647552447552447
314,0.0012993113946863431,0.5078434944152832,0.12441308796405792,0.012441309168934822,0.5202848315238953,0.0006083142943680286,0.01131661981344223,0.0007861853810027242,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9245455202117938,0.8647552447552447
315,0.0012727338624109576,0.5076598525047302,0.1323104351758957,0.013231043703854084,0.5208908915519714,0.002756577916443348,0.014141328632831573,0.0006204385426826775,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9249525206187942,0.8647552447552447
316,0.0012464145012585474,0.5069534778594971,0.1370779424905777,0.01370779424905777,0.5206612944602966,0.0010501780780032277,0.014458599500358105,0.0005431388854049146,538,0.85,0.8628262197783014,0.8735119047619048,0.9249525206187942,0.8468962206511302
317,0.0012203551101224882,0.5104207992553711,0.13925409317016602,0.013925409875810146,0.5243462324142456,0.01058964617550373,0.012634560465812683,0.0005415214691311121,538,0.85,0.8628262197783014,0.8735119047619048,0.9285105944893681,0.8468962206511302
318,0.001194557470127544,0.5088468790054321,0.12859401106834412,0.012859401293098927,0.5217062830924988,0.0012786388397216797,0.01260639913380146,0.0005795171018689871,538,0.85,0.8628262197783014,0.8735119047619048,0.9289175948963685,0.8468962206511302
319,0.001169023344508143,0.5088493824005127,0.12318567931652069,0.012318568304181099,0.5211679339408875,0.060863468796014786,0.012676176615059376,0.0005191316595301032,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9298860206879075,0.8647552447552447
320,0.0011437544784878525,0.5080246329307556,0.11916907131671906,0.011916907504200935,0.5199415683746338,0.0006129572866484523,0.012134678661823273,0.0007675641099922359,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9309671155190022,0.8822863247863248
321,0.0011187525991600985,0.5071715116500854,0.19575659930706024,0.019575661048293114,0.5267471671104431,0.00030372277251444757,0.029733309522271156,0.0003740124811884016,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9332692115710984,0.8822863247863248
322,0.001094019415370123,0.5083122253417969,0.19532151520252228,0.019532151520252228,0.5278443694114685,0.0028657906223088503,0.02872551791369915,0.0007995049236342311,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9367573322467191,0.8822863247863248
323,0.0010695566175981828,0.5081998109817505,0.18944953382015228,0.018944954499602318,0.5271447896957397,0.00042182873585261405,0.02996184304356575,0.0008921714616008103,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.941641337130724,0.8822863247863248
324,0.0010453658778440107,0.5075114965438843,0.2064933478832245,0.02064933441579342,0.528160810470581,0.0027606894727796316,0.029702026396989822,0.000578911101911217,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.941641337130724,0.8822863247863248
325,0.0010214488495125353,0.5068464279174805,0.19755218923091888,0.019755220040678978,0.5266016721725464,0.0005803450476378202,0.02877584658563137,0.00029882669332437217,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9420133609402478,0.8822863247863248
326,0.0009978071673008729,0.5067524909973145,0.18988606333732605,0.018988607451319695,0.5257411003112793,0.0009481681045144796,0.02758464403450489,0.000636327313259244,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9427224319618187,0.8822863247863248
327,0.0009744424470865977,0.5067576766014099,0.1881999671459198,0.01881999708712101,0.5255776643753052,0.0023241920862346888,0.026681918650865555,0.000366040738299489,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9427224319618187,0.8822863247863248
328,0.0009513562858173009,0.5075916647911072,0.17584645748138428,0.017584646120667458,0.5251762866973877,0.005838370881974697,0.025438962504267693,0.0004815573920495808,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9415014307408175,0.8822863247863248
329,0.0009285502614014378,0.5068116188049316,0.17081288993358612,0.017081288620829582,0.523892879486084,0.0007210379117168486,0.023309392854571342,0.00033504163729958236,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9406874299268168,0.8822863247863248
330,0.0009060259326004838,0.5071958899497986,0.17308446764945984,0.017308447510004044,0.5245043635368347,0.000277531158644706,0.023558158427476883,0.0003940801543649286,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.940315406117293,0.8822863247863248
331,0.000883784838922391,0.5072725415229797,0.22176294028759003,0.022176293656229973,0.5294488072395325,0.0017428601859137416,0.026134155690670013,0.0007306268089450896,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9394169335207071,0.8822863247863248
332,0.0008618285005163704,0.5074597001075745,0.22726963460445404,0.022726964205503464,0.530186653137207,0.003971923142671585,0.025357818230986595,0.0005862654070369899,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9390099331137067,0.8822863247863248
333,0.0008401584180689843,0.5090153813362122,0.20819145441055298,0.020819146186113358,0.529834508895874,0.001634678104892373,0.022918948903679848,0.0005253200652077794,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9390099331137067,0.8822863247863248
334,0.000818776072701583,0.5072267055511475,0.20286113023757935,0.020286113023757935,0.527512788772583,0.001532208640128374,0.021844251081347466,0.0008451860630884767,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9393819569232305,0.8822863247863248
335,0.0007976829258690679,0.5062806606292725,0.20344220101833344,0.020344220101833344,0.526624858379364,0.0002612327807582915,0.022687193006277084,0.0003819010453298688,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9397889573302308,0.8822863247863248
336,0.0007768804192600093,0.506733238697052,0.19979657232761383,0.019979657605290413,0.5267128944396973,0.00027058442356064916,0.018908409401774406,0.0005467442097142339,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9397889573302308,0.8822863247863248
337,0.0007563699746980984,0.507841944694519,0.20815591514110565,0.020815592259168625,0.5286575555801392,0.0014058168744668365,0.017266040667891502,0.0012342733098194003,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9397889573302308,0.8822863247863248
338,0.0007361529940449782,0.5059624910354614,0.2068278044462204,0.02068278007209301,0.5266452431678772,0.0005586854531429708,0.017136523500084877,0.0003589071857277304,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9397889573302308,0.8822863247863248
339,0.0007162308591044182,0.5085471272468567,0.20366545021533966,0.020366545766592026,0.528913676738739,0.015620463527739048,0.023757128044962883,0.0005858331569470465,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9397889573302308,0.8822863247863248
340,0.0006966049315278798,0.506600022315979,0.1951005458831787,0.0195100549608469,0.526110053062439,0.0002568438940215856,0.015508928336203098,0.0005382807576097548,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9401609811397548,0.8822863247863248
341,0.0006772765527214417,0.5077602863311768,0.14171108603477478,0.014171108603477478,0.5219314098358154,0.004926479887217283,0.010527311824262142,0.0005996733671054244,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9401609811397548,0.8822863247863248
342,0.0006582470437541217,0.5236929655075073,0.14823652803897858,0.014823652803897858,0.538516640663147,0.003278308780863881,0.01338366698473692,0.00119507173076272,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9403469930445166,0.8822863247863248
343,0.0006395177052675795,0.5103347897529602,0.14166735112667084,0.014166735112667084,0.5245015025138855,0.010291012935340405,0.012805957347154617,0.0005027414299547672,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9405330049492786,0.8822863247863248
344,0.0006210898173872209,0.512586772441864,0.1413644552230835,0.014136445708572865,0.5267232060432434,0.013929508626461029,0.01608675718307495,0.0322410985827446,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9405330049492786,0.8822863247863248
345,0.0006029646396347048,0.5070878267288208,0.14049455523490906,0.014049455523490906,0.5211372971534729,0.00034182690433226526,0.012671300210058689,0.0007254485390149057,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9405330049492786,0.8822863247863248
346,0.000585143410841854,0.5066819190979004,0.1404828131198883,0.014048281125724316,0.520730197429657,0.0003065970668103546,0.014685500413179398,0.0005959710106253624,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9405330049492786,0.8822863247863248
347,0.0005676273490659822,0.5071945786476135,0.14387355744838715,0.014387356117367744,0.5215819478034973,0.001183870481327176,0.012770484201610088,0.0004995908821001649,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9405330049492786,0.8822863247863248
348,0.0005504176515066467,0.5063953995704651,0.13273341953754425,0.01327334251254797,0.5196687579154968,0.0003601179923862219,0.014061388559639454,0.0006620417698286474,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9405330049492786,0.8822863247863248
349,0.0005335154944238117,0.5064864158630371,0.14231239259243011,0.014231239445507526,0.5207176804542542,0.0006289283628575504,0.013298611156642437,0.0006926553905941546,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9419749946725182,0.8822863247863248
