epoch,lr,loss_nca,loss_refine,loss_total,gradient_norm,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,margin_threshold,neighbor_confidence_threshold,gate_active_ratio_test
254,0.0032888204577335442,0.0002025399444391951,0.014513809233903885,0.014554317109286785,1.67108447853665e-05,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.2666666805744171
255,0.0032506355457090426,0.0002025320427492261,0.014513809233903885,0.014554315246641636,1.6780989368221205e-05,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.2666666805744171
256,0.0032125736178548075,0.00020252425747457892,0.014513809233903885,0.014554314315319061,1.6849749571896696e-05,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.2666666805744171
257,0.0031746372756530482,0.00020251685054972768,0.014513809233903885,0.014554312452673912,1.691718884386105e-05,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.2666666805744171
258,0.0031368291120023616,0.00020250931265763938,0.014513809233903885,0.014554311521351337,1.6983243133506082e-05,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.2666666805744171
259,0.0030991517110405113,0.00020250226953066885,0.014513809233903885,0.014554309658706188,1.7048063734339512e-05,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.2666666805744171
260,0.0030616076479678023,0.00020249497902113944,0.014513809233903885,0.014554307796061039,1.7111568497585334e-05,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.2666666805744171
261,0.0030241994888710747,0.00020248805230949074,0.014513809233903885,0.014554306864738464,1.7173867095749754e-05,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.2666666805744171
262,0.0029869297905483136,0.00020248114014975727,0.014513809233903885,0.014554305002093315,1.7234912053861788e-05,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.2666666805744171
263,0.00294980110033389,0.00020247434440534562,0.014513809233903885,0.01455430407077074,1.7294704246790964e-05,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.2666666805744171
264,0.0029128159559244607,0.00020246767962817103,0.014513809233903885,0.014554303139448166,1.735318008794528e-05,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.2666666805744171
265,0.0028759768852055175,0.00020246137864887714,0.014513809233903885,0.014554301276803017,1.741027625694723e-05,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.2666666805744171
266,0.002839286406078608,0.00020245544146746397,0.014513809233903885,0.014554300345480442,1.7465941105286074e-05,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.2666666805744171
267,0.0028027470262892437,0.00020244963525328785,0.014513809233903885,0.014554299414157867,1.75200992009842e-05,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.2666666805744171
268,0.002766361243255496,0.0002024439600063488,0.014513809233903885,0.014554298482835293,1.7572712587183515e-05,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.2666666805744171
269,0.002730131543897301,0.0002024379064096138,0.014513809233903885,0.014554296620190144,1.762369824234091e-05,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
270,0.0026940604044664858,0.0,0.014513780362904072,0.014513780362904072,6.900938823885996e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
271,0.002658150290377515,0.0,0.014513780362904072,0.014513780362904072,8.889727917949076e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
272,0.0026224036560389846,0.0,0.014513780362904072,0.014513780362904072,9.340859447702709e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
273,0.0025868229446858685,0.0,0.014513780362904072,0.014513780362904072,1.050813529227344e-18,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
274,0.0025514105882125234,0.0,0.014513780362904072,0.014513780362904072,8.095934127630468e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
275,0.002516169007006475,0.0,0.014513780362904072,0.014513780362904072,6.58019237744626e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
276,0.0024811006097829845,0.0,0.014513780362904072,0.014513780362904072,3.944002490135061e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
277,0.002446207793420422,0.0,0.014513780362904072,0.014513780362904072,3.8091903209419103e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
278,0.002411492942796432,0.0,0.014513780362904072,0.014513780362904072,9.486943852938934e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
279,0.0023769584306249435,0.0,0.014513780362904072,0.014513780362904072,2.625167879189162e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
280,0.0023426066172939877,0.0,0.014513780362904072,0.014513780362904072,9.149846646408561e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
281,0.002308439850704377,0.0,0.014513780362904072,0.014513780362904072,2.2230533733193755e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
282,0.002274460466109219,0.0,0.014513780362904072,0.014513780362904072,5.387696705664687e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
283,0.0022406707859543205,0.0,0.014513780362904072,0.014513780362904072,2.2590407881886503e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
284,0.002207073119719429,0.0,0.014513780362904072,0.014513780362904072,2.6015262663354825e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
285,0.0021736697637604056,0.0,0.014513780362904072,0.014513780362904072,2.8861386063134414e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
286,0.0021404630011522584,0.0,0.014513780362904072,0.014513780362904072,5.345272806179173e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
287,0.0021074551015331003,0.0,0.014513780362904072,0.014513780362904072,1.3255049178793786e-18,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
288,0.0020746483209490257,0.0,0.014513780362904072,0.014513780362904072,1.258379502614524e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
289,0.002042044901699908,0.0,0.014513780362904072,0.014513780362904072,3.9505563716089383e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
290,0.0020096470721861445,0.0,0.014513780362904072,0.014513780362904072,4.712868148488828e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
291,0.0019774570467563477,0.0,0.014513780362904072,0.014513780362904072,3.5786073033659937e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
292,0.001945477025555992,0.0,0.014513780362904072,0.014513780362904072,5.130585220140616e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
293,0.0019137091943770502,0.0,0.014513780362904072,0.014513780362904072,2.7234002055557467e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
294,0.0018821557245085828,0.0,0.014513780362904072,0.014513780362904072,1.2755433614921728e-18,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
295,0.0018508187725883422,0.0,0.014513780362904072,0.014513780362904072,9.783684018619814e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
296,0.0018197004804553652,0.0,0.014513780362904072,0.014513780362904072,1.7081762376191856e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
297,0.0017888029750035847,0.0,0.014513780362904072,0.014513780362904072,9.070620686169435e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
298,0.0017581283680364525,0.0,0.014513780362904072,0.014513780362904072,3.4294447691974e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
299,0.0017276787561226095,0.0,0.014513780362904072,0.014513780362904072,6.9845227167911e-20,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
300,0.0016974562204525828,0.0,0.014513780362904072,0.014513780362904072,4.960034620082526e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
301,0.0016674628266965387,0.0,0.014513780362904072,0.014513780362904072,2.574207582227314e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
302,0.0016377006248631,0.0,0.014513780362904072,0.014513780362904072,1.0714304782423571e-18,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
303,0.001608171649159226,0.0,0.014513780362904072,0.014513780362904072,1.5599773219373585e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
304,0.0015788779178511816,0.0,0.014513780362904072,0.014513780362904072,1.9646025914562056e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
305,0.0015498214331265902,0.0,0.014513780362904072,0.014513780362904072,4.88852294354555e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
306,0.001521004180957585,0.0,0.014513780362904072,0.014513780362904072,1.5115066964827037e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
307,0.001492428130965072,0.0,0.014513780362904072,0.014513780362904072,1.5038519160699933e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
308,0.0014640952362841098,0.0,0.014513780362904072,0.014513780362904072,1.43611359286546e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
309,0.0014360074334304135,0.0,0.014513780362904072,0.014513780362904072,4.055474522361448e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
310,0.0014081666421679989,0.0,0.014513780362904072,0.014513780362904072,4.812243117262808e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
311,0.0013805747653779662,0.0,0.014513780362904072,0.014513780362904072,9.044610977668942e-20,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
312,0.00135323368892844,0.0,0.014513780362904072,0.014513780362904072,5.977972191121382e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
313,0.001326145281545679,0.0,0.014513780362904072,0.014513780362904072,1.5297937470529604e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
314,0.0012993113946863431,0.0,0.014513780362904072,0.014513780362904072,1.8609025792805933e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
315,0.0012727338624109576,0.0,0.014513780362904072,0.014513780362904072,5.435445333900676e-20,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
316,0.0012464145012585474,0.0,0.014513780362904072,0.014513780362904072,3.777041163148248e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
317,0.0012203551101224882,0.0,0.014513780362904072,0.014513780362904072,4.703152689143102e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
318,0.001194557470127544,0.0,0.014513780362904072,0.014513780362904072,2.0962081788297253e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
319,0.001169023344508143,0.0,0.014513780362904072,0.014513780362904072,2.0404146463872388e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
320,0.0011437544784878525,0.0,0.014513780362904072,0.014513780362904072,4.787715720152437e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
321,0.0011187525991600985,0.0,0.014513780362904072,0.014513780362904072,5.723785419126404e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
322,0.001094019415370123,0.0,0.014513780362904072,0.014513780362904072,1.6577113635263745e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
323,0.0010695566175981828,0.0,0.014513780362904072,0.014513780362904072,9.004762255306107e-20,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
324,0.0010453658778440107,0.0,0.014513780362904072,0.014513780362904072,2.701888850176446e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
325,0.0010214488495125353,0.0,0.014513780362904072,0.014513780362904072,2.9825130707824193e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
326,0.0009978071673008729,0.0,0.014513780362904072,0.014513780362904072,7.1652647783646365e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
327,0.0009744424470865977,0.0,0.014513780362904072,0.014513780362904072,1.2329600039587004e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
328,0.0009513562858173009,0.0,0.014513780362904072,0.014513780362904072,1.0880445634842683e-18,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
329,0.0009285502614014378,0.0,0.014513780362904072,0.014513780362904072,2.2490103653237746e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
330,0.0009060259326004838,0.0,0.014513780362904072,0.014513780362904072,2.325944914657157e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
331,0.000883784838922391,0.0,0.014513780362904072,0.014513780362904072,4.369068368874074e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
332,0.0008618285005163704,0.0,0.014513780362904072,0.014513780362904072,1.7434585924612133e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
333,0.0008401584180689843,0.0,0.014513780362904072,0.014513780362904072,2.7607249467773065e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
334,0.000818776072701583,0.0,0.014513780362904072,0.014513780362904072,1.6827618561102097e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
335,0.0007976829258690679,0.0,0.014513780362904072,0.014513780362904072,2.7101712554955757e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
336,0.0007768804192600093,0.0,0.014513780362904072,0.014513780362904072,6.497663797965952e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
337,0.0007563699746980984,0.0,0.014513780362904072,0.014513780362904072,9.011245218089909e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
338,0.0007361529940449782,0.0,0.014513780362904072,0.014513780362904072,2.292403155287433e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
339,0.0007162308591044182,0.0,0.014513780362904072,0.014513780362904072,1.8048650153578107e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
340,0.0006966049315278798,0.0,0.014513780362904072,0.014513780362904072,2.229643669236876e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
341,0.0006772765527214417,0.0,0.014513780362904072,0.014513780362904072,1.5870149678255071e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
342,0.0006582470437541217,0.0,0.014513780362904072,0.014513780362904072,4.1202726629905575e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
343,0.0006395177052675795,0.0,0.014513780362904072,0.014513780362904072,4.90400998342793e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
344,0.0006210898173872209,0.0,0.014513780362904072,0.014513780362904072,1.0433958705338993e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
345,0.0006029646396347048,0.0,0.014513780362904072,0.014513780362904072,1.2562773817945613e-18,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
346,0.000585143410841854,0.0,0.014513780362904072,0.014513780362904072,6.52864697697985e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
347,0.0005676273490659822,0.0,0.014513780362904072,0.014513780362904072,7.253261090854724e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
348,0.0005504176515066467,0.0,0.014513780362904072,0.014513780362904072,4.364315732305904e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
349,0.0005335154944238117,0.0,0.014513780362904072,0.014513780362904072,2.5310030649143856e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
350,0.0005169220330574664,0.0,0.014513780362904072,0.014513780362904072,2.1620128715322298e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
351,0.0005006384015486492,0.0,0.014513780362904072,0.014513780362904072,6.254980080565891e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
352,0.00048466571286194553,0.0,0.014513780362904072,0.014513780362904072,2.602337392742854e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
353,0.00046900505870941026,0.0,0.014513780362904072,0.014513780362904072,1.2951075379258657e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
354,0.00045365750947594944,0.0,0.014513780362904072,0.014513780362904072,3.395074316780177e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
355,0.00043862411414616955,0.0,0.014513780362904072,0.014513780362904072,2.69333276152548e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
356,0.0004239059002326682,0.0,0.014513780362904072,0.014513780362904072,2.1475607709366374e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
357,0.00040950387370581904,0.0,0.014513780362904072,0.014513780362904072,2.6170419297442216e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
358,0.00039541901892500223,0.0,0.014513780362904072,0.014513780362904072,1.7963214674940103e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
359,0.00038165229857133195,0.0,0.014513780362904072,0.014513780362904072,2.250053148392797e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
360,0.00036820465358185857,0.0,0.014513780362904072,0.014513780362904072,3.1280274738690686e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
361,0.00035507700308525403,0.0,0.014513780362904072,0.014513780362904072,1.505013010797182e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
362,0.00034227024433899005,0.0,0.014513780362904072,0.014513780362904072,8.364532560826238e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
363,0.00032978525266801593,0.0,0.014513780362904072,0.014513780362904072,2.5950369567733145e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
364,0.0003176228814049297,0.0,0.014513780362904072,0.014513780362904072,1.082310869476349e-18,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
365,0.0003057839618316491,0.0,0.014513780362904072,0.014513780362904072,1.7897320633842854e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
366,0.00029426930312260227,0.0,0.014513780362904072,0.014513780362904072,1.3687438826039813e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
367,0.00028307969228941415,0.0,0.014513780362904072,0.014513780362904072,1.1124824199654907e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
368,0.00027221589412712463,0.0,0.014513780362904072,0.014513780362904072,1.2698859590960518e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
369,0.0002616786511619041,0.0,0.014513780362904072,0.014513780362904072,2.653541105161182e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
370,0.00025146868360031467,0.0,0.014513780362904072,0.014513780362904072,7.579138904428817e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
371,0.00024158668928007498,0.0,0.014513780362904072,0.014513780362904072,3.315316489616017e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
372,0.00023203334362237158,0.0,0.014513780362904072,0.014513780362904072,1.1809562103535148e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
373,0.00022280929958568842,0.0,0.014513780362904072,0.014513780362904072,7.141110595983568e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
374,0.00021391518762118363,0.0,0.014513780362904072,0.014513780362904072,5.323052986770699e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
375,0.00020535161562959536,0.0,0.014513780362904072,0.014513780362904072,2.512974267905104e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
376,0.0001971191689196937,0.0,0.014513780362904072,0.014513780362904072,6.07643570979585e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
377,0.0001892184101682762,0.0,0.014513780362904072,0.014513780362904072,6.091473454376841e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
378,0.0001816498793817073,0.0,0.014513780362904072,0.014513780362904072,1.2985001764495191e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
379,0.00017441409385901422,0.0,0.014513780362904072,0.014513780362904072,3.896528372204916e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
380,0.00016751154815652453,0.0,0.014513780362904072,0.014513780362904072,9.84463237294483e-20,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
381,0.0001609427140540686,0.0,0.014513780362904072,0.014513780362904072,2.9168973877018657e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
