epoch,lr,original_loss,utility_loss_unweighted,utility_loss_weighted,total_loss,adapter_gradient_norm,router_gradient_norm,global_gradient_norm,utility_valid_count,acc,macro_f1,bacc,macro_auc,weighted_f1
268,0.002766361243255496,0.5227459669113159,0.0,0.0,0.5227459669113159,0.0015294060576707125,0.0,0.004656874109059572,0,0.85,0.7716732542819499,0.7410714285714285,0.9047864423748857,0.8424044795783926
269,0.002730131543897301,0.5190763473510742,0.0,0.0,0.5190763473510742,0.0031562531366944313,0.0,0.15124866366386414,0,0.8666666666666667,0.7847485847485848,0.7514880952380952,0.9024348511376813,0.859094239094239
270,0.0026940604044664858,0.5162787437438965,0.0,0.0,0.5162787437438965,0.0024387508165091276,0.0,0.027528369799256325,0,0.8666666666666667,0.7847485847485848,0.7514880952380952,0.9002522034656467,0.859094239094239
271,0.002658150290377515,0.5258786678314209,0.0,0.0,0.5258786678314209,0.023163719102740288,0.0,0.010968214832246304,0,0.8666666666666667,0.7847485847485848,0.7514880952380952,0.9006242272751707,0.859094239094239
272,0.0026224036560389846,0.5105467438697815,0.0,0.0,0.5105467438697815,0.0009144798968918622,0.0,0.0021376218646764755,0,0.8666666666666667,0.7847485847485848,0.7514880952380952,0.9006242272751707,0.859094239094239
273,0.0025868229446858685,0.5121639370918274,0.0,0.0,0.5121639370918274,0.0019318870035931468,0.0,0.009258974343538284,0,0.8666666666666667,0.7847485847485848,0.7514880952380952,0.9015226998717565,0.859094239094239
274,0.0025514105882125234,0.5151163935661316,0.0,0.0,0.5151163935661316,0.030660415068268776,0.0,0.04999601095914841,0,0.85,0.7321054532322139,0.7038690476190476,0.9007436756552322,0.8354712892741063
275,0.002516169007006475,0.5279768705368042,0.0,0.0,0.5279768705368042,0.001975045306608081,0.0,0.01421978510916233,0,0.8166666666666667,0.7062094968775775,0.6830357142857143,0.8989680283901982,0.8022929185813598
276,0.0024811006097829845,0.5272523164749146,0.0,0.0,0.5272523164749146,0.006152613554149866,0.0,0.004064684733748436,0,0.8166666666666667,0.7062094968775775,0.6830357142857143,0.8973195687523517,0.8022929185813598
277,0.002446207793420422,0.5139550566673279,0.0,0.0,0.5139550566673279,0.011686074547469616,0.0,0.031561240553855896,0,0.8166666666666667,0.7062094968775775,0.6830357142857143,0.9022898452438547,0.8022929185813598
278,0.002411492942796432,0.5080708861351013,0.0,0.0,0.5080708861351013,0.0005245348438620567,0.0,0.0019827133510261774,0,0.8333333333333334,0.7588148341376462,0.7306547619047619,0.9042344360740587,0.825855397591409
279,0.0023769584306249435,0.5149723291397095,0.0,0.0,0.5149723291397095,0.018874935805797577,0.0,0.027326716110110283,0,0.8333333333333334,0.7588148341376462,0.7306547619047619,0.9080741225493584,0.825855397591409
280,0.0023426066172939877,0.5088922381401062,0.0,0.0,0.5088922381401062,0.00034303488791920245,0.0,0.028042208403348923,0,0.8333333333333334,0.7588148341376462,0.7306547619047619,0.908460664946514,0.825855397591409
281,0.002308439850704377,0.5138113498687744,0.0,0.0,0.5138113498687744,0.00362791889347136,0.0,0.05390600860118866,0,0.85,0.7716732542819499,0.7410714285714285,0.9115912804002426,0.8424044795783926
282,0.002274460466109219,0.5094578266143799,0.0,0.0,0.5094578266143799,0.0011600437574088573,0.0,0.001154945814050734,0,0.85,0.7716732542819499,0.7410714285714285,0.9119283276122898,0.8424044795783926
283,0.0022406707859543205,0.5116559267044067,0.0,0.0,0.5116559267044067,0.0021185483783483505,0.0,0.018856117501854897,0,0.85,0.7716732542819499,0.7410714285714285,0.9118933510148133,0.8424044795783926
284,0.002207073119719429,0.5235280394554138,0.0,0.0,0.5235280394554138,0.010424231179058552,0.0,0.04015140235424042,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9118933510148133,0.8633660130718954
285,0.0021736697637604056,0.5334219932556152,0.0,0.0,0.5334219932556152,0.0075648631900548935,0.0,0.05065701901912689,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9123003514218136,0.8633660130718954
286,0.0021404630011522584,0.5214053988456726,0.0,0.0,0.5214053988456726,0.007340708747506142,0.0,0.0035808400716632605,0,0.85,0.8034623629818388,0.7782738095238094,0.9115563038027661,0.8467863932370666
287,0.0021074551015331003,0.5087590217590332,0.0,0.0,0.5087590217590332,0.0015586442314088345,0.0,0.001744311535730958,0,0.85,0.8034623629818388,0.7782738095238094,0.9115912804002427,0.8467863932370666
288,0.0020746483209490257,0.5250532627105713,0.0,0.0,0.5250532627105713,0.0050053708255290985,0.0,0.004337827209383249,0,0.85,0.8034623629818388,0.7782738095238094,0.9062303219142843,0.8467863932370666
289,0.002042044901699908,0.5277519822120667,0.0,0.0,0.5277519822120667,0.004953199997544289,0.0,0.004942029248923063,0,0.85,0.8034623629818388,0.7782738095238094,0.9058233215072837,0.8467863932370666
290,0.0020096470721861445,0.5105891823768616,0.0,0.0,0.5105891823768616,0.0013051278656348586,0.0,0.0006126454682089388,0,0.85,0.8034623629818388,0.7782738095238094,0.9049248489106979,0.8467863932370666
291,0.0019774570467563477,0.5101559162139893,0.0,0.0,0.5101559162139893,0.0024681759532541037,0.0,0.0011307979002594948,0,0.8333333333333334,0.7907647907647908,0.7678571428571428,0.9047704239331598,0.8303030303030302
292,0.001945477025555992,0.5143729448318481,0.0,0.0,0.5143729448318481,0.01586839370429516,0.0,0.03881927952170372,0,0.85,0.8034623629818388,0.7782738095238094,0.9038369747390975,0.8467863932370666
293,0.0019137091943770502,0.5209659337997437,0.0,0.0,0.5209659337997437,0.012815720401704311,0.0,0.00625207694247365,0,0.85,0.8034623629818388,0.7782738095238094,0.9123985018737377,0.8467863932370666
294,0.0018821557245085828,0.5172407627105713,0.0,0.0,0.5172407627105713,0.037487905472517014,0.0,0.01937672309577465,0,0.85,0.7716732542819499,0.7410714285714285,0.9120614546616905,0.8424044795783926
295,0.0018508187725883422,0.5127833485603333,0.0,0.0,0.5127833485603333,0.006762126460671425,0.0,0.04533427953720093,0,0.85,0.7716732542819499,0.7410714285714285,0.9136544796922156,0.8424044795783926
296,0.0018197004804553652,0.5110275745391846,0.0,0.0,0.5110275745391846,0.0016800955636426806,0.0,0.0007737174164503813,0,0.85,0.7716732542819499,0.7410714285714285,0.913794386082122,0.8424044795783926
297,0.0017888029750035847,0.5125296115875244,0.0,0.0,0.5125296115875244,0.002096676267683506,0.0,0.00631749490275979,0,0.85,0.7716732542819499,0.7410714285714285,0.9153029393300619,0.8424044795783926
298,0.0017581283680364525,0.5233731865882874,0.0,0.0,0.5233731865882874,0.011068429797887802,0.0,0.02435600757598877,0,0.85,0.7716732542819499,0.7410714285714285,0.9173029647675874,0.8424044795783926
299,0.0017276787561226095,0.5340269804000854,0.0,0.0,0.5340269804000854,0.00990683026611805,0.0,0.018861085176467896,0,0.85,0.7716732542819499,0.7410714285714285,0.9181169655815883,0.8424044795783926
300,0.0016974562204525828,0.5165355205535889,0.0,0.0,0.5165355205535889,0.006360857747495174,0.0,0.0012244634563103318,0,0.85,0.7716732542819499,0.7410714285714285,0.9197099906121133,0.8424044795783926
301,0.0016674628266965387,0.5140844583511353,0.0,0.0,0.5140844583511353,0.005539055913686752,0.0,0.0008527821046300232,0,0.8666666666666667,0.7848789183078996,0.7569444444444443,0.9197449672095899,0.8586148428329203
302,0.0016377006248631,0.5143369436264038,0.0,0.0,0.5143369436264038,0.030333183705806732,0.0,0.012119214981794357,0,0.8666666666666667,0.7848789183078996,0.7569444444444443,0.9197449672095899,0.8586148428329203
303,0.001608171649159226,0.509799063205719,0.0,0.0,0.509799063205719,0.0016501188511028886,0.0,0.0025294425431638956,0,0.8666666666666667,0.7848789183078996,0.7569444444444443,0.9197799438070664,0.8586148428329203
304,0.0015788779178511816,0.5223594903945923,0.0,0.0,0.5223594903945923,0.0035662325099110603,0.0,0.02989184856414795,0,0.8666666666666667,0.7848789183078996,0.7569444444444443,0.9197799438070664,0.8586148428329203
305,0.0015498214331265902,0.5096226930618286,0.0,0.0,0.5096226930618286,0.0022140578366816044,0.0,0.0013485555537045002,0,0.8666666666666667,0.7848789183078996,0.7569444444444443,0.9201869442140668,0.8586148428329203
306,0.001521004180957585,0.5077494978904724,0.0,0.0,0.5077494978904724,0.0010588602162897587,0.0,0.0006333302590064704,0,0.8666666666666667,0.7848789183078996,0.7569444444444443,0.9205939446210673,0.8586148428329203
307,0.001492428130965072,0.5114963054656982,0.0,0.0,0.5114963054656982,0.0036899461410939693,0.0,0.001005270634777844,0,0.8666666666666667,0.7848789183078996,0.7569444444444443,0.9211203934081293,0.8586148428329203
308,0.0014640952362841098,0.5251983404159546,0.0,0.0,0.5251983404159546,0.012238899245858192,0.0,0.0020918454974889755,0,0.8666666666666667,0.7848789183078996,0.7569444444444443,0.9215273938151297,0.8586148428329203
309,0.0014360074334304135,0.5103869438171387,0.0,0.0,0.5103869438171387,0.002488373778760433,0.0,0.0009700734517537057,0,0.8666666666666667,0.7848789183078996,0.7569444444444443,0.9206638978160204,0.8586148428329203
310,0.0014081666421679989,0.5138540267944336,0.0,0.0,0.5138540267944336,0.012456170283257961,0.0,0.07202527672052383,0,0.8666666666666667,0.7848789183078996,0.7569444444444443,0.9195478263874489,0.8586148428329203
311,0.0013805747653779662,0.5095308423042297,0.0,0.0,0.5095308423042297,0.000862260814756155,0.0,0.009533129632472992,0,0.85,0.7321314952279958,0.7093253968253969,0.9178703295743391,0.8348250265111347
312,0.00135323368892844,0.5088127851486206,0.0,0.0,0.5088127851486206,0.0014310635160654783,0.0,0.006770128384232521,0,0.85,0.7321314952279958,0.7093253968253969,0.9197022513649872,0.8348250265111347
313,0.001326145281545679,0.5100188255310059,0.0,0.0,0.5100188255310059,0.003971056547015905,0.0,0.015875758603215218,0,0.85,0.7321314952279958,0.7093253968253969,0.9197022513649872,0.8348250265111347
314,0.0012993113946863431,0.5088681578636169,0.0,0.0,0.5088681578636169,0.0016214505303651094,0.0,0.01088199857622385,0,0.85,0.7321314952279958,0.7093253968253969,0.9192952509579868,0.8348250265111347
315,0.0012727338624109576,0.5077236890792847,0.0,0.0,0.5077236890792847,0.0009139685425907373,0.0,0.006298610009253025,0,0.85,0.7321314952279958,0.7093253968253969,0.9192952509579868,0.8348250265111347
316,0.0012464145012585474,0.5089788436889648,0.0,0.0,0.5089788436889648,0.000672629161272198,0.0,0.002099821576848626,0,0.85,0.7321314952279958,0.7093253968253969,0.9196672747675106,0.8348250265111347
317,0.0012203551101224882,0.5186219215393066,0.0,0.0,0.5186219215393066,0.019056687131524086,0.0,0.015985766425728798,0,0.8666666666666667,0.7848789183078996,0.7569444444444443,0.9196672747675106,0.8586148428329203
318,0.001194557470127544,0.5094832181930542,0.0,0.0,0.5094832181930542,0.0017035563942044973,0.0,0.005269132554531097,0,0.8666666666666667,0.7848789183078996,0.7569444444444443,0.9200392985770344,0.8586148428329203
319,0.001169023344508143,0.5101418495178223,0.0,0.0,0.5101418495178223,0.003408809658139944,0.0,0.0027048704214394093,0,0.8666666666666667,0.7848789183078996,0.7569444444444443,0.9209377711736201,0.8586148428329203
320,0.0011437544784878525,0.5122560262680054,0.0,0.0,0.5122560262680054,0.0026097516529262066,0.0,0.0008344696834683418,0,0.85,0.7716732542819499,0.7410714285714285,0.9209377711736201,0.8424044795783926
321,0.0011187525991600985,0.508246660232544,0.0,0.0,0.508246660232544,0.0007309925276786089,0.0,0.001819417579099536,0,0.85,0.7716732542819499,0.7410714285714285,0.9216468421951912,0.8424044795783926
322,0.001094019415370123,0.5129662156105042,0.0,0.0,0.5129662156105042,0.02699635736644268,0.0,0.027808109298348427,0,0.85,0.7716732542819499,0.7410714285714285,0.9210009450280676,0.8424044795783926
323,0.0010695566175981828,0.5088186264038086,0.0,0.0,0.5088186264038086,0.0028831777162849903,0.0,0.0008755287854000926,0,0.85,0.7716732542819499,0.7410714285714285,0.9213729688375915,0.8424044795783926
324,0.0010453658778440107,0.510418176651001,0.0,0.0,0.510418176651001,0.001954468199983239,0.0,0.00295239663682878,0,0.85,0.7716732542819499,0.7410714285714285,0.9213729688375913,0.8424044795783926
325,0.0010214488495125353,0.5089691281318665,0.0,0.0,0.5089691281318665,0.00277619413100183,0.0,0.0018374741775915027,0,0.85,0.7716732542819499,0.7410714285714285,0.9213729688375915,0.8424044795783926
326,0.0009978071673008729,0.5121493339538574,0.0,0.0,0.5121493339538574,0.005298951640725136,0.0,0.001656519714742899,0,0.85,0.7716732542819499,0.7410714285714285,0.919814920404543,0.8424044795783926
327,0.0009744424470865977,0.5160094499588013,0.0,0.0,0.5160094499588013,0.01291951909661293,0.0,0.035321518778800964,0,0.85,0.7716732542819499,0.7410714285714285,0.919105849382972,0.8424044795783926
328,0.0009513562858173009,0.5265090465545654,0.0,0.0,0.5265090465545654,0.0061527579091489315,0.0,0.017988165840506554,0,0.85,0.7716732542819499,0.7410714285714285,0.9187338255734483,0.8424044795783926
329,0.0009285502614014378,0.508884847164154,0.0,0.0,0.508884847164154,0.00187487353105098,0.0,0.0008627864881418645,0,0.85,0.7716732542819499,0.7410714285714285,0.919105849382972,0.8424044795783926
330,0.0009060259326004838,0.5077770948410034,0.0,0.0,0.5077770948410034,0.0007087716949172318,0.0,0.0007828054949641228,0,0.85,0.7716732542819499,0.7410714285714285,0.9156177287073514,0.8424044795783926
331,0.000883784838922391,0.5078576803207397,0.0,0.0,0.5078576803207397,0.00123650545720011,0.0,0.000931041082367301,0,0.85,0.7716732542819499,0.7410714285714285,0.911385560412683,0.8424044795783926
332,0.0008618285005163704,0.5110589265823364,0.0,0.0,0.5110589265823364,0.0008825260447338223,0.0,0.0007031281129457057,0,0.85,0.7716732542819499,0.7410714285714285,0.9094205115726343,0.8424044795783926
333,0.0008401584180689843,0.5087724924087524,0.0,0.0,0.5087724924087524,0.0022542746737599373,0.0,0.0012180128833279014,0,0.85,0.7716732542819499,0.7410714285714285,0.9090135111656338,0.8424044795783926
334,0.000818776072701583,0.5079143047332764,0.0,0.0,0.5079143047332764,0.0011065761791542172,0.0,0.0034210870508104563,0,0.85,0.7716732542819499,0.7410714285714285,0.9090135111656338,0.8424044795783926
335,0.0007976829258690679,0.5079227685928345,0.0,0.0,0.5079227685928345,0.005950236693024635,0.0,0.07937361299991608,0,0.85,0.7716732542819499,0.7410714285714285,0.9090135111656338,0.8424044795783926
336,0.0007768804192600093,0.5077530741691589,0.0,0.0,0.5077530741691589,0.0004513995663728565,0.0,0.0008172026718966663,0,0.85,0.7716732542819499,0.7410714285714285,0.9086414873561101,0.8424044795783926
337,0.0007563699746980984,0.5071921348571777,0.0,0.0,0.5071921348571777,0.0015287009300664067,0.0,0.0006975818541832268,0,0.85,0.7716732542819499,0.7410714285714285,0.9086414873561101,0.8424044795783926
338,0.0007361529940449782,0.5082327723503113,0.0,0.0,0.5082327723503113,0.0014775164891034365,0.0,0.00100400869268924,0,0.85,0.7716732542819499,0.7410714285714285,0.9086414873561101,0.8424044795783926
339,0.0007162308591044182,0.5100580453872681,0.0,0.0,0.5100580453872681,0.004235351458191872,0.0,0.0010259500704705715,0,0.85,0.7716732542819499,0.7410714285714285,0.9082344869491097,0.8424044795783926
340,0.0006966049315278798,0.5071440935134888,0.0,0.0,0.5071440935134888,0.00236688693985343,0.0,0.0005316999740898609,0,0.85,0.7716732542819499,0.7410714285714285,0.9078624631395859,0.8424044795783926
341,0.0006772765527214417,0.5092434883117676,0.0,0.0,0.5092434883117676,0.0008814285392872989,0.0,0.0008843703544698656,0,0.85,0.7716732542819499,0.7410714285714285,0.9065569901359997,0.8424044795783926
342,0.0006582470437541217,0.509082555770874,0.0,0.0,0.509082555770874,0.00188700039871037,0.0,0.0007136331405490637,0,0.85,0.7716732542819499,0.7410714285714285,0.9069290139455234,0.8424044795783926
343,0.0006395177052675795,0.5119429230690002,0.0,0.0,0.5119429230690002,0.007436507381498814,0.0,0.006079787854105234,0,0.85,0.7716732542819499,0.7410714285714285,0.9078274865421093,0.8424044795783926
344,0.0006210898173872209,0.5115815997123718,0.0,0.0,0.5115815997123718,0.006715184543281794,0.0,0.0010630101896822453,0,0.85,0.7716732542819499,0.7410714285714285,0.9074554627325854,0.8424044795783926
345,0.0006029646396347048,0.5069828033447266,0.0,0.0,0.5069828033447266,0.00039159684092737734,0.0,0.0006041246233507991,0,0.85,0.7716732542819499,0.7410714285714285,0.9074554627325854,0.8424044795783926
346,0.000585143410841854,0.511811375617981,0.0,0.0,0.511811375617981,0.012167039327323437,0.0,0.019519837573170662,0,0.85,0.7716732542819499,0.7410714285714285,0.9085715341611568,0.8424044795783926
347,0.0005676273490659822,0.5136308670043945,0.0,0.0,0.5136308670043945,0.021596062928438187,0.0,0.02745729871094227,0,0.85,0.7716732542819499,0.7410714285714285,0.9089435579706806,0.8424044795783926
348,0.0005504176515066467,0.5079013705253601,0.0,0.0,0.5079013705253601,0.000150038642459549,0.0,0.0011324562365189195,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9089435579706806,0.8633660130718954
349,0.0005335154944238117,0.5098331570625305,0.0,0.0,0.5098331570625305,0.002414924558252096,0.0,0.0007405543001368642,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9090630063507422,0.8633660130718954
350,0.0005169220330574664,0.5083447694778442,0.0,0.0,0.5083447694778442,0.004147820174694061,0.0,0.0005510736955329776,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9074204861351088,0.8633660130718954
351,0.0005006384015486492,0.5096204876899719,0.0,0.0,0.5096204876899719,0.0038286626804620028,0.0,0.0007860703044570982,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9073855095376322,0.8633660130718954
352,0.00048466571286194553,0.5153013467788696,0.0,0.0,0.5153013467788696,0.008019344881176949,0.0,0.018809456378221512,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9070134857281084,0.8633660130718954
353,0.00046900505870941026,0.5097602009773254,0.0,0.0,0.5097602009773254,0.001944571966305375,0.0,0.0014144042506814003,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9070134857281084,0.8633660130718954
354,0.00045365750947594944,0.5142658948898315,0.0,0.0,0.5142658948898315,0.009518330916762352,0.0,0.027591567486524582,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9070134857281084,0.8633660130718954
355,0.00043862411414616955,0.5098816156387329,0.0,0.0,0.5098816156387329,0.0032492398750036955,0.0,0.0012209155829623342,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9070134857281084,0.8633660130718954
356,0.0004239059002326682,0.510817289352417,0.0,0.0,0.510817289352417,0.004142994526773691,0.0,0.0009292139438912272,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9070134857281084,0.8633660130718954
357,0.00040950387370581904,0.5072535276412964,0.0,0.0,0.5072535276412964,0.000528296863194555,0.0,0.000779412395786494,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9070134857281084,0.8633660130718954
358,0.00039541901892500223,0.5075540542602539,0.0,0.0,0.5075540542602539,0.0018325308337807655,0.0,0.0007113299798220396,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9070134857281084,0.8633660130718954
359,0.00038165229857133195,0.5102888345718384,0.0,0.0,0.5102888345718384,0.0022707448806613684,0.0,0.0015906203771010041,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9066064853211079,0.8633660130718954
360,0.00036820465358185857,0.5090736150741577,0.0,0.0,0.5090736150741577,0.003240490099415183,0.0,0.004414199851453304,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9070134857281084,0.8633660130718954
361,0.00035507700308525403,0.5098240971565247,0.0,0.0,0.5098240971565247,0.0010434199357405305,0.0,0.0005924716242589056,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9070134857281084,0.8633660130718954
362,0.00034227024433899005,0.5142068862915039,0.0,0.0,0.5142068862915039,0.028307508677244186,0.0,0.04753921926021576,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9070134857281084,0.8633660130718954
363,0.00032978525266801593,0.5108488202095032,0.0,0.0,0.5108488202095032,0.0047561610117554665,0.0,0.00112115778028965,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9070134857281084,0.8633660130718954
364,0.0003176228814049297,0.508211612701416,0.0,0.0,0.508211612701416,0.001587631180882454,0.0,0.000827266660053283,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9070134857281084,0.8633660130718954
365,0.0003057839618316491,0.5081177949905396,0.0,0.0,0.5081177949905396,0.001305873622186482,0.0,0.0007689670892432332,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9074204861351087,0.8633660130718954
366,0.00029426930312260227,0.5085190534591675,0.0,0.0,0.5085190534591675,0.0023395807947963476,0.0,0.0006251198356039822,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9074204861351087,0.8633660130718954
367,0.00028307969228941415,0.5063395500183105,0.0,0.0,0.5063395500183105,0.0005301684723235667,0.0,0.0008622941095381975,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9070134857281084,0.8633660130718954
368,0.00027221589412712463,0.5098353028297424,0.0,0.0,0.5098353028297424,0.004482900723814964,0.0,0.0008551044156774879,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9070134857281084,0.8633660130718954
369,0.0002616786511619041,0.507340669631958,0.0,0.0,0.507340669631958,0.0006790833431296051,0.0,0.0005866907886229455,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9061994849141075,0.8633660130718954
370,0.00025146868360031467,0.5137640237808228,0.0,0.0,0.5137640237808228,0.00529103958979249,0.0,0.013800360262393951,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9061994849141075,0.8633660130718954
371,0.00024158668928007498,0.5078111290931702,0.0,0.0,0.5078111290931702,0.0004039403283968568,0.0,0.0007795001729391515,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9061994849141075,0.8633660130718954
372,0.00023203334362237158,0.5094149112701416,0.0,0.0,0.5094149112701416,0.0025556045584380627,0.0,0.0006771761109121144,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9061994849141075,0.8633660130718954
373,0.00022280929958568842,0.5160924196243286,0.0,0.0,0.5160924196243286,0.004808774683624506,0.0,0.038188572973012924,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9070134857281084,0.8633660130718954
374,0.00021391518762118363,0.5070369839668274,0.0,0.0,0.5070369839668274,0.00043194938916713,0.0,0.0004628448805306107,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9070134857281084,0.8633660130718954
375,0.00020535161562959536,0.5088751912117004,0.0,0.0,0.5088751912117004,0.0012703818501904607,0.0,0.0006068393122404814,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9070134857281084,0.8633660130718954
376,0.0001971191689196937,0.5081934332847595,0.0,0.0,0.5081934332847595,0.0021441876888275146,0.0,0.0013552071759477258,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9074204861351087,0.8633660130718954
377,0.0001892184101682762,0.5140560865402222,0.0,0.0,0.5140560865402222,0.00211665453389287,0.0,0.07580140233039856,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9078274865421091,0.8633660130718954
378,0.0001816498793817073,0.5072952508926392,0.0,0.0,0.5072952508926392,0.0021582376211881638,0.0,0.0008788496488705277,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9078274865421091,0.8633660130718954
379,0.00017441409385901422,0.5072667002677917,0.0,0.0,0.5072667002677917,0.00048374809557572007,0.0,0.0006499899900518358,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9078274865421091,0.8633660130718954
380,0.00016751154815652453,0.508475124835968,0.0,0.0,0.508475124835968,0.0018024721648544073,0.0,0.0005814662436023355,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9078274865421091,0.8633660130718954
381,0.0001609427140540686,0.5090916156768799,0.0,0.0,0.5090916156768799,0.005218448117375374,0.0,0.000840965483803302,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9078274865421091,0.8633660130718954
382,0.00015470804052273096,0.5089054107666016,0.0,0.0,0.5089054107666016,0.0008905711583793163,0.0,0.0010619949316605926,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9078274865421091,0.8633660130718954
383,0.00014880795369416665,0.5093312859535217,0.0,0.0,0.5093312859535217,0.004353389143943787,0.0,0.000590174866374582,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9078274865421091,0.8633660130718954
384,0.0001432428568314728,0.5077261924743652,0.0,0.0,0.5077261924743652,0.001613039057701826,0.0,0.0008628162322565913,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9078274865421091,0.8633660130718954
385,0.00013801313030162716,0.5089826583862305,0.0,0.0,0.5089826583862305,0.0032646239269524813,0.0,0.0010971828596666455,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9082344869491096,0.8633660130718954
386,0.0001331191315494912,0.5140463709831238,0.0,0.0,0.5140463709831238,0.005584024824202061,0.0,0.0007882385398261249,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9082344869491096,0.8633660130718954
387,0.00012856119507337867,0.5100324749946594,0.0,0.0,0.5100324749946594,0.001992117613554001,0.0,0.0020752595737576485,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9082344869491096,0.8633660130718954
388,0.0001243396324021935,0.5212647318840027,0.0,0.0,0.5212647318840027,0.008030424825847149,0.0,0.006183166988193989,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9082344869491096,0.8633660130718954
389,0.00012045473207413647,0.5172274708747864,0.0,0.0,0.5172274708747864,0.010805250145494938,0.0,0.03003702498972416,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9082344869491096,0.8633660130718954
390,0.00011690675961698426,0.5202314853668213,0.0,0.0,0.5202314853668213,0.030313584953546524,0.0,0.01475597359240055,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9082344869491096,0.8633660130718954
391,0.00011369595752994128,0.5077593326568604,0.0,0.0,0.5077593326568604,0.0006744505371898413,0.0,0.0006424853927455842,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9082344869491096,0.8633660130718954
392,0.00011082254526706605,0.509290337562561,0.0,0.0,0.509290337562561,0.0024626392405480146,0.0,0.002045700792223215,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9082344869491096,0.8633660130718954
393,0.00010828671922226878,0.5096676349639893,0.0,0.0,0.5096676349639893,0.006384329404681921,0.0,0.0009074776316992939,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9082344869491096,0.8633660130718954
394,0.00010608865271589101,0.5095406770706177,0.0,0.0,0.5095406770706177,0.0023155948147177696,0.0,0.0011388541897758842,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9086065107586334,0.8633660130718954
395,0.00010422849598285996,0.5064057111740112,0.0,0.0,0.5064057111740112,0.0007503224187530577,0.0,0.0006983927451074123,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9086065107586334,0.8633660130718954
396,0.00010270637616241606,0.5149365663528442,0.0,0.0,0.5149365663528442,0.029311994090676308,0.0,0.03398418799042702,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9086065107586334,0.8633660130718954
397,0.00010152239728942829,0.5081894397735596,0.0,0.0,0.5081894397735596,0.0015393760986626148,0.0,0.0007003261125646532,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9087925226633953,0.8633660130718954
398,0.00010067664028727843,0.507250189781189,0.0,0.0,0.507250189781189,0.0011527074966579676,0.0,0.0011644217884168029,0,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9086065107586334,0.8633660130718954
