epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
381,0.0001609427140540686,0.49991604685783386,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9095769821576273,0.7963763880771478,0.8822702952584107
382,0.00015470804052273096,0.49980878829956055,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9095769821576273,0.7963763880771478,0.8826543198359839
383,0.00014880795369416665,0.5014046430587769,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9095769821576273,0.7963763880771478,0.8826543198359839
384,0.0001432428568314728,0.49962496757507324,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9095769821576273,0.7963763880771478,0.8826543198359839
385,0.00013801313030162716,0.499978244304657,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9091592712136006,0.7963763880771478,0.8826543198359839
386,0.0001331191315494912,0.4998118281364441,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9087078739031201,0.7963763880771478,0.8814348733703573
387,0.00012856119507337867,0.49981266260147095,0.7966101694915254,0.738441890166028,0.7552483358934973,0.909091898480693,0.7963763880771478,0.8814348733703573
388,0.0001243396324021935,0.5019820332527161,0.7966101694915254,0.738441890166028,0.7552483358934973,0.909091898480693,0.7963763880771478,0.8818188979479302
389,0.00012045473207413647,0.49931907653808594,0.7966101694915254,0.738441890166028,0.7552483358934973,0.909091898480693,0.7963763880771478,0.8818525843143842
390,0.00011690675961698426,0.5011303424835205,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9103113449463195,0.7963763880771478,0.8818525843143842
391,0.00011369595752994128,0.4993589520454407,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9107290558903461,0.7963763880771478,0.8822366088919571
392,0.00011082254526706605,0.5002326965332031,0.7966101694915254,0.738441890166028,0.7552483358934973,0.905259944733629,0.7963763880771478,0.8813675006374497
393,0.00010828671922226878,0.49961167573928833,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9048085474231485,0.7963763880771478,0.8813675006374497
394,0.00010608865271589101,0.5011943578720093,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9052262583671752,0.7963763880771478,0.8813675006374497
395,0.00010422849598285996,0.4997972249984741,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9043908364791218,0.7963763880771478,0.8817515252150226
396,0.00010270637616241606,0.49984660744667053,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9043908364791218,0.7963763880771478,0.8821355497925957
397,0.00010152239728942829,0.4996912479400635,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9043908364791218,0.7963763880771478,0.8825195743701686
398,0.00010067664028727843,0.5001336336135864,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9048085474231485,0.7963763880771478,0.8825195743701686
399,0.00010016916296233584,0.4992879331111908,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9043908364791218,0.7963763880771478,0.8829372853141954
400,0.0001,0.5012485980987549,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9060279938887749,0.7963763880771478,0.8829372853141954
