epoch,lr,original_loss,utility_loss_unweighted,utility_loss_weighted,total_loss,adapter_gradient_norm,router_gradient_norm,global_gradient_norm,utility_valid_count,acc,macro_f1,bacc,macro_auc,weighted_f1
136,0.00789292688028057,0.6255559921264648,0.0,0.0,0.6255559921264648,0.03819124773144722,0.0,0.03459020331501961,0,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9424962539644143,0.8342171717171717
137,0.00785932921404568,0.5561220645904541,0.0,0.0,0.5561220645904541,0.006852272432297468,0.0,0.01393978577107191,0,0.85,0.8210344246988414,0.8581349206349206,0.9368264455233795,0.8536644165863067
138,0.007825539533890782,0.5563642978668213,0.0,0.0,0.5563642978668213,0.0070505752228200436,0.0,0.013809691183269024,0,0.85,0.8296872123812356,0.8953373015873015,0.9295045777946721,0.854608980077312
139,0.007791560149295626,0.5759949684143066,0.0,0.0,0.5759949684143066,0.01277149748057127,0.0,0.06821216642856598,0,0.8666666666666667,0.8497354497354497,0.9057539682539683,0.9328382734927546,0.8696296296296296
140,0.007757393382706014,0.5587603449821472,0.0,0.0,0.5587603449821472,0.008833367377519608,0.0,0.029637593775987625,0,0.8833333333333333,0.8551594865929597,0.8844246031746031,0.9447011594712067,0.8852125428898208
141,0.00772304156937506,0.5566866397857666,0.0,0.0,0.5566866397857666,0.008793573826551437,0.0,0.010711573995649815,0,0.9,0.877819454863716,0.8948412698412698,0.947691868535029,0.9006351587896975
142,0.00768850705720357,0.537238597869873,0.0,0.0,0.537238597869873,0.009089534170925617,0.0,0.02601560950279236,0,0.9166666666666666,0.9026701119724375,0.9052579365079364,0.9499589879896484,0.9165866863541282
143,0.00765379220657958,0.585257887840271,0.0,0.0,0.585257887840271,0.026159411296248436,0.0,0.17156562209129333,0,0.9,0.877819454863716,0.8948412698412698,0.943886318738913,0.9006351587896975
144,0.007618899390217016,0.5334798693656921,0.0,0.0,0.5334798693656921,0.004735213238745928,0.0,0.016819320619106293,0,0.9,0.8845873233014135,0.9320436507936508,0.9457182405295613,0.9016598267213863
145,0.007583830992993526,0.5626159906387329,0.0,0.0,0.5626159906387329,0.014205140992999077,0.0,0.05756724253296852,0,0.9,0.8845873233014135,0.9320436507936508,0.9505817874037213,0.9016598267213863
146,0.007548589411787477,0.5696219801902771,0.0,0.0,0.5696219801902771,0.01869545504450798,0.0,0.06200292706489563,0,0.8666666666666667,0.841919191919192,0.8740079365079364,0.9496193010343954,0.8679040404040405
147,0.007513177055314133,0.5369532108306885,0.0,0.0,0.5369532108306885,0.006802127696573734,0.0,0.015553192235529423,0,0.85,0.8287266488753335,0.8581349206349206,0.9505109942904754,0.8514471343245648
148,0.0074775963439610155,0.535344123840332,0.0,0.0,0.535344123840332,0.007271339185535908,0.0,0.02594935894012451,0,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9396115545879696,0.8671517879469868
149,0.007441849709622487,0.5324360132217407,0.0,0.0,0.5324360132217407,0.00860468577593565,0.0,0.003582548815757036,0,0.85,0.8183831672203765,0.8209325396825397,0.9333153470830357,0.8497785160575859
150,0.007405939595533515,0.5369855761528015,0.0,0.0,0.5369855761528015,0.011043122038245201,0.0,0.011833129450678825,0,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9403896188978736,0.8671517879469868
151,0.007369868456102699,0.5524699091911316,0.0,0.0,0.5524699091911316,0.011831160634756088,0.0,0.02391839772462845,0,0.8833333333333333,0.8647789369100845,0.8844246031746031,0.9475202852266532,0.8836462990561351
152,0.0073336387567445056,0.5219719409942627,0.0,0.0,0.5219719409942627,0.005172206088900566,0.0,0.011518812738358974,0,0.8666666666666667,0.8644582470669427,0.8740079365079364,0.9413785026992575,0.8665700483091787
153,0.007297252973710758,0.5230478048324585,0.0,0.0,0.5230478048324585,0.0056790318340063095,0.0,0.033919934183359146,0,0.85,0.8518881046829118,0.8635912698412698,0.9370064280146827,0.8498497415554754
154,0.007260713593921394,0.5324334502220154,0.0,0.0,0.5324334502220154,0.00650581531226635,0.0,0.006677286233752966,0,0.85,0.8518881046829118,0.8635912698412698,0.9374134284216832,0.8498497415554754
155,0.007224023114794484,0.5233761072158813,0.0,0.0,0.5233761072158813,0.002361201448366046,0.0,0.01103491336107254,0,0.8333333333333334,0.8393541324575807,0.8531746031746031,0.9334833307415855,0.8330459770114942
156,0.00718718404407554,0.5436269640922546,0.0,0.0,0.5436269640922546,0.013468107208609581,0.0,0.03169187530875206,0,0.85,0.8390076148366495,0.8635912698412698,0.9375960506561922,0.8496585605502334
157,0.0071501988996661115,0.5370784401893616,0.0,0.0,0.5370784401893616,0.011058841831982136,0.0,0.006822844967246056,0,0.8833333333333333,0.8765842254214347,0.878968253968254,0.9454852831916511,0.8833763996554694
158,0.007113070209451689,0.5301032066345215,0.0,0.0,0.5301032066345215,0.004590686410665512,0.0,0.015138250775635242,0,0.8833333333333333,0.8765842254214347,0.878968253968254,0.9348732755277567,0.8833763996554694
159,0.007075800511128927,0.5451317429542542,0.0,0.0,0.5451317429542542,0.0314309224486351,0.0,0.06779316067695618,0,0.8833333333333333,0.8765842254214347,0.878968253968254,0.9365823592680904,0.8833763996554694
160,0.0070383923520322,0.5387794971466064,0.0,0.0,0.5387794971466064,0.01034515630453825,0.0,0.04313559830188751,0,0.8833333333333333,0.8765842254214347,0.878968253968254,0.93970184580444,0.8833763996554694
161,0.007000848288959491,0.5873721837997437,0.0,0.0,0.5873721837997437,0.03809807822108269,0.0,0.06772778183221817,0,0.85,0.851348772660248,0.8581349206349206,0.9192023799924742,0.850200364298725
162,0.006963170887997639,0.5453474521636963,0.0,0.0,0.5453474521636963,0.03494648635387421,0.0,0.0681471973657608,0,0.85,0.851348772660248,0.8581349206349206,0.9097918754463565,0.850200364298725
163,0.006925362724346952,0.5383005142211914,0.0,0.0,0.5383005142211914,0.009878893382847309,0.0,0.012910842895507812,0,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.9002901197771482,0.8163620732006879
164,0.006887426382145193,0.5208380818367004,0.0,0.0,0.5208380818367004,0.005162019282579422,0.0,0.005159879568964243,0,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.8947592578193992,0.8163620732006879
165,0.006849364454290958,0.53731369972229,0.0,0.0,0.53731369972229,0.012879992835223675,0.0,0.049813758581876755,0,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.9021202417428832,0.8163620732006879
166,0.006811179542266458,0.5361513495445251,0.0,0.0,0.5361513495445251,0.009649977087974548,0.0,0.09923140704631805,0,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.9191837218075425,0.8163620732006879
167,0.006772874255959703,0.5451828241348267,0.0,0.0,0.5451828241348267,0.010508514009416103,0.0,0.03834111988544464,0,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9406003184010259,0.8667888563049854
168,0.006734451213486133,0.5394918322563171,0.0,0.0,0.5394918322563171,0.009833292104303837,0.0,0.006943964399397373,0,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9362137251288195,0.8657125819916518
169,0.006695913041009662,0.540648341178894,0.0,0.0,0.540648341178894,0.04090328887104988,0.0,0.0371599979698658,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9303825923814132,0.8823076923076923
170,0.006657262372563185,0.55439692735672,0.0,0.0,0.55439692735672,0.006137409713119268,0.0,0.06996643543243408,0,0.9,0.8823953823953824,0.8521825396825397,0.9419716050022654,0.8987373737373737
171,0.006618501849868548,0.5720917582511902,0.0,0.0,0.5720917582511902,0.014815258793532848,0.0,0.022786153480410576,0,0.9,0.8823953823953824,0.8521825396825397,0.9466107737039341,0.8987373737373737
172,0.006579634122155991,0.5879502892494202,0.0,0.0,0.5879502892494202,0.02401331067085266,0.0,0.07017476111650467,0,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9336600135538814,0.8823076923076923
173,0.006540661845983073,0.5618431568145752,0.0,0.0,0.5618431568145752,0.01831038109958172,0.0,0.1160333976149559,0,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9298688623570698,0.8671517879469868
174,0.0065015876850531016,0.5484994053840637,0.0,0.0,0.5484994053840637,0.0083013866096735,0.0,0.09246591478586197,0,0.8833333333333333,0.8647789369100845,0.8844246031746031,0.9399484818116894,0.8836462990561351
175,0.006462414310033072,0.5379536151885986,0.0,0.0,0.5379536151885986,0.00870762299746275,0.0,0.15915930271148682,0,0.85,0.8390076148366495,0.8635912698412698,0.9377445362115173,0.8496585605502334
176,0.0064231443983711325,0.5623368620872498,0.0,0.0,0.5623368620872498,0.01589786447584629,0.0,0.06787793338298798,0,0.85,0.8518881046829118,0.8635912698412698,0.9409809213759686,0.8498497415554754
177,0.006383780634113578,0.5276693105697632,0.0,0.0,0.5276693105697632,0.004842429421842098,0.0,0.07215070724487305,0,0.8166666666666667,0.7791342092004806,0.7683531746031745,0.9334577732278205,0.8128085881486649
178,0.006344325707721409,0.5500919222831726,0.0,0.0,0.5500919222831726,0.014251007698476315,0.0,0.5263539552688599,0,0.8333333333333334,0.8262166788945953,0.8531746031746031,0.9473521815797757,0.832584984103693
179,0.006304782315886434,0.5301427841186523,0.0,0.0,0.5301427841186523,0.009201526641845703,0.0,0.04223630204796791,0,0.85,0.8390076148366495,0.8635912698412698,0.9548276343677288,0.8496585605502334
180,0.0062651531613469565,0.5430550575256348,0.0,0.0,0.5430550575256348,0.01282352115958929,0.0,0.116229347884655,0,0.8333333333333334,0.8157171414292853,0.8531746031746031,0.9586178256579201,0.833227136431784
181,0.00622544095270305,0.5532586574554443,0.0,0.0,0.5532586574554443,0.0029597708489745855,0.0,0.33575382828712463,0,0.9333333333333333,0.9156746031746031,0.9156746031746031,0.9628150173551117,0.9333333333333333
182,0.006185648404231421,0.5749204754829407,0.0,0.0,0.5749204754829407,0.016301767900586128,0.0,0.07885681092739105,0,0.9,0.8898198575617929,0.8948412698412698,0.9599727938466147,0.8999022482893451
183,0.0061457782356999025,0.561077892780304,0.0,0.0,0.561077892780304,0.04657161980867386,0.0,0.016233360394835472,0,0.8666666666666667,0.8644582470669427,0.8740079365079364,0.9429459702160173,0.8665700483091787
184,0.006105833172181549,0.5208775401115417,0.0,0.0,0.5208775401115417,0.004177479539066553,0.0,0.004498251248151064,0,0.8666666666666667,0.8644582470669427,0.8740079365079364,0.9289276739158815,0.8665700483091787
185,0.006065815943868391,0.5619103908538818,0.0,0.0,0.5619103908538818,0.03377991169691086,0.0,0.03539019078016281,0,0.8666666666666667,0.8644582470669427,0.8740079365079364,0.9197773640580245,0.8665700483091787
186,0.006025729285884828,0.5292422771453857,0.0,0.0,0.5292422771453857,0.016909297555685043,0.0,0.012810570187866688,0,0.8666666666666667,0.8644582470669427,0.8740079365079364,0.9253150053562789,0.8665700483091787
187,0.005985575938100685,0.5332265496253967,0.0,0.0,0.5332265496253967,0.003088362282142043,0.0,0.0016188708832487464,0,0.8833333333333333,0.8770925492236968,0.8844246031746031,0.9390926050713787,0.8832422586520946
188,0.005945358644943944,0.5518903136253357,0.0,0.0,0.5518903136253357,0.00760091794654727,0.0,0.0015896036056801677,0,0.9,0.8893849206349206,0.8893849206349206,0.9390926050713787,0.9
189,0.005905080155213171,0.5284643173217773,0.0,0.0,0.5284643173217773,0.003469940973445773,0.0,0.0033344700932502747,0,0.9,0.8893849206349206,0.8893849206349206,0.9421387487425222,0.9
190,0.005864743221889634,0.5378161072731018,0.0,0.0,0.5378161072731018,0.033886272460222244,0.0,0.0140113215893507,0,0.9,0.8893849206349206,0.8893849206349206,0.942173725339999,0.9
191,0.005824350601949144,0.5289631485939026,0.0,0.0,0.5289631485939026,0.006960195954889059,0.0,0.04055795446038246,0,0.8833333333333333,0.8770925492236968,0.8844246031746031,0.9406506535044271,0.8832422586520946
192,0.0057839050561736185,0.5260346531867981,0.0,0.0,0.5260346531867981,0.008100222796201706,0.0,0.002114006318151951,0,0.9,0.8898198575617929,0.8948412698412698,0.9379765336428072,0.8999022482893451
193,0.005743409348962387,0.5444595217704773,0.0,0.0,0.5444595217704773,0.029379455372691154,0.0,0.014551537111401558,0,0.9,0.8898198575617929,0.8948412698412698,0.938068324713372,0.8999022482893451
194,0.005702866248143243,0.5381395816802979,0.0,0.0,0.5381395816802979,0.005228056106716394,0.0,0.0015707710990682244,0,0.8833333333333333,0.8647789369100845,0.8844246031746031,0.9312724858125802,0.8836462990561351
195,0.005662278524783272,0.5780989527702332,0.0,0.0,0.5780989527702332,0.015642130747437477,0.0,0.02081165835261345,0,0.8833333333333333,0.8647789369100845,0.8844246031746031,0.9297980692438239,0.8836462990561351
196,0.005621648952999453,0.5495582818984985,0.0,0.0,0.5495582818984985,0.008864978328347206,0.0,0.0058090160600841045,0,0.8833333333333333,0.8647789369100845,0.8844246031746031,0.930036966003947,0.8836462990561351
197,0.005580980309769044,0.5521605014801025,0.0,0.0,0.5521605014801025,0.012627629563212395,0.0,0.0075162677094340324,0,0.8833333333333333,0.8647789369100845,0.8844246031746031,0.9250607500902311,0.8836462990561351
198,0.005540275374739791,0.5304124355316162,0.0,0.0,0.5304124355316162,0.00448371097445488,0.0,0.0022815922275185585,0,0.8666666666666667,0.8518518518518517,0.8740079365079364,0.924983057648152,0.8666666666666667
199,0.0054995369300399315,0.5581209659576416,0.0,0.0,0.5581209659576416,0.008980450220406055,0.0,0.003126779804006219,0,0.8666666666666667,0.8518518518518517,0.8740079365079364,0.9306206492232437,0.8666666666666667
200,0.005458767760088046,0.5311536192893982,0.0,0.0,0.5311536192893982,0.012493266724050045,0.0,0.002237859647721052,0,0.8833333333333333,0.8770925492236968,0.8844246031746031,0.9342005009752651,0.8832422586520946
201,0.0054179706514027445,0.518666684627533,0.0,0.0,0.518666684627533,0.023266170173883438,0.0,0.008877340704202652,0,0.8833333333333333,0.8770925492236968,0.8844246031746031,0.9361728091091299,0.8832422586520946
202,0.005377148392412213,0.5302122831344604,0.0,0.0,0.5302122831344604,0.009347578510642052,0.0,0.0022065991070121527,0,0.9,0.8898198575617929,0.8948412698412698,0.9365798095161303,0.8999022482893451
203,0.005336303773263628,0.5304856300354004,0.0,0.0,0.5304856300354004,0.004813045263290405,0.0,0.010321703739464283,0,0.8833333333333333,0.8647789369100845,0.8844246031746031,0.9353937848926056,0.8836462990561351
204,0.005295439585632452,0.5123467445373535,0.0,0.0,0.5123467445373535,0.0035175569355487823,0.0,0.007324879057705402,0,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9232441868055075,0.8671517879469868
205,0.005254558622531626,0.5175609588623047,0.0,0.0,0.5175609588623047,0.04291019216179848,0.0,0.01101370994001627,0,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9209353114129056,0.8671517879469868
206,0.005213663678120677,0.5103357434272766,0.0,0.0,0.5103357434272766,0.0018912199884653091,0.0,0.0006841019494459033,0,0.8166666666666667,0.7943593462038129,0.8373015873015873,0.897337567001482,0.8185239735339437
207,0.005172757547514729,0.5323021411895752,0.0,0.0,0.5323021411895752,0.01292828656733036,0.0,0.0013698324328288436,0,0.8,0.7811434152204942,0.8268849206349206,0.897771804758833,0.8008970024791525
208,0.0051318430265934745,0.5713722109794617,0.0,0.0,0.5713722109794617,0.037980444729328156,0.0,0.009060082025825977,0,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.9071382135945815,0.8163620732006879
209,0.005090922911810069,0.546718418598175,0.0,0.0,0.546718418598175,0.014859617687761784,0.0,0.0030825433786958456,0,0.8333333333333334,0.8388543823326432,0.847718253968254,0.9096818461500066,0.8335748792270531
210,0.005050000000000001,0.5107259750366211,0.0,0.0,0.5107259750366211,0.001101388013921678,0.0,0.00025581783847883344,0,0.85,0.8672076319973683,0.8581349206349206,0.9061603387222491,0.8514675512180858
211,0.005009077088189933,0.5343587398529053,0.0,0.0,0.5343587398529053,0.01830541156232357,0.0,0.008417408913373947,0,0.85,0.8672076319973683,0.8581349206349206,0.9187262663088135,0.8514675512180858
212,0.004968156973406526,0.5232983827590942,0.0,0.0,0.5232983827590942,0.019871992990374565,0.0,0.017904536798596382,0,0.8833333333333333,0.8746683424102778,0.878968253968254,0.9340909516322252,0.8839931573802542
213,0.0049272424524852716,0.5115846395492554,0.0,0.0,0.5115846395492554,0.0006190402200445533,0.0,0.0009758024243637919,0,0.8833333333333333,0.8746683424102778,0.878968253968254,0.9062033245405887,0.8839931573802542
214,0.004886336321879326,0.5189483761787415,0.0,0.0,0.5189483761787415,0.008667778223752975,0.0,0.0025361308362334967,0,0.8666666666666667,0.8496274217585693,0.8685515873015873,0.9314791657067601,0.8677372081470442
215,0.004845441377468376,0.542415976524353,0.0,0.0,0.542415976524353,0.01641194149851799,0.0,0.008548405952751637,0,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9394860467973677,0.8835168064557124
216,0.004804560414367551,0.5381009578704834,0.0,0.0,0.5381009578704834,0.013037177734076977,0.0,0.01810426451265812,0,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.941486072234893,0.8835168064557124
217,0.004763696226736375,0.5192314386367798,0.0,0.0,0.5192314386367798,0.003996256273239851,0.0,0.0016115409089252353,0,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.940602118225939,0.8835168064557124
218,0.0047228516075877875,0.5444722175598145,0.0,0.0,0.5444722175598145,0.011411583051085472,0.0,0.0030655148439109325,0,0.8833333333333333,0.8940718662030137,0.9161706349206349,0.9455996320677924,0.8832927637025999
219,0.004682029348597257,0.5136703252792358,0.0,0.0,0.5136703252792358,0.0018409885233268142,0.0,0.0020102104172110558,0,0.8666666666666667,0.8814814814814814,0.9057539682539683,0.9455296788728392,0.8666666666666667
220,0.004641232239911956,0.5170781016349792,0.0,0.0,0.5170781016349792,0.0022491184063255787,0.0,0.0018882844597101212,0,0.8666666666666667,0.8814814814814814,0.9057539682539683,0.9492499169680771,0.8666666666666667
221,0.00460046306996007,0.5153221487998962,0.0,0.0,0.5153221487998962,0.008112299256026745,0.0,0.0014402715023607016,0,0.8666666666666667,0.8814814814814814,0.9057539682539683,0.9480988689420292,0.8666666666666667
222,0.00455972462526021,0.5176687240600586,0.0,0.0,0.5176687240600586,0.011800379492342472,0.0,0.009715195745229721,0,0.8666666666666667,0.8814814814814814,0.9057539682539683,0.9522610840417444,0.8666666666666667
223,0.0045190196902309574,0.5125117897987366,0.0,0.0,0.5125117897987366,0.005491672549396753,0.0,0.0017470922321081161,0,0.8666666666666667,0.8814814814814814,0.9057539682539683,0.9477268451325055,0.8666666666666667
224,0.00447835104700055,0.5269836783409119,0.0,0.0,0.5269836783409119,0.0027260060887783766,0.0,0.0012659654021263123,0,0.8666666666666667,0.8814814814814814,0.9057539682539683,0.9429920757308728,0.8666666666666667
225,0.004437721475216731,0.5385247468948364,0.0,0.0,0.5385247468948364,0.008146100677549839,0.0,0.01560229528695345,0,0.8666666666666667,0.8814814814814814,0.9057539682539683,0.9436550412375885,0.8666666666666667
226,0.00439713375185676,0.5328243970870972,0.0,0.0,0.5328243970870972,0.04062618687748909,0.0,0.020610209554433823,0,0.8833333333333333,0.8940718662030137,0.9161706349206349,0.94394598293478,0.8832927637025999
227,0.004356590651037616,0.5135365724563599,0.0,0.0,0.5135365724563599,0.004207791294902563,0.0,0.000935212941840291,0,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9342349976194315,0.8665782828282829
228,0.004316094943826382,0.5139134526252747,0.0,0.0,0.5139134526252747,0.005124738905578852,0.0,0.0008570168865844607,0,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9321957659958838,0.8665782828282829
229,0.0042756493980508565,0.5263558626174927,0.0,0.0,0.5263558626174927,0.0076415347866714,0.0,0.0013657028321176767,0,0.8833333333333333,0.8765842254214347,0.878968253968254,0.9465050039932116,0.8833763996554694
230,0.0042352567781103675,0.5154634714126587,0.0,0.0,0.5154634714126587,0.04503784701228142,0.0,0.012087976559996605,0,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9405535829474508,0.8667888563049854
231,0.004194919844786831,0.5134792327880859,0.0,0.0,0.5134792327880859,0.0023782995995134115,0.0,0.0010346666676923633,0,0.85,0.851348772660248,0.8581349206349206,0.9400193949132628,0.850200364298725
232,0.004154641355056057,0.51274573802948,0.0,0.0,0.51274573802948,0.004216295201331377,0.0,0.013243134133517742,0,0.8666666666666667,0.8644582470669427,0.8740079365079364,0.9388079327643006,0.8665700483091787
233,0.004114424061899316,0.512880265712738,0.0,0.0,0.512880265712738,0.0025613352190703154,0.0,0.0009326940635219216,0,0.8666666666666667,0.8644582470669427,0.8740079365079364,0.9377413565208377,0.8665700483091787
234,0.004074270714115174,0.5263118743896484,0.0,0.0,0.5263118743896484,0.00761003140360117,0.0,0.01241796649992466,0,0.8666666666666667,0.8644582470669427,0.8740079365079364,0.9370322854992666,0.8665700483091787
235,0.004034184056131611,0.5237835645675659,0.0,0.0,0.5237835645675659,0.034061312675476074,0.0,0.034541066735982895,0,0.8666666666666667,0.8644582470669427,0.8740079365079364,0.9349128116816795,0.8665700483091787
236,0.003994166827818454,0.5124014019966125,0.0,0.0,0.5124014019966125,0.002439337084069848,0.0,0.0010025004157796502,0,0.85,0.8390076148366495,0.8635912698412698,0.932842833049201,0.8496585605502334
237,0.003954221764300101,0.5206047296524048,0.0,0.0,0.5206047296524048,0.0037672631442546844,0.0,0.006752908229827881,0,0.85,0.8390076148366495,0.8635912698412698,0.9277889246934058,0.8496585605502334
238,0.003914351595768582,0.5289959907531738,0.0,0.0,0.5289959907531738,0.006073309108614922,0.0,0.018093623220920563,0,0.85,0.8390076148366495,0.8635912698412698,0.9334374352063032,0.8496585605502334
239,0.0038745590472969507,0.5230716466903687,0.0,0.0,0.5230716466903687,0.028699666261672974,0.0,0.017955707386136055,0,0.85,0.8390076148366495,0.8635912698412698,0.9340193186006865,0.8496585605502334
240,0.0038348468386530444,0.5104753375053406,0.0,0.0,0.5104753375053406,0.003479546634480357,0.0,0.00048617631546221673,0,0.8833333333333333,0.8647789369100845,0.8844246031746031,0.9359843674407354,0.8836462990561351
241,0.0037952176841135675,0.5214025378227234,0.0,0.0,0.5214025378227234,0.0052604079246521,0.0,0.0070552523247897625,0,0.8833333333333333,0.8647789369100845,0.8844246031746031,0.9392476299905544,0.8836462990561351
242,0.0037556742922785925,0.5308127999305725,0.0,0.0,0.5308127999305725,0.01768418960273266,0.0,0.037884585559368134,0,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9449187583031922,0.8671517879469868
243,0.003716219365886423,0.511236846446991,0.0,0.0,0.511236846446991,0.003488444024696946,0.0,0.008509887382388115,0,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.95398723612167,0.8671517879469868
244,0.0036768556016288706,0.5134106874465942,0.0,0.0,0.5134106874465942,0.02910265140235424,0.0,0.024554669857025146,0,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9550542323242794,0.8671517879469868
245,0.00363758568996693,0.5329287648200989,0.0,0.0,0.5329287648200989,0.012316074222326279,0.0,0.06182873994112015,0,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9598064900246502,0.8671517879469868
246,0.0035984123149469,0.5250455737113953,0.0,0.0,0.5250455737113953,0.011273805983364582,0.0,0.03555464744567871,0,0.85,0.8386984600099354,0.8581349206349206,0.9545981566913171,0.85025086934923
247,0.003559338154016929,0.5242237448692322,0.0,0.0,0.5242237448692322,0.00502183148637414,0.0,0.010151196271181107,0,0.85,0.8386984600099354,0.8581349206349206,0.9501833661621397,0.85025086934923
248,0.003520365877844012,0.5115107893943787,0.0,0.0,0.5115107893943787,0.00374803994782269,0.0,0.00282722688280046,0,0.85,0.8386984600099354,0.8581349206349206,0.9477967983274587,0.85025086934923
249,0.0034814981501314545,0.5298451781272888,0.0,0.0,0.5298451781272888,0.006500248797237873,0.0,0.009757154621183872,0,0.85,0.8386984600099354,0.8581349206349206,0.94466618287373,0.85025086934923
250,0.0034427376274368173,0.5130566358566284,0.0,0.0,0.5130566358566284,0.0025069827679544687,0.0,0.05987243354320526,0,0.85,0.8386984600099354,0.8581349206349206,0.9426534386734859,0.85025086934923
251,0.003404086958990339,0.5155692100524902,0.0,0.0,0.5155692100524902,0.007619612850248814,0.0,0.010210410691797733,0,0.85,0.8386984600099354,0.8581349206349206,0.9378189289745893,0.85025086934923
252,0.003365548786513867,0.5101054310798645,0.0,0.0,0.5101054310798645,0.000782110495492816,0.0,0.004075180273503065,0,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9374119285675889,0.8342171717171717
253,0.003327125744040297,0.5110986828804016,0.0,0.0,0.5110986828804016,0.0007084215758368373,0.0,0.0013803461333736777,0,0.8333333333333334,0.8156565656565657,0.847718253968254,0.939004953598114,0.8342171717171717
254,0.0032888204577335442,0.5109083652496338,0.0,0.0,0.5109083652496338,0.002182852244004607,0.0,0.0018454097444191575,0,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9394119540051143,0.8342171717171717
255,0.0032506355457090426,0.5216655731201172,0.0,0.0,0.5216655731201172,0.00298829167149961,0.0,0.036610908806324005,0,0.85,0.8287821720025109,0.8635912698412698,0.9397839778146381,0.8505885122410546
256,0.0032125736178548075,0.5105289220809937,0.0,0.0,0.5105289220809937,0.00450554396957159,0.0,0.0047050174325704575,0,0.8666666666666667,0.8518518518518517,0.8740079365079364,0.9394119540051143,0.8666666666666667
257,0.0031746372756530482,0.5084261298179626,0.0,0.0,0.5084261298179626,0.0016895930748432875,0.0,0.00213755015283823,0,0.8666666666666667,0.8518518518518517,0.8740079365079364,0.9419384282297019,0.8666666666666667
258,0.0031368291120023616,0.5105547904968262,0.0,0.0,0.5105547904968262,0.005534318741410971,0.0,0.006186469923704863,0,0.8666666666666667,0.8518518518518517,0.8740079365079364,0.9423454286367022,0.8666666666666667
259,0.0030991517110405113,0.5094504356384277,0.0,0.0,0.5094504356384277,0.0007049941341392696,0.0,0.005123112816363573,0,0.8666666666666667,0.8518518518518517,0.8740079365079364,0.9423804052341788,0.8666666666666667
260,0.0030616076479678023,0.5111951231956482,0.0,0.0,0.5111951231956482,0.0014253651024773717,0.0,0.017669884487986565,0,0.8666666666666667,0.8518518518518517,0.8740079365079364,0.9435314532602268,0.8666666666666667
261,0.0030241994888710747,0.5196355581283569,0.0,0.0,0.5196355581283569,0.0051755160093307495,0.0,0.004403744824230671,0,0.8666666666666667,0.8518518518518517,0.8740079365079364,0.9488447163859899,0.8666666666666667
262,0.0029869297905483136,0.5217022895812988,0.0,0.0,0.5217022895812988,0.00870734453201294,0.0,0.06732243299484253,0,0.8833333333333333,0.8770925492236968,0.8844246031746031,0.951588789442563,0.8832422586520946
263,0.00294980110033389,0.5086845755577087,0.0,0.0,0.5086845755577087,0.0006035214755684137,0.0,0.01596852019429207,0,0.8833333333333333,0.8770925492236968,0.8844246031746031,0.9536587680750417,0.8832422586520946
264,0.0029128159559244607,0.5305511951446533,0.0,0.0,0.5305511951446533,0.012495213188230991,0.0,0.020409563556313515,0,0.8833333333333333,0.8770925492236968,0.8844246031746031,0.9557986999024735,0.8832422586520946
265,0.0028759768852055175,0.5298370122909546,0.0,0.0,0.5298370122909546,0.003918864764273167,0.0,0.0287534911185503,0,0.8833333333333333,0.8770925492236968,0.8844246031746031,0.9561707237119972,0.8832422586520946
266,0.002839286406078608,0.520458996295929,0.0,0.0,0.520458996295929,0.012095377780497074,0.0,0.00578783405944705,0,0.8833333333333333,0.8770925492236968,0.8844246031746031,0.9557986999024735,0.8832422586520946
267,0.0028027470262892437,0.5248757600784302,0.0,0.0,0.5248757600784302,0.006177016068249941,0.0,0.026394139975309372,0,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9615539400327137,0.8667888563049854
268,0.002766361243255496,0.518431544303894,0.0,0.0,0.518431544303894,0.0067009758204221725,0.0,0.0863378494977951,0,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.964705013496287,0.8667888563049854
