epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
196,0.005621648952999453,0.5145680904388428,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9371976294146106,0.8842307692307693,0.9490074205581281
197,0.005580980309769044,0.5103263258934021,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.939365758499013,0.8842307692307693,0.9479894995814807
198,0.005540275374739791,0.533740758895874,0.8833333333333333,0.8444742249620298,0.841765873015873,0.9392463101189517,0.8836210131332083,0.9376429060980948
199,0.0054995369300399315,0.5143481492996216,0.9,0.8776930894308944,0.8893849206349206,0.9433803279616959,0.9010569105691056,0.9427948449174863
200,0.005458767760088046,0.5078068971633911,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9405867597200145,0.8859643179765132,0.9476524523694335
201,0.0054179706514027445,0.5041261315345764,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9428683977622656,0.8859643179765132,0.9507762884826564
202,0.005377148392412213,0.5091021656990051,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9444963993902672,0.8859643179765132,0.9417564659309942
203,0.005336303773263628,0.5256210565567017,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.9335328259266938,0.8686827956989248,0.9245052641279057
204,0.005295439585632452,0.5101511478424072,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.9387616172698721,0.8686827956989248,0.9222373047549933
205,0.005254558622531626,0.507722020149231,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.9275941236436519,0.8686827956989248,0.9184053575268197
206,0.005213663678120677,0.5518718957901001,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.9356786971763387,0.8686827956989248,0.9339081494152248
207,0.005172757547514729,0.5226829051971436,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.9332716713318128,0.8686827956989248,0.930448225996575
208,0.0051318430265934745,0.5241358876228333,0.8666666666666667,0.8416666666666667,0.8630952380952381,0.9279507889472511,0.8691666666666668,0.933809159045008
209,0.005090922911810069,0.5297704935073853,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9237307394736639,0.8859643179765132,0.9142390628239685
210,0.005050000000000001,0.512649655342102,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9355432903487149,0.8859643179765132,0.9296395646631496
211,0.005009077088189933,0.5116468667984009,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9405340248500625,0.8859643179765132,0.9203110121447385
212,0.004968156973406526,0.5106217861175537,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9422610168482811,0.8859643179765132,0.9242069731456523
213,0.0049272424524852716,0.5364749431610107,0.8833333333333333,0.8552393857271906,0.878968253968254,0.964764707689236,0.8859643179765132,0.9542005153738643
214,0.004886336321879326,0.5296238660812378,0.9,0.8845281621696673,0.9265873015873015,0.9736445038626643,0.902189105382515,0.943727454193256
215,0.004845441377468376,0.5396432280540466,0.9,0.8845281621696673,0.9265873015873015,0.9789432484007956,0.902189105382515,0.9535050030333049
216,0.004804560414367551,0.5296000242233276,0.9,0.8845281621696673,0.9265873015873015,0.9847829603136207,0.902189105382515,0.9646657173190191
217,0.004763696226736375,0.5100539326667786,0.9166666666666666,0.8979810503436347,0.9424603174603176,0.9874570801752406,0.9190292510446803,0.9733553919874675
218,0.0047228516075877875,0.5149484276771545,0.9333333333333333,0.9209549411162313,0.9528769841269842,0.985744606764654,0.9343413978494624,0.9785918025894441
219,0.004682029348597257,0.5270147323608398,0.9166666666666666,0.9074880629758678,0.9370039682539683,0.9857591253522857,0.9174788682410634,0.9800798978275393
220,0.004641232239911956,0.5095669031143188,0.9166666666666666,0.9074880629758678,0.9370039682539683,0.987064598355872,0.9174788682410634,0.9806063466146013
221,0.00460046306996007,0.5120620131492615,0.9,0.8937499999999999,0.9211309523809524,0.989099600390874,0.9004166666666668,0.9819118196181874
222,0.00455972462526021,0.5110457539558411,0.9,0.8937499999999999,0.9211309523809524,0.9903700967969836,0.9004166666666668,0.9862497576235784
223,0.0045190196902309574,0.5065996646881104,0.9,0.8937499999999999,0.9211309523809524,0.988657623386397,0.9004166666666668,0.9822497067485275
224,0.00447835104700055,0.5059826374053955,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.9869946451609187,0.9161965811965813,0.9832821463128067
225,0.004437721475216731,0.5095423460006714,0.95,0.9460317460317459,0.9632936507936508,0.9858581157225025,0.9501587301587301,0.9837386419049156
226,0.00439713375185676,0.5123173594474792,0.95,0.9287559985234403,0.9315476190476191,0.9816259474278342,0.949796973052787,0.9840756891169627
227,0.004356590651037616,0.5079964399337769,0.95,0.9341879527258863,0.96875,0.9797658283802152,0.9510476235862243,0.9811626724952197
228,0.004316094943826382,0.5066807866096497,0.9,0.8845281621696673,0.9265873015873015,0.9762631891169627,0.902189105382515,0.9726692987306195
229,0.0042756493980508565,0.5033512115478516,0.9,0.8845281621696673,0.9265873015873015,0.9827624768662505,0.902189105382515,0.9656989968015912
230,0.0042352567781103675,0.5218935012817383,0.9166666666666666,0.8979810503436347,0.9424603174603176,0.9665342955437296,0.9190292510446803,0.9565810237980049
231,0.004194919844786831,0.5066052675247192,0.9166666666666666,0.8979810503436347,0.9424603174603176,0.961093004872486,0.9190292510446803,0.956313929780911
232,0.004154641355056057,0.5073170065879822,0.9166666666666666,0.8979810503436347,0.9424603174603176,0.9589444938796353,0.9190292510446803,0.9578779176361724
233,0.004114424061899316,0.503508448600769,0.9333333333333333,0.9115410129433362,0.9528769841269842,0.958368549907465,0.936466577189491,0.9571893046244462
234,0.004074270714115174,0.519062340259552,0.9333333333333333,0.9115410129433362,0.9528769841269842,0.9633592844088129,0.936466577189491,0.9556380355319035
235,0.004034184056131611,0.5124202370643616,0.9,0.8842854449472096,0.9211309523809524,0.9664130473387549,0.9024886877828054,0.9601585957718033
236,0.003994166827818454,0.5042845010757446,0.8833333333333333,0.8551282051282052,0.8735119047619048,0.9635930816650156,0.886474358974359,0.9657671501716312
237,0.003954221764300101,0.5092234015464783,0.8833333333333333,0.8551282051282052,0.8735119047619048,0.9508429419986024,0.886474358974359,0.9649881259551071
238,0.003914351595768582,0.5042564868927002,0.8833333333333333,0.8551282051282052,0.8735119047619048,0.9478599721819062,0.886474358974359,0.9622645109083788
239,0.0038745590472969507,0.508285641670227,0.8833333333333333,0.8551282051282052,0.8735119047619048,0.9422446384415725,0.886474358974359,0.9535817355687639
240,0.0038348468386530444,0.5029250383377075,0.8833333333333333,0.8551282051282052,0.8735119047619048,0.9337999199437879,0.886474358974359,0.9363424126101014
241,0.0037952176841135675,0.5018569231033325,0.9,0.8842854449472096,0.9211309523809524,0.9266120191827739,0.9024886877828054,0.9352758363666381
242,0.0037556742922785925,0.5054149627685547,0.9,0.8842854449472096,0.9211309523809524,0.9183362442501594,0.9024886877828054,0.9333107875265894
243,0.003716219365886423,0.5048830509185791,0.9,0.8842854449472096,0.9211309523809524,0.921557270908686,0.9024886877828054,0.9319498799156817
244,0.0036768556016288706,0.5053549408912659,0.9,0.8842854449472096,0.9211309523809524,0.9168822856912481,0.9024886877828054,0.9334439145759901
245,0.00363758568996693,0.5115091800689697,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9183558623417114,0.8851337620068271,0.9327988573271592
246,0.0035984123149469,0.5026702880859375,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9214224640226999,0.8851337620068271,0.9353603081492232
247,0.003559338154016929,0.5027449727058411,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9236895834773193,0.8851337620068271,0.9369883097772248
248,0.003520365877844012,0.5014039278030396,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.923282583070319,0.8851337620068271,0.9365463327727479
249,0.0034814981501314545,0.5046156048774719,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9232476064728424,0.8851337620068271,0.9379004610431497
250,0.0034427376274368173,0.501480758190155,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9288347429562052,0.8851337620068271,0.9369175166639789
251,0.003404086958990339,0.515827476978302,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9307997917962539,0.8851337620068271,0.9408134776648928
252,0.003365548786513867,0.5009810328483582,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9337682430253186,0.8851337620068271,0.9435157947834835
253,0.003327125744040297,0.5004030466079712,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9382947426874315,0.8851337620068271,0.9464919852596739
254,0.0032888204577335442,0.5015645027160645,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9391087435014321,0.8851337620068271,0.9472710094761982
255,0.0032506355457090426,0.5014603137969971,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9414603347386367,0.8851337620068271,0.9468640090691979
256,0.0032125736178548075,0.5048490762710571,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9431173735419018,0.8851337620068271,0.9464919852596739
257,0.0031746372756530482,0.5016933679580688,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9463606580351863,0.8851337620068271,0.9469834574492593
258,0.0031368291120023616,0.5000596046447754,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.949491273488915,0.8851337620068271,0.9485065292848311
259,0.0030991517110405113,0.5018634796142578,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9538283715760131,0.8851337620068271,0.9504860967125118
260,0.0030616076479678023,0.500808835029602,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9553164668141082,0.8851337620068271,0.9589794704771121
261,0.0030241994888710747,0.5009819269180298,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9549444430045845,0.8851337620068271,0.9580528006235554
262,0.0029869297905483136,0.5004173517227173,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9538633481734896,0.8851337620068271,0.9582072256010935
263,0.00294980110033389,0.502618670463562,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9565374680351094,0.8851337620068271,0.9600673446487126
264,0.0029128159559244607,0.5001767873764038,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9576885160611575,0.8851337620068271,0.9590144470745886
265,0.0028759768852055175,0.5014311075210571,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9609453592354535,0.8851337620068271,0.9560314772578923
266,0.002839286406078608,0.4996792674064636,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9582362627763571,0.8851337620068271,0.9545433820197972
267,0.0028027470262892437,0.5013512372970581,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9586082865858808,0.8851337620068271,0.9560314772578923
268,0.002766361243255496,0.5001455545425415,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9554572131223075,0.8851337620068271,0.954915405829321
269,0.002730131543897301,0.5005189180374146,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9518291860567804,0.8851337620068271,0.9537293812057963
270,0.0026940604044664858,0.5000009536743164,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9549802595203539,0.8851337620068271,0.9545084054223206
271,0.002658150290377515,0.5002244114875793,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9548258345428157,0.8851337620068271,0.9548104760368911
272,0.0026224036560389846,0.4996338486671448,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9578088043595119,0.8851337620068271,0.9559965006604157
273,0.0025868229446858685,0.499484658241272,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9540322917386597,0.8851337620068271,0.9546278538023821
274,0.0025514105882125234,0.5047852993011475,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9532882441196121,0.8851337620068271,0.9573232715921396
275,0.002516169007006475,0.5000690221786499,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9513581718770397,0.8851337620068271,0.9567968228050775
276,0.0024811006097829845,0.5008014440536499,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9501021940585619,0.8851337620068271,0.9583693898257577
277,0.002446207793420422,0.5008326768875122,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9516602424916103,0.8851337620068271,0.9546773489874906
278,0.002411492942796432,0.49949467182159424,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9512532420846099,0.8851337620068271,0.9494340390566806
279,0.0023769584306249435,0.49946877360343933,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9513231952795632,0.8851337620068271,0.9483529442255857
280,0.0023426066172939877,0.4994075298309326,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9507967464925012,0.8851337620068271,0.9490969918446334
281,0.002308439850704377,0.49970370531082153,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9517301956865637,0.8851337620068271,0.9479809204160619
282,0.002274460466109219,0.49989214539527893,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9520672428986109,0.8851337620068271,0.9485705430575715
283,0.0022406707859543205,0.4994647800922394,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9516602424916103,0.8851337620068271,0.9474894482264765
284,0.002207073119719429,0.5008448362350464,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9496107218689765,0.8851337620068271,0.9487599446325862
285,0.0021736697637604056,0.5073102712631226,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9502353211079626,0.8851337620068271,0.9486899914376329
286,0.0021404630011522584,0.5007802844047546,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9514563223289638,0.8851337620068271,0.9495389688491104
287,0.0021074551015331003,0.49993136525154114,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9523198183280731,0.8851337620068271,0.9540382311608727
288,0.0020746483209490257,0.5031265020370483,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9496252404566082,0.8851337620068271,0.9540732077583493
289,0.002042044901699908,0.5036957263946533,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9520322663011341,0.8851337620068271,0.9540732077583493
290,0.0020096470721861445,0.4998919367790222,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9528607857027668,0.8851337620068271,0.9542908065903349
291,0.0019774570467563477,0.49969980120658875,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9536048333218144,0.8851337620068271,0.9537643578032728
292,0.001945477025555992,0.4994843006134033,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9544188341358152,0.8851337620068271,0.9545433820197972
293,0.0019137091943770502,0.5011223554611206,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9540118337288148,0.8851337620068271,0.9532728856136874
294,0.0018821557245085828,0.5000157356262207,0.9,0.8842854449472096,0.9211309523809524,0.9539768571313383,0.9024886877828054,0.9536449094232112
295,0.0018508187725883422,0.5003952980041504,0.9,0.8842854449472096,0.9211309523809524,0.9539768571313383,0.9024886877828054,0.9536449094232112
296,0.0018197004804553652,0.5017942190170288,0.9,0.8842854449472096,0.9211309523809524,0.9547908579453391,0.9024886877828054,0.9558138784259068
297,0.0017888029750035847,0.5134968161582947,0.9,0.8842854449472096,0.9211309523809524,0.9545033059184003,0.9024886877828054,0.955441854616383
298,0.0017581283680364525,0.5053985118865967,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9584683801959745,0.8851337620068271,0.9579265729029881
299,0.0017276787561226095,0.49958378076553345,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9576893559794503,0.8851337620068271,0.955877052280354
300,0.0016974562204525828,0.500451385974884,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.953282304697399,0.8851337620068271,0.9514350244008263
301,0.0016674628266965387,0.5000084638595581,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9505732082383025,0.8851337620068271,0.9442266656299675
302,0.0016377006248631,0.4997293949127197,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9510996570253646,0.8851337620068271,0.9436370429884581
303,0.001608171649159226,0.49952977895736694,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9530647058654133,0.8851337620068271,0.9457070216209367
304,0.0015788779178511816,0.5014945268630981,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9545877777009851,0.8851337620068271,0.948430636667665
305,0.0015498214331265902,0.4994608759880066,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9551841796830004,0.8851337620068271,0.9472795886416171
306,0.001521004180957585,0.4994075894355774,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9532395888527964,0.8851337620068271,0.9475321640710792
307,0.001492428130965072,0.5031411647796631,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9485159483685428,0.8851337620068271,0.9453077604610624
308,0.0014640952362841098,0.4995291531085968,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9488879721780666,0.8851337620068271,0.944900760054062
309,0.0014360074334304135,0.5004819631576538,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.949736949589544,0.8851337620068271,0.9473427624960644
310,0.0014081666421679989,0.4994202256202698,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9506354221861297,0.8851337620068271,0.9465287616820636
311,0.0013805747653779662,0.5012689828872681,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9523973907818247,0.8851337620068271,0.9465287616820636
312,0.00135323368892844,0.500503659248352,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9519059185922393,0.8851337620068271,0.9461567378725397
313,0.001326145281545679,0.49935486912727356,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9538709674322883,0.8851337620068271,0.948528787119589
314,0.0012993113946863431,0.4996432960033417,0.8833333333333333,0.8701913153925537,0.9052579365079364,0.9527199194062401,0.8851337620068271,0.9473427624960644
315,0.0012727338624109576,0.4991840720176697,0.9,0.8842854449472096,0.9211309523809524,0.9539059440297648,0.9024886877828054,0.9484938105221125
316,0.0012464145012585474,0.5044864416122437,0.9,0.8842854449472096,0.9211309523809524,0.9543624396218736,0.9024886877828054,0.9481217867125885
317,0.0012203551101224882,0.5005174875259399,0.9,0.8842854449472096,0.9211309523809524,0.9528043911888252,0.9024886877828054,0.9461917144700163
318,0.001194557470127544,0.4994984269142151,0.9,0.8842854449472096,0.9211309523809524,0.9523624141843481,0.9024886877828054,0.9458196906604925
319,0.001169023344508143,0.49932238459587097,0.9,0.8842854449472096,0.9211309523809524,0.954594557041491,0.9024886877828054,0.9446336660369679
320,0.0011437544784878525,0.5119056701660156,0.9,0.8842854449472096,0.9211309523809524,0.9568266998986338,0.9024886877828054,0.9459391390405542
321,0.0011187525991600985,0.49951592087745667,0.9,0.8842854449472096,0.9211309523809524,0.961163797985732,0.9024886877828054,0.950557849732378
322,0.001094019415370123,0.4995028078556061,0.9,0.8842854449472096,0.9211309523809524,0.9631288468257808,0.9024886877828054,0.9513368739489022
323,0.0010695566175981828,0.49911147356033325,0.9,0.8842854449472096,0.9211309523809524,0.96231484601178,0.9024886877828054,0.9505928263298546
324,0.0010453658778440107,0.49940234422683716,0.9,0.8842854449472096,0.9211309523809524,0.9614308920028259,0.9024886877828054,0.9505228731349015
325,0.0010214488495125353,0.501447319984436,0.9,0.8842854449472096,0.9211309523809524,0.9630239170333511,0.9024886877828054,0.9506278029273313
326,0.0009978071673008729,0.5002804398536682,0.9,0.8842854449472096,0.9211309523809524,0.9633959408428748,0.9024886877828054,0.9519827711160259
327,0.0009744424470865977,0.5029305219650269,0.9,0.8842854449472096,0.9211309523809524,0.9616202935778407,0.9024886877828054,0.9489298481043763
328,0.0009513562858173009,0.501026451587677,0.9,0.8842854449472096,0.9211309523809524,0.9597601745302217,0.9024886877828054,0.9481858004853287
329,0.0009285502614014378,0.4996183216571808,0.9,0.8842854449472096,0.9211309523809524,0.9559699832400304,0.9024886877828054,0.946136279862695
330,0.0009060259326004838,0.4992371201515198,0.9,0.8842854449472096,0.9211309523809524,0.9559699832400304,0.9024886877828054,0.9468803274817427
331,0.000883784838922391,0.4991075098514557,0.9,0.8842854449472096,0.9211309523809524,0.9567490074565547,0.9024886877828054,0.9468803274817427
332,0.0008618285005163704,0.5014903545379639,0.9,0.8842854449472096,0.9211309523809524,0.9604265297071901,0.9024886877828054,0.9492873533262683
333,0.0008401584180689843,0.49939799308776855,0.9,0.8842854449472096,0.9211309523809524,0.9592754816811421,0.9024886877828054,0.9497788255158538
334,0.000818776072701583,0.49920862913131714,0.9,0.8842854449472096,0.9211309523809524,0.9588684812741417,0.9024886877828054,0.9498138021133306
335,0.0007976829258690679,0.4992349147796631,0.9,0.8842854449472096,0.9211309523809524,0.9584614808671413,0.9024886877828054,0.9494068017063301
336,0.0007768804192600093,0.4994252324104309,0.9,0.8842854449472096,0.9211309523809524,0.9588684812741417,0.9024886877828054,0.9494068017063301
337,0.0007563699746980984,0.5010097026824951,0.9,0.8842854449472096,0.9211309523809524,0.9580894570576174,0.9024886877828054,0.9490347778968062
338,0.0007361529940449782,0.4994032382965088,0.9,0.8842854449472096,0.9211309523809524,0.9580894570576174,0.9024886877828054,0.9482557536802819
339,0.0007162308591044182,0.5000313520431519,0.9,0.8842854449472096,0.9211309523809524,0.9581244336550941,0.9024886877828054,0.9490697544942829
340,0.0006966049315278798,0.4992723762989044,0.9,0.8842854449472096,0.9211309523809524,0.9589384344690949,0.9024886877828054,0.9494767549012831
341,0.0006772765527214417,0.5072143077850342,0.9,0.8842854449472096,0.9211309523809524,0.9588684812741417,0.9024886877828054,0.9508376625121908
342,0.0006582470437541217,0.500496506690979,0.9,0.8842854449472096,0.9211309523809524,0.9562925118644459,0.9024886877828054,0.9507677093172376
343,0.0006395177052675795,0.49955376982688904,0.9,0.8842854449472096,0.9211309523809524,0.9655708492677832,0.9024886877828054,0.9566773744250159
344,0.0006210898173872209,0.49990135431289673,0.9,0.8842854449472096,0.9211309523809524,0.9667218972938313,0.9024886877828054,0.9578633990485406
345,0.0006029646396347048,0.499322772026062,0.9,0.8842854449472096,0.9211309523809524,0.9676835437448644,0.9024886877828054,0.96029946206833
346,0.000585143410841854,0.501045286655426,0.9,0.8842854449472096,0.9211309523809524,0.9691716389829598,0.9024886877828054,0.9610435096873776
347,0.0005676273490659822,0.4991840124130249,0.9,0.8842854449472096,0.9211309523809524,0.9687996151734359,0.9024886877828054,0.9607764156702836
348,0.0005504176515066467,0.49905645847320557,0.9,0.8842854449472096,0.9211309523809524,0.9687996151734359,0.9024886877828054,0.9618924870988551
349,0.0005335154944238117,0.49992746114730835,0.9,0.8842854449472096,0.9211309523809524,0.9684275913639121,0.9024886877828054,0.9609940145022692
350,0.0005169220330574664,0.49986645579338074,0.9,0.8842854449472096,0.9211309523809524,0.9692066155804363,0.9024886877828054,0.9618924870988551
351,0.0005006384015486492,0.4993612766265869,0.9,0.8842854449472096,0.9211309523809524,0.96957863938996,0.9024886877828054,0.9618924870988551
352,0.00048466571286194553,0.503020167350769,0.9,0.8842854449472096,0.9211309523809524,0.9688345917709125,0.9024886877828054,0.9622645109083788
353,0.00046900505870941026,0.4994974732398987,0.9,0.8842854449472096,0.9211309523809524,0.96957863938996,0.9024886877828054,0.9626365347179027
354,0.00045365750947594944,0.5026075839996338,0.9,0.8842854449472096,0.9211309523809524,0.9710667346280554,0.9024886877828054,0.9630085585274264
355,0.00043862411414616955,0.500389814376831,0.9,0.8842854449472096,0.9211309523809524,0.9718457588445796,0.9024886877828054,0.9630085585274264
356,0.0004239059002326682,0.4991612136363983,0.9,0.8842854449472096,0.9211309523809524,0.9710667346280554,0.9024886877828054,0.9630085585274264
357,0.00040950387370581904,0.4995318055152893,0.9,0.8842854449472096,0.9211309523809524,0.9714387584375791,0.9024886877828054,0.9630085585274264
358,0.00039541901892500223,0.4989556074142456,0.9,0.8842854449472096,0.9211309523809524,0.9718457588445796,0.9024886877828054,0.9630085585274264
359,0.00038165229857133195,0.499630331993103,0.9,0.8842854449472096,0.9211309523809524,0.9718457588445796,0.9024886877828054,0.9630085585274264
360,0.00036820465358185857,0.5006963014602661,0.9,0.8842854449472096,0.9211309523809524,0.9722177826541034,0.9024886877828054,0.9630085585274264
361,0.00035507700308525403,0.49965351819992065,0.9,0.8842854449472096,0.9211309523809524,0.9722177826541034,0.9024886877828054,0.9634155589344268
362,0.00034227024433899005,0.4993099570274353,0.9,0.8842854449472096,0.9211309523809524,0.9722177826541034,0.9024886877828054,0.9626365347179027
363,0.00032978525266801593,0.4995962083339691,0.9,0.8842854449472096,0.9211309523809524,0.9722177826541034,0.9024886877828054,0.9630085585274264
364,0.0003176228814049297,0.5036447644233704,0.9,0.8842854449472096,0.9211309523809524,0.9718457588445796,0.9024886877828054,0.9630085585274264
365,0.0003057839618316491,0.49968230724334717,0.9,0.8842854449472096,0.9211309523809524,0.9714737350350559,0.9024886877828054,0.9630085585274264
366,0.00029426930312260227,0.4994243383407593,0.9,0.8842854449472096,0.9211309523809524,0.9714737350350559,0.9024886877828054,0.9630085585274264
367,0.00028307969228941415,0.4996371865272522,0.9,0.8842854449472096,0.9211309523809524,0.9714737350350559,0.9024886877828054,0.9630085585274264
368,0.00027221589412712463,0.5006427764892578,0.9,0.8842854449472096,0.9211309523809524,0.9711017112255319,0.9024886877828054,0.9617380621213169
369,0.0002616786511619041,0.49976134300231934,0.9,0.8842854449472096,0.9211309523809524,0.9711017112255319,0.9024886877828054,0.9617380621213169
370,0.00025146868360031467,0.5004348754882812,0.9,0.8842854449472096,0.9211309523809524,0.9711017112255319,0.9024886877828054,0.9613660383117931
371,0.00024158668928007498,0.5025252103805542,0.9,0.8842854449472096,0.9211309523809524,0.9711017112255319,0.9024886877828054,0.9613660383117931
372,0.00023203334362237158,0.4996333718299866,0.9,0.8842854449472096,0.9211309523809524,0.9703576636064843,0.9024886877828054,0.9613660383117931
373,0.00022280929958568842,0.4997249245643616,0.9,0.8842854449472096,0.9211309523809524,0.9703576636064843,0.9024886877828054,0.9613660383117931
374,0.00021391518762118363,0.49993062019348145,0.9,0.8842854449472096,0.9211309523809524,0.9711017112255319,0.9024886877828054,0.9617730387187935
375,0.00020535161562959536,0.4995687007904053,0.9,0.8842854449472096,0.9211309523809524,0.9711017112255319,0.9024886877828054,0.9608745661222077
376,0.0001971191689196937,0.49934446811676025,0.9,0.8842854449472096,0.9211309523809524,0.9714737350350559,0.9024886877828054,0.9608745661222077
377,0.0001892184101682762,0.49923175573349,0.9,0.8842854449472096,0.9211309523809524,0.9711017112255319,0.9024886877828054,0.9608745661222077
378,0.0001816498793817073,0.49920564889907837,0.9,0.8842854449472096,0.9211309523809524,0.9711017112255319,0.9024886877828054,0.9608745661222077
379,0.00017441409385901422,0.4993434548377991,0.9,0.8842854449472096,0.9211309523809524,0.9711017112255319,0.9024886877828054,0.9608745661222077
380,0.00016751154815652453,0.499911904335022,0.9,0.8842854449472096,0.9211309523809524,0.9707296874160081,0.9024886877828054,0.9608745661222077
381,0.0001609427140540686,0.4993087351322174,0.9,0.8842854449472096,0.9211309523809524,0.9707296874160081,0.9024886877828054,0.9608745661222077
382,0.00015470804052273096,0.49921321868896484,0.9,0.8842854449472096,0.9211309523809524,0.9711017112255319,0.9024886877828054,0.9608745661222077
383,0.00014880795369416665,0.49928271770477295,0.9,0.8842854449472096,0.9211309523809524,0.9707296874160081,0.9024886877828054,0.9608745661222077
384,0.0001432428568314728,0.499273419380188,0.9,0.8842854449472096,0.9211309523809524,0.9711017112255319,0.9024886877828054,0.9608745661222077
385,0.00013801313030162716,0.5008929371833801,0.9,0.8842854449472096,0.9211309523809524,0.9711017112255319,0.9024886877828054,0.9608745661222077
386,0.0001331191315494912,0.4992779493331909,0.9,0.8842854449472096,0.9211309523809524,0.9711017112255319,0.9024886877828054,0.9608745661222077
387,0.00012856119507337867,0.4993387460708618,0.9,0.8842854449472096,0.9211309523809524,0.9711017112255319,0.9024886877828054,0.9608745661222077
388,0.0001243396324021935,0.4997308850288391,0.9,0.8842854449472096,0.9211309523809524,0.9707296874160082,0.9024886877828054,0.9608745661222077
389,0.00012045473207413647,0.49921277165412903,0.9,0.8842854449472096,0.9211309523809524,0.9707296874160082,0.9024886877828054,0.9608745661222077
