epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
385,0.00013801313030162716,0.49895143508911133,0.8666666666666667,0.8411261940673705,0.8204365079365079,0.9097570788313712,0.8654600301659126,0.8823609239293201
386,0.0001331191315494912,0.5026572346687317,0.8666666666666667,0.8411261940673705,0.8204365079365079,0.9105011264504189,0.8654600301659126,0.882732947738844
387,0.00012856119507337867,0.49915391206741333,0.8666666666666667,0.8411261940673705,0.8204365079365079,0.9131257511269304,0.8654600301659126,0.8817994985447816
388,0.0001243396324021935,0.5001839399337769,0.8666666666666667,0.8411261940673705,0.8204365079365079,0.9141436721035778,0.8654600301659126,0.883442018760415
389,0.00012045473207413647,0.49879708886146545,0.8666666666666667,0.8411261940673705,0.8204365079365079,0.913245199506992,0.8654600301659126,0.8838490191674153
390,0.00011690675961698426,0.49902579188346863,0.8666666666666667,0.8411261940673705,0.8204365079365079,0.9136172233165158,0.8654600301659126,0.8838490191674153
391,0.00011369595752994128,0.49876880645751953,0.8666666666666667,0.8411261940673705,0.8204365079365079,0.9141086955061012,0.8654600301659126,0.8842210429769392
392,0.00011082254526706605,0.4996972978115082,0.8666666666666667,0.8411261940673705,0.8204365079365079,0.9154141685096873,0.8654600301659126,0.8845930667864629
393,0.00010828671922226878,0.49916285276412964,0.8666666666666667,0.8411261940673705,0.8204365079365079,0.9148877197226254,0.8654600301659126,0.8849650905959868
394,0.00010608865271589101,0.49915796518325806,0.8666666666666667,0.8411261940673705,0.8204365079365079,0.9145156959131017,0.8654600301659126,0.8849650905959868
395,0.00010422849598285996,0.4994896650314331,0.8666666666666667,0.8411261940673705,0.8204365079365079,0.9148877197226254,0.8654600301659126,0.8849650905959868
396,0.00010270637616241606,0.4990118741989136,0.8666666666666667,0.8411261940673705,0.8204365079365079,0.9148877197226254,0.8654600301659126,0.8853720910029871
397,0.00010152239728942829,0.499576210975647,0.8666666666666667,0.8411261940673705,0.8204365079365079,0.9139892471260396,0.8654600301659126,0.8840666179994011
398,0.00010067664028727843,0.49881866574287415,0.8666666666666667,0.8411261940673705,0.8204365079365079,0.9136172233165158,0.8654600301659126,0.8832875937828767
399,0.00010016916296233584,0.49867069721221924,0.8666666666666667,0.8411261940673705,0.8204365079365079,0.9136172233165158,0.8654600301659126,0.8837790659724621
400,0.0001,0.49936795234680176,0.8666666666666667,0.8411261940673705,0.8204365079365079,0.9136172233165158,0.8654600301659126,0.8837790659724621
