epoch,lr,original_loss,utility_loss_unweighted,utility_loss_weighted,total_loss,adapter_gradient_norm,router_gradient_norm,global_gradient_norm,utility_valid_count,acc,macro_f1,bacc,macro_auc,weighted_f1
237,0.003954221764300101,0.5232234597206116,0.2041335552930832,0.02041335590183735,0.5436367988586426,0.0288949366658926,0.00861926656216383,0.005735194776207209,538,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9398658098540174,0.8665782828282829
238,0.003914351595768582,0.5337256193161011,0.1977790743112564,0.01977790705859661,0.5535035133361816,0.004202486015856266,0.008928556926548481,0.039746228605508804,538,0.8666666666666667,0.8677035330261137,0.9002976190476191,0.9468206332887936,0.8665994623655915
239,0.0038745590472969507,0.5132527947425842,0.19566982984542847,0.019566982984542847,0.5328197479248047,0.06134474650025368,0.0033877629321068525,0.05881352350115776,538,0.85,0.8380952380952381,0.8526785714285715,0.945100420631081,0.8504761904761904
240,0.0038348468386530444,0.5153374671936035,0.1971655786037445,0.01971655897796154,0.5350540280342102,0.0117202652618289,0.006278668530285358,0.006488685496151447,538,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9402923083642424,0.8673170731707317
241,0.0037952176841135675,0.5182399749755859,0.3487609922885895,0.03487610071897507,0.5531160831451416,0.0076567791402339935,0.026186468079686165,0.039300937205553055,538,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9417726643552116,0.8673170731707317
242,0.0037556742922785925,0.5367639064788818,0.3418084383010864,0.03418084606528282,0.5709447264671326,0.0072584087029099464,0.02647736668586731,0.01088749524205923,538,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9457377386327858,0.8673170731707317
243,0.003716219365886423,0.5154408812522888,0.3369261920452118,0.0336926206946373,0.5491334795951843,0.08148498088121414,0.028414884582161903,0.01143566519021988,538,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.950853860936408,0.8673170731707317
244,0.0036768556016288706,0.5199764370918274,0.35295698046684265,0.035295698791742325,0.5552721619606018,0.010626785457134247,0.025028087198734283,0.010573004372417927,538,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.949078213671374,0.8336684171042761
245,0.00363758568996693,0.5120718479156494,0.33793774247169495,0.033793773502111435,0.5458655953407288,0.002468217397108674,0.020732736214995384,0.0010513950837776065,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9406216163291635,0.8333333333333334
246,0.0035984123149469,0.5187234878540039,0.3060293197631836,0.03060293197631836,0.5493264198303223,0.0036395781207829714,0.017841381952166557,0.0039751604199409485,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9293859693329033,0.8333333333333334
247,0.003559338154016929,0.5144425630569458,0.30454790592193604,0.030454790219664574,0.5448973774909973,0.03032500110566616,0.011169000528752804,0.03457484394311905,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9313510181729522,0.8333333333333334
248,0.003520365877844012,0.5253986120223999,0.29205605387687683,0.029205605387687683,0.5546042323112488,0.007939246483147144,0.012068117037415504,0.025896720588207245,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9329440432034772,0.8333333333333334
249,0.0034814981501314545,0.5240907669067383,0.2767336070537567,0.02767336182296276,0.5517641305923462,0.017833217978477478,0.012715769931674004,0.0038470798172056675,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9322486508512452,0.8333333333333334
250,0.0034427376274368173,0.5129933953285217,0.276221364736557,0.02762213721871376,0.5406155586242676,0.002768137026578188,0.009688097983598709,0.0008475030772387981,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9301641536311349,0.8333333333333334
251,0.003404086958990339,0.5180896520614624,0.3207874596118927,0.03207874670624733,0.5501683950424194,0.0072978585958480835,0.01872311718761921,0.003217005403712392,536,0.8333333333333334,0.825925925925926,0.847718253968254,0.9297221766266578,0.8333333333333334
252,0.003365548786513867,0.5151661038398743,0.31046995520591736,0.031046995893120766,0.5462130904197693,0.004351260140538216,0.01928342506289482,0.0052175153978168964,536,0.8333333333333334,0.825925925925926,0.847718253968254,0.9256871491541304,0.8333333333333334
253,0.003327125744040297,0.530921220779419,0.28530675172805786,0.028530675917863846,0.5594518780708313,0.028886206448078156,0.014572582207620144,0.0007950448780320585,536,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.9257443835863647,0.8163620732006879
254,0.0032888204577335442,0.5128985643386841,0.29513785243034363,0.029513785615563393,0.5424123406410217,0.015044193714857101,0.01341512892395258,0.0008500113617628813,536,0.8,0.7897301349325337,0.8268849206349206,0.9226078287104231,0.7996189405297351
255,0.0032506355457090426,0.5319917798042297,0.2955358624458313,0.02955358661711216,0.5615453720092773,0.028937505558133125,0.01278306357562542,0.03540471941232681,536,0.8,0.7897301349325337,0.8268849206349206,0.9182911886331696,0.7996189405297351
256,0.0032125736178548075,0.5206871032714844,0.2683465778827667,0.026834657415747643,0.5475217700004578,0.03439640253782272,0.010336481966078281,0.00793704204261303,536,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.9139463512989456,0.8163620732006879
257,0.0031746372756530482,0.53813636302948,0.2538619339466095,0.02538619376718998,0.5635225772857666,0.044278811663389206,0.009049923159182072,0.16399125754833221,536,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.9165572973061181,0.8163620732006879
258,0.0031368291120023616,0.5093331336975098,0.2529994249343872,0.02529994212090969,0.5346331000328064,0.001484255539253354,0.0053617218509316444,0.0006185653037391603,536,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.920299793236114,0.8163620732006879
259,0.0030991517110405113,0.5160460472106934,0.26616793870925903,0.026616794988512993,0.5426628589630127,0.013280338607728481,0.006050563883036375,0.06468821316957474,536,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.9158082701714777,0.8163620732006879
260,0.0030616076479678023,0.5160192251205444,0.26493874192237854,0.026493875309824944,0.5425130724906921,0.019668273627758026,0.009652729146182537,0.06823592633008957,536,0.8,0.8005380288579115,0.8268849206349206,0.9094634073997282,0.7993005624847151
261,0.0030241994888710747,0.5229957103729248,0.23763132095336914,0.023763133212924004,0.5467588305473328,0.004134838469326496,0.04365857318043709,0.009811338968575,538,0.8,0.8005380288579115,0.8268849206349206,0.9073789101796178,0.7993005624847151
262,0.0029869297905483136,0.5176969766616821,0.2457360476255417,0.02457360550761223,0.5422706007957458,0.04257071018218994,0.04195477440953255,0.009820889681577682,538,0.8,0.8005380288579115,0.8268849206349206,0.9158500261094601,0.7993005624847151
263,0.00294980110033389,0.5153375267982483,0.2176375687122345,0.02176375687122345,0.5371012687683105,0.007343141362071037,0.04756475239992142,0.0010441640624776483,538,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.9184891693736034,0.8163620732006879
264,0.0029128159559244607,0.5142342448234558,0.21827815473079681,0.02182781510055065,0.5360620617866516,0.012211620807647705,0.04383834823966026,0.001751869567669928,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9199772646116986,0.8333333333333334
265,0.0028759768852055175,0.5227664113044739,0.227516770362854,0.02275167778134346,0.5455181002616882,0.0021161779295653105,0.037825800478458405,0.0016459232429042459,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.91941583922716,0.8333333333333334
266,0.002839286406078608,0.5170713663101196,0.20402619242668152,0.02040261961519718,0.5374739766120911,0.017600098624825478,0.03516008332371712,0.007064673118293285,538,0.8166666666666667,0.8026679221594476,0.8373015873015873,0.90903414915797,0.8169538606403014
267,0.0028027470262892437,0.5192440748214722,0.18039479851722717,0.018039479851722717,0.5372835397720337,0.003867682069540024,0.029770171269774437,0.008591610006988049,538,0.8,0.7897301349325337,0.8268849206349206,0.9046048400411607,0.7996189405297351
268,0.002766361243255496,0.5385697484016418,0.1832103729248047,0.01832103729248047,0.5568907856941223,0.027058811858296394,0.025557175278663635,0.018091615289449692,538,0.8,0.7897301349325337,0.8268849206349206,0.9125222698335906,0.7996189405297351
269,0.002730131543897301,0.5093270540237427,0.17501258850097656,0.017501259222626686,0.5268282890319824,0.0007171150646172464,0.018100308254361153,0.0010502355871722102,538,0.8166666666666667,0.8188779707153646,0.8745039682539683,0.9218483025971232,0.815618222880304
270,0.0026940604044664858,0.5364486575126648,0.16957689821720123,0.016957690939307213,0.5534063577651978,0.020195186138153076,0.011477109044790268,0.003767298301681876,538,0.8166666666666667,0.8188779707153646,0.8745039682539683,0.9259183066671275,0.815618222880304
271,0.002658150290377515,0.5162360668182373,0.17832207679748535,0.017832208424806595,0.5340682864189148,0.019751420244574547,0.007998884655535221,0.0811554566025734,538,0.8166666666666667,0.8188779707153646,0.8745039682539683,0.9283253325116533,0.815618222880304
272,0.0026224036560389846,0.5098953247070312,0.16645345091819763,0.016645345836877823,0.5265406966209412,0.0006054912810213864,0.011606595478951931,0.0009373215143568814,538,0.8333333333333334,0.8318533543685672,0.8849206349206349,0.929139333325654,0.8330132972729322
273,0.0025868229446858685,0.5088601112365723,0.16770868003368378,0.016770867630839348,0.5256309509277344,0.0008321422501467168,0.015519293025135994,0.005539801903069019,538,0.8333333333333334,0.8318533543685672,0.8849206349206349,0.9295813103301311,0.8330132972729322
274,0.0025514105882125234,0.5081042051315308,0.18160951137542725,0.018160952255129814,0.5262651443481445,0.0009561706683598459,0.017147600650787354,0.009096519090235233,538,0.8333333333333334,0.8318533543685672,0.8849206349206349,0.9288372627110836,0.8330132972729322
275,0.002516169007006475,0.5182647705078125,0.16878247261047363,0.016878247261047363,0.5351430177688599,0.01676897145807743,0.017948774620890617,0.01332914363592863,538,0.8333333333333334,0.8318533543685672,0.8849206349206349,0.923937899321154,0.8330132972729322
276,0.0024811006097829845,0.5336647033691406,0.178277850151062,0.01782778464257717,0.5514925122261047,0.018156873062253,0.022588711231946945,0.06634586304426193,538,0.8166666666666667,0.8026679221594476,0.8373015873015873,0.9321428811405227,0.8169538606403014
277,0.002446207793420422,0.5113250613212585,0.17721275985240936,0.017721276730298996,0.529046356678009,0.008023331873118877,0.019423747435212135,0.013188719749450684,538,0.8,0.7703703703703703,0.7896825396825397,0.9332444339814622,0.8
278,0.002411492942796432,0.5093560814857483,0.17913007736206055,0.017913008108735085,0.5272690653800964,0.005337722133845091,0.02280016615986824,0.0008518307004123926,538,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.9351599876364028,0.8172089749958603
279,0.0023769584306249435,0.5094625949859619,0.17564545571804047,0.017564546316862106,0.5270271301269531,0.0021170461550354958,0.02043178863823414,0.0037366405595093966,538,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.9374125885033905,0.8172089749958603
280,0.0023426066172939877,0.5100541710853577,0.17541764676570892,0.017541764304041862,0.5275959372520447,0.006682456936687231,0.020439809188246727,0.0008303282666020095,538,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.9358545400703419,0.8172089749958603
281,0.002308439850704377,0.5099499225616455,0.15658526122570038,0.015658525750041008,0.5256084203720093,0.011517789214849472,0.012633856385946274,0.004704523831605911,538,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.9328083963991983,0.8172089749958603
282,0.002274460466109219,0.5102119445800781,0.1504029482603073,0.015040295198559761,0.5252522230148315,0.008066263981163502,0.012565354816615582,0.055300600826740265,538,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.9289977470991623,0.8172089749958603
283,0.0022406707859543205,0.508215606212616,0.15109644830226898,0.015109645202755928,0.5233252644538879,0.0013551248703151941,0.009968990460038185,0.0012748958542943,538,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.9250181542339561,0.8172089749958603
284,0.002207073119719429,0.5139021873474121,0.1435748040676117,0.014357480220496655,0.5282596945762634,0.0039779492653906345,0.01016929466277361,0.0007767184288240969,538,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.9237126812303699,0.8172089749958603
285,0.0021736697637604056,0.5117987394332886,0.14275693893432617,0.014275694265961647,0.5260744094848633,0.005934598855674267,0.008563161827623844,0.0013146556448191404,538,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.9126084814469247,0.8172089749958603
286,0.0021404630011522584,0.5187391638755798,0.14494319260120392,0.014494319446384907,0.5332334637641907,0.0039008203893899918,0.0069793215952813625,0.4759160280227661,538,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.929510517216885,0.8172089749958603
287,0.0021074551015331003,0.5145032405853271,0.15092860162258148,0.015092859975993633,0.5295960903167725,0.03177649527788162,0.004759086295962334,0.01435889769345522,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9297561933175141,0.8342171717171717
288,0.0020746483209490257,0.5225351452827454,0.1439422219991684,0.014394222758710384,0.5369293689727783,0.02019243687391281,0.005712615326046944,0.006333379074931145,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9182875889833437,0.8342171717171717
289,0.002042044901699908,0.5265982747077942,0.13736659288406372,0.013736659660935402,0.540334939956665,0.005618707742542028,0.0037102510686963797,0.003404471557587385,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9208780769806714,0.8342171717171717
290,0.0020096470721861445,0.5101199746131897,0.147774338722229,0.014777434058487415,0.5248973965644836,0.021322576329112053,0.0035311486572027206,0.0005809805588796735,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9205376400983711,0.8342171717171717
291,0.0019774570467563477,0.5080925226211548,0.15541616082191467,0.015541615895926952,0.523634135723114,0.002158245537430048,0.005309003405272961,0.0027557690627872944,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9244020141720614,0.8342171717171717
292,0.001945477025555992,0.5116292834281921,0.16539792716503143,0.016539793461561203,0.5281690955162048,0.008104205131530762,0.005580751691013575,0.008829993195831776,538,0.8166666666666667,0.8026679221594476,0.8373015873015873,0.9209275721657798,0.8169538606403014
293,0.0019137091943770502,0.5083314180374146,0.15932731330394745,0.015932731330394745,0.5242641568183899,0.0034666850697249174,0.006257338915020227,0.0007719377754256129,538,0.8166666666666667,0.8026679221594476,0.8373015873015873,0.9148430240706183,0.8169538606403014
294,0.0018821557245085828,0.5104562044143677,0.15467344224452972,0.015467344783246517,0.5259235501289368,0.003935610875487328,0.004113265313208103,0.002457634313032031,538,0.8,0.7897301349325337,0.8268849206349206,0.9117619038019981,0.7996189405297351
295,0.0018508187725883422,0.5073400139808655,0.15475384891033173,0.015475384891033173,0.5228154063224792,0.0017132747452706099,0.0057994406670331955,0.0011403157841414213,538,0.8,0.7897301349325337,0.8268849206349206,0.9100212331344407,0.7996189405297351
296,0.0018197004804553652,0.510517954826355,0.16922126710414886,0.016922127455472946,0.527440071105957,0.0038206144236028194,0.005799359641969204,0.006310062948614359,538,0.8,0.7897301349325337,0.8268849206349206,0.9047856624507568,0.7996189405297351
297,0.0017888029750035847,0.5254504680633545,0.1595325917005539,0.01595325954258442,0.5414037108421326,0.008679821155965328,0.005231888964772224,0.006983093451708555,538,0.8,0.7897301349325337,0.8268849206349206,0.9060911354543432,0.7996189405297351
298,0.0017581283680364525,0.5083032250404358,0.1582651138305664,0.0158265121281147,0.5241297483444214,0.0010185426799580455,0.005687309894710779,0.002104615094140172,538,0.8,0.7897301349325337,0.8268849206349206,0.9022446696385376,0.7996189405297351
299,0.0017276787561226095,0.510678768157959,0.16215166449546814,0.016215166077017784,0.5268939137458801,0.004929729737341404,0.0058279139921069145,0.0014655216364189982,538,0.8,0.7897301349325337,0.8268849206349206,0.8995492518487801,0.7996189405297351
300,0.0016974562204525828,0.5112478733062744,0.16957449913024902,0.016957450658082962,0.5282053351402283,0.010827424004673958,0.005109190009534359,0.004705779254436493,538,0.8,0.7897301349325337,0.8268849206349206,0.8993807282427566,0.7996189405297351
301,0.0016674628266965387,0.5126178860664368,0.19171123206615448,0.019171124324202538,0.5317890048027039,0.0030143922194838524,0.008172187954187393,0.0021705853287130594,538,0.8,0.7897301349325337,0.8268849206349206,0.9049750640257717,0.7996189405297351
302,0.0016377006248631,0.5080716013908386,0.19049464166164398,0.01904946379363537,0.5271210670471191,0.0005707439268007874,0.005831541959196329,0.0009036535630002618,538,0.8,0.7897301349325337,0.8268849206349206,0.9120784930042006,0.7996189405297351
303,0.001608171649159226,0.5082241892814636,0.18338614702224731,0.01833861507475376,0.5265628099441528,0.000558903906494379,0.0076702795922756195,0.001440259162336588,538,0.8,0.7897301349325337,0.8268849206349206,0.9120784930042006,0.7996189405297351
304,0.0015788779178511816,0.5303500890731812,0.19829273223876953,0.019829273223876953,0.5501793622970581,0.014764346182346344,0.005695289000868797,0.0007114046020433307,538,0.8,0.7897301349325337,0.8268849206349206,0.9133839660077868,0.7996189405297351
305,0.0015498214331265902,0.5073431134223938,0.19107018411159515,0.019107019528746605,0.5264501571655273,0.0008158644195646048,0.006577874533832073,0.0037549419794231653,538,0.8,0.7897301349325337,0.8268849206349206,0.9134189426052632,0.7996189405297351
306,0.001521004180957585,0.5080283284187317,0.19638961553573608,0.01963896118104458,0.5276672840118408,0.005384594667702913,0.006529524456709623,0.0011804451933130622,538,0.8,0.7897301349325337,0.8268849206349206,0.913011942198263,0.7996189405297351
307,0.001492428130965072,0.5072181820869446,0.20015384256839752,0.020015385001897812,0.5272335410118103,0.0017798489425331354,0.005912646651268005,0.0016836847644299269,538,0.8,0.7897301349325337,0.8268849206349206,0.9126049417912626,0.7996189405297351
308,0.0014640952362841098,0.5073060989379883,0.19150803983211517,0.019150804728269577,0.526456892490387,0.00036188168451189995,0.0058350893668830395,0.0008072859491221607,538,0.8,0.7897301349325337,0.8268849206349206,0.9137982257086031,0.7996189405297351
309,0.0014360074334304135,0.5093514919281006,0.17808866500854492,0.01780886761844158,0.5271603465080261,0.001608475809916854,0.007425288669764996,0.0011146223405376077,538,0.8,0.7897301349325337,0.8268849206349206,0.9133489894103102,0.7996189405297351
310,0.0014081666421679989,0.5065468549728394,0.1853514313697815,0.01853514276444912,0.525081992149353,0.0007083319360390306,0.007092150393873453,0.0012134858407080173,538,0.8,0.7897301349325337,0.8268849206349206,0.9134262018990794,0.7996189405297351
311,0.0013805747653779662,0.5092149376869202,0.18838247656822205,0.018838247284293175,0.5280531644821167,0.001486519118770957,0.0057002161629498005,0.002566502196714282,538,0.8,0.7897301349325337,0.8268849206349206,0.9129769656007864,0.7996189405297351
312,0.00135323368892844,0.50699383020401,0.1745610386133194,0.01745610497891903,0.5244499444961548,0.0021067867055535316,0.005852842703461647,0.0006809813785366714,538,0.8,0.7897301349325337,0.8268849206349206,0.9138754381973722,0.7996189405297351
313,0.001326145281545679,0.5189134478569031,0.17564757168293,0.01756475679576397,0.5364782214164734,0.0009197507752105594,0.005665249191224575,0.006686512380838394,538,0.8,0.7897301349325337,0.8268849206349206,0.9150964394183734,0.7996189405297351
314,0.0012993113946863431,0.5079468488693237,0.1844833642244339,0.01844833604991436,0.5263952016830444,0.001109692850150168,0.005807853303849697,0.001267687533982098,538,0.8,0.7897301349325337,0.8268849206349206,0.9163174406393746,0.7996189405297351
315,0.0012727338624109576,0.5075538754463196,0.18050533533096313,0.018050534650683403,0.5256044268608093,0.0009192292345687747,0.005137269385159016,0.008239169605076313,538,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.917875489072423,0.8163620732006879
316,0.0012464145012585474,0.5343318581581116,0.17397654056549072,0.017397655174136162,0.5517295002937317,0.013013912364840508,0.007026230916380882,0.005250111222267151,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9186894898864238,0.8333333333333334
317,0.0012203551101224882,0.5100462436676025,0.1776781976222992,0.01776782050728798,0.5278140902519226,0.0036451893392950296,0.005775714758783579,0.0017819942440837622,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9202475383194723,0.8333333333333334
318,0.001194557470127544,0.5078043341636658,0.17439612746238708,0.01743961311876774,0.5252439379692078,0.004522394388914108,0.005674364045262337,0.002198799280449748,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9192718532341174,0.8333333333333334
319,0.001169023344508143,0.5175378322601318,0.1751870959997177,0.01751871034502983,0.5350565314292908,0.009210838936269283,0.005285071209073067,0.001962595619261265,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9186681919582863,0.8333333333333334
320,0.0011437544784878525,0.5118882656097412,0.1678347885608673,0.01678347960114479,0.5286717414855957,0.0843089148402214,0.00708835618570447,0.02072451263666153,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.919482192772287,0.8333333333333334
321,0.0011187525991600985,0.5076406598091125,0.15712295472621918,0.015712296590209007,0.5233529806137085,0.0005894809146411717,0.009342951700091362,0.0009818320395424962,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9200785947543023,0.8333333333333334
322,0.001094019415370123,0.5079097151756287,0.16927649080753326,0.016927650198340416,0.5248373746871948,0.0002646782959345728,0.007289429660886526,0.001079870038665831,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9204506185638262,0.8333333333333334
323,0.0010695566175981828,0.5242385864257812,0.156041219830513,0.015604122541844845,0.5398427248001099,0.0044895014725625515,0.00846913829445839,0.0011948912870138884,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.92082264237335,0.8333333333333334
324,0.0010453658778440107,0.5076446533203125,0.16131560504436493,0.016131561249494553,0.5237762331962585,0.0014821491204202175,0.008571392856538296,0.002062487183138728,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9224651625889835,0.8333333333333334
325,0.0010214488495125353,0.5067081451416016,0.1619240939617157,0.01619241014122963,0.5229005813598633,0.003954228945076466,0.009792778640985489,0.0007229397306218743,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9211596895853972,0.8333333333333334
326,0.0009978071673008729,0.5261446833610535,0.15102973580360413,0.015102974139153957,0.5412476658821106,0.018462110310792923,0.010690349154174328,0.0016869793180376291,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9229566347785688,0.8333333333333334
327,0.0009744424470865977,0.5190714597702026,0.15819327533245087,0.015819327905774117,0.5348907709121704,0.09119591116905212,0.00930890254676342,0.02714112587273121,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9229216581810921,0.8333333333333334
328,0.0009513562858173009,0.5100685954093933,0.1571597158908844,0.01571597158908844,0.5257845520973206,0.012753073126077652,0.00930723175406456,0.0015426629688590765,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9227531345750686,0.8333333333333334
329,0.0009285502614014378,0.5073708891868591,0.15256734192371368,0.015256734564900398,0.5226276516914368,0.0031466803047806025,0.00890145730227232,0.0008128926274366677,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9229566347785688,0.8333333333333334
330,0.0009060259326004838,0.5068456530570984,0.1596575826406479,0.01596575789153576,0.5228114128112793,0.0015642923535779119,0.008416985161602497,0.0007395672728307545,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9233286585880925,0.8333333333333334
331,0.000883784838922391,0.5171065926551819,0.2069421261548996,0.02069421298801899,0.5378007888793945,0.03575203940272331,0.008879812434315681,0.011801994405686855,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9241921545872018,0.8333333333333334
332,0.0008618285005163704,0.5090378522872925,0.21548035740852356,0.021548036485910416,0.5305858850479126,0.002211302984505892,0.01229952834546566,0.0010788255603983998,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9237851541802015,0.8333333333333334
333,0.0008401584180689843,0.5211175084114075,0.19896601140499115,0.019896602258086205,0.5410141348838806,0.014684182591736317,0.010942304506897926,0.0037580947391688824,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.922037704172138,0.8333333333333334
334,0.000818776072701583,0.5069173574447632,0.20696651935577393,0.020696653053164482,0.5276139974594116,0.00047673823428340256,0.01095125824213028,0.0007849116227589548,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.922037704172138,0.8333333333333334
335,0.0007976829258690679,0.5069423913955688,0.20091643929481506,0.020091643556952477,0.5270340442657471,0.0011872973991557956,0.009546702727675438,0.0012855676468461752,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.921258679955614,0.8333333333333334
336,0.0007768804192600093,0.5071772933006287,0.20014716684818268,0.020014716312289238,0.5271919965744019,0.0004304941976442933,0.009441273286938667,0.000832301564514637,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9216307037651377,0.8333333333333334
337,0.0007563699746980984,0.5096144080162048,0.1987234354019165,0.01987234316766262,0.5294867753982544,0.0076633938588202,0.009091359563171864,0.008122594095766544,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9208516795486136,0.8333333333333334
338,0.0007361529940449782,0.5096925497055054,0.20806021988391876,0.020806021988391876,0.5304985642433167,0.019295180216431618,0.009370577521622181,0.00577589450404048,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9208516795486136,0.8333333333333334
339,0.0007162308591044182,0.508801281452179,0.20338386297225952,0.020338386297225952,0.5291396379470825,0.01577451266348362,0.008513595908880234,0.0014392697485163808,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9212237033581374,0.8333333333333334
340,0.0006966049315278798,0.514982283115387,0.18682610988616943,0.018682612106204033,0.533664882183075,0.04307636618614197,0.005654220003634691,0.0125951012596488,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9208516795486136,0.8333333333333334
341,0.0006772765527214417,0.5094930529594421,0.16446144878864288,0.016446145251393318,0.5259392261505127,0.004632006864994764,0.010231947526335716,0.0024275912437587976,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9230138692108033,0.8333333333333334
342,0.0006582470437541217,0.523250937461853,0.15650337934494019,0.01565033756196499,0.5389012694358826,0.009675147011876106,0.010309543460607529,0.001120043802075088,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.923385893020327,0.8333333333333334
343,0.0006395177052675795,0.5075488090515137,0.14810629189014435,0.014810629189014435,0.5223594307899475,0.0007453624275512993,0.009901818819344044,0.0009230654104612768,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9277507084110858,0.8333333333333334
344,0.0006210898173872209,0.5162632465362549,0.1674015372991562,0.01674015447497368,0.5330033898353577,0.0008007549331523478,0.007698824629187584,0.0034815017133951187,538,0.8166666666666667,0.8026679221594476,0.8373015873015873,0.9264874712987922,0.8169538606403014
345,0.0006029646396347048,0.507373034954071,0.1644376963376999,0.01644377037882805,0.5238168239593506,0.003528800094500184,0.01132123451679945,0.0009096142021007836,538,0.8166666666666667,0.8026679221594476,0.8373015873015873,0.926859495108316,0.8169538606403014
346,0.000585143410841854,0.5068049430847168,0.15968620777130127,0.015968620777130127,0.5227735638618469,0.0013928748667240143,0.010034540668129921,0.0008885053684934974,538,0.8166666666666667,0.8026679221594476,0.8373015873015873,0.9235112808226016,0.8169538606403014
347,0.0005676273490659822,0.5069077610969543,0.1636943817138672,0.01636943779885769,0.523277223110199,0.0015962079633027315,0.00956694781780243,0.0010762687306851149,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9205350903464112,0.8342171717171717
348,0.0005504176515066467,0.5072635412216187,0.1635100394487381,0.0163510050624609,0.5236145257949829,0.0003316094516776502,0.0102248415350914,0.001136734732426703,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9205350903464112,0.8342171717171717
349,0.0005335154944238117,0.5066593289375305,0.1643732637166977,0.01643732748925686,0.5230966806411743,0.00041470996802672744,0.009471195749938488,0.0008739443146623671,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9196366177498253,0.8342171717171717
350,0.0005169220330574664,0.508208692073822,0.15760892629623413,0.015760893002152443,0.5239695906639099,0.003335096873342991,0.010224336758255959,0.0009566762018948793,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9200086415593492,0.8342171717171717
351,0.0005006384015486492,0.5155552625656128,0.1540810465812683,0.015408105216920376,0.5309633612632751,0.017103370279073715,0.01210499182343483,0.0011265515349805355,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9200086415593492,0.8342171717171717
