epoch,lr,original_loss,utility_loss_unweighted,utility_loss_weighted,total_loss,adapter_gradient_norm,router_gradient_norm,global_gradient_norm,utility_valid_count,acc,macro_f1,bacc,macro_auc,weighted_f1
235,0.004034184056131611,0.51993727684021,0.26172465085983276,0.026172464713454247,0.5461097359657288,0.010573108680546284,0.022580010816454887,0.0005988305783830583,539,0.8813559322033898,0.8537422037422037,0.8451612903225807,0.9702168956912791,0.8820324888121499
236,0.003994166827818454,0.5342625975608826,0.2285122573375702,0.02285122685134411,0.5571138262748718,0.015064706094563007,0.01233372651040554,0.03402918577194214,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.970130243991724,0.8990020071364853
237,0.003954221764300101,0.5397779941558838,0.2181054651737213,0.02181054651737213,0.5615885257720947,0.04105260968208313,0.008562097325921059,0.3841075897216797,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9676530827384718,0.8990020071364853
238,0.003914351595768582,0.5196138620376587,0.21256424486637115,0.021256424486637115,0.5408703088760376,0.12114904075860977,0.006562771741300821,0.01152046862989664,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9708985827581653,0.8990020071364853
239,0.0038745590472969507,0.5403009653091431,0.2331181764602661,0.02331181801855564,0.5636127591133118,0.01783655397593975,0.0066420878283679485,0.025523101910948753,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9631956173701904,0.8990020071364853
240,0.0038348468386530444,0.5229921340942383,0.22396297752857208,0.022396298125386238,0.5453884601593018,0.017847463488578796,0.005591799505054951,0.01782512478530407,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9575633148213795,0.8990020071364853
241,0.0037952176841135675,0.5189980268478394,0.20262035727500916,0.020262036472558975,0.5392600893974304,0.003714263206347823,0.0198099073022604,0.033752474933862686,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9548751427783686,0.8990020071364853
242,0.0037556742922785925,0.5258989334106445,0.20959849655628204,0.020959850400686264,0.5468587875366211,0.014823026023805141,0.023755349218845367,0.0023345521185547113,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9529494014313747,0.8990020071364853
243,0.003716219365886423,0.5148470401763916,0.19345684349536896,0.019345683977007866,0.5341927409172058,0.1255456656217575,0.03735736757516861,0.0650426372885704,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9497736977338495,0.8990020071364853
244,0.0036768556016288706,0.5222799777984619,0.20030668377876282,0.020030668005347252,0.5423106551170349,0.01419776026159525,0.021812018007040024,0.0019318250706419349,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9490056485787036,0.8990020071364853
245,0.00363758568996693,0.5417853593826294,0.18324719369411469,0.0183247197419405,0.5601100921630859,0.06593956053256989,0.022874344140291214,0.01853535696864128,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9466525568043594,0.8990020071364853
246,0.0035984123149469,0.5530742406845093,0.18585920333862305,0.018585920333862305,0.5716601610183716,0.031290654093027115,0.02187131904065609,0.014182476326823235,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9431473912972964,0.8990020071364853
247,0.003559338154016929,0.5845922231674194,0.18928572535514832,0.01892857253551483,0.6035208106040955,0.01799910143017769,0.01950816996395588,0.035437218844890594,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9450675141851613,0.8990020071364853
248,0.003520365877844012,0.5596281290054321,0.17163395881652832,0.017163395881652832,0.576791524887085,0.09445580095052719,0.018192948773503304,0.025091063231229782,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9448075590864965,0.8990020071364853
249,0.0034814981501314545,0.5231441855430603,0.18796497583389282,0.018796497955918312,0.5419406890869141,0.015734879299998283,0.010289297439157963,0.0132213793694973,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9399168352204406,0.8990020071364853
250,0.0034427376274368173,0.520992636680603,0.18232853710651398,0.018232854083180428,0.5392255187034607,0.008104736916720867,0.012728525325655937,0.02691786177456379,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9394951032522189,0.8990020071364853
251,0.003404086958990339,0.5240997076034546,0.21395595371723175,0.021395595744252205,0.545495331287384,0.008174687623977661,0.029809171333909035,0.018646297976374626,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9422811639130423,0.8990020071364853
252,0.003365548786513867,0.5377061367034912,0.22557543218135834,0.022557543590664864,0.5602636933326721,0.31389427185058594,0.03965143486857414,0.01725144498050213,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9393538887846288,0.8990020071364853
253,0.003327125744040297,0.5443150997161865,0.22262491285800934,0.022262491285800934,0.5665776133537292,0.1679384857416153,0.027664393186569214,0.04387965798377991,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9405492883671251,0.8990020071364853
254,0.0032888204577335442,0.549954891204834,0.2184416800737381,0.0218441691249609,0.5717990398406982,0.024789847433567047,0.02924320288002491,0.010804057121276855,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9433297305688196,0.8990020071364853
255,0.0032506355457090426,0.554950475692749,0.22302260994911194,0.022302260622382164,0.5772527456283569,0.035403065383434296,0.028667917475104332,0.10201956331729889,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9473111908121395,0.8990020071364853
256,0.0032125736178548075,0.6154501438140869,0.21862973272800446,0.021862974390387535,0.6373131275177002,0.03961994871497154,0.026462730020284653,0.09010475128889084,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9698312492904524,0.8990020071364853
257,0.0031746372756530482,0.5345956087112427,0.20271247625350952,0.020271247252821922,0.5548668503761292,0.017189014703035355,0.013776527717709541,0.035677045583724976,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.968257443589512,0.8990020071364853
258,0.0031368291120023616,0.5394647121429443,0.22214868664741516,0.022214869037270546,0.5616796016693115,0.0382351391017437,0.013964075595140457,0.020157886669039726,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9719904752637202,0.8990020071364853
259,0.0030991517110405113,0.5281949639320374,0.2056930512189865,0.02056930586695671,0.5487642884254456,0.014276589266955853,0.008642641827464104,0.0031421510502696037,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9732348191551229,0.8990020071364853
260,0.0030616076479678023,0.5386330485343933,0.2131933569908142,0.02131933532655239,0.5599523782730103,0.032005105167627335,0.0054019903764128685,0.020052237436175346,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9716987208448309,0.9146229328209703
261,0.0030241994888710747,0.532242476940155,0.3250570595264435,0.03250570595264435,0.5647481679916382,0.023072652518749237,0.027877936139702797,0.005842981394380331,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9640596437086001,0.9146229328209703
262,0.0029869297905483136,0.5164679884910583,0.32188138365745544,0.032188139855861664,0.5486561059951782,0.028053248301148415,0.029350150376558304,0.07184219360351562,539,0.8983050847457628,0.8569150148097516,0.8309139784946237,0.9619926878940163,0.8956520731721445
263,0.00294980110033389,0.5228585600852966,0.31481412053108215,0.031481411308050156,0.5543399453163147,0.006185050122439861,0.02878609672188759,0.005703904666006565,539,0.8983050847457628,0.8569150148097516,0.8309139784946237,0.9590277053749539,0.8956520731721445
264,0.0029128159559244607,0.5275168418884277,0.3145809769630432,0.03145809844136238,0.5589749217033386,0.109247587621212,0.03540775552392006,0.013252352364361286,539,0.8983050847457628,0.8569150148097516,0.8309139784946237,0.9593082228755853,0.8956520731721445
265,0.0028759768852055175,0.5194464921951294,0.32265618443489075,0.032265618443489075,0.5517120957374573,0.009719260036945343,0.030007019639015198,0.03675880655646324,539,0.8983050847457628,0.8569150148097516,0.8309139784946237,0.9580582605250537,0.8956520731721445
266,0.002839286406078608,0.524227499961853,0.3076772093772888,0.03076772205531597,0.5549952387809753,0.011388307437300682,0.022677039727568626,0.005955360364168882,539,0.8983050847457628,0.8569150148097516,0.8309139784946237,0.9568139166336508,0.8956520731721445
267,0.0028027470262892437,0.5354520678520203,0.31188997626304626,0.031188998371362686,0.566641092300415,0.04095260426402092,0.01922915317118168,0.09103185683488846,539,0.8983050847457628,0.8569150148097516,0.8309139784946237,0.9601516868120283,0.8956520731721445
268,0.002766361243255496,0.5294021964073181,0.2827151417732239,0.028271514922380447,0.5576736927032471,0.0813806802034378,0.020665787160396576,0.008411809802055359,539,0.8983050847457628,0.8569150148097516,0.8309139784946237,0.9541955409128086,0.8956520731721445
269,0.002730131543897301,0.5358960628509521,0.2915821075439453,0.0291582103818655,0.5650542974472046,0.22644662857055664,0.0077375080436468124,0.02571336179971695,539,0.8983050847457628,0.8569150148097516,0.8309139784946237,0.9416882137470374,0.8956520731721445
270,0.0026940604044664858,0.5448572635650635,0.29877564311027527,0.029877563938498497,0.5747348070144653,0.013050585985183716,0.014859111048281193,0.01871216855943203,539,0.8983050847457628,0.8569150148097516,0.8309139784946237,0.940255622513687,0.8956520731721445
271,0.002658150290377515,0.5176578760147095,0.15870164334774017,0.015870165079832077,0.5335280299186707,0.017500776797533035,0.02842588908970356,0.0004553078906610608,539,0.8983050847457628,0.8569150148097516,0.8309139784946237,0.9447302328706503,0.8956520731721445
272,0.0026224036560389846,0.5172087550163269,0.14291369915008545,0.014291370287537575,0.5315001010894775,0.0026176508981734514,0.028217945247888565,0.001716599683277309,539,0.8983050847457628,0.8569150148097516,0.8309139784946237,0.9475275304497316,0.8956520731721445
273,0.0025868229446858685,0.5115302205085754,0.14406649768352509,0.014406650327146053,0.5259368419647217,0.09149067848920822,0.02713773213326931,0.00639238441362977,539,0.8983050847457628,0.8569150148097516,0.8309139784946237,0.9541011855527984,0.8956520731721445
274,0.0025514105882125234,0.5108460187911987,0.13639149069786072,0.013639149256050587,0.524485170841217,0.0026079025119543076,0.02059713564813137,0.0009517663274891675,539,0.8813559322033898,0.8354475933423302,0.8201612903225807,0.954057859703021,0.8803769528122785
275,0.002516169007006475,0.5162667632102966,0.12321775406599045,0.012321775779128075,0.5285885334014893,0.03283532336354256,0.01870853640139103,0.01061783917248249,539,0.8813559322033898,0.8354475933423302,0.8201612903225807,0.954436265821465,0.8803769528122785
276,0.0024811006097829845,0.5203126668930054,0.1285664588212967,0.012856646440923214,0.5331693291664124,0.12846529483795166,0.016032978892326355,0.006766785867512226,539,0.864406779661017,0.8215811965811967,0.8094086021505377,0.9546962209201298,0.8630486744893525
277,0.002446207793420422,0.5136670470237732,0.11680866032838821,0.011680866591632366,0.525347888469696,0.01866239868104458,0.010941761545836926,0.0031841236632317305,539,0.864406779661017,0.8215811965811967,0.8094086021505377,0.9543555221923343,0.8630486744893525
278,0.002411492942796432,0.5174715518951416,0.12432677298784256,0.012432677671313286,0.5299042463302612,0.09472103416919708,0.007272685412317514,0.004084276966750622,539,0.8813559322033898,0.8351851851851851,0.8260752688172043,0.9523375106866568,0.879472693032015
279,0.0023769584306249435,0.521615743637085,0.12245532125234604,0.012245532125234604,0.5338612794876099,0.02651563659310341,0.004744267091155052,0.0014868206344544888,539,0.8813559322033898,0.8351851851851851,0.8260752688172043,0.9531545041507091,0.879472693032015
280,0.0023426066172939877,0.5150018334388733,0.10700419545173645,0.010700419545173645,0.5257022380828857,0.014119824394583702,0.005209581460803747,0.0007451170240528882,539,0.8813559322033898,0.8351851851851851,0.8260752688172043,0.9523864549955632,0.879472693032015
281,0.002308439850704377,0.5556856393814087,0.22561265528202057,0.022561265155673027,0.5782468914985657,0.10982795059680939,0.010257412679493427,0.008454620838165283,538,0.8813559322033898,0.8351851851851851,0.8260752688172043,0.9507091422176811,0.879472693032015
282,0.002274460466109219,0.5173534154891968,0.22257161140441895,0.022257162258028984,0.5396105647087097,0.03147125244140625,0.012244599871337414,0.019117452204227448,538,0.8983050847457628,0.8677419354838709,0.8677419354838709,0.9501518142409983,0.8983050847457628
283,0.0022406707859543205,0.5132020115852356,0.22838334739208221,0.02283833548426628,0.5360403656959534,0.016608983278274536,0.012685705907642841,0.0009214628371410072,538,0.8813559322033898,0.8539886039886039,0.8510752688172043,0.955069008579445,0.8816456613066782
284,0.002207073119719429,0.5362546443939209,0.22825990617275238,0.022825991734862328,0.5590806603431702,0.05003517121076584,0.013768298551440239,0.0005578715936280787,538,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9561288121534801,0.8990020071364853
285,0.0021736697637604056,0.532856822013855,0.23421496152877808,0.023421496152877808,0.5562783479690552,0.025268567726016045,0.01275239884853363,0.009852212853729725,538,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.958958198664081,0.8990020071364853
286,0.0021404630011522584,0.5179286003112793,0.23404957354068756,0.023404957726597786,0.5413335561752319,0.0823601484298706,0.01240923348814249,0.013147629797458649,538,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9556749912537388,0.8990020071364853
287,0.0021074551015331003,0.5114185810089111,0.22123411297798157,0.022123411297798157,0.5335419774055481,0.032570526003837585,0.011058155447244644,0.0025707227177917957,538,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9552965851352947,0.8990020071364853
288,0.0020746483209490257,0.5123055577278137,0.22739452123641968,0.022739453241229057,0.5350450277328491,0.003940199036151171,0.012149727903306484,0.000626714201644063,538,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9553511479033302,0.8990020071364853
289,0.002042044901699908,0.5370392799377441,0.21952477097511292,0.02195247821509838,0.5589917302131653,0.05589534342288971,0.012069325894117355,0.004619905259460211,538,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9549671233257572,0.8990020071364853
290,0.0020096470721861445,0.5232724547386169,0.21853035688400269,0.02185303531587124,0.5451254844665527,0.04062370955944061,0.007780788000673056,0.007808575872331858,538,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9553944737531076,0.8990020071364853
291,0.0019774570467563477,0.5131809115409851,0.13850677013397217,0.013850676827132702,0.5270316004753113,0.026652390137314796,0.027615513652563095,0.0030784625560045242,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9557841167898093,0.8990020071364853
292,0.001945477025555992,0.5128761529922485,0.14545731246471405,0.014545731246471405,0.5274218916893005,0.011446986347436905,0.026656145229935646,0.0007305939216166735,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9558274426395869,0.8990020071364853
293,0.0019137091943770502,0.511085569858551,0.13654552400112152,0.013654552400112152,0.5247400999069214,0.0039261761121451855,0.022481149062514305,0.0005779905477538705,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9558274426395869,0.8990020071364853
294,0.0018821557245085828,0.5287694334983826,0.1268511414527893,0.01268511451780796,0.541454553604126,0.031719934195280075,0.019441625103354454,0.03465381637215614,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9582182418045796,0.8990020071364853
295,0.0018508187725883422,0.5122875571250916,0.1276037096977234,0.012760370969772339,0.5250478982925415,0.0025704270228743553,0.01703021116554737,0.0016722662840038538,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9601873090013507,0.8990020071364853
296,0.0018197004804553652,0.525545060634613,0.1321025937795639,0.01321025937795639,0.5387552976608276,0.06429686397314072,0.014437471516430378,0.014764123596251011,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9626214340161209,0.8990020071364853
297,0.0017888029750035847,0.5192803144454956,0.12663798034191132,0.012663798406720161,0.5319440960884094,0.035400718450546265,0.015076019801199436,0.01011674851179123,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.96176673316142,0.8990020071364853
298,0.0017581283680364525,0.5102909207344055,0.12183104455471039,0.012183104641735554,0.5224740505218506,0.0026034249458462,0.00962820928543806,0.0005780139472335577,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9621563761981219,0.8990020071364853
299,0.0017276787561226095,0.5122113227844238,0.11737660318613052,0.011737660504877567,0.5239489674568176,0.0043078395538032055,0.006855994462966919,0.0006699452642351389,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9605713335789238,0.8990020071364853
300,0.0016974562204525828,0.5253629088401794,0.10734282433986664,0.010734282433986664,0.5360971689224243,0.00869479775428772,0.002320966450497508,0.0007818995509296656,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9605524798835994,0.8990020071364853
301,0.0016674628266965387,0.5267624855041504,0.11915691941976547,0.011915692128241062,0.5386781692504883,0.009920626878738403,0.017409931868314743,0.07298052310943604,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.961004302465403,0.8990020071364853
302,0.0016377006248631,0.5112308263778687,0.10618573427200317,0.010618573985993862,0.5218493938446045,0.001652967999689281,0.018350331112742424,0.0012626399984583259,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9624406586455923,0.8990020071364853
303,0.001608171649159226,0.5098024606704712,0.10501553118228912,0.010501553304493427,0.5203040242195129,0.004791428800672293,0.019650641828775406,0.0005775947356596589,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9622486463568057,0.8990020071364853
304,0.0015788779178511816,0.5289438366889954,0.10937931388616562,0.010937931947410107,0.5398817658424377,0.03126407787203789,0.022193336859345436,0.01669756881892681,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9622486463568057,0.8990020071364853
305,0.0015498214331265902,0.5205674171447754,0.12241443246603012,0.012241443619132042,0.5328088402748108,0.021276161074638367,0.018773389980196953,0.0008282854687422514,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9622486463568057,0.8990020071364853
306,0.001521004180957585,0.50913405418396,0.10249481350183487,0.010249481536448002,0.5193835496902466,0.0018630670383572578,0.01962752267718315,0.0005857771029695868,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9622486463568057,0.8990020071364853
307,0.001492428130965072,0.5099616050720215,0.103006511926651,0.0103006511926651,0.5202622413635254,0.006583214271813631,0.020391566678881645,0.004258456639945507,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9622486463568057,0.8990020071364853
308,0.0014640952362841098,0.5096352696418762,0.1181287169456482,0.011812872253358364,0.5214481353759766,0.0013360799057409167,0.018452005460858345,0.0011005576234310865,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9618646217792328,0.8990020071364853
309,0.0014360074334304135,0.5102865695953369,0.09621024876832962,0.009621025063097477,0.5199075937271118,0.0034491943661123514,0.017243387177586555,0.0005868538282811642,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9614805972016599,0.8990020071364853
310,0.0014081666421679989,0.5180704593658447,0.08950386941432953,0.008950387127697468,0.5270208716392517,0.009586773812770844,0.016299961134791374,0.003262838814407587,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9622486463568057,0.8990020071364853
311,0.0013805747653779662,0.5180960893630981,0.14868175983428955,0.0148681765422225,0.532964289188385,0.04731195047497749,0.025221368297934532,0.009836109355092049,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9639580480662074,0.8990020071364853
312,0.00135323368892844,0.5142440795898438,0.13456697762012482,0.013456697575747967,0.5277007818222046,0.010695801116526127,0.02500053308904171,0.0011725970543920994,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9648127489209083,0.8990020071364853
313,0.001326145281545679,0.5136470794677734,0.1328069120645523,0.01328069157898426,0.5269277691841125,0.014369962736964226,0.022412214428186417,0.014597194269299507,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9648127489209083,0.8990020071364853
314,0.0012993113946863431,0.5128903388977051,0.13479752838611603,0.013479753397405148,0.526370108127594,0.011125576682388783,0.01911933347582817,0.0005361147341318429,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9644042521888823,0.8990020071364853
315,0.0012727338624109576,0.509120523929596,0.12905122339725494,0.012905122712254524,0.5220256447792053,0.0010726152686402202,0.02162405662238598,0.0005181096494197845,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9644231058842064,0.8990020071364853
316,0.0012464145012585474,0.5103384256362915,0.12245747447013855,0.01224574726074934,0.5225841999053955,0.003511555027216673,0.019260674715042114,0.0017882700776681304,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9644231058842064,0.8990020071364853
317,0.0012203551101224882,0.5230802297592163,0.12909726798534393,0.012909727171063423,0.5359899401664734,0.031513623893260956,0.02248445898294449,0.002379860496148467,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9639901369977272,0.8990020071364853
318,0.001194557470127544,0.5095824599266052,0.11424465477466583,0.011424466036260128,0.5210069417953491,0.0009616197785362601,0.014596440829336643,0.00781827513128519,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9643741615753001,0.8990020071364853
319,0.001169023344508143,0.516010046005249,0.11921153962612152,0.011921154335141182,0.5279312133789062,0.00243007461540401,0.01409279927611351,0.0005501476698555052,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9643741615753001,0.8990020071364853
320,0.0011437544784878525,0.5124687552452087,0.12264451384544373,0.012264451943337917,0.5247331857681274,0.007920602336525917,0.010655569843947887,0.003137473715469241,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.964758186152873,0.8990020071364853
321,0.0011187525991600985,0.5092923045158386,0.13754016160964966,0.01375401671975851,0.5230463147163391,0.0016966237453743815,0.027158841490745544,0.0008100352715700865,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9647337139984198,0.8990020071364853
322,0.001094019415370123,0.517492413520813,0.133864626288414,0.013386462815105915,0.5308789014816284,0.04611211270093918,0.028023242950439453,0.009114885702729225,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9643252172663938,0.8990020071364853
323,0.0010695566175981828,0.5157666206359863,0.14478431642055511,0.014478432014584541,0.5302450656890869,0.01179381925612688,0.02264837920665741,0.0005367661942727864,539,0.9152542372881356,0.8816646316646316,0.8784946236559139,0.965142210730446,0.9157095258790173
324,0.0010453658778440107,0.5087599158287048,0.1393289715051651,0.013932897709310055,0.5226927995681763,0.00048704358050599694,0.024341236799955368,0.000568944145925343,539,0.9152542372881356,0.8816646316646316,0.8784946236559139,0.965526235308019,0.9157095258790173
325,0.0010214488495125353,0.5090456604957581,0.135580912232399,0.013558091595768929,0.5226037502288818,0.004088273737579584,0.022238504141569138,0.0004298436106182635,539,0.9152542372881356,0.8816646316646316,0.8784946236559139,0.9663432287720713,0.9157095258790173
326,0.0009978071673008729,0.5085129737854004,0.1217060312628746,0.01217060349881649,0.5206835865974426,0.0016304035671055317,0.02039320394396782,0.0005345447571016848,539,0.9152542372881356,0.8816646316646316,0.8784946236559139,0.9663432287720713,0.9157095258790173
327,0.0009744424470865977,0.5163160562515259,0.12764404714107513,0.012764404527842999,0.5290804505348206,0.08411669731140137,0.01529031340032816,0.08146831393241882,539,0.9152542372881356,0.8816646316646316,0.8784946236559139,0.9654772909991127,0.9157095258790173
328,0.0009513562858173009,0.5072932839393616,0.12262267619371414,0.012262267991900444,0.5195555686950684,0.00031602042145095766,0.018268249928951263,0.0008067556191235781,539,0.9152542372881356,0.8816646316646316,0.8784946236559139,0.9654772909991127,0.9157095258790173
329,0.0009285502614014378,0.5089848041534424,0.12657912075519562,0.012657912448048592,0.5216427445411682,0.0161911491304636,0.016575021669268608,0.0009410491911694407,539,0.9152542372881356,0.8816646316646316,0.8784946236559139,0.9654772909991127,0.9157095258790173
330,0.0009060259326004838,0.5084763765335083,0.120235875248909,0.012023587711155415,0.5204999446868896,0.0009563792264088988,0.01621195487678051,0.0046401238068938255,539,0.9152542372881356,0.8816646316646316,0.8784946236559139,0.9650687942670865,0.9157095258790173
331,0.000883784838922391,0.5086171627044678,0.13384172320365906,0.013384172692894936,0.522001326084137,0.001863238401710987,0.007775221951305866,0.0017012455500662327,539,0.9152542372881356,0.8816646316646316,0.8784946236559139,0.9646602975350604,0.9157095258790173
332,0.0008618285005163704,0.5101509094238281,0.14313587546348572,0.014313587918877602,0.52446448802948,0.008844934403896332,0.006303307134658098,0.00044434217852540314,539,0.9152542372881356,0.8816646316646316,0.8784946236559139,0.9638433040710082,0.9157095258790173
333,0.0008401584180689843,0.5101068019866943,0.14621174335479736,0.014621174894273281,0.524728000164032,0.0009212772129103541,0.005055566783994436,0.0006842459551990032,539,0.9152542372881356,0.8816646316646316,0.8784946236559139,0.9642273286485811,0.9157095258790173
334,0.000818776072701583,0.5081741213798523,0.1396685391664505,0.013966853730380535,0.5221409797668457,0.0009886441985145211,0.006394220981746912,0.0010226172162219882,539,0.9152542372881356,0.8816646316646316,0.8784946236559139,0.9634103351845287,0.9157095258790173
335,0.0007976829258690679,0.5113204717636108,0.13036826252937317,0.013036826625466347,0.5243573188781738,0.01746034249663353,0.006203440949320793,0.0007398801390081644,539,0.9152542372881356,0.8816646316646316,0.8784946236559139,0.9634103351845287,0.9157095258790173
336,0.0007768804192600093,0.5093940496444702,0.14559954404830933,0.014559954404830933,0.5239540338516235,0.0015222795773297548,0.004950977396219969,0.0009109392412938178,539,0.9152542372881356,0.8816646316646316,0.8784946236559139,0.9625933417204765,0.9157095258790173
337,0.0007563699746980984,0.5211123824119568,0.144192636013031,0.014419264160096645,0.5355316400527954,0.01536981575191021,0.005682114977389574,0.002211452927440405,539,0.9152542372881356,0.8816646316646316,0.8784946236559139,0.9625933417204765,0.9157095258790173
338,0.0007361529940449782,0.5112084150314331,0.1402018815279007,0.014020188711583614,0.5252286195755005,0.21133269369602203,0.004476651549339294,0.0055083017796278,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9610082991012782,0.8990020071364853
339,0.0007162308591044182,0.5108038187026978,0.1422101855278015,0.014221019111573696,0.5250248312950134,0.021533293649554253,0.005458072293549776,0.00305091287009418,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9606242745237052,0.8990020071364853
340,0.0006966049315278798,0.5134938359260559,0.143803209066391,0.014380320906639099,0.5278741717338562,0.01009241584688425,0.004385519772768021,0.000465297867776826,539,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9606242745237052,0.8990020071364853
341,0.0006772765527214417,0.5117083787918091,0.14818763732910156,0.014818764291703701,0.5265271663665771,0.016214611008763313,0.02123439311981201,0.0005783498636446893,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9601969240963548,0.9146229328209703
342,0.0006582470437541217,0.5125794410705566,0.14750182628631592,0.014750182628631592,0.5273296236991882,0.017337337136268616,0.021087976172566414,0.006516055669635534,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9601969240963548,0.9146229328209703
343,0.0006395177052675795,0.5115702152252197,0.16667918860912323,0.016667919233441353,0.5282381176948547,0.0007614775677211583,0.020986508578062057,0.000659224868286401,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9598128995187819,0.9146229328209703
344,0.0006210898173872209,0.5111379027366638,0.1558210849761963,0.015582108870148659,0.5267199873924255,0.00612290482968092,0.02061391808092594,0.0007561853853985667,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9598128995187819,0.9146229328209703
345,0.0006029646396347048,0.5082228183746338,0.1532907336950302,0.015329073183238506,0.523551881313324,0.0011836920166388154,0.020567741245031357,0.0007168219890445471,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.958958198664081,0.9146229328209703
346,0.000585143410841854,0.5096105337142944,0.15408872067928314,0.015408872626721859,0.5250194072723389,0.0007352153188548982,0.019589366391301155,0.000618716876488179,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.958958198664081,0.9146229328209703
347,0.0005676273490659822,0.5084995031356812,0.1382451355457306,0.013824514113366604,0.5223240256309509,0.0018204364459961653,0.017514687031507492,0.0007595709757879376,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9576761473820298,0.9146229328209703
348,0.0005504176515066467,0.508137583732605,0.14123764634132385,0.0141237648203969,0.5222613215446472,0.00048797024646773934,0.018187131732702255,0.0004635510267689824,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9572487969546793,0.9146229328209703
