epoch,lr,original_loss,utility_loss_unweighted,utility_loss_weighted,total_loss,adapter_gradient_norm,router_gradient_norm,global_gradient_norm,utility_valid_count,acc,macro_f1,bacc,macro_auc,weighted_f1
239,0.0038745590472969507,0.5179749727249146,0.4673363268375397,0.04673363268375397,0.5647085905075073,0.015022700652480125,0.020362000912427902,0.027595778927206993,538,0.7833333333333333,0.7608788913136739,0.751984126984127,0.9568685758249437,0.781048439744092
240,0.0038348468386530444,0.5452626347541809,0.46488311886787415,0.046488311141729355,0.5917509198188782,0.05748474970459938,0.016546256840229034,0.05962507426738739,538,0.7833333333333333,0.7608788913136739,0.751984126984127,0.9564965520154199,0.781048439744092
241,0.0037952176841135675,0.5209769010543823,0.35374149680137634,0.035374149680137634,0.5563510656356812,0.013799244537949562,0.01660923846065998,0.04774080961942673,538,0.7833333333333333,0.7608788913136739,0.751984126984127,0.9539555592032007,0.781048439744092
242,0.0037556742922785925,0.5227851867675781,0.36462634801864624,0.036462634801864624,0.5592478513717651,0.0358748696744442,0.0198549572378397,0.002109243767336011,538,0.8,0.7650793650793651,0.7624007936507936,0.9551415838267253,0.7996825396825398
243,0.003716219365886423,0.5253957509994507,0.36435896158218384,0.03643589839339256,0.5618316531181335,0.05305789038538933,0.02366177923977375,0.07312912493944168,538,0.8,0.7735449735449736,0.7624007936507936,0.9587491528824076,0.7974603174603174
244,0.0036768556016288706,0.5262707471847534,0.3562752902507782,0.03562752902507782,0.5618982911109924,0.014227796345949173,0.023412682116031647,0.004061421845108271,538,0.8166666666666667,0.7885587450804842,0.7782738095238096,0.9592756016694696,0.8154262958610784
245,0.00363758568996693,0.5183237791061401,0.35810813307762146,0.035810813307762146,0.5541346073150635,0.07784033566713333,0.021743686869740486,0.09272344410419464,538,0.85,0.8162385988472945,0.8045634920634921,0.9631357461546141,0.8498041519780649
246,0.0035984123149469,0.517285943031311,0.3566974401473999,0.03566974401473999,0.552955687046051,0.02700580097734928,0.026345552876591682,0.019810693338513374,538,0.85,0.8162385988472945,0.8045634920634921,0.9624898489874906,0.8498041519780649
247,0.003559338154016929,0.5106939077377319,0.36154839396476746,0.036154840141534805,0.5468487739562988,0.0014159909915179014,0.026980487629771233,0.008626102469861507,538,0.8666666666666667,0.8304584991891494,0.8204365079365079,0.9621528017754432,0.8670794633642931
248,0.003520365877844012,0.5136363506317139,0.3529122471809387,0.03529122471809387,0.5489275455474854,0.013732134364545345,0.025256220251321793,0.16231700778007507,538,0.85,0.817250742623877,0.8100198412698413,0.9584897981124397,0.8501530807500955
249,0.0034814981501314545,0.518605649471283,0.3554193377494812,0.03554193302989006,0.5541476011276245,0.003316715592518449,0.023288525640964508,0.07345768064260483,538,0.85,0.817250742623877,0.8100198412698413,0.9574232218689765,0.8501530807500955
250,0.0034427376274368173,0.5214627981185913,0.34714844822883606,0.034714844077825546,0.5561776161193848,0.004360260907560587,0.0225319005548954,0.12634475529193878,538,0.8333333333333334,0.8031107179713991,0.7941468253968255,0.9587704508105451,0.8329721362229101
251,0.003404086958990339,0.522160530090332,0.37304767966270447,0.037304770201444626,0.5594652891159058,0.014297647401690483,0.041118547320365906,0.0015733075561001897,538,0.85,0.817250742623877,0.8100198412698413,0.9569025925158,0.8501530807500955
252,0.003365548786513867,0.5396671891212463,0.3606562912464142,0.03606563061475754,0.5757328271865845,0.012997779995203018,0.039134398102760315,0.040024228394031525,538,0.85,0.817250742623877,0.8100198412698413,0.9551756005175817,0.8501530807500955
253,0.003327125744040297,0.5138730406761169,0.35998257994651794,0.035998258739709854,0.5498713254928589,0.01678362302482128,0.03775440528988838,0.008625905029475689,538,0.85,0.817250742623877,0.8100198412698413,0.9522625838958386,0.8501530807500955
254,0.0032888204577335442,0.524204432964325,0.35345956683158875,0.035345956683158875,0.559550404548645,0.029260195791721344,0.03339237719774246,0.037914738059043884,538,0.85,0.817250742623877,0.8100198412698413,0.9503674882507429,0.8501530807500955
255,0.0032506355457090426,0.515578031539917,0.3344343900680542,0.03344343975186348,0.5490214824676514,0.02192768268287182,0.03063734993338585,0.0018838541582226753,538,0.8333333333333334,0.8031107179713991,0.7941468253968255,0.9540595290890103,0.8329721362229101
256,0.0032125736178548075,0.5112437605857849,0.3287653625011444,0.03287653625011444,0.5441203117370605,0.0020556964445859194,0.029158564284443855,0.04627428576350212,538,0.8333333333333334,0.8015873015873015,0.7886904761904763,0.9486122989955538,0.8321428571428572
257,0.0031746372756530482,0.5203425884246826,0.3235602378845215,0.03235602378845215,0.5526986122131348,0.06795888394117355,0.023344075307250023,0.062228571623563766,538,0.8333333333333334,0.8015873015873015,0.7886904761904763,0.9527395374977923,0.8321428571428572
258,0.0031368291120023616,0.5106519460678101,0.32183530926704407,0.032183531671762466,0.5428354740142822,0.0015119054587557912,0.02077840454876423,0.014479422010481358,538,0.8166666666666667,0.7801932367149759,0.7782738095238096,0.9620401327358875,0.8177536231884057
259,0.0030991517110405113,0.5112120509147644,0.29072216153144836,0.029072215780615807,0.540284276008606,0.004676839802414179,0.018381429836153984,0.001539716380648315,538,0.8333333333333334,0.7948242360007066,0.7941468253968255,0.9648686775750455,0.8353824412647941
260,0.0030616076479678023,0.5137321352958679,0.3044195771217346,0.03044195845723152,0.544174075126648,0.014043028466403484,0.014373093843460083,0.009884598664939404,538,0.85,0.8090250501876581,0.8100198412698413,0.9648686775750456,0.8526272148031769
261,0.0030241994888710747,0.5244494676589966,0.26343441009521484,0.026343440636992455,0.550792932510376,0.02873946726322174,0.01847768761217594,0.0026122662238776684,538,0.8666666666666667,0.8411749069643807,0.8576388888888888,0.9579828474286022,0.8693447634237107
262,0.0029869297905483136,0.5137083530426025,0.25174885988235474,0.025174885988235474,0.5388832092285156,0.0031289230100810528,0.017995944246649742,0.0006996985175646842,538,0.8666666666666667,0.8411749069643807,0.8576388888888888,0.948422897420539,0.8693447634237107
263,0.00294980110033389,0.5174095630645752,0.2562182545661926,0.025621825829148293,0.5430313944816589,0.0033600032329559326,0.013629133813083172,0.001505053136497736,538,0.8666666666666667,0.8411749069643807,0.8576388888888888,0.9452223287718571,0.8693447634237107
264,0.0029128159559244607,0.5100144147872925,0.25029298663139343,0.025029299780726433,0.5350437164306641,0.0031650029122829437,0.011956272646784782,0.006112319882959127,538,0.8666666666666667,0.8411749069643807,0.8576388888888888,0.9463733767979052,0.8693447634237107
265,0.0028759768852055175,0.5151575803756714,0.2374158650636673,0.0237415861338377,0.5388991832733154,0.0199737511575222,0.010783332400023937,0.0030290456488728523,538,0.8666666666666667,0.8411749069643807,0.8576388888888888,0.9471524010144293,0.8693447634237107
266,0.002839286406078608,0.5130957365036011,0.2424543797969818,0.02424543909728527,0.5373411774635315,0.002270332770422101,0.009727075695991516,0.002438595751300454,538,0.8833333333333333,0.8551282051282052,0.8735119047619048,0.9566278792399077,0.886474358974359
267,0.0028027470262892437,0.5126128196716309,0.2434808909893036,0.02434808947145939,0.5369608998298645,0.0014379831263795495,0.007962492294609547,0.03274715319275856,538,0.8833333333333333,0.8552393857271906,0.878968253968254,0.953139758564287,0.8859643179765132
268,0.002766361243255496,0.51112300157547,0.22414115071296692,0.02241411618888378,0.5335370898246765,0.001503468956798315,0.007659168913960457,0.0019266251474618912,538,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9452096100091384,0.8859643179765132
269,0.002730131543897301,0.5106480121612549,0.22632725536823273,0.022632725536823273,0.5332807302474976,0.0009433639934286475,0.007114042527973652,0.001813439535908401,538,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9456515870136154,0.8859643179765132
270,0.0026940604044664858,0.5244922637939453,0.2274094969034195,0.02274095080792904,0.5472332239151001,0.003911624662578106,0.0059944442473351955,0.004727540537714958,538,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9445005389875675,0.8859643179765132
271,0.002658150290377515,0.5232747793197632,0.3262461721897125,0.03262461721897125,0.5558993816375732,0.01187749020755291,0.018815018236637115,0.08154838532209396,538,0.85,0.8094017094017095,0.8154761904761904,0.9475679805868484,0.8522649572649573
272,0.0026224036560389846,0.5208934545516968,0.3427228629589081,0.03427228704094887,0.5551657676696777,0.004358198959380388,0.021430153399705887,0.15577588975429535,538,0.8333333333333334,0.7956487956487956,0.7996031746031745,0.9430405210181153,0.8354312354312353
273,0.0025868229446858685,0.5097638368606567,0.33929532766342163,0.03392953425645828,0.5436933636665344,0.0007747008930891752,0.021207086741924286,0.0011993239168077707,538,0.8333333333333334,0.7956487956487956,0.7996031746031745,0.9488307377458322,0.8354312354312353
274,0.0025514105882125234,0.5134217143058777,0.33576783537864685,0.033576782792806625,0.5469985008239746,0.0038105538114905357,0.020849740132689476,0.023422101512551308,538,0.8333333333333334,0.7956487956487956,0.7996031746031745,0.948935667538262,0.8354312354312353
275,0.002516169007006475,0.5143523216247559,0.33188068866729736,0.033188071101903915,0.5475403666496277,0.00932037178426981,0.021154575049877167,0.0031092888675630093,538,0.8333333333333334,0.7956487956487956,0.7996031746031745,0.9493076913477857,0.8354312354312353
276,0.0024811006097829845,0.5122688412666321,0.31654661893844604,0.031654663383960724,0.5439234972000122,0.002451955107972026,0.018383311107754707,0.09994494915008545,538,0.8333333333333334,0.7956487956487956,0.7996031746031745,0.9512027869928814,0.8354312354312353
277,0.002446207793420422,0.5115793943405151,0.3103771209716797,0.031037712469697,0.5426170825958252,0.003975839354097843,0.01521266158670187,0.07102902978658676,538,0.8333333333333334,0.7956487956487956,0.7996031746031745,0.9536525286820098,0.8354312354312353
278,0.002411492942796432,0.5088632106781006,0.31101366877555847,0.031101366505026817,0.5399645566940308,0.0007294743554666638,0.0139259472489357,0.007477892562747002,538,0.85,0.817250742623877,0.8100198412698413,0.9583344132282812,0.8501530807500955
279,0.0023769584306249435,0.5119717717170715,0.29129648208618164,0.029129648581147194,0.5411013960838318,0.009243907406926155,0.011824010871350765,0.0052955616265535355,538,0.85,0.817250742623877,0.8100198412698413,0.9579128942336489,0.8501530807500955
280,0.0023426066172939877,0.5088657140731812,0.2986585795879364,0.02986585907638073,0.538731575012207,0.0007923233206383884,0.010191429406404495,0.000841521134134382,538,0.85,0.817250742623877,0.8100198412698413,0.9571688466146013,0.8501530807500955
281,0.002308439850704377,0.5271227359771729,0.30624622106552124,0.030624622479081154,0.5577473640441895,0.0013511329889297485,0.011023304425179958,0.00439665000885725,538,0.85,0.817250742623877,0.8100198412698413,0.9579478708311256,0.8501530807500955
282,0.002274460466109219,0.5100096464157104,0.30309832096099854,0.030309831723570824,0.5403195023536682,0.000666288542561233,0.008014030754566193,0.0009832686046138406,538,0.85,0.817250742623877,0.8100198412698413,0.9579478708311256,0.8501530807500955
283,0.0022406707859543205,0.5097298622131348,0.31416603922843933,0.03141660615801811,0.541146457195282,0.0008768666884861887,0.008139100857079029,0.002566833980381489,538,0.85,0.817250742623877,0.8100198412698413,0.9579478708311256,0.8501530807500955
284,0.002207073119719429,0.5098769664764404,0.3014499247074127,0.03014499321579933,0.5400219559669495,0.0024330895394086838,0.005556812509894371,0.0007022013887763023,538,0.85,0.817250742623877,0.8100198412698413,0.9579478708311256,0.8501530807500955
285,0.0021736697637604056,0.5143043398857117,0.3112317621707916,0.031123176217079163,0.5454275012016296,0.0244438499212265,0.003470773110166192,0.028976833447813988,538,0.85,0.817250742623877,0.8100198412698413,0.9562703740180155,0.8501530807500955
286,0.0021404630011522584,0.5101186037063599,0.29801344871520996,0.029801344498991966,0.5399199724197388,0.0005180838634259999,0.004111361224204302,0.0012879158603027463,538,0.85,0.817250742623877,0.8100198412698413,0.9562703740180155,0.8501530807500955
287,0.0021074551015331003,0.5092355012893677,0.30852070450782776,0.030852070078253746,0.5400875806808472,0.01693970337510109,0.004441436845809221,0.0008360841311514378,538,0.85,0.817250742623877,0.8100198412698413,0.953561277558919,0.8501530807500955
288,0.0020746483209490257,0.5347729325294495,0.2962769567966461,0.029627695679664612,0.5644006133079529,0.09188846498727798,0.005649612285196781,0.03833375871181488,538,0.85,0.817250742623877,0.8100198412698413,0.9536594280108431,0.8501530807500955
289,0.002042044901699908,0.5126904845237732,0.2965558171272278,0.02965558134019375,0.5423460602760315,0.0021201239433139563,0.007699878420680761,0.0008921063272282481,538,0.85,0.817250742623877,0.8100198412698413,0.9566356184870336,0.8501530807500955
290,0.0020096470721861445,0.5081660747528076,0.31465744972229004,0.03146574646234512,0.5396318435668945,0.00038981737452559173,0.005139714106917381,0.0009354911162517965,538,0.85,0.817250742623877,0.8100198412698413,0.9584957375346527,0.8501530807500955
291,0.0019774570467563477,0.5082275867462158,0.3692423403263092,0.03692423552274704,0.5451518297195435,0.0023162502329796553,0.02329176664352417,0.0009252903400920331,538,0.8333333333333334,0.8031107179713991,0.7941468253968255,0.9557516644780796,0.8329721362229101
292,0.001945477025555992,0.5100651979446411,0.36552348732948303,0.03655235096812248,0.5466175675392151,0.004255928564816713,0.022704100236296654,0.0009850801434367895,538,0.8333333333333334,0.8031107179713991,0.7941468253968255,0.9561236882876033,0.8329721362229101
293,0.0019137091943770502,0.5298805236816406,0.3486289381980896,0.03486289456486702,0.5647433996200562,0.009378917515277863,0.0206528902053833,0.0030797601211816072,538,0.8333333333333334,0.8031107179713991,0.7941468253968255,0.9561236882876033,0.8329721362229101
294,0.0018821557245085828,0.5082562565803528,0.35011911392211914,0.03501191362738609,0.5432681441307068,0.0009739730157889426,0.01948508247733116,0.004031507298350334,538,0.85,0.8162385988472945,0.8045634920634921,0.9564957120971272,0.8498041519780649
295,0.0018508187725883422,0.5118752717971802,0.3464966416358948,0.03464966639876366,0.5465249419212341,0.0025664144195616245,0.018406646326184273,0.0010937030892819166,538,0.85,0.8162385988472945,0.8045634920634921,0.9564957120971272,0.8498041519780649
296,0.0018197004804553652,0.5114181637763977,0.3474055528640747,0.03474055603146553,0.5461587309837341,0.008819789625704288,0.0168271716684103,0.0010270655620843172,538,0.8333333333333334,0.8031107179713991,0.7941468253968255,0.9540741676649694,0.8329721362229101
297,0.0017888029750035847,0.5139078497886658,0.3443080186843872,0.03443080186843872,0.5483386516571045,0.008962659165263176,0.013322848826646805,0.003300375072285533,538,0.8333333333333334,0.8031107179713991,0.7941468253968255,0.9537021438554457,0.8329721362229101
298,0.0017581283680364525,0.5100157856941223,0.33207714557647705,0.033207714557647705,0.54322350025177,0.010143679566681385,0.013515912927687168,0.0009159810724668205,538,0.8333333333333334,0.8031107179713991,0.7941468253968255,0.9540741676649694,0.8329721362229101
299,0.0017276787561226095,0.5130508542060852,0.33410483598709106,0.033410485833883286,0.5464613437652588,0.012980938889086246,0.009657829999923706,0.0023791221901774406,538,0.8333333333333334,0.8031107179713991,0.7941468253968255,0.9544811680719699,0.8329721362229101
300,0.0016974562204525828,0.5255743265151978,0.31861594319343567,0.031861595809459686,0.557435929775238,0.0016206481959670782,0.01001533679664135,0.0013779995497316122,538,0.8333333333333334,0.8031107179713991,0.7941468253968255,0.9548531918814938,0.8329721362229101
301,0.0016674628266965387,0.5168536901473999,0.32022929191589355,0.032022930681705475,0.5488766431808472,0.014541829004883766,0.021832361817359924,0.0018156184814870358,538,0.85,0.817250742623877,0.8100198412698413,0.956783264124066,0.8501530807500955
302,0.0016377006248631,0.5094093680381775,0.31623348593711853,0.03162334859371185,0.5410327315330505,0.0021447502076625824,0.02361946366727352,0.0012668262934312224,538,0.85,0.817250742623877,0.8100198412698413,0.9560042399075418,0.8501530807500955
303,0.001608171649159226,0.5089448690414429,0.3235993981361389,0.03235993906855583,0.5413048267364502,0.00036635735887102783,0.023482706397771835,0.0008617346757091582,538,0.8333333333333334,0.8042568542568542,0.7996031746031745,0.9548881684789703,0.8333585858585858
304,0.0015788779178511816,0.5085746049880981,0.324587881565094,0.03245878964662552,0.5410333871841431,0.004455049522221088,0.024975856766104698,0.0011682359036058187,538,0.8333333333333334,0.8042568542568542,0.7996031746031745,0.9566501370746655,0.8333585858585858
305,0.0015498214331265902,0.508637547492981,0.32715684175491333,0.03271568566560745,0.5413532257080078,0.004420045297592878,0.023857876658439636,0.0015922077000141144,538,0.8333333333333334,0.8042568542568542,0.7996031746031745,0.9559410660530944,0.8333585858585858
306,0.001521004180957585,0.5076979398727417,0.32301563024520874,0.032301563769578934,0.5399994850158691,0.005226961802691221,0.02534489706158638,0.0012008778285235167,538,0.8333333333333334,0.8042568542568542,0.7996031746031745,0.957211562459204,0.8333585858585858
307,0.001492428130965072,0.5159830451011658,0.31864869594573975,0.031864870339632034,0.5478479266166687,0.0325777642428875,0.022801905870437622,0.10367841273546219,538,0.8333333333333334,0.8042568542568542,0.7996031746031745,0.9567346088572504,0.8333585858585858
308,0.0014640952362841098,0.5219080448150635,0.3375786542892456,0.03375786542892456,0.555665910243988,0.004006237257272005,0.017747215926647186,0.022397615015506744,538,0.8333333333333334,0.8042568542568542,0.7996031746031745,0.9571416092642507,0.8333585858585858
309,0.0014360074334304135,0.5082172751426697,0.3274127244949341,0.03274127468466759,0.5409585237503052,0.0002811175072565675,0.0198990311473608,0.0011574944946914911,538,0.85,0.817250742623877,0.8100198412698413,0.9571416092642507,0.8501530807500955
310,0.0014081666421679989,0.5075170993804932,0.32814282178878784,0.032814282923936844,0.5403313636779785,0.0008299222681671381,0.016815079376101494,0.0009442264563404024,538,0.85,0.817250742623877,0.8100198412698413,0.9582926572902988,0.8501530807500955
311,0.0013805747653779662,0.5090229511260986,0.2931809723377228,0.029318097978830338,0.5383410453796387,0.0006866176263429224,0.016856880858540535,0.0016965130344033241,538,0.85,0.817250742623877,0.8100198412698413,0.9582926572902988,0.8501530807500955
312,0.00135323368892844,0.5092159509658813,0.30484360456466675,0.030484361574053764,0.5397003293037415,0.0004107655549887568,0.01407370064407587,0.02948569692671299,538,0.85,0.817250742623877,0.8100198412698413,0.9582926572902988,0.8501530807500955
313,0.001326145281545679,0.5079522132873535,0.30480527877807617,0.030480528250336647,0.5384327173233032,0.004458942916244268,0.012904958799481392,0.0038621018175035715,538,0.85,0.817250742623877,0.8100198412698413,0.9582926572902988,0.8501530807500955
314,0.0012993113946863431,0.5273640155792236,0.2900068163871765,0.02900068275630474,0.5563647150993347,0.002281608060002327,0.012724895030260086,0.013494765385985374,538,0.8333333333333334,0.8031107179713991,0.7941468253968255,0.9582926572902988,0.8329721362229101
315,0.0012727338624109576,0.5083837509155273,0.3028116226196289,0.03028116188943386,0.5386649370193481,0.011574449017643929,0.008646263740956783,0.0020918447989970446,538,0.85,0.817250742623877,0.8100198412698413,0.9590716815068231,0.8501530807500955
316,0.0012464145012585474,0.5175842046737671,0.2949885129928589,0.02949885092675686,0.5470830798149109,0.018285732716321945,0.008778804913163185,0.06707213819026947,538,0.8333333333333334,0.8031107179713991,0.7941468253968255,0.9586646810998226,0.8329721362229101
317,0.0012203551101224882,0.5223453044891357,0.291310578584671,0.029131058603525162,0.5514763593673706,0.006629071664065123,0.007690337020903826,0.06966099143028259,538,0.8333333333333334,0.8031107179713991,0.7941468253968255,0.9590367049093463,0.8329721362229101
318,0.001194557470127544,0.5088087320327759,0.2896692156791687,0.02896692231297493,0.5377756357192993,0.006972422357648611,0.0063148788176476955,0.0013437183806672692,538,0.8333333333333334,0.8031107179713991,0.7941468253968255,0.9586646810998226,0.8329721362229101
319,0.001169023344508143,0.5110952854156494,0.2967241704463959,0.029672417789697647,0.5407677292823792,0.020880958065390587,0.005290508735924959,0.001433079713024199,538,0.85,0.817250742623877,0.8100198412698413,0.9582926572902988,0.8501530807500955
320,0.0011437544784878525,0.5087172985076904,0.29516369104385376,0.029516369104385376,0.5382336378097534,0.0010944324312731624,0.004954681731760502,0.001998146763071418,538,0.85,0.817250742623877,0.8100198412698413,0.9578856568832984,0.8501530807500955
321,0.0011187525991600985,0.5078921318054199,0.2836490273475647,0.02836490236222744,0.5362570285797119,0.0006853702943772078,0.005269227549433708,0.0012090152595192194,538,0.85,0.817250742623877,0.8100198412698413,0.9578856568832984,0.8501530807500955
322,0.001094019415370123,0.5082316994667053,0.278680682182312,0.02786806784570217,0.5360997915267944,0.002772267209365964,0.005511888302862644,0.002234148094430566,538,0.85,0.817250742623877,0.8100198412698413,0.9578856568832984,0.8501530807500955
323,0.0010695566175981828,0.5097870826721191,0.2781374752521515,0.02781374752521515,0.5376008152961731,0.014318723231554031,0.0059766811318695545,0.0009318002848885953,538,0.85,0.817250742623877,0.8100198412698413,0.9578856568832984,0.8501530807500955
324,0.0010453658778440107,0.5081982612609863,0.2830413579940796,0.02830413542687893,0.5365024209022522,0.0003111028636340052,0.005532554816454649,0.002228527097031474,538,0.85,0.817250742623877,0.8100198412698413,0.9582926572902988,0.8501530807500955
325,0.0010214488495125353,0.509732723236084,0.2737439274787903,0.02737439237535,0.5371071100234985,0.006595782935619354,0.005051327403634787,0.0029520667158067226,538,0.85,0.817250742623877,0.8100198412698413,0.9590716815068231,0.8501530807500955
326,0.0009978071673008729,0.5076751112937927,0.2830985188484192,0.02830985188484192,0.535984992980957,0.001273037283681333,0.004084919113665819,0.0023668233770877123,538,0.85,0.817250742623877,0.8100198412698413,0.9590716815068231,0.8501530807500955
327,0.0009744424470865977,0.5204453468322754,0.29367128014564514,0.029367128387093544,0.5498124957084656,0.03777161240577698,0.0035336401779204607,0.06199072673916817,538,0.8833333333333333,0.8797008547008547,0.9052579365079364,0.9575835862687277,0.8831089743589743
328,0.0009513562858173009,0.5078688263893127,0.28172045946121216,0.028172045946121216,0.5360409021377563,0.0012192082358524203,0.004043483640998602,0.0008747718529775739,538,0.8666666666666667,0.856774761186526,0.8948412698412698,0.9579556100782516,0.8678733031674208
329,0.0009285502614014378,0.507785439491272,0.28366363048553467,0.028366362676024437,0.5361518263816833,0.0004196243535261601,0.003881653305143118,0.045591358095407486,538,0.8666666666666667,0.856774761186526,0.8948412698412698,0.958362610485252,0.8678733031674208
330,0.0009060259326004838,0.5074398517608643,0.28495341539382935,0.028495341539382935,0.5359351634979248,0.0002509519108571112,0.004137952346354723,0.0019984750542789698,538,0.8666666666666667,0.856774761186526,0.8948412698412698,0.9574641378886662,0.8678733031674208
331,0.000883784838922391,0.5069626569747925,0.2850078344345093,0.028500784188508987,0.5354634523391724,0.000791685190051794,0.005800634156912565,0.010814330540597439,538,0.8666666666666667,0.856774761186526,0.8948412698412698,0.95783616169819,0.8678733031674208
332,0.0008618285005163704,0.510680615901947,0.2891654372215271,0.02891654334962368,0.5395971536636353,0.02831115387380123,0.0072958399541676044,0.002507731318473816,538,0.8666666666666667,0.856774761186526,0.8948412698412698,0.95783616169819,0.8678733031674208
333,0.0008401584180689843,0.5082430839538574,0.2822607755661011,0.028226077556610107,0.5364691615104675,0.004835975356400013,0.005390264559537172,0.0026282849721610546,538,0.8666666666666667,0.856774761186526,0.8948412698412698,0.9582431621051904,0.8678733031674208
334,0.000818776072701583,0.5085896253585815,0.2816881537437439,0.02816881611943245,0.5367584228515625,0.0023226765915751457,0.0046575069427490234,0.004182456061244011,538,0.8666666666666667,0.856774761186526,0.8948412698412698,0.9595136585113,0.8678733031674208
335,0.0007976829258690679,0.5186577439308167,0.275860458612442,0.02758604660630226,0.5462437868118286,0.019563980400562286,0.007407747209072113,0.022923652082681656,538,0.8666666666666667,0.856774761186526,0.8948412698412698,0.9591416347017763,0.8678733031674208
336,0.0007768804192600093,0.5083121061325073,0.277879923582077,0.027787992730736732,0.5361000895500183,0.0009458407294005156,0.0052544353529810905,0.002261801389977336,538,0.8666666666666667,0.856774761186526,0.8948412698412698,0.9591416347017763,0.8678733031674208
337,0.0007563699746980984,0.5076663494110107,0.28408676385879517,0.028408676385879517,0.5360749959945679,0.004100020043551922,0.00532479677349329,0.007460375782102346,538,0.8666666666666667,0.856774761186526,0.8948412698412698,0.9591416347017763,0.8678733031674208
338,0.0007361529940449782,0.5103294849395752,0.2795868515968323,0.027958685532212257,0.5382881760597229,0.0075975279323756695,0.004954658914357424,0.08702933043241501,538,0.8666666666666667,0.856774761186526,0.8948412698412698,0.9591416347017763,0.8678733031674208
339,0.0007162308591044182,0.5128304958343506,0.2834383547306061,0.028343835845589638,0.5411743521690369,0.011424681171774864,0.005519449710845947,0.0012520257150754333,538,0.8666666666666667,0.856774761186526,0.8948412698412698,0.9591416347017763,0.8678733031674208
340,0.0006966049315278798,0.519579291343689,0.27724823355674744,0.027724822983145714,0.547304093837738,0.026200858876109123,0.00530567392706871,0.024688206613063812,538,0.8666666666666667,0.856774761186526,0.8948412698412698,0.9591416347017763,0.8678733031674208
341,0.0006772765527214417,0.5189481377601624,0.29404231905937195,0.029404232278466225,0.5483523607254028,0.012468828819692135,0.004022254608571529,0.0010160026140511036,538,0.8666666666666667,0.856774761186526,0.8948412698412698,0.9587696108922524,0.8678733031674208
342,0.0006582470437541217,0.5083910822868347,0.28449535369873047,0.028449535369873047,0.5368406176567078,0.001631318824365735,0.005030401051044464,0.0020311265252530575,538,0.8666666666666667,0.8501942501942502,0.8576388888888888,0.9587696108922524,0.8671484071484071
343,0.0006395177052675795,0.5080972909927368,0.29318001866340637,0.029318002983927727,0.5374152660369873,0.0003700314264278859,0.004766922444105148,0.006949747446924448,538,0.8666666666666667,0.8501942501942502,0.8576388888888888,0.9587696108922524,0.8671484071484071
344,0.0006210898173872209,0.5121742486953735,0.27734139561653137,0.027734139934182167,0.5399084091186523,0.036395005881786346,0.005877225659787655,0.002307422226294875,538,0.8666666666666667,0.8501942501942502,0.8576388888888888,0.9578711382956667,0.8671484071484071
345,0.0006029646396347048,0.5079114437103271,0.27552133798599243,0.027552133426070213,0.5354635715484619,0.010155575349926949,0.006660207640379667,0.057521771639585495,538,0.85,0.817250742623877,0.8100198412698413,0.9578711382956667,0.8501530807500955
346,0.000585143410841854,0.5074092149734497,0.2920079529285431,0.02920079603791237,0.5366100072860718,0.001471822615712881,0.006019793916493654,0.0013007004745304585,538,0.85,0.817250742623877,0.8100198412698413,0.9578711382956667,0.8501530807500955
347,0.0005676273490659822,0.5083154439926147,0.27884769439697266,0.027884770184755325,0.536200225353241,0.0003757054510060698,0.006285295821726322,0.0018896623514592648,538,0.85,0.817250742623877,0.8100198412698413,0.9578711382956667,0.8501530807500955
348,0.0005504176515066467,0.5115064382553101,0.27737268805503845,0.027737269178032875,0.5392436981201172,0.00457894429564476,0.00624094158411026,0.0012884000316262245,538,0.85,0.817250742623877,0.8100198412698413,0.9574641378886662,0.8501530807500955
349,0.0005335154944238117,0.5096508264541626,0.2868744730949402,0.02868744730949402,0.538338303565979,0.0011955260997638106,0.0047093224711716175,0.0024388229940086603,538,0.85,0.817250742623877,0.8100198412698413,0.9574641378886662,0.8501530807500955
350,0.0005169220330574664,0.5082433223724365,0.2811182141304016,0.02811182104051113,0.5363551378250122,0.001545573235489428,0.005999015178531408,0.001586755272001028,538,0.85,0.817250742623877,0.8100198412698413,0.9574641378886662,0.8501530807500955
351,0.0005006384015486492,0.5095127820968628,0.2687949538230896,0.02687949500977993,0.5363922715187073,0.005729712545871735,0.005087581928819418,0.0009248048882000148,538,0.85,0.817250742623877,0.8100198412698413,0.9570921140791424,0.8501530807500955
352,0.00048466571286194553,0.5077682733535767,0.2612052261829376,0.026120522990822792,0.5338888168334961,0.0006959060556255281,0.006930203642696142,0.0018041622824966908,538,0.85,0.817250742623877,0.8100198412698413,0.9574641378886662,0.8501530807500955
353,0.00046900505870941026,0.5100598931312561,0.25657981634140015,0.025657981634140015,0.5357178449630737,0.010830181650817394,0.0063054440543055534,0.002019188366830349,538,0.85,0.817250742623877,0.8100198412698413,0.9574641378886662,0.8501530807500955
354,0.00045365750947594944,0.510995626449585,0.25669607520103455,0.025669608265161514,0.5366652607917786,0.007071135565638542,0.007017551455646753,0.13205517828464508,538,0.85,0.817250742623877,0.8100198412698413,0.9570921140791424,0.8501530807500955
