epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
196,0.005621648952999453,0.5067157745361328,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9288572407676181,0.8310971973762672,0.923149576009246
197,0.005580980309769044,0.5122594237327576,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9231574352446993,0.8310971973762672,0.919962686029903
198,0.005540275374739791,0.5058409571647644,0.85,0.8039753528125622,0.7837301587301587,0.927698453494444,0.8465672828463526,0.9221666316300751
199,0.0054995369300399315,0.5077610015869141,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9304920217361254,0.8310971973762672,0.9221521130424432
200,0.005458767760088046,0.5062049031257629,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9315099427127729,0.8310971973762672,0.9241316804701238
201,0.0054179706514027445,0.5121808648109436,0.8166666666666667,0.7601821090193184,0.7628968253968255,0.930688202651646,0.8161806324597022,0.9162764646255211
202,0.005377148392412213,0.5115198493003845,0.8333333333333334,0.7730763859796118,0.7787698412698413,0.929621626408183,0.8321603128054741,0.9108300744503574
203,0.005336303773263628,0.5059104561805725,0.85,0.8094055307170062,0.8263888888888888,0.9169660375438676,0.8506044047027653,0.9059102530505833
204,0.005295439585632452,0.507762610912323,0.8333333333333334,0.7891414141414143,0.8159722222222222,0.919078732020949,0.8355429292929293,0.909566477373081
205,0.005254558622531626,0.5179624557495117,0.8333333333333334,0.7891414141414143,0.8159722222222222,0.913940351882569,0.8355429292929293,0.9115879207270717
206,0.005213663678120677,0.5221869349479675,0.8333333333333334,0.7891414141414143,0.8159722222222222,0.912738128834827,0.8355429292929293,0.9147176962625077
207,0.005172757547514729,0.516070544719696,0.85,0.8094055307170062,0.8263888888888888,0.9123302885095338,0.8506044047027653,0.9153568140891254
208,0.0051318430265934745,0.5389496088027954,0.8666666666666667,0.8226223222472284,0.8368055555555555,0.9134890757827079,0.8678753021588731,0.9124437974673825
209,0.005090922911810069,0.5485292673110962,0.8333333333333334,0.7730763859796118,0.7787698412698413,0.9330100367836217,0.8321603128054741,0.9247127239462145
210,0.005050000000000001,0.5097474455833435,0.85,0.7857403070517824,0.7946428571428571,0.9237753751315072,0.8479781420765027,0.8998267848503697
211,0.005009077088189933,0.5229479670524597,0.85,0.7857403070517824,0.7946428571428571,0.9190457952250405,0.8479781420765027,0.9223171569869684
212,0.004968156973406526,0.5117806196212769,0.8333333333333334,0.7730763859796118,0.7787698412698413,0.9316098929896101,0.8321603128054741,0.9338770124442295
213,0.0049272424524852716,0.5196869969367981,0.8333333333333334,0.7730763859796118,0.7787698412698413,0.9289766891476797,0.8321603128054741,0.9231514958224863
214,0.004886336321879326,0.5086686611175537,0.8333333333333334,0.7730763859796118,0.7787698412698413,0.9256839094692868,0.8321603128054741,0.9279714869337511
215,0.004845441377468376,0.5218416452407837,0.8333333333333334,0.7730763859796118,0.7787698412698413,0.9242444694980071,0.8321603128054741,0.912724450165488
216,0.004804560414367551,0.5085641145706177,0.8333333333333334,0.7730763859796118,0.7787698412698413,0.9159627551431798,0.8321603128054741,0.9093062826848204
217,0.004763696226736375,0.5089668035507202,0.8333333333333334,0.7730763859796118,0.7787698412698413,0.905546088476513,0.8321603128054741,0.9073334945976456
218,0.0047228516075877875,0.5208368301391602,0.8333333333333334,0.7730763859796118,0.7787698412698413,0.9227786320946697,0.8321603128054741,0.9194421766650541
219,0.004682029348597257,0.518808126449585,0.8333333333333334,0.7730763859796118,0.7787698412698413,0.9172350513742024,0.8321603128054741,0.9106427126769109
220,0.004641232239911956,0.5200276970863342,0.85,0.793872793872794,0.7891865079365079,0.8996111058316246,0.8471195471195472,0.9017978931009591
221,0.00460046306996007,0.527796745300293,0.85,0.793872793872794,0.7891865079365079,0.8977151702682363,0.8471195471195472,0.8973890419939948
222,0.00455972462526021,0.5080618262290955,0.85,0.793872793872794,0.7891865079365079,0.8998201254981915,0.8471195471195472,0.9013268789212185
223,0.0045190196902309574,0.5146316289901733,0.8333333333333334,0.7730763859796118,0.7787698412698413,0.9135208726895048,0.8321603128054741,0.8985895852051513
224,0.00447835104700055,0.5164726376533508,0.8333333333333334,0.7730763859796118,0.7787698412698413,0.914741873910506,0.8321603128054741,0.8999795299913225
225,0.004437721475216731,0.5087332129478455,0.85,0.7862679955703212,0.7891865079365079,0.9344706546947114,0.849390919158361,0.900435065676811
226,0.00439713375185676,0.5095260143280029,0.8333333333333334,0.7733134920634921,0.7733134920634921,0.9268971714431621,0.8333333333333334,0.8990741580659033
227,0.004356590651037616,0.5115109086036682,0.8333333333333334,0.7733134920634921,0.7733134920634921,0.931241048870766,0.8333333333333334,0.9036415737477058
228,0.004316094943826382,0.515569806098938,0.8333333333333334,0.7733134920634921,0.7733134920634921,0.9333750412759848,0.8333333333333334,0.9072491428033881
229,0.0042756493980508565,0.5078636407852173,0.8333333333333334,0.7733134920634921,0.7733134920634921,0.932202695321799,0.8333333333333334,0.9080776622050206
230,0.0042352567781103675,0.5224029421806335,0.8333333333333334,0.7733134920634921,0.7733134920634921,0.9348273199983105,0.8333333333333334,0.9181494224241867
231,0.004194919844786831,0.5083819627761841,0.8333333333333334,0.7733134920634921,0.7733134920634921,0.9309321989156896,0.8333333333333334,0.9225931301403
232,0.004154641355056057,0.508694052696228,0.8333333333333334,0.7733134920634921,0.7733134920634921,0.9298161274871181,0.8333333333333334,0.9230001305473005
233,0.004114424061899316,0.5050255060195923,0.85,0.7862679955703212,0.7891865079365079,0.9312060722732892,0.849390919158361,0.9235265793343624
234,0.004074270714115174,0.5149415731430054,0.85,0.7862679955703212,0.7891865079365079,0.9247844769660807,0.849390919158361,0.9168456292571858
235,0.004034184056131611,0.5074756145477295,0.85,0.7862679955703212,0.7891865079365079,0.9294236456677494,0.849390919158361,0.9199967027207593
236,0.003994166827818454,0.5080463290214539,0.8333333333333334,0.7733134920634921,0.7733134920634921,0.9271915028106065,0.8333333333333334,0.9199967027207593
237,0.003954221764300101,0.5438776016235352,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.9333187667503705,0.8686827956989248,0.9250078952319519
238,0.003914351595768582,0.5060609579086304,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.9234004716021226,0.8686827956989248,0.9267203686425386
239,0.0038745590472969507,0.5063071250915527,0.85,0.8287266488753335,0.8581349206349206,0.9185923593352839,0.8514471343245648,0.9282084638806337
240,0.0038348468386530444,0.5073997974395752,0.85,0.8287266488753335,0.8581349206349206,0.9207613283379793,0.8514471343245648,0.9257519428509995
241,0.0037952176841135675,0.511722207069397,0.85,0.8287266488753335,0.8581349206349206,0.9167263008654518,0.8514471343245648,0.9162919431197732
242,0.0037556742922785925,0.5172560214996338,0.8666666666666667,0.841919191919192,0.8740079365079364,0.9225805313659087,0.8679040404040405,0.921274938373995
243,0.003716219365886423,0.5043296813964844,0.8333333333333334,0.7730763859796118,0.7787698412698413,0.925191477373081,0.8321603128054741,0.9180316538807105
244,0.0036768556016288706,0.5065123438835144,0.8333333333333334,0.7730763859796118,0.7787698412698413,0.9313128018906321,0.8321603128054741,0.9217664105635804
245,0.00363758568996693,0.5074271559715271,0.8333333333333334,0.7730763859796118,0.7787698412698413,0.9294244855860422,0.8321603128054741,0.9219907887360718
246,0.0035984123149469,0.5069863796234131,0.8333333333333334,0.7730763859796118,0.7787698412698413,0.9306591654763824,0.8321603128054741,0.9259063678285377
247,0.003559338154016929,0.5084342956542969,0.8333333333333334,0.7961551490514905,0.8050595238095237,0.928392046021763,0.8350948509485094,0.924635871422428
248,0.003520365877844012,0.5099518895149231,0.85,0.828397212543554,0.8526785714285715,0.9212118845078751,0.8519599303135889,0.9149991888789059
249,0.0034814981501314545,0.506441056728363,0.85,0.828397212543554,0.8526785714285715,0.9129146916587955,0.8519599303135889,0.9102465112193885
250,0.0034427376274368173,0.5179051160812378,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.9158413869498775,0.8686827956989248,0.9139377121393631
251,0.003404086958990339,0.5076085925102234,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.9186631524485299,0.8686827956989248,0.9126749549803795
252,0.003365548786513867,0.5106996297836304,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.9229515952688123,0.8686827956989248,0.9232596053055958
253,0.003327125744040297,0.5035395622253418,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.9308912828959999,0.8686827956989248,0.9227476751061657
254,0.0032888204577335442,0.5129250288009644,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.930434787303891,0.8686827956989248,0.9191188081223459
255,0.0032506355457090426,0.5056595206260681,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.9189652230631005,0.8686827956989248,0.919884153669531
256,0.0032125736178548075,0.5039997696876526,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.9231137594934765,0.8686827956989248,0.9222707215042121
257,0.0031746372756530482,0.503523588180542,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.9207194524116694,0.8686827956989248,0.9238492279471053
258,0.0031368291120023616,0.508466362953186,0.85,0.8095238095238094,0.8209325396825397,0.9346737349390651,0.8515873015873014,0.9291206151465586
259,0.0030991517110405113,0.5040717720985413,0.85,0.8095238095238094,0.8209325396825397,0.9369553729813164,0.8515873015873014,0.9267485658995093
260,0.0030616076479678023,0.5055226683616638,0.85,0.8095238095238094,0.8209325396825397,0.9364144056066227,0.8515873015873014,0.9275480481258783
261,0.0030241994888710747,0.5046931505203247,0.8333333333333334,0.7733134920634921,0.7733134920634921,0.9390543887890587,0.8333333333333334,0.9273594864691562
262,0.0029869297905483136,0.50951087474823,0.85,0.8095238095238094,0.8209325396825397,0.9392856662903832,0.8515873015873014,0.9246640686793989
263,0.00294980110033389,0.5121979713439941,0.8666666666666667,0.8226223222472284,0.8368055555555555,0.9375167983658551,0.8678753021588731,0.9265309670675236
264,0.0029128159559244607,0.5060804486274719,0.8666666666666667,0.8226223222472284,0.8368055555555555,0.9274303995707297,0.8678753021588731,0.9227339964368267
265,0.0028759768852055175,0.5094351172447205,0.85,0.8095238095238094,0.8209325396825397,0.9266096194162232,0.8515873015873014,0.922172571052288
266,0.002839286406078608,0.5034800171852112,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9263920205842376,0.8170606629143216,0.9266086595096029
267,0.0028027470262892437,0.5098024606704712,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9368436638483808,0.8170606629143216,0.9270301785042351
268,0.002766361243255496,0.5047712922096252,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9353905452077621,0.8170606629143216,0.9284832971448537
269,0.002730131543897301,0.5100811719894409,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9367591920657959,0.8170606629143216,0.9274022023137589
270,0.0026940604044664858,0.5077680349349976,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9324707492455134,0.8170606629143216,0.9272827539336973
271,0.002658150290377515,0.5068953037261963,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9362122852688889,0.8170606629143216,0.9344007014997581
272,0.0026224036560389846,0.5042526125907898,0.8333333333333334,0.7733134920634921,0.7733134920634921,0.9387387594934765,0.8333333333333334,0.946731961914745
273,0.0025868229446858685,0.5097420811653137,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9348086618133787,0.8170606629143216,0.9399178847881678
274,0.0025514105882125234,0.5045537352561951,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9368299851790418,0.8170606629143216,0.9359450712634675
275,0.002516169007006475,0.5058224201202393,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9362822384638422,0.8170606629143216,0.9312982833030002
276,0.0024811006097829845,0.5031622648239136,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9324988265141566,0.8170606629143216,0.9220821598474901
277,0.002446207793420422,0.5053636431694031,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9345133705393139,0.8170606629143216,0.9201938435429001
278,0.002411492942796432,0.5056149959564209,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9253100858348501,0.8170606629143216,0.9171955152202793
279,0.0023769584306249435,0.5032867193222046,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9165573573002819,0.8170606629143216,0.9082951410486787
280,0.0023426066172939877,0.5047587156295776,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9170838060873439,0.8170606629143216,0.9094743863316976
281,0.002308439850704377,0.5057368278503418,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9157791730020503,0.8170606629143216,0.9091032024404665
282,0.002274460466109219,0.5026658773422241,0.8,0.7470238095238094,0.7470238095238094,0.9125223298277544,0.8,0.9090750051834956
283,0.0022406707859543205,0.5033384561538696,0.8166666666666667,0.7601821090193184,0.7628968253968255,0.9151342357415472,0.8161806324597022,0.9086117302508812
284,0.002207073119719429,0.5033843517303467,0.8166666666666667,0.7601821090193184,0.7628968253968255,0.914067659498084,0.8161806324597022,0.9061560491395397
285,0.0021736697637604056,0.506377100944519,0.8166666666666667,0.7601821090193184,0.7628968253968255,0.9183493229778606,0.8161806324597022,0.9094343102303007
286,0.0021404630011522584,0.5044989585876465,0.8166666666666667,0.7601821090193184,0.7628968253968255,0.9259655220740126,0.8161806324597022,0.9105853582563488
287,0.0021074551015331003,0.5039445161819458,0.8166666666666667,0.7601821090193184,0.7628968253968255,0.9178314533562175,0.8161806324597022,0.9090418284109322
288,0.0020746483209490257,0.5033725500106812,0.8166666666666667,0.7601821090193184,0.7628968253968255,0.9236284494244401,0.8161806324597022,0.9149514935187105
289,0.002042044901699908,0.5059212446212769,0.8166666666666667,0.7601821090193184,0.7628968253968255,0.9178314533562175,0.8161806324597022,0.9136478203400373
290,0.0020096470721861445,0.5073320269584656,0.8166666666666667,0.7601821090193184,0.7628968253968255,0.9177887375116148,0.8161806324597022,0.9115410652851691
291,0.0019774570467563477,0.5031350255012512,0.8166666666666667,0.7601821090193184,0.7628968253968255,0.9215439522043295,0.8161806324597022,0.9172613288179327
292,0.001945477025555992,0.5044779181480408,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9262948300389339,0.8310971973762672,0.9213458514755685
293,0.0019137091943770502,0.5022918581962585,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9243152626112532,0.8310971973762672,0.9186989689642991
294,0.0018821557245085828,0.5035910606384277,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9206931749679391,0.8310971973762672,0.9133644079103985
295,0.0018508187725883422,0.5032985210418701,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9243007440236214,0.8310971973762672,0.9160103305150477
296,0.0018197004804553652,0.5034655332565308,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9273681856229027,0.8310971973762672,0.918094827735158
297,0.0017888029750035847,0.5208421945571899,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9162783844387619,0.8310971973762672,0.9051244494935533
298,0.0017581283680364525,0.5028831362724304,0.8166666666666667,0.7601821090193184,0.7628968253968255,0.9130923343777116,0.8161806324597022,0.9047524256840295
299,0.0017276787561226095,0.5023584961891174,0.8166666666666667,0.7601821090193184,0.7628968253968255,0.9169669974504879,0.8161806324597022,0.9079384757450795
300,0.0016974562204525828,0.5031933188438416,0.8166666666666667,0.7601821090193184,0.7628968253968255,0.9157032803848842,0.8161806324597022,0.9062754975196011
301,0.0016674628266965387,0.5028620958328247,0.8166666666666667,0.7601821090193184,0.7628968253968255,0.9119907815367722,0.8161806324597022,0.903461471268075
302,0.0016377006248631,0.5037047266960144,0.8166666666666667,0.7601821090193184,0.7628968253968255,0.916966997450488,0.8161806324597022,0.905496473303077
303,0.001608171649159226,0.5023980736732483,0.8166666666666667,0.7601821090193184,0.7628968253968255,0.9150019486104392,0.8161806324597022,0.9046474958915997
304,0.0015788779178511816,0.5035985112190247,0.8166666666666667,0.7601821090193184,0.7628968253968255,0.9146444433885472,0.8161806324597022,0.9014964224280262
305,0.0015498214331265902,0.5030422210693359,0.8166666666666667,0.7601821090193184,0.7628968253968255,0.9152690426275333,0.8161806324597022,0.9024153530344567
306,0.001521004180957585,0.5062292814254761,0.8166666666666667,0.7601821090193184,0.7628968253968255,0.9172835866526904,0.8161806324597022,0.9055664264980302
307,0.001492428130965072,0.5031184554100037,0.8166666666666667,0.7601821090193184,0.7628968253968255,0.9117109687569593,0.8161806324597022,0.9008368465915636
308,0.0014640952362841098,0.5030955672264099,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9086998016832922,0.8310971973762672,0.9007319167991338
309,0.0014360074334304135,0.5019204020500183,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9094088727048634,0.8310971973762672,0.9047892021064191
310,0.0014081666421679989,0.502918004989624,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9040956095791003,0.8310971973762672,0.9039752012924183
311,0.0013805747653779662,0.5027827024459839,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9052116810076716,0.8310971973762672,0.9051962025134195
312,0.00135323368892844,0.5015632510185242,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9080752024443063,0.8310971973762672,0.9044521548943719
313,0.001326145281545679,0.502938985824585,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9073311548252585,0.8310971973762672,0.9039752012924183
314,0.0012993113946863431,0.5038952231407166,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9150659623831793,0.8310971973762672,0.9070563215610385
315,0.0012727338624109576,0.5016452074050903,0.8333333333333334,0.780951848539058,0.7733134920634921,0.915992632236736,0.8310971973762672,0.9112535132582303
316,0.0012464145012585474,0.50224769115448,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9186317755008794,0.8310971973762672,0.9147066573363744
317,0.0012203551101224882,0.5031015872955322,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9195302480974652,0.8310971973762672,0.9154507049554219
318,0.001194557470127544,0.503366231918335,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9193408465224503,0.8310971973762672,0.9142646803318973
319,0.001169023344508143,0.5070676803588867,0.8333333333333334,0.780951848539058,0.7733134920634921,0.918294728288832,0.8310971973762672,0.9172331315609618
320,0.0011437544784878525,0.5024953484535217,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9169960346257516,0.8310971973762672,0.9134079636732939
321,0.0011187525991600985,0.501869261264801,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9160343881747183,0.8310971973762672,0.911884891837722
322,0.001094019415370123,0.5017186403274536,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9152553639581941,0.8310971973762672,0.9116672930057365
323,0.0010695566175981828,0.5024291276931763,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9177468615853049,0.8310971973762672,0.914530814442371
324,0.0010453658778440107,0.5019264817237854,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9210028648413081,0.8310971973762672,0.9165658164773731
325,0.0010214488495125353,0.5026926398277283,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9225958898718333,0.8310971973762672,0.9181588415078981
326,0.0009978071673008729,0.5026160478591919,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9241539383048817,0.8310971973762672,0.9189728423218989
327,0.0009744424470865977,0.501984179019928,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9235430177352347,0.8310971973762672,0.9190078189193756
328,0.0009513562858173009,0.5018432140350342,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9224414648942951,0.8310971973762672,0.9187484641494076
329,0.0009285502614014378,0.5042206048965454,0.8333333333333334,0.780951848539058,0.7733134920634921,0.923964536729867,0.8310971973762672,0.9195129697783
330,0.0009060259326004838,0.50154709815979,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9199849438646609,0.8310971973762672,0.9162919431197732
331,0.000883784838922391,0.5039623379707336,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9183219656391826,0.8310971973762672,0.9170359907388209
332,0.0008618285005163704,0.5101301670074463,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9215711895546802,0.8310971973762672,0.9203414891799325
333,0.0008401584180689843,0.5024665594100952,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9254313340398247,0.8310971973762672,0.9223065380199813
334,0.000818776072701583,0.5015863180160522,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9210797173650948,0.8310971973762672,0.9201666061925495
335,0.0007976829258690679,0.5017029047012329,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9237538372267146,0.8310971973762672,0.9233876328510763
336,0.0007768804192600093,0.5019248723983765,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9280704773039679,0.8310971973762672,0.9243143027046329
337,0.0007563699746980984,0.5027161836624146,0.8333333333333334,0.780951848539058,0.7733134920634921,0.924070426428917,0.8310971973762672,0.9240344899248201
338,0.0007361529940449782,0.5023422837257385,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9242598280039317,0.8310971973762672,0.9259645621673923
339,0.0007162308591044182,0.5031315684318542,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9277479486795523,0.8310971973762672,0.9260840105474539
340,0.0006966049315278798,0.5020726919174194,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9265969006535043,0.8310971973762672,0.9256070569455003
341,0.0006772765527214417,0.5019987225532532,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9262248768439806,0.8310971973762672,0.9280985545726113
342,0.0006582470437541217,0.5034791827201843,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9246668284109321,0.8310971973762672,0.9273545069535635
343,0.0006395177052675795,0.5028797388076782,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9220276851467889,0.8310971973762672,0.9274739553336252
344,0.0006210898173872209,0.5026111006736755,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9216556613372652,0.8310971973762672,0.9258314351179918
345,0.0006029646396347048,0.5019018650054932,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9217256145322184,0.8310971973762672,0.92482029348185
346,0.000585143410841854,0.5025517344474792,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9216906379347417,0.8310971973762672,0.9234516466238164
347,0.0005676273490659822,0.5019896030426025,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9201325895016933,0.8310971973762672,0.9209951255941822
348,0.0005504176515066467,0.5016332268714905,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9201325895016933,0.8310971973762672,0.9202510779751346
349,0.0005335154944238117,0.5019719004631042,0.8333333333333334,0.780951848539058,0.7733134920634921,0.921318614125218,0.8310971973762672,0.9209806070065504
350,0.0005169220330574664,0.5028398036956787,0.8333333333333334,0.780951848539058,0.7733134920634921,0.921318614125218,0.8310971973762672,0.9202015827900262
351,0.0005006384015486492,0.5014780759811401,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9228067093633131,0.8310971973762672,0.9216547014306448
352,0.00048466571286194553,0.5040789842605591,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9224346855537893,0.8310971973762672,0.9200121812150114
353,0.00046900505870941026,0.5024577379226685,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9216556613372652,0.8310971973762672,0.9218790796031362
354,0.00045365750947594944,0.5041775703430176,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9243647577963615,0.8310971973762672,0.9207280315770882
355,0.00043862411414616955,0.5204242467880249,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9204346601162637,0.8310971973762672,0.9186435343569777
356,0.0004239059002326682,0.5038824677467346,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9224841807388978,0.8310971973762672,0.921015583604027
357,0.00040950387370581904,0.501743733882904,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9198100608772779,0.8310971973762672,0.9199839839580406
358,0.00039541901892500223,0.5013895034790039,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9220771803318973,0.8310971973762672,0.920390984365041
359,0.00038165229857133195,0.5020409822463989,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9190660132582303,0.8310971973762672,0.9195624649634083
360,0.00036820465358185857,0.5021132230758667,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9189115882806921,0.8310971973762672,0.9200044419678853
361,0.00035507700308525403,0.5029086470603943,0.8333333333333334,0.780951848539058,0.7733134920634921,0.92006263630674,0.8310971973762672,0.9195974415608849
362,0.00034227024433899005,0.5053345561027527,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9189465648781686,0.8310971973762672,0.9184114169373604
363,0.00032978525266801593,0.5029968023300171,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9221121569293739,0.8310971973762672,0.9193448661314227
364,0.0003176228814049297,0.5097383260726929,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9206240616912787,0.8310971973762672,0.9181938181053747
365,0.0003057839618316491,0.50212162733078,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9202520378817548,0.8310971973762672,0.9168883451017885
366,0.00029426930312260227,0.5024722218513489,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9202520378817548,0.8310971973762672,0.916481344694788
367,0.00028307969228941415,0.5020968317985535,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9206240616912787,0.8310971973762672,0.9172253923138357
368,0.00027221589412712463,0.5053476095199585,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9186939894487064,0.8310971973762672,0.9165308398798965
369,0.0002616786511619041,0.5017048120498657,0.8333333333333334,0.780951848539058,0.7733134920634921,0.917051469233073,0.8310971973762672,0.915597390685834
370,0.00025146868360031467,0.5032426118850708,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9173535398476437,0.8310971973762672,0.9152603434737868
371,0.00024158668928007498,0.502430260181427,0.8333333333333334,0.780951848539058,0.7733134920634921,0.919964485854816,0.8310971973762672,0.9164958632824199
372,0.00023203334362237158,0.5030084848403931,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9195924620452921,0.8310971973762672,0.9165308398798965
373,0.00022280929958568842,0.505713164806366,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9188484144262447,0.8310971973762672,0.9165658164773731
374,0.00021391518762118363,0.5016703605651855,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9208134632662935,0.8310971973762672,0.9177168645034212
375,0.00020535161562959536,0.5026239156723022,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9195079902627072,0.8310971973762672,0.9177168645034212
376,0.0001971191689196937,0.5018032193183899,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9191359664531834,0.8310971973762672,0.9173448406938972
377,0.0001892184101682762,0.5025563836097717,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9191359664531834,0.8310971973762672,0.9193798427288993
378,0.0001816498793817073,0.5020135641098022,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9171214224280262,0.8310971973762672,0.9194148193263759
379,0.00017441409385901422,0.5016052722930908,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9195079902627072,0.8310971973762672,0.9201588669454236
380,0.00016751154815652453,0.5048582553863525,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9178654700470738,0.8310971973762672,0.9189728423218989
381,0.0001609427140540686,0.5019891262054443,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9198305188871226,0.8310971973762672,0.9193798427288993
382,0.00015470804052273096,0.5025099515914917,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9181180454765361,0.8310971973762672,0.918263771300328
383,0.00014880795369416665,0.5018392205238342,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9208621185331091,0.8310971973762672,0.9194148193263759
384,0.0001432428568314728,0.5014629364013672,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9204551181261086,0.8310971973762672,0.9202288201403768
385,0.00013801313030162716,0.502509355545044,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9213535907226945,0.8310971973762672,0.9220889391879958
