epoch,lr,original_loss,utility_loss_unweighted,utility_loss_weighted,total_loss,adapter_gradient_norm,router_gradient_norm,global_gradient_norm,utility_valid_count,acc,macro_f1,bacc,macro_auc,weighted_f1
264,0.0029128159559244607,0.5144993662834167,0.0,0.0,0.5144993662834167,0.011323532089591026,0.0,0.05136682465672493,0,0.864406779661017,0.8297619047619048,0.8248847926267281,0.942093654317763,0.8648305084745763
265,0.0028759768852055175,0.5165746212005615,0.0,0.0,0.5165746212005615,0.0080326022580266,0.0,0.002922074869275093,0,0.847457627118644,0.7923076923076923,0.7772657450076804,0.9440474635720816,0.8460234680573665
266,0.002839286406078608,0.5111048817634583,0.0,0.0,0.5111048817634583,0.001958665670827031,0.0,0.03969073295593262,0,0.847457627118644,0.7923076923076923,0.7772657450076804,0.9444651745161083,0.8460234680573665
267,0.0028027470262892437,0.5174211263656616,0.0,0.0,0.5174211263656616,0.00684971222653985,0.0,0.09388379007577896,0,0.8305084745762712,0.7785547785547786,0.7613927291346646,0.9461489745870052,0.8291256765833037
268,0.002766361243255496,0.5124886631965637,0.0,0.0,0.5124886631965637,0.001187965739518404,0.0,0.001342030125670135,0,0.8305084745762712,0.7785547785547786,0.7613927291346646,0.9453809254318593,0.8291256765833037
269,0.002730131543897301,0.5177004337310791,0.0,0.0,0.5177004337310791,0.02507316879928112,0.0,0.016539616510272026,0,0.8305084745762712,0.7790611319574734,0.7665130568356374,0.9342918918470703,0.8288638423379018
270,0.0026940604044664858,0.5171923041343689,0.0,0.0,0.5171923041343689,0.0026324326172471046,0.0,0.04859662801027298,0,0.8305084745762712,0.7790611319574734,0.7665130568356374,0.9346759164246432,0.8288638423379018
271,0.002658150290377515,0.514650821685791,0.0,0.0,0.514650821685791,0.007524412125349045,0.0,0.022767523303627968,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9355450246791502,0.8454088284596759
272,0.0026224036560389846,0.5109054446220398,0.0,0.0,0.5109054446220398,0.00038778901216574013,0.0,0.014874576590955257,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.935059941002216,0.8454088284596759
273,0.0025868229446858685,0.5130116939544678,0.0,0.0,0.5130116939544678,0.000500301131978631,0.0,0.11420615762472153,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9324267036491145,0.8454088284596759
274,0.0025514105882125234,0.5188595056533813,0.0,0.0,0.5188595056533813,0.013183096423745155,0.0,0.04027878865599632,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9348655965803675,0.8454088284596759
275,0.002516169007006475,0.5158430337905884,0.0,0.0,0.5158430337905884,0.005108910612761974,0.0,0.03096136637032032,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9347178948197623,0.8454088284596759
276,0.0024811006097829845,0.511748731136322,0.0,0.0,0.511748731136322,0.0016131228767335415,0.0,0.029898876324295998,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9359036549189351,0.8454088284596759
277,0.002446207793420422,0.5175070762634277,0.0,0.0,0.5175070762634277,0.004482562653720379,0.0,0.032516106963157654,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9359036549189351,0.8454088284596759
278,0.002411492942796432,0.5088003277778625,0.0,0.0,0.5088003277778625,0.002782602561637759,0.0,0.001259376062080264,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9360176703130864,0.8454088284596759
279,0.0023769584306249435,0.5104687809944153,0.0,0.0,0.5104687809944153,0.0020348327234387398,0.0,0.0014789745910093188,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9371697440458052,0.8454088284596759
280,0.0023426066172939877,0.5088478326797485,0.0,0.0,0.5088478326797485,0.0009935959242284298,0.0,0.004234238527715206,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9383555041449778,0.8454088284596759
281,0.002308439850704377,0.5223648548126221,0.0,0.0,0.5223648548126221,0.005440296605229378,0.0,0.004480597097426653,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9379714795674049,0.8454088284596759
282,0.002274460466109219,0.5098307132720947,0.0,0.0,0.5098307132720947,0.0029499512165784836,0.0,0.05375969409942627,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9379714795674049,0.8454088284596759
283,0.0022406707859543205,0.5101040005683899,0.0,0.0,0.5101040005683899,0.002090642461553216,0.0,0.0017361970385536551,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9379714795674049,0.8454088284596759
284,0.002207073119719429,0.5088774561882019,0.0,0.0,0.5088774561882019,0.001789037836715579,0.0,0.001243437291122973,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.936671704074081,0.8454088284596759
285,0.0021736697637604056,0.5122710466384888,0.0,0.0,0.5122710466384888,0.004916872829198837,0.0,0.002975496230646968,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.936287679496508,0.8454088284596759
286,0.0021404630011522584,0.5105460286140442,0.0,0.0,0.5105460286140442,0.001355128362774849,0.0,0.0009578358731232584,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.936287679496508,0.8454088284596759
287,0.0021074551015331003,0.5098202228546143,0.0,0.0,0.5098202228546143,0.007027614861726761,0.0,0.0007653884240426123,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.936287679496508,0.8454088284596759
288,0.0020746483209490257,0.5171873569488525,0.0,0.0,0.5171873569488525,0.008212950080633163,0.0,0.0008629529620520771,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9359036549189351,0.8454088284596759
289,0.002042044901699908,0.5272963047027588,0.0,0.0,0.5272963047027588,0.008757914416491985,0.0,0.004513061139732599,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9343338702421895,0.8454088284596759
290,0.0020096470721861445,0.5100963711738586,0.0,0.0,0.5100963711738586,0.0020980529952794313,0.0,0.0030711402650922537,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9352496211579404,0.8454088284596759
291,0.0019774570467563477,0.507601797580719,0.0,0.0,0.507601797580719,0.00038369899266399443,0.0,0.000907390785869211,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9366232475315668,0.8454088284596759
292,0.001945477025555992,0.5092606544494629,0.0,0.0,0.5092606544494629,0.00034710689214989543,0.0,0.0009242402738891542,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9370811229894422,0.8454088284596759
293,0.0019137091943770502,0.5112782120704651,0.0,0.0,0.5112782120704651,0.003536385949701071,0.0,0.001385497860610485,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9370811229894422,0.8454088284596759
294,0.0018821557245085828,0.5079755783081055,0.0,0.0,0.5079755783081055,0.0013095339527353644,0.0,0.0009940185118466616,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9348655965803673,0.8454088284596759
295,0.0018508187725883422,0.511294424533844,0.0,0.0,0.511294424533844,0.004648663103580475,0.0,0.0007034446462057531,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9330340947488655,0.8454088284596759
296,0.0018197004804553652,0.5092459917068481,0.0,0.0,0.5092459917068481,0.0015760217793285847,0.0,0.0006794544751755893,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9330340947488655,0.8454088284596759
297,0.0017888029750035847,0.5153340101242065,0.0,0.0,0.5153340101242065,0.0240350179374218,0.0,0.09847501665353775,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9325023684106877,0.8454088284596759
298,0.0017581283680364525,0.5085147619247437,0.0,0.0,0.5085147619247437,0.00043456206913106143,0.0,0.0008894066559150815,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9328863929882606,0.8454088284596759
299,0.0017276787561226095,0.5095794200897217,0.0,0.0,0.5095794200897217,0.00036841220571659505,0.0,0.0007917063194327056,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9333041039322874,0.8454088284596759
300,0.0016974562204525828,0.5090486407279968,0.0,0.0,0.5090486407279968,0.002133352914825082,0.0,0.002609229413792491,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9323883530165364,0.8454088284596759
301,0.0016674628266965387,0.5123593807220459,0.0,0.0,0.5123593807220459,0.0036215181462466717,0.0,0.0038565543945878744,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9319706420725096,0.8454088284596759
302,0.0016377006248631,0.5118572115898132,0.0,0.0,0.5118572115898132,0.0014000388327986002,0.0,0.10345940291881561,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9319706420725097,0.8454088284596759
303,0.001608171649159226,0.5085419416427612,0.0,0.0,0.5085419416427612,0.0002870266907848418,0.0,0.014294171705842018,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9297888020298886,0.8454088284596759
304,0.0015788779178511816,0.5208950638771057,0.0,0.0,0.5208950638771057,0.010465792380273342,0.0,0.003709406591951847,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9288730511141376,0.8454088284596759
305,0.0015498214331265902,0.5078490972518921,0.0,0.0,0.5078490972518921,0.0002409820444881916,0.0,0.0011847493005916476,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9281050019589917,0.8454088284596759
306,0.001521004180957585,0.5073237419128418,0.0,0.0,0.5073237419128418,0.0008932119235396385,0.0,0.0014602955197915435,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9271892510432408,0.8454088284596759
307,0.001492428130965072,0.5104237198829651,0.0,0.0,0.5104237198829651,0.00431574834510684,0.0,0.0007178158848546445,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9266912110715166,0.8454088284596759
308,0.0014640952362841098,0.5084792971611023,0.0,0.0,0.5084792971611023,0.0014040777459740639,0.0,0.0006129091489128768,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9261931710997925,0.8454088284596759
309,0.0014360074334304135,0.5096782445907593,0.0,0.0,0.5096782445907593,0.0011788394767791033,0.0,0.004611846525222063,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9252774201840416,0.8454088284596759
310,0.0014081666421679989,0.5079511404037476,0.0,0.0,0.5079511404037476,0.0004341562162153423,0.0,0.0010868421522900462,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9229141920143618,0.8454088284596759
311,0.0013805747653779662,0.5101362466812134,0.0,0.0,0.5101362466812134,0.0031859443988651037,0.0,0.0008194178226403892,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9229141920143618,0.8454088284596759
312,0.00135323368892844,0.508802056312561,0.0,0.0,0.508802056312561,0.0002642949402797967,0.0,0.0006280379020608962,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9229141920143618,0.8454088284596759
313,0.001326145281545679,0.5086310505867004,0.0,0.0,0.5086310505867004,0.0009560360922478139,0.0,0.0007333246758207679,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9233319029583885,0.8454088284596759
314,0.0012993113946863431,0.5084433555603027,0.0,0.0,0.5084433555603027,0.002297349041327834,0.0,0.00075244449544698,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9233319029583885,0.8454088284596759
315,0.0012727338624109576,0.5094623565673828,0.0,0.0,0.5094623565673828,0.005903761833906174,0.0,0.16866128146648407,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9229141920143618,0.8454088284596759
316,0.0012464145012585474,0.5109601020812988,0.0,0.0,0.5109601020812988,0.01051718182861805,0.0,0.001862549688667059,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9224226301900326,0.8454088284596759
317,0.0012203551101224882,0.5100220441818237,0.0,0.0,0.5100220441818237,0.005964356474578381,0.0,0.0011690986575558782,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9229206701617566,0.8454088284596759
318,0.001194557470127544,0.5096616148948669,0.0,0.0,0.5096616148948669,0.00419253995642066,0.0,0.0014002316165715456,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9256679229090095,0.8454088284596759
319,0.001169023344508143,0.5096208453178406,0.0,0.0,0.5096208453178406,0.0031876161228865385,0.0,0.0012174039147794247,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9255940720287071,0.8454088284596759
320,0.0011437544784878525,0.5093362331390381,0.0,0.0,0.5093362331390381,0.00212637847289443,0.0,0.0011022157268598676,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9261257983668849,0.8454088284596759
321,0.0011187525991600985,0.5084911584854126,0.0,0.0,0.5084911584854126,0.0009157750755548477,0.0,0.0009108255035243928,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9270415492826358,0.8454088284596759
322,0.001094019415370123,0.5091685652732849,0.0,0.0,0.5091685652732849,0.0005679576424881816,0.0,0.001844860496930778,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9266575247050629,0.8454088284596759
323,0.0010695566175981828,0.5089761018753052,0.0,0.0,0.5089761018753052,0.0014060910325497389,0.0,0.002085092943161726,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9284890265365647,0.8454088284596759
324,0.0010453658778440107,0.5085768103599548,0.0,0.0,0.5085768103599548,0.00034816257539205253,0.0,0.0025576576590538025,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9281050019589917,0.8454088284596759
325,0.0010214488495125353,0.507858157157898,0.0,0.0,0.507858157157898,0.0024271744769066572,0.0,0.0018254463793709874,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9281050019589917,0.8454088284596759
326,0.0009978071673008729,0.5081459283828735,0.0,0.0,0.5081459283828735,0.0002329015696886927,0.0,0.031193820759654045,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.928603041930716,0.8454088284596759
327,0.0009744424470865977,0.513028621673584,0.0,0.0,0.513028621673584,0.03349803760647774,0.0,0.03221198171377182,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9289870665082889,0.8454088284596759
328,0.0009513562858173009,0.5093010067939758,0.0,0.0,0.5093010067939758,0.0034053241834044456,0.0,0.0007631850312463939,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9289870665082889,0.8454088284596759
329,0.0009285502614014378,0.5085498094558716,0.0,0.0,0.5085498094558716,0.0034530269913375378,0.0,0.011194529011845589,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9284553401701109,0.8454088284596759
330,0.0009060259326004838,0.508115828037262,0.0,0.0,0.508115828037262,0.0002341601939406246,0.0,0.0008207792998291552,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9284553401701109,0.8454088284596759
331,0.000883784838922391,0.5068694353103638,0.0,0.0,0.5068694353103638,0.00024594453861936927,0.0,0.0006885369657538831,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9293710910858618,0.8454088284596759
332,0.0008618285005163704,0.5081546902656555,0.0,0.0,0.5081546902656555,0.0013508835108950734,0.0,0.0009631224675104022,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9294449419661643,0.8454088284596759
333,0.0008401584180689843,0.511746346950531,0.0,0.0,0.511746346950531,0.008698771707713604,0.0,0.0008838392677716911,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9293710910858618,0.8454088284596759
334,0.000818776072701583,0.507929801940918,0.0,0.0,0.507929801940918,0.0009820510167628527,0.0,0.0007760952576063573,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9297551156634348,0.8454088284596759
335,0.0007976829258690679,0.5078008770942688,0.0,0.0,0.5078008770942688,0.00017229483637493104,0.0,0.0006190533749759197,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9297551156634348,0.8454088284596759
336,0.0007768804192600093,0.5089402198791504,0.0,0.0,0.5089402198791504,0.0006789050530642271,0.0,0.0020300201140344143,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9301391402410077,0.8454088284596759
337,0.0007563699746980984,0.5119000673294067,0.0,0.0,0.5119000673294067,0.00670234439894557,0.0,0.0010758626740425825,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9292233893252568,0.8454088284596759
338,0.0007361529940449782,0.5073213577270508,0.0,0.0,0.5073213577270508,0.0006428367341868579,0.0,0.0011498890817165375,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9292233893252568,0.8454088284596759
339,0.0007162308591044182,0.5121576189994812,0.0,0.0,0.5121576189994812,0.009329552762210369,0.0,0.017745137214660645,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9292233893252568,0.8454088284596759
340,0.0006966049315278798,0.5090422034263611,0.0,0.0,0.5090422034263611,0.002677491633221507,0.0,0.0007780445157550275,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9296411002692837,0.8454088284596759
341,0.0006772765527214417,0.5109332799911499,0.0,0.0,0.5109332799911499,0.0026230362709611654,0.0,0.0013298795092850924,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9292570756917108,0.8454088284596759
342,0.0006582470437541217,0.5101051330566406,0.0,0.0,0.5101051330566406,0.0019371402449905872,0.0,0.17030051350593567,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9284553401701109,0.8454088284596759
343,0.0006395177052675795,0.5102217197418213,0.0,0.0,0.5102217197418213,0.0018327200086787343,0.0,0.0009314877679571509,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.92753958925436,0.8454088284596759
344,0.0006210898173872209,0.5068726539611816,0.0,0.0,0.5068726539611816,0.00044126121792942286,0.0,0.0009612307185307145,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.92753958925436,0.8454088284596759
345,0.0006029646396347048,0.5077671408653259,0.0,0.0,0.5077671408653259,0.0005696018342860043,0.0,0.0007505380781367421,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.92753958925436,0.8454088284596759
346,0.000585143410841854,0.5083528161048889,0.0,0.0,0.5083528161048889,0.00296778604388237,0.0,0.0005936346715316176,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9258687454782532,0.8454088284596759
347,0.0005676273490659822,0.5077558159828186,0.0,0.0,0.5077558159828186,0.004233023151755333,0.0,0.0007312895613722503,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9213076114604127,0.8454088284596759
348,0.0005504176515066467,0.5064445734024048,0.0,0.0,0.5064445734024048,0.0014775529270991683,0.0,0.0008802693919278681,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9200078359670889,0.8454088284596759
349,0.0005335154944238117,0.5094504356384277,0.0,0.0,0.5094504356384277,0.0011873503681272268,0.0,0.0006751861074008048,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9191387277125816,0.8454088284596759
350,0.0005169220330574664,0.5122941732406616,0.0,0.0,0.5122941732406616,0.02169184945523739,0.0,0.04452039673924446,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9174678839364748,0.8454088284596759
351,0.0005006384015486492,0.5076797008514404,0.0,0.0,0.5076797008514404,0.00011798613559221849,0.0,0.0006280583329498768,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9174678839364748,0.8454088284596759
352,0.00048466571286194553,0.5095599889755249,0.0,0.0,0.5095599889755249,0.011371106840670109,0.0,0.00140933517832309,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9170838593589018,0.8454088284596759
353,0.00046900505870941026,0.510799765586853,0.0,0.0,0.510799765586853,0.004480711650103331,0.0,0.0006284547271206975,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9174678839364748,0.8454088284596759
354,0.00045365750947594944,0.5129269361495972,0.0,0.0,0.5129269361495972,0.0065416027791798115,0.0,0.000713873072527349,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9174678839364748,0.8454088284596759
355,0.00043862411414616955,0.5203062891960144,0.0,0.0,0.5203062891960144,0.056933026760816574,0.0,0.025712784379720688,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9183033058245282,0.8454088284596759
356,0.0004239059002326682,0.5132715702056885,0.0,0.0,0.5132715702056885,0.025802768766880035,0.0,0.014723868109285831,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9183033058245282,0.8454088284596759
357,0.00040950387370581904,0.507935643196106,0.0,0.0,0.507935643196106,0.0011289659887552261,0.0,0.0006835782551206648,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9183033058245282,0.8454088284596759
358,0.00039541901892500223,0.5090904831886292,0.0,0.0,0.5090904831886292,0.0002382711973041296,0.0,0.0010035706218332052,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.919219056740279,0.8454088284596759
359,0.00038165229857133195,0.5119650959968567,0.0,0.0,0.5119650959968567,0.008354111574590206,0.0,0.10154934227466583,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9214345831493539,0.8454088284596759
360,0.00036820465358185857,0.5093542337417603,0.0,0.0,0.5093542337417603,0.0006981186452321708,0.0,0.0012362294364720583,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9202151366837276,0.8454088284596759
361,0.00035507700308525403,0.5101306438446045,0.0,0.0,0.5101306438446045,0.0021173255518078804,0.0,0.002314867451786995,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9202151366837276,0.8454088284596759
362,0.00034227024433899005,0.5119156837463379,0.0,0.0,0.5119156837463379,0.02419920638203621,0.0,0.03517090901732445,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9206328476277542,0.8454088284596759
363,0.00032978525266801593,0.5112406611442566,0.0,0.0,0.5112406611442566,0.0026623602025210857,0.0,0.0008179921424016356,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9206328476277542,0.8454088284596759
364,0.0003176228814049297,0.5075151920318604,0.0,0.0,0.5075151920318604,0.003894933732226491,0.0,0.0006649823626503348,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9206328476277542,0.8454088284596759
365,0.0003057839618316491,0.5082448720932007,0.0,0.0,0.5082448720932007,0.0042118807323277,0.0,0.0008831375744193792,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9219326231210782,0.8454088284596759
366,0.00029426930312260227,0.5075041651725769,0.0,0.0,0.5075041651725769,0.001345380092971027,0.0,0.001259699696674943,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9219326231210782,0.8454088284596759
367,0.00028307969228941415,0.5068502426147461,0.0,0.0,0.5068502426147461,0.0003641487273853272,0.0,0.0009972058469429612,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9228483740368291,0.8454088284596759
368,0.00027221589412712463,0.5137206315994263,0.0,0.0,0.5137206315994263,0.035099271684885025,0.0,0.03558455407619476,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9232660849808557,0.8454088284596759
369,0.0002616786511619041,0.5108993053436279,0.0,0.0,0.5108993053436279,0.007049655541777611,0.0,0.0014379133936017752,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9236837959248825,0.8454088284596759
370,0.00025146868360031467,0.5109468698501587,0.0,0.0,0.5109468698501587,0.0029261927120387554,0.0,0.0009440784924663603,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9241015068689092,0.8454088284596759
371,0.00024158668928007498,0.509698212146759,0.0,0.0,0.509698212146759,0.006150820292532444,0.0,0.0008374223252758384,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9241015068689092,0.8454088284596759
372,0.00023203334362237158,0.5170816779136658,0.0,0.0,0.5170816779136658,0.0072710271924734116,0.0,0.02747725322842598,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9249369287569627,0.8454088284596759
373,0.00022280929958568842,0.5117777585983276,0.0,0.0,0.5117777585983276,0.009697694331407547,0.0,0.0008471115725114942,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9249369287569627,0.8454088284596759
374,0.00021391518762118363,0.5072987675666809,0.0,0.0,0.5072987675666809,0.0002859738015104085,0.0,0.000876545556820929,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9249369287569627,0.8454088284596759
375,0.00020535161562959536,0.5124874114990234,0.0,0.0,0.5124874114990234,0.012556596659123898,0.0,0.0009400027920491993,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9249369287569627,0.8454088284596759
376,0.0001971191689196937,0.5091131925582886,0.0,0.0,0.5091131925582886,0.0009566177614033222,0.0,0.0011797529878094792,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9253546397009895,0.8454088284596759
377,0.0001892184101682762,0.5081894397735596,0.0,0.0,0.5081894397735596,0.001304949400946498,0.0,0.001335417153313756,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9266077725330696,0.8454088284596759
378,0.0001816498793817073,0.5086886882781982,0.0,0.0,0.5086886882781982,0.004829646088182926,0.0,0.0015974657144397497,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9295317491412568,0.8454088284596759
379,0.00017441409385901422,0.5076667070388794,0.0,0.0,0.5076667070388794,0.0008466742001473904,0.0,0.0008628829964436591,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.930784881973337,0.8454088284596759
380,0.00016751154815652453,0.5150946974754333,0.0,0.0,0.5150946974754333,0.00111777160782367,0.0,0.0010334949474781752,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9312025929173636,0.8454088284596759
381,0.0001609427140540686,0.5099316239356995,0.0,0.0,0.5099316239356995,0.005250245798379183,0.0,0.0015657339245080948,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9312025929173636,0.8454088284596759
382,0.00015470804052273096,0.5095592737197876,0.0,0.0,0.5095592737197876,0.00048734236042946577,0.0,0.001614399254322052,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9312025929173636,0.8454088284596759
383,0.00014880795369416665,0.5086584091186523,0.0,0.0,0.5086584091186523,0.0009311985922977328,0.0,0.0037796678952872753,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9312025929173636,0.8454088284596759
384,0.0001432428568314728,0.5067439079284668,0.0,0.0,0.5067439079284668,0.0006717417854815722,0.0,0.0008651376701891422,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9312025929173636,0.8454088284596759
385,0.00013801313030162716,0.5068604946136475,0.0,0.0,0.5068604946136475,0.0008969232439994812,0.0,0.0010008943499997258,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9312025929173636,0.8454088284596759
386,0.0001331191315494912,0.5091461539268494,0.0,0.0,0.5091461539268494,0.0042379479855299,0.0,0.0015546893700957298,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9312025929173636,0.8454088284596759
387,0.00012856119507337867,0.5090852975845337,0.0,0.0,0.5090852975845337,0.0026708587538450956,0.0,0.0010730859357863665,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9312025929173636,0.8454088284596759
388,0.0001243396324021935,0.507195234298706,0.0,0.0,0.507195234298706,0.0021777357906103134,0.0,0.000871290743816644,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9312025929173636,0.8454088284596759
389,0.00012045473207413647,0.5080088973045349,0.0,0.0,0.5080088973045349,0.0002618925354909152,0.0,0.0009544031927362084,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9312025929173636,0.8454088284596759
390,0.00011690675961698426,0.510075569152832,0.0,0.0,0.510075569152832,0.005325469188392162,0.0,0.001250710105523467,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9312025929173636,0.8454088284596759
391,0.00011369595752994128,0.5085320472717285,0.0,0.0,0.5085320472717285,0.0014360928907990456,0.0,0.0012020512949675322,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9312025929173636,0.8454088284596759
392,0.00011082254526706605,0.51253342628479,0.0,0.0,0.51253342628479,0.00653229933232069,0.0,0.0011110572377219796,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9312025929173636,0.8454088284596759
393,0.00010828671922226878,0.5074735879898071,0.0,0.0,0.5074735879898071,0.00015820648695807904,0.0,0.0006242494564503431,0,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9312025929173636,0.8454088284596759
