epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
387,0.00012856119507337867,0.5019528865814209,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9377829924704925,0.8828080050031271,0.9370389448514448
388,0.0001243396324021935,0.5034132599830627,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9373759920634921,0.8828080050031271,0.9368529329466829
389,0.00012045473207413647,0.5018507242202759,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9373759920634921,0.8828080050031271,0.9374459452584452
390,0.00011690675961698426,0.5032832622528076,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9361549908424909,0.8828080050031271,0.9366669210419211
391,0.00011369595752994128,0.5014978647232056,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9361549908424909,0.8828080050031271,0.9370039682539683
392,0.00011082254526706605,0.5032898187637329,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9361200142450142,0.8828080050031271,0.9377829924704925
393,0.00010828671922226878,0.5015813112258911,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9361200142450142,0.8828080050031271,0.9381550162800162
394,0.00010608865271589101,0.5016777515411377,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9381200396825397,0.8828080050031271,0.9381550162800162
395,0.00010422849598285996,0.5018988847732544,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9381200396825397,0.8828080050031271,0.9385620166870167
396,0.00010270637616241606,0.5015994310379028,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9381200396825397,0.8828080050031271,0.938969017094017
397,0.00010152239728942829,0.5013543963432312,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9381200396825397,0.8828080050031271,0.938969017094017
398,0.00010067664028727843,0.5017185807228088,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9389340404965405,0.8828080050031271,0.9393410409035409
399,0.00010016916296233584,0.5012298822402954,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9389340404965405,0.8828080050031271,0.9381899928774929
400,0.0001,0.5019113421440125,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9385620166870167,0.8828080050031271,0.9385620166870167
