epoch,lr,loss_nca,loss_refine,loss_total,gradient_norm,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,margin_threshold,neighbor_confidence_threshold,gate_active_ratio_test
244,0.0036768556016288706,0.0001226715830853209,0.013362725265324116,0.013387260027229786,2.3127953804688074e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
245,0.00363758568996693,0.0001226715830853209,0.013362725265324116,0.013387260027229786,2.1794810639570505e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
246,0.0035984123149469,0.00012267145211808383,0.013362725265324116,0.013387259095907211,2.0584162002351165e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.4833333492279053
247,0.003559338154016929,0.00012267145211808383,0.013362725265324116,0.013387259095907211,2.1182298870907827e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
248,0.003520365877844012,0.00027457354008220136,0.013362725265324116,0.013417639769613743,3.8327730218435056e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
249,0.0034814981501314545,0.00012267145211808383,0.013362725265324116,0.013387259095907211,1.7729714531138834e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
250,0.0034427376274368173,0.0001226715830853209,0.013362725265324116,0.013387260027229786,1.8905267359516479e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
251,0.003404086958990339,0.0,0.013362725265324116,0.013362725265324116,4.0983100861449733e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.4833333492279053
252,0.003365548786513867,0.0001226715830853209,0.013362725265324116,0.013387260027229786,2.449763575173785e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
253,0.003327125744040297,0.0002745736564975232,0.013362725265324116,0.013417639769613743,3.794759815893908e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.4833333492279053
254,0.0032888204577335442,0.0004683203296735883,0.013362725265324116,0.013456389307975769,4.780728394575941e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
255,0.0032506355457090426,0.0004683207953348756,0.013362725265324116,0.013456389307975769,5.019746555916091e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
256,0.0032125736178548075,0.00012267145211808383,0.013362725265324116,0.013387259095907211,1.3088291428134274e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.4833333492279053
257,0.0031746372756530482,0.0007610027678310871,0.013362725265324116,0.013514925725758076,4.12209559349115e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
258,0.0031368291120023616,0.0,0.013362725265324116,0.013362725265324116,4.341718458838737e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
259,0.0030991517110405113,0.0002745736564975232,0.013362725265324116,0.013417639769613743,3.240324650319327e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
260,0.0030616076479678023,0.00012267145211808383,0.013362725265324116,0.013387259095907211,1.6672730058215819e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
261,0.0030241994888710747,0.0006091011455282569,0.013362725265324116,0.013484545052051544,3.01103205132375e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
262,0.0029869297905483136,0.0006091006798669696,0.013362728990614414,0.013484548777341843,3.856241018497938e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
263,0.00294980110033389,0.0,0.013362725265324116,0.013362725265324116,3.6615886365196515e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
264,0.0029128159559244607,0.0001226715830853209,0.013362725265324116,0.013387260027229786,2.181124950696803e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.550000011920929
265,0.0028759768852055175,0.0007256444660015404,0.013362725265324116,0.01350785419344902,1.104134328939141e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
266,0.002839286406078608,0.0004683207953348756,0.013362725265324116,0.013456389307975769,7.186526256559445e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.4833333492279053
267,0.0028027470262892437,0.0,0.013362725265324116,0.013362725265324116,4.536602081036141e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
268,0.002766361243255496,0.0014592871302738786,0.013362839818000793,0.013654697686433792,1.4579433661809786e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
269,0.002730131543897301,0.0,0.013362725265324116,0.013362725265324116,4.0994912531417976e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
270,0.0026940604044664858,0.0,0.013362725265324116,0.013362725265324116,4.8292587709538523e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
271,0.002658150290377515,0.0,0.013362725265324116,0.013362725265324116,4.5922100151613005e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.550000011920929
272,0.0026224036560389846,0.0,0.013362725265324116,0.013362725265324116,4.112127756511142e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.550000011920929
273,0.0025868229446858685,0.0002745736564975232,0.013362725265324116,0.013417639769613743,2.583214241194685e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
274,0.0025514105882125234,0.0,0.013362725265324116,0.013362725265324116,5.835201526276394e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
275,0.002516169007006475,0.00027457354008220136,0.013362725265324116,0.013417639769613743,2.7196821350811267e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
276,0.0024811006097829845,0.000468320504296571,0.013362725265324116,0.013456389307975769,3.3147236033389983e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
277,0.002446207793420422,0.0,0.013362725265324116,0.013362725265324116,4.1979651804355475e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
278,0.002411492942796432,0.0,0.013362725265324116,0.013362725265324116,4.821802940881309e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.4833333492279053
279,0.0023769584306249435,0.0006091006798669696,0.013362728990614414,0.013484548777341843,6.456989858026092e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.4833333492279053
280,0.0023426066172939877,0.0004864291404373944,0.013362728990614414,0.013460014946758747,2.5510821230891576e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
281,0.002308439850704377,0.0002040424878941849,0.013362725265324116,0.013403533957898617,7.739654943137686e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.4833333492279053
282,0.002274460466109219,0.0,0.013362725265324116,0.013362725265324116,3.374628038588676e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
283,0.0022406707859543205,0.0,0.013362725265324116,0.013362725265324116,4.5334951560075444e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
284,0.002207073119719429,0.0006091006798669696,0.013362728990614414,0.013484548777341843,6.368473544893278e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
285,0.0021736697637604056,0.0012110196985304356,0.013362725265324116,0.01360492967069149,1.1198700764826018e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
286,0.0021404630011522584,0.0027296622283756733,0.013362725265324116,0.013908658176660538,1.0430111781125805e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.4833333492279053
287,0.0021074551015331003,0.000761859817430377,0.013362727127969265,0.013515098951756954,3.7414480400309655e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.45000001788139343
288,0.0020746483209490257,0.0007610030588693917,0.013362727127969265,0.013514927588403225,5.914260581452471e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
289,0.002042044901699908,0.0015819588443264365,0.013362727127969265,0.01367911882698536,1.3677317514735254e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.45000001788139343
290,0.0020096470721861445,0.002184932352975011,0.013362839818000793,0.013799826614558697,1.7593271135454475e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
291,0.0019774570467563477,0.0,0.013362725265324116,0.013362725265324116,2.4335763162044724e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
292,0.001945477025555992,0.0,0.013362725265324116,0.013362725265324116,3.681639006303639e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.4833333492279053
293,0.0019137091943770502,0.0,0.013362725265324116,0.013362725265324116,3.266282855071899e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
294,0.0018821557245085828,0.0,0.013362725265324116,0.013362725265324116,3.8583696731134366e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
295,0.0018508187725883422,0.0004683207953348756,0.013362725265324116,0.013456389307975769,4.021862355827216e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
296,0.0018197004804553652,0.0010883486829698086,0.013362725265324116,0.01358039490878582,7.845140019592816e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
297,0.0017888029750035847,0.0,0.013362725265324116,0.013362725265324116,4.0816417311688217e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
298,0.0017581283680364525,0.0007256444660015404,0.013362725265324116,0.01350785419344902,8.175642474156409e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
299,0.0017276787561226095,0.0004864291404373944,0.013362725265324116,0.013460011221468449,2.1724534438404624e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.550000011920929
300,0.0016974562204525828,0.0,0.013362725265324116,0.013362725265324116,2.5841013033698514e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
301,0.0016674628266965387,0.0,0.013362725265324116,0.013362725265324116,4.029731636109096e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
302,0.0016377006248631,0.0,0.013362725265324116,0.013362725265324116,3.472203544534847e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
303,0.001608171649159226,0.0,0.013362725265324116,0.013362725265324116,2.197055488616457e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
304,0.0015788779178511816,0.0,0.013362725265324116,0.013362725265324116,3.5499043702238665e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
305,0.0015498214331265902,0.0,0.013362725265324116,0.013362725265324116,3.213795346016251e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
306,0.001521004180957585,0.0,0.013362725265324116,0.013362725265324116,1.9095666657337198e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
307,0.001492428130965072,0.0004683207953348756,0.013362725265324116,0.013456389307975769,6.666285073402446e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
308,0.0014640952362841098,0.0004683207953348756,0.013362725265324116,0.013456389307975769,5.568510004136037e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.550000011920929
309,0.0014360074334304135,0.0004453362198546529,0.013362725265324116,0.013451792299747467,1.74821258964295e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.4833333492279053
310,0.0014081666421679989,0.00218387832865119,0.013362728990614414,0.01379950437694788,1.1489037287272086e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.550000011920929
311,0.0013805747653779662,0.0,0.013362725265324116,0.013362725265324116,4.090386955203551e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
312,0.00135323368892844,0.0,0.013362725265324116,0.013362725265324116,2.7272018297410445e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
313,0.001326145281545679,0.0004864291404373944,0.013362725265324116,0.013460011221468449,1.263760237261961e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
314,0.0012993113946863431,0.0003680147638078779,0.013362725265324116,0.013436328619718552,1.5621231648148597e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
315,0.0012727338624109576,0.0,0.013362725265324116,0.013362725265324116,4.5423715147770445e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
316,0.0012464145012585474,0.0028567707631736994,0.013362725265324116,0.013934079557657242,6.1096777729362335e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.550000011920929
317,0.0012203551101224882,0.0027296622283756733,0.013362725265324116,0.013908658176660538,2.903114387426106e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.4833333492279053
318,0.001194557470127544,0.0009137619053944945,0.013362727127969265,0.013545479625463486,3.2425518862102156e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.46666669845581055
319,0.001169023344508143,0.001593556022271514,0.013362727127969265,0.013681438751518726,3.4038240093352485e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
320,0.0011437544784878525,0.0001226715830853209,0.013362725265324116,0.013387260027229786,2.483536069404373e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.4833333492279053
321,0.0011187525991600985,0.000423836667323485,0.013362727127969265,0.013447494246065617,1.9575654058914305e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
322,0.001094019415370123,0.0,0.013362725265324116,0.013362725265324116,3.346186377850209e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
323,0.0010695566175981828,0.0,0.013362725265324116,0.013362725265324116,3.142965051747077e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
324,0.0010453658778440107,0.0004864291404373944,0.013362725265324116,0.013460011221468449,3.1911059924319614e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
325,0.0010214488495125353,0.0006091006798669696,0.013362725265324116,0.013484545052051544,3.220742667324237e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
326,0.0009978071673008729,0.0,0.013362725265324116,0.013362725265324116,6.028301550332114e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5666667222976685
327,0.0009744424470865977,0.0,0.013362725265324116,0.013362725265324116,2.3572761758834197e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.46666669845581055
328,0.0009513562858173009,0.0,0.013362725265324116,0.013362725265324116,2.6985859167897013e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
329,0.0009285502614014378,0.0,0.013362725265324116,0.013362725265324116,3.9684406027158505e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
330,0.0009060259326004838,0.0001226715830853209,0.013362725265324116,0.013387260027229786,4.296664532009678e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
331,0.000883784838922391,0.0,0.013362725265324116,0.013362725265324116,3.317143945834586e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.550000011920929
332,0.0008618285005163704,0.0001226715830853209,0.013362725265324116,0.013387260027229786,2.0915840232977748e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
333,0.0008401584180689843,0.0004864291404373944,0.013362725265324116,0.013460011221468449,1.7282983739106936e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
334,0.000818776072701583,0.0,0.013362725265324116,0.013362725265324116,4.728799270756802e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.550000011920929
335,0.0007976829258690679,0.0,0.013362725265324116,0.013362725265324116,4.772297926491323e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.550000011920929
336,0.0007768804192600093,0.0,0.013362725265324116,0.013362725265324116,2.710950004333893e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
337,0.0007563699746980984,0.0007610026514157653,0.013362725265324116,0.013514925725758076,5.78925895368698e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
338,0.0007361529940449782,0.0,0.013362725265324116,0.013362725265324116,4.3777798640670434e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
339,0.0007162308591044182,0.00027457354008220136,0.013362725265324116,0.013417639769613743,5.116179372389512e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
340,0.0006966049315278798,0.0,0.013362725265324116,0.013362725265324116,1.372661621855799e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
341,0.0006772765527214417,0.0,0.013362725265324116,0.013362725265324116,2.818876184218433e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
342,0.0006582470437541217,0.0004864291404373944,0.013362725265324116,0.013460011221468449,2.1880770762399068e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
343,0.0006395177052675795,0.0016985024558380246,0.013362725265324116,0.013702426105737686,1.168004298226303e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.550000011920929
344,0.0006210898173872209,0.0007256446406245232,0.013362725265324116,0.01350785419344902,9.510580092249443e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
345,0.0006029646396347048,0.0004864294023718685,0.013362725265324116,0.013460011221468449,2.5171535625441786e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
346,0.000585143410841854,0.0004864291404373944,0.013362725265324116,0.013460011221468449,2.0252991402226355e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
347,0.0005676273490659822,0.0006091006798669696,0.013362728990614414,0.013484548777341843,3.605338350015124e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
348,0.0005504176515066467,0.0,0.013362725265324116,0.013362725265324116,3.9222372436940064e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
349,0.0005335154944238117,0.0,0.013362725265324116,0.013362725265324116,4.406684901370476e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
350,0.0005169220330574664,0.0006091006798669696,0.013362725265324116,0.013484545052051544,3.3273145380098815e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
351,0.0005006384015486492,0.0010955298785120249,0.013362731784582138,0.0135818375274539,9.026798219080119e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
352,0.00048466571286194553,0.0007610030588693917,0.013362725265324116,0.013514925725758076,5.788120923444471e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
353,0.00046900505870941026,0.0006091006798669696,0.013362728990614414,0.013484548777341843,4.125785668954721e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.4833333492279053
354,0.00045365750947594944,0.0001226715830853209,0.013362725265324116,0.013387260027229786,1.7817832449228198e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.4833333492279053
355,0.00043862411414616955,0.0006091007962822914,0.013362725265324116,0.013484545052051544,2.988684468751196e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
356,0.0004239059002326682,0.0002745736564975232,0.013362725265324116,0.013417639769613743,4.1268453721776757e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
357,0.00040950387370581904,0.0004683207953348756,0.013362725265324116,0.013456389307975769,7.53042980756348e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
358,0.00039541901892500223,0.0007256444660015404,0.013362725265324116,0.01350785419344902,1.1378580368119378e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.550000011920929
359,0.00038165229857133195,0.0,0.013362725265324116,0.013362725265324116,2.981585395500401e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
360,0.00036820465358185857,0.0,0.013362725265324116,0.013362725265324116,3.34231885158476e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
361,0.00035507700308525403,0.0001226715830853209,0.013362725265324116,0.013387260027229786,1.9378258179865053e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.46666669845581055
362,0.00034227024433899005,0.0,0.013362725265324116,0.013362725265324116,2.4878157148913915e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.550000011920929
363,0.00032978525266801593,0.0025548168923705816,0.013362728990614414,0.013873692601919174,4.174002703316964e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.4833333492279053
364,0.0003176228814049297,0.006111723370850086,0.013362923637032509,0.014585268683731556,8.263518549270518e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.4833333492279053
