epoch,lr,original_loss,utility_loss_unweighted,utility_loss_weighted,total_loss,adapter_gradient_norm,router_gradient_norm,global_gradient_norm,utility_valid_count,acc,macro_f1,bacc,macro_auc,weighted_f1
268,0.002766361243255496,0.5116654634475708,0.0,0.0,0.5116654634475708,0.005091474857181311,0.0,0.001302226446568966,0,0.9333333333333333,0.9302698270721527,0.9156746031746031,0.9921252860521728,0.9332737030411449
269,0.002730131543897301,0.5102149248123169,0.0,0.0,0.5102149248123169,0.005330681335180998,0.0,0.0019746101461350918,0,0.9333333333333333,0.9302698270721527,0.9156746031746031,0.9921252860521728,0.9332737030411449
270,0.0026940604044664858,0.5121008157730103,0.0,0.0,0.5121008157730103,0.0052279941737651825,0.0,0.0014096794184297323,0,0.9333333333333333,0.9302698270721527,0.9156746031746031,0.9925322864591731,0.9332737030411449
271,0.002658150290377515,0.5125429630279541,0.0,0.0,0.5125429630279541,0.007517581339925528,0.0,0.0033487032633274794,0,0.9333333333333333,0.9302698270721527,0.9156746031746031,0.9925322864591731,0.9332737030411449
272,0.0026224036560389846,0.5104680061340332,0.0,0.0,0.5104680061340332,0.0005377624765969813,0.0,0.01415844727307558,0,0.9333333333333333,0.9302698270721527,0.9156746031746031,0.9925322864591731,0.9332737030411449
273,0.0025868229446858685,0.5078659653663635,0.0,0.0,0.5078659653663635,0.0006289218435995281,0.0,0.0007114230538718402,0,0.9333333333333333,0.9302698270721527,0.9156746031746031,0.9929043102686971,0.9332737030411449
274,0.0025514105882125234,0.5149656534194946,0.0,0.0,0.5149656534194946,0.006053208373486996,0.0,0.01802240125834942,0,0.9333333333333333,0.9302698270721527,0.9156746031746031,0.9933113106756974,0.9332737030411449
275,0.002516169007006475,0.5103057622909546,0.0,0.0,0.5103057622909546,0.0006169102271087468,0.0,0.000994822010397911,0,0.9333333333333333,0.9302698270721527,0.9156746031746031,0.9933113106756974,0.9332737030411449
276,0.0024811006097829845,0.51082444190979,0.0,0.0,0.51082444190979,0.002864218084141612,0.0,0.00104612298309803,0,0.9333333333333333,0.9302698270721527,0.9156746031746031,0.9933113106756974,0.9332737030411449
277,0.002446207793420422,0.5163519382476807,0.0,0.0,0.5163519382476807,0.02004697546362877,0.0,0.018826188519597054,0,0.9333333333333333,0.9302698270721527,0.9156746031746031,0.9929392868661736,0.9332737030411449
278,0.002411492942796432,0.5073020458221436,0.0,0.0,0.5073020458221436,0.0008850968442857265,0.0,0.0014330194098874927,0,0.9333333333333333,0.9302698270721527,0.9156746031746031,0.9929392868661736,0.9332737030411449
279,0.0023769584306249435,0.5088609457015991,0.0,0.0,0.5088609457015991,0.0007455255836248398,0.0,0.0014667874202132225,0,0.9333333333333333,0.9302698270721527,0.9156746031746031,0.9929392868661736,0.9332737030411449
280,0.0023426066172939877,0.5113992094993591,0.0,0.0,0.5113992094993591,0.003785722889006138,0.0,0.001075206557288766,0,0.9333333333333333,0.9302698270721527,0.9156746031746031,0.9933113106756974,0.9332737030411449
281,0.002308439850704377,0.51111900806427,0.0,0.0,0.51111900806427,0.004756222479045391,0.0,0.001622155774384737,0,0.9333333333333333,0.9302698270721527,0.9156746031746031,0.9933113106756974,0.9332737030411449
282,0.002274460466109219,0.5088670253753662,0.0,0.0,0.5088670253753662,0.0006345564615912735,0.0,0.0010043566580861807,0,0.9333333333333333,0.9302698270721527,0.9156746031746031,0.9929392868661736,0.9332737030411449
283,0.0022406707859543205,0.5088059306144714,0.0,0.0,0.5088059306144714,0.0003842003643512726,0.0,0.002059327904134989,0,0.9333333333333333,0.9302698270721527,0.9156746031746031,0.9929392868661736,0.9332737030411449
284,0.002207073119719429,0.5123443603515625,0.0,0.0,0.5123443603515625,0.0038048317655920982,0.0,0.0011548467446118593,0,0.9333333333333333,0.9302698270721527,0.9156746031746031,0.9929392868661736,0.9332737030411449
285,0.0021736697637604056,0.512183666229248,0.0,0.0,0.512183666229248,0.006716563366353512,0.0,0.001288797939196229,0,0.95,0.9431013431013432,0.9260912698412698,0.9929392868661736,0.9497435897435896
286,0.0021404630011522584,0.5075764656066895,0.0,0.0,0.5075764656066895,0.0008536456734873354,0.0,0.001067261560820043,0,0.95,0.9431013431013432,0.9260912698412698,0.9929392868661736,0.9497435897435896
287,0.0021074551015331003,0.5090621709823608,0.0,0.0,0.5090621709823608,0.005626877304166555,0.0,0.001051375176757574,0,0.95,0.9431013431013432,0.9260912698412698,0.9929392868661736,0.9497435897435896
288,0.0020746483209490257,0.5093061923980713,0.0,0.0,0.5093061923980713,0.003963228780776262,0.0,0.0010902410140261054,0,0.95,0.9431013431013432,0.9260912698412698,0.9929392868661736,0.9497435897435896
289,0.002042044901699908,0.5098135471343994,0.0,0.0,0.5098135471343994,0.00826887134462595,0.0,0.0015026138862594962,0,0.95,0.9431013431013432,0.9260912698412698,0.9929392868661736,0.9497435897435896
290,0.0020096470721861445,0.5208282470703125,0.0,0.0,0.5208282470703125,0.004489215090870857,0.0,0.0026891662273555994,0,0.95,0.9431013431013432,0.9260912698412698,0.9929392868661736,0.9497435897435896
291,0.0019774570467563477,0.507807731628418,0.0,0.0,0.507807731628418,0.00042457145173102617,0.0,0.0011603391030803323,0,0.95,0.9431013431013432,0.9260912698412698,0.9929392868661736,0.9497435897435896
292,0.001945477025555992,0.5081045031547546,0.0,0.0,0.5081045031547546,0.0012622129870578647,0.0,0.0010098995408043265,0,0.95,0.9431013431013432,0.9260912698412698,0.9929392868661736,0.9497435897435896
293,0.0019137091943770502,0.5086323022842407,0.0,0.0,0.5086323022842407,0.009686633013188839,0.0,0.000985894352197647,0,0.95,0.9431013431013432,0.9260912698412698,0.9933113106756974,0.9497435897435896
294,0.0018821557245085828,0.5085543990135193,0.0,0.0,0.5085543990135193,0.0011586585314944386,0.0,0.0020932003390043974,0,0.95,0.9431013431013432,0.9260912698412698,0.9933113106756974,0.9497435897435896
295,0.0018508187725883422,0.5077011585235596,0.0,0.0,0.5077011585235596,0.001351938582956791,0.0,0.0011267208028584719,0,0.95,0.9431013431013432,0.9260912698412698,0.9933113106756974,0.9497435897435896
296,0.0018197004804553652,0.509777307510376,0.0,0.0,0.509777307510376,0.016183851286768913,0.0,0.0018497302662581205,0,0.95,0.9431013431013432,0.9260912698412698,0.9933113106756974,0.9497435897435896
297,0.0017888029750035847,0.5174621939659119,0.0,0.0,0.5174621939659119,0.0019585792906582355,0.0,0.004715166985988617,0,0.95,0.9431013431013432,0.9260912698412698,0.9933113106756974,0.9497435897435896
298,0.0017581283680364525,0.5071735978126526,0.0,0.0,0.5071735978126526,0.0005783732049167156,0.0,0.0007539794314652681,0,0.95,0.9431013431013432,0.9260912698412698,0.9933113106756974,0.9497435897435896
299,0.0017276787561226095,0.5095555782318115,0.0,0.0,0.5095555782318115,0.0015463351737707853,0.0,0.003987280186265707,0,0.95,0.9431013431013432,0.9260912698412698,0.9933113106756974,0.9497435897435896
300,0.0016974562204525828,0.5093334913253784,0.0,0.0,0.5093334913253784,0.0034448131918907166,0.0,0.0009744237759150565,0,0.95,0.9431013431013432,0.9260912698412698,0.9933113106756974,0.9497435897435896
301,0.0016674628266965387,0.5092970728874207,0.0,0.0,0.5092970728874207,0.0005141353467479348,0.0,0.002090844325721264,0,0.95,0.9431013431013432,0.9260912698412698,0.9933113106756974,0.9497435897435896
302,0.0016377006248631,0.5108787417411804,0.0,0.0,0.5108787417411804,0.004099663812667131,0.0,0.0009875161340460181,0,0.95,0.9431013431013432,0.9260912698412698,0.9933113106756974,0.9497435897435896
303,0.001608171649159226,0.5083218812942505,0.0,0.0,0.5083218812942505,0.0004520828661043197,0.0,0.0010177771328017116,0,0.95,0.9431013431013432,0.9260912698412698,0.9936833344852213,0.9497435897435896
304,0.0015788779178511816,0.5090486407279968,0.0,0.0,0.5090486407279968,0.01066664606332779,0.0,0.0011437590001150966,0,0.95,0.9431013431013432,0.9260912698412698,0.9936833344852213,0.9497435897435896
305,0.0015498214331265902,0.5066378712654114,0.0,0.0,0.5066378712654114,0.0009622887591831386,0.0,0.0009520698804408312,0,0.95,0.9431013431013432,0.9260912698412698,0.9936833344852213,0.9497435897435896
306,0.001521004180957585,0.5086736679077148,0.0,0.0,0.5086736679077148,0.006185457576066256,0.0,0.0008144908351823688,0,0.95,0.9431013431013432,0.9260912698412698,0.9936833344852213,0.9497435897435896
307,0.001492428130965072,0.5090274810791016,0.0,0.0,0.5090274810791016,0.01633877493441105,0.0,0.001370325218886137,0,0.95,0.9431013431013432,0.9260912698412698,0.9938693463899831,0.9497435897435896
308,0.0014640952362841098,0.5074530839920044,0.0,0.0,0.5074530839920044,0.0005226884386502206,0.0,0.003830254077911377,0,0.95,0.9431013431013432,0.9260912698412698,0.994055358294745,0.9497435897435896
309,0.0014360074334304135,0.5085375308990479,0.0,0.0,0.5085375308990479,0.0015387117164209485,0.0,0.012603291310369968,0,0.95,0.9431013431013432,0.9260912698412698,0.994055358294745,0.9497435897435896
310,0.0014081666421679989,0.5065369009971619,0.0,0.0,0.5065369009971619,0.0005242727347649634,0.0,0.0008351348806172609,0,0.95,0.9431013431013432,0.9260912698412698,0.9953258547008547,0.9497435897435896
311,0.0013805747653779662,0.5078516602516174,0.0,0.0,0.5078516602516174,0.002050376031547785,0.0,0.004047699738293886,0,0.95,0.9431013431013432,0.9260912698412698,0.9949188542938542,0.9497435897435896
312,0.00135323368892844,0.5084484815597534,0.0,0.0,0.5084484815597534,0.0044426079839468,0.0,0.000790139427408576,0,0.95,0.9431013431013432,0.9260912698412698,0.9949188542938542,0.9497435897435896
313,0.001326145281545679,0.5060878992080688,0.0,0.0,0.5060878992080688,0.00032619028934277594,0.0,0.000932547147385776,0,0.95,0.9431013431013432,0.9260912698412698,0.9949188542938542,0.9497435897435896
314,0.0012993113946863431,0.5073927640914917,0.0,0.0,0.5073927640914917,0.0003848499327432364,0.0,0.0007338746800087392,0,0.95,0.9431013431013432,0.9260912698412698,0.9949188542938542,0.9497435897435896
315,0.0012727338624109576,0.508009672164917,0.0,0.0,0.508009672164917,0.002950616180896759,0.0,0.0015522493049502373,0,0.95,0.9431013431013432,0.9260912698412698,0.9949188542938542,0.9497435897435896
316,0.0012464145012585474,0.5173631906509399,0.0,0.0,0.5173631906509399,0.012645124457776546,0.0,0.002560925669968128,0,0.95,0.9431013431013432,0.9260912698412698,0.9949188542938542,0.9497435897435896
317,0.0012203551101224882,0.5102334022521973,0.0,0.0,0.5102334022521973,0.003969266545027494,0.0,0.0014310730621218681,0,0.95,0.9431013431013432,0.9260912698412698,0.9949188542938542,0.9497435897435896
318,0.001194557470127544,0.5070330500602722,0.0,0.0,0.5070330500602722,0.0005714642466045916,0.0,0.0017126752063632011,0,0.95,0.9431013431013432,0.9260912698412698,0.9949188542938542,0.9497435897435896
319,0.001169023344508143,0.5069145560264587,0.0,0.0,0.5069145560264587,0.0011033221380785108,0.0,0.0010637703817337751,0,0.95,0.9431013431013432,0.9260912698412698,0.9949188542938542,0.9497435897435896
320,0.0011437544784878525,0.5074238777160645,0.0,0.0,0.5074238777160645,0.0029128454625606537,0.0,0.000940475205425173,0,0.95,0.9431013431013432,0.9260912698412698,0.9949188542938542,0.9497435897435896
321,0.0011187525991600985,0.5065765976905823,0.0,0.0,0.5065765976905823,0.00023733430134598166,0.0,0.0009671159787103534,0,0.95,0.9431013431013432,0.9260912698412698,0.9949188542938542,0.9497435897435896
322,0.001094019415370123,0.5085610151290894,0.0,0.0,0.5085610151290894,0.00030053607770241797,0.0,0.0015864877495914698,0,0.95,0.9431013431013432,0.9260912698412698,0.9949188542938542,0.9497435897435896
323,0.0010695566175981828,0.5065279006958008,0.0,0.0,0.5065279006958008,0.0003904458717443049,0.0,0.0008881540270522237,0,0.95,0.9431013431013432,0.9260912698412698,0.9949188542938542,0.9497435897435896
324,0.0010453658778440107,0.5078357458114624,0.0,0.0,0.5078357458114624,0.005325937177985907,0.0,0.0013256686506792903,0,0.95,0.9431013431013432,0.9260912698412698,0.9949188542938542,0.9497435897435896
325,0.0010214488495125353,0.5147958993911743,0.0,0.0,0.5147958993911743,0.002442082157358527,0.0,0.004841323476284742,0,0.95,0.9431013431013432,0.9260912698412698,0.9949188542938542,0.9497435897435896
326,0.0009978071673008729,0.5058808326721191,0.0,0.0,0.5058808326721191,0.0006367807509377599,0.0,0.00176063587423414,0,0.95,0.9431013431013432,0.9260912698412698,0.9949188542938542,0.9497435897435896
327,0.0009744424470865977,0.507327675819397,0.0,0.0,0.507327675819397,0.006146308500319719,0.0,0.0007169476011767983,0,0.95,0.9431013431013432,0.9260912698412698,0.9949188542938542,0.9497435897435896
328,0.0009513562858173009,0.5073745250701904,0.0,0.0,0.5073745250701904,0.0031529527623206377,0.0,0.057596489787101746,0,0.95,0.9431013431013432,0.9260912698412698,0.9953258547008547,0.9497435897435896
329,0.0009285502614014378,0.5060341954231262,0.0,0.0,0.5060341954231262,0.00024144868075381964,0.0,0.0007869605906307697,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9953258547008547,0.9666666666666667
330,0.0009060259326004838,0.5066912174224854,0.0,0.0,0.5066912174224854,0.00021761553944088519,0.0,0.0019463439239189029,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9953258547008547,0.9666666666666667
331,0.000883784838922391,0.5064085125923157,0.0,0.0,0.5064085125923157,0.000629256188403815,0.0,0.0008416001801379025,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9953258547008547,0.9666666666666667
332,0.0008618285005163704,0.5083532333374023,0.0,0.0,0.5083532333374023,0.0073264529928565025,0.0,0.0008696847944520414,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.995732855107855,0.9666666666666667
333,0.0008401584180689843,0.5071367621421814,0.0,0.0,0.5071367621421814,0.0012722327373921871,0.0,0.00113081862218678,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.995732855107855,0.9666666666666667
334,0.000818776072701583,0.5064266920089722,0.0,0.0,0.5064266920089722,0.00030148218502290547,0.0,0.0010525895049795508,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.995732855107855,0.9666666666666667
335,0.0007976829258690679,0.5068838596343994,0.0,0.0,0.5068838596343994,0.0008039716631174088,0.0,0.0010661340784281492,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.995732855107855,0.9666666666666667
336,0.0007768804192600093,0.5077957510948181,0.0,0.0,0.5077957510948181,0.0022751616779714823,0.0,0.0012972820550203323,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
337,0.0007563699746980984,0.5057604312896729,0.0,0.0,0.5057604312896729,0.0007862626225687563,0.0,0.0009804674191400409,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
338,0.0007361529940449782,0.5065348744392395,0.0,0.0,0.5065348744392395,0.0004921143408864737,0.0,0.0006911352393217385,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
339,0.0007162308591044182,0.5084493160247803,0.0,0.0,0.5084493160247803,0.00521840201690793,0.0,0.0015761415706947446,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
340,0.0006966049315278798,0.5070870518684387,0.0,0.0,0.5070870518684387,0.0009962680051103234,0.0,0.0008388730348087847,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
341,0.0006772765527214417,0.5082778930664062,0.0,0.0,0.5082778930664062,0.0002607407805044204,0.0,0.0008329318952746689,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
342,0.0006582470437541217,0.5212855339050293,0.0,0.0,0.5212855339050293,0.020726708695292473,0.0,0.016294481232762337,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
343,0.0006395177052675795,0.507964015007019,0.0,0.0,0.507964015007019,0.0038842028006911278,0.0,0.001243357895873487,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
344,0.0006210898173872209,0.5066510438919067,0.0,0.0,0.5066510438919067,0.0008501546690240502,0.0,0.0012608011020347476,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
345,0.0006029646396347048,0.5065679550170898,0.0,0.0,0.5065679550170898,0.0005635864799842238,0.0,0.0012480677105486393,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
346,0.000585143410841854,0.5070000290870667,0.0,0.0,0.5070000290870667,0.00020745632355101407,0.0,0.0007856141892261803,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
347,0.0005676273490659822,0.5062782764434814,0.0,0.0,0.5062782764434814,0.0004843703063670546,0.0,0.0006205823738127947,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
348,0.0005504176515066467,0.5065850019454956,0.0,0.0,0.5065850019454956,0.0001851508568506688,0.0,0.0007962711388245225,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
349,0.0005335154944238117,0.5070817470550537,0.0,0.0,0.5070817470550537,0.0006074734847061336,0.0,0.0008818035130389035,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
350,0.0005169220330574664,0.5072842836380005,0.0,0.0,0.5072842836380005,0.002056435914710164,0.0,0.0007772960816510022,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
351,0.0005006384015486492,0.50669926404953,0.0,0.0,0.50669926404953,0.0005465953727252781,0.0,0.0006875573308207095,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
352,0.00048466571286194553,0.5089285373687744,0.0,0.0,0.5089285373687744,0.005715776234865189,0.0,0.00112372066359967,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
353,0.00046900505870941026,0.5062565803527832,0.0,0.0,0.5062565803527832,0.0002184544428018853,0.0,0.0008700882317498326,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
354,0.00045365750947594944,0.5068464279174805,0.0,0.0,0.5068464279174805,0.0012747222790494561,0.0,0.0009665028774179518,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
355,0.00043862411414616955,0.5174593925476074,0.0,0.0,0.5174593925476074,0.017618054524064064,0.0,0.002648804569616914,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
356,0.0004239059002326682,0.507274866104126,0.0,0.0,0.507274866104126,0.0005925014265812933,0.0,0.000999760814011097,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
357,0.00040950387370581904,0.5057901740074158,0.0,0.0,0.5057901740074158,0.0003983540809713304,0.0,0.0009144603391177952,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
358,0.00039541901892500223,0.5068365931510925,0.0,0.0,0.5068365931510925,0.00027043887530453503,0.0,0.0013931471621617675,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
359,0.00038165229857133195,0.5132772326469421,0.0,0.0,0.5132772326469421,0.014025161974132061,0.0,0.007459945511072874,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
360,0.00036820465358185857,0.50667405128479,0.0,0.0,0.50667405128479,0.00047044066013768315,0.0,0.0010382240870967507,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
361,0.00035507700308525403,0.5089033246040344,0.0,0.0,0.5089033246040344,0.004163458477705717,0.0,0.0005632889224216342,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
362,0.00034227024433899005,0.5176613330841064,0.0,0.0,0.5176613330841064,0.0004586814611684531,0.0,0.003771092277020216,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
363,0.00032978525266801593,0.5083052515983582,0.0,0.0,0.5083052515983582,0.004529906436800957,0.0,0.0009697998175397515,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
364,0.0003176228814049297,0.506274402141571,0.0,0.0,0.506274402141571,0.0016372560057789087,0.0,0.0013031467096880078,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
365,0.0003057839618316491,0.5168644189834595,0.0,0.0,0.5168644189834595,0.04383904114365578,0.0,0.023139428347349167,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
366,0.00029426930312260227,0.506008505821228,0.0,0.0,0.506008505821228,0.00026126878219656646,0.0,0.0007053051376715302,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
367,0.00028307969228941415,0.505734920501709,0.0,0.0,0.505734920501709,0.00021865293092560023,0.0,0.000854710815474391,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
368,0.00027221589412712463,0.5156097412109375,0.0,0.0,0.5156097412109375,0.007529217749834061,0.0,0.029451893642544746,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
369,0.0002616786511619041,0.5057797431945801,0.0,0.0,0.5057797431945801,0.00032778948661871254,0.0,0.0008255967404693365,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
370,0.00025146868360031467,0.5083606243133545,0.0,0.0,0.5083606243133545,0.005107646808028221,0.0,0.0008576583932153881,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
371,0.00024158668928007498,0.508784830570221,0.0,0.0,0.508784830570221,0.004554382991045713,0.0,0.0013740097638219595,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
372,0.00023203334362237158,0.507222056388855,0.0,0.0,0.507222056388855,0.0026937415823340416,0.0,0.0009358208626508713,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
373,0.00022280929958568842,0.5065038800239563,0.0,0.0,0.5065038800239563,0.0008244113414548337,0.0,0.0012016012333333492,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
374,0.00021391518762118363,0.5067252516746521,0.0,0.0,0.5067252516746521,0.0005827120039612055,0.0,0.0008816664339974523,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
375,0.00020535161562959536,0.5074465870857239,0.0,0.0,0.5074465870857239,0.00046200177166610956,0.0,0.0013822325272485614,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
376,0.0001971191689196937,0.5061479806900024,0.0,0.0,0.5061479806900024,0.0007931560976430774,0.0,0.0010302442824468017,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
377,0.0001892184101682762,0.5067969560623169,0.0,0.0,0.5067969560623169,0.0009258093195967376,0.0,0.0009245997061952949,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
378,0.0001816498793817073,0.5062013268470764,0.0,0.0,0.5062013268470764,0.0007625777507200837,0.0,0.0013043720973655581,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
379,0.00017441409385901422,0.5076960921287537,0.0,0.0,0.5076960921287537,0.0029938281513750553,0.0,0.0013741656439378858,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
380,0.00016751154815652453,0.5164045095443726,0.0,0.0,0.5164045095443726,0.05041706934571266,0.0,0.022757187485694885,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
381,0.0001609427140540686,0.5067697167396545,0.0,0.0,0.5067697167396545,0.0005316435708664358,0.0,0.0008965167799033225,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
382,0.00015470804052273096,0.5083643198013306,0.0,0.0,0.5083643198013306,0.0014772932045161724,0.0,0.0014689200324937701,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
383,0.00014880795369416665,0.5071816444396973,0.0,0.0,0.5071816444396973,0.0006685960106551647,0.0,0.0010591791942715645,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
384,0.0001432428568314728,0.5056533217430115,0.0,0.0,0.5056533217430115,0.000276797276455909,0.0,0.001044433913193643,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
385,0.00013801313030162716,0.5057710409164429,0.0,0.0,0.5057710409164429,0.001070133876055479,0.0,0.0016046857926994562,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
386,0.0001331191315494912,0.5061261057853699,0.0,0.0,0.5061261057853699,0.0018496409757062793,0.0,0.0007746090414002538,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
387,0.00012856119507337867,0.5064588785171509,0.0,0.0,0.5064588785171509,0.00027396189398132265,0.0,0.0011600519064813852,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
388,0.0001243396324021935,0.5105252265930176,0.0,0.0,0.5105252265930176,0.001437646453268826,0.0,0.0007838566671125591,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
389,0.00012045473207413647,0.5068554878234863,0.0,0.0,0.5068554878234863,0.0004787400830537081,0.0,0.0011999612906947732,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
390,0.00011690675961698426,0.5072146654129028,0.0,0.0,0.5072146654129028,0.0018236828036606312,0.0,0.000937317032366991,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
391,0.00011369595752994128,0.5118398666381836,0.0,0.0,0.5118398666381836,0.0018412575591355562,0.0,0.0014715665020048618,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
392,0.00011082254526706605,0.5086005330085754,0.0,0.0,0.5086005330085754,0.004225083161145449,0.0,0.0013017789460718632,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
393,0.00010828671922226878,0.5073024034500122,0.0,0.0,0.5073024034500122,0.007702704984694719,0.0,0.0011102823773398995,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
394,0.00010608865271589101,0.5068247318267822,0.0,0.0,0.5068247318267822,0.0005239614401943982,0.0,0.001200440339744091,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
395,0.00010422849598285996,0.5052048563957214,0.0,0.0,0.5052048563957214,0.00017076540098059922,0.0,0.000587200338486582,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
396,0.00010270637616241606,0.5071151852607727,0.0,0.0,0.5071151852607727,0.0057612317614257336,0.0,0.0014507488813251257,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
397,0.00010152239728942829,0.506971001625061,0.0,0.0,0.506971001625061,0.0013392092660069466,0.0,0.0013739560963585973,0,0.9666666666666667,0.9737103174603176,0.9737103174603176,0.9949888074888076,0.9666666666666667
