epoch,lr,loss_nca,loss_refine,loss_total,gradient_norm,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,margin_threshold,neighbor_confidence_threshold,gate_active_ratio_test
255,0.0032506355457090426,0.03505467250943184,0.02123909257352352,0.02825002744793892,0.003692021792931781,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
256,0.0032125736178548075,0.03554859757423401,0.02216881886124611,0.02927853912115097,0.009183403296743666,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
257,0.0031746372756530482,0.0360105000436306,0.021865960210561752,0.029068060219287872,0.02787997027417662,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
258,0.0031368291120023616,0.037282347679138184,0.02288525179028511,0.030341722071170807,0.019296525818984386,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
259,0.0030991517110405113,0.037719372659921646,0.022700510919094086,0.030244385823607445,0.021029385481253448,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
260,0.0030616076479678023,0.035715844482183456,0.021253032609820366,0.028396202251315117,0.017828870212577033,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
261,0.0030241994888710747,0.036524850875139236,0.02197105623781681,0.029276026412844658,0.02088535927881136,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
262,0.0029869297905483136,0.036111053079366684,0.02170238271355629,0.028924593701958656,0.02281570222549007,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
263,0.00294980110033389,0.03538835793733597,0.021680794656276703,0.028758466243743896,0.010640504103324002,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
264,0.0029128159559244607,0.03564825654029846,0.02261051908135414,0.029740169644355774,0.013212050208778426,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
265,0.0028759768852055175,0.036094892770051956,0.021940944716334343,0.029159924015402794,0.014442058538170993,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
266,0.002839286406078608,0.03642579913139343,0.022699616849422455,0.02998477593064308,0.016557101175829342,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
267,0.0028027470262892437,0.0359974205493927,0.02224397473037243,0.02944345958530903,0.007661924310709802,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
268,0.002766361243255496,0.03507841378450394,0.02123909257352352,0.02825477533042431,0.005887821695609999,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
269,0.002730131543897301,0.035154085606336594,0.02123909257352352,0.02826990932226181,0.005833036483309355,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
270,0.0026940604044664858,0.03536571189761162,0.0212392657995224,0.028312407433986664,0.007536465362967454,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
271,0.002658150290377515,0.035462886095047,0.02168096788227558,0.02877354621887207,0.010664660493854155,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
272,0.0026224036560389846,0.03526199981570244,0.0212392657995224,0.028291665017604828,0.0073326007091314245,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
273,0.0025868229446858685,0.035231441259384155,0.02216881886124611,0.02921510674059391,0.00975423646508933,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
274,0.0025514105882125234,0.035454314202070236,0.02123909257352352,0.02832995541393757,0.010796586801127661,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
275,0.002516169007006475,0.03553679585456848,0.0212392657995224,0.028346624225378036,0.010563563277264805,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
276,0.0024811006097829845,0.03505908325314522,0.02123909257352352,0.028250910341739655,0.004137256924025349,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
277,0.002446207793420422,0.035206086933612823,0.0212392657995224,0.028280483558773994,0.00582727091197998,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
278,0.002411492942796432,0.03509046509861946,0.02123909257352352,0.028257185593247414,0.005907298729071316,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
279,0.0023769584306249435,0.03503834828734398,0.02123909257352352,0.028246762230992317,0.0033246267278015415,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
280,0.0023426066172939877,0.03529861941933632,0.021239737048745155,0.02829946205019951,0.007243016257896509,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
281,0.002308439850704377,0.03525444492697716,0.02123946323990822,0.02829035185277462,0.004900218364474108,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
282,0.002274460466109219,0.03501587733626366,0.02123909257352352,0.028242267668247223,0.003435343756236889,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
283,0.0022406707859543205,0.035167254507541656,0.0212392657995224,0.0282727163285017,0.005388076203754954,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
284,0.002207073119719429,0.0352361723780632,0.0212392657995224,0.02828649990260601,0.004974805450639318,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
285,0.0021736697637604056,0.035019394010305405,0.02123909257352352,0.028242971748113632,0.0029049472028496066,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
286,0.0021404630011522584,0.03501752391457558,0.02123909257352352,0.028242597356438637,0.0028174449278556115,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
287,0.0021074551015331003,0.035140350461006165,0.02131407894194126,0.028342150151729584,0.0074140026934489895,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
288,0.0020746483209490257,0.03494174778461456,0.02123909257352352,0.028227442875504494,0.0017370841590081379,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
289,0.002042044901699908,0.0349959135055542,0.02123909257352352,0.02823827601969242,0.0028562596064063733,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
290,0.0020096470721861445,0.034961167722940445,0.02123909257352352,0.02823132649064064,0.003539570514815811,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
291,0.0019774570467563477,0.03498978912830353,0.02123909257352352,0.028237050399184227,0.004013350399490378,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
292,0.001945477025555992,0.0349336639046669,0.02123909257352352,0.02822582609951496,0.0016646177296650464,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
293,0.0019137091943770502,0.034932058304548264,0.02123909257352352,0.028225503861904144,0.0017804895517449714,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
294,0.0018821557245085828,0.034931838512420654,0.02123909257352352,0.028225461021065712,0.0015528128355208333,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
295,0.0018508187725883422,0.03492997586727142,0.02123909257352352,0.028225088492035866,0.0016121789827288082,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
296,0.0018197004804553652,0.03489227965474129,0.02123909257352352,0.02821754850447178,0.0017728883380257554,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
297,0.0017888029750035847,0.035008449107408524,0.02123909257352352,0.028240783140063286,0.0022063649538928668,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
298,0.0017581283680364525,0.03500634804368019,0.02123909257352352,0.02824036218225956,0.002293574392092187,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
299,0.0017276787561226095,0.03494925796985626,0.02123909257352352,0.028228944167494774,0.0014785391375912518,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
300,0.0016974562204525828,0.03488614410161972,0.02123909257352352,0.028216321021318436,0.001028678061802237,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
301,0.0016674628266965387,0.034886159002780914,0.02123909257352352,0.028216324746608734,0.001003645884544528,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
302,0.0016377006248631,0.03488505259156227,0.02123909257352352,0.028216103091835976,0.000960668544577124,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
303,0.001608171649159226,0.034883901476860046,0.02123909257352352,0.02821587398648262,0.0006423220380529416,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
304,0.0015788779178511816,0.035109855234622955,0.02216881886124611,0.0291907899081707,0.018518175343289093,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
305,0.0015498214331265902,0.03587238863110542,0.021866777911782265,0.02904125675559044,0.024877524020493702,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
306,0.001521004180957585,0.035159386694431305,0.0212392657995224,0.0282711423933506,0.005939202637502572,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
307,0.001492428130965072,0.03527143970131874,0.021239450201392174,0.028293738141655922,0.006575883939010952,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
308,0.0014640952362841098,0.035252682864665985,0.022168803960084915,0.029219340533018112,0.020058203724737256,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
309,0.0014360074334304135,0.03533944860100746,0.021865960210561752,0.028933849185705185,0.016596982987589784,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
310,0.0014081666421679989,0.035363007336854935,0.021865960210561752,0.02893856167793274,0.020305465313128285,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
311,0.0013805747653779662,0.034968335181474686,0.02123909257352352,0.028232760727405548,0.002983322832575995,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
312,0.00135323368892844,0.03527550771832466,0.02216881886124611,0.02922392077744007,0.01680645840113784,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
313,0.001326145281545679,0.035105373710393906,0.02123909257352352,0.028260167688131332,0.009253484275890135,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
314,0.0012993113946863431,0.035201337188482285,0.02123909257352352,0.028279360383749008,0.013508962385310207,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
315,0.0012727338624109576,0.035619113594293594,0.02123946323990822,0.028363285586237907,0.025606552055267625,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
316,0.0012464145012585474,0.035295091569423676,0.021865960210561752,0.028924979269504547,0.013029920704901854,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
317,0.0012203551101224882,0.03523355349898338,0.021680794656276703,0.02872750535607338,0.009187442156195632,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
318,0.001194557470127544,0.035111453384160995,0.02123909257352352,0.02826138399541378,0.009013173319312374,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
319,0.001169023344508143,0.03532147407531738,0.02216881886124611,0.029233112931251526,0.014306249835737467,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
320,0.0011437544784878525,0.03509754315018654,0.02123909257352352,0.02825860120356083,0.0029949282390057032,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
321,0.0011187525991600985,0.03508826717734337,0.02123909257352352,0.028256746008992195,0.004841764292332366,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
322,0.001094019415370123,0.03498874232172966,0.02123909257352352,0.028236841782927513,0.006894107934619225,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
323,0.0010695566175981828,0.034970954060554504,0.02123909257352352,0.028233284130692482,0.003518222387352744,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
324,0.0010453658778440107,0.03509432077407837,0.02123909257352352,0.028257956728339195,0.006140195877144961,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
325,0.0010214488495125353,0.03506436198949814,0.02123909257352352,0.02825196459889412,0.006687932740914992,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
326,0.0009978071673008729,0.0349869430065155,0.02123909257352352,0.02823648229241371,0.0051103880159918185,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
327,0.0009744424470865977,0.03490011766552925,0.02123909257352352,0.02821911685168743,0.0023278432666700303,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
328,0.0009513562858173009,0.034900322556495667,0.02123909257352352,0.028219157829880714,0.0023123077405074266,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
329,0.0009285502614014378,0.034899577498435974,0.02123909257352352,0.028219008818268776,0.002303844625668189,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
330,0.0009060259326004838,0.03489788994193077,0.02123909257352352,0.028218671679496765,0.0023005877311455536,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
331,0.000883784838922391,0.0348954014480114,0.02123909257352352,0.02821817249059677,0.0022788418590169515,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
332,0.0008618285005163704,0.03489244356751442,0.02123909257352352,0.028217582032084465,0.0021984031453768974,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
333,0.0008401584180689843,0.035022467374801636,0.02123909257352352,0.02824358642101288,0.0020351781190389505,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
334,0.000818776072701583,0.03502156585454941,0.02123909257352352,0.028243405744433403,0.0025115427082307786,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
335,0.0007976829258690679,0.0349586084485054,0.02123909257352352,0.028230814263224602,0.0016097068771940182,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
336,0.0007768804192600093,0.0351574681699276,0.02123909257352352,0.02827058732509613,0.0021779275058391857,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
337,0.0007563699746980984,0.03537227585911751,0.021239737048745155,0.028314191848039627,0.0077073248953356144,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.28333336114883423
338,0.0007361529940449782,0.03495047241449356,0.02123909257352352,0.028229188174009323,0.005123404092839328,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
339,0.0007162308591044182,0.03488820791244507,0.02123909257352352,0.028216734528541565,0.000909497004910414,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
340,0.0006966049315278798,0.03494704142212868,0.02123909257352352,0.028228500857949257,0.0027803684707816932,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
341,0.0006772765527214417,0.035077936947345734,0.021239737048745155,0.028255324810743332,0.00649398670005722,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
342,0.0006582470437541217,0.034946247935295105,0.02123909257352352,0.028228342533111572,0.0030115634690563078,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
343,0.0006395177052675795,0.03488830849528313,0.02123909257352352,0.028216755017638206,0.0007868244333470976,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
344,0.0006210898173872209,0.03488852456212044,0.02123909257352352,0.02821679785847664,0.002160128276191275,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
345,0.0006029646396347048,0.03488823026418686,0.02123909257352352,0.028216738253831863,0.0008165623355368877,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
346,0.000585143410841854,0.03488796576857567,0.02123909257352352,0.028216686099767685,0.0018819295921969634,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
347,0.0005676273490659822,0.03488754853606224,0.02123909257352352,0.02821660228073597,0.0007883690436391942,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
348,0.0005504176515066467,0.03488721325993538,0.02123909257352352,0.028216535225510597,0.002059391480576733,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
349,0.0005335154944238117,0.0348871611058712,0.02123909257352352,0.02821652591228485,0.0018804110487188838,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
350,0.0005169220330574664,0.03488611429929733,0.02123909257352352,0.028216315433382988,0.0018447236086915255,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
351,0.0005006384015486492,0.03498413413763046,0.02123909257352352,0.028235919773578644,0.009818153114380473,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
352,0.00048466571286194553,0.0348595455288887,0.02123909257352352,0.028211001306772232,0.0012950611514796911,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
353,0.00046900505870941026,0.03485962748527527,0.02123909257352352,0.028211018070578575,0.0006267091986474861,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
354,0.00045365750947594944,0.03488508611917496,0.02123909257352352,0.028216110542416573,0.001972773528562681,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
355,0.00043862411414616955,0.034859202802181244,0.02123909257352352,0.02821093425154686,0.0006181675569328782,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
356,0.0004239059002326682,0.034858692437410355,0.02123909257352352,0.028210831806063652,0.0006108395166344895,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
357,0.00040950387370581904,0.034858979284763336,0.02123909257352352,0.028210889548063278,0.0018139651857253867,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
358,0.00039541901892500223,0.034858882427215576,0.02123909257352352,0.028210869058966637,0.0018771624599412276,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
359,0.00038165229857133195,0.03485804796218872,0.02123909257352352,0.028210703283548355,0.0018378148874160373,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
360,0.00036820465358185857,0.03488469868898392,0.02123909257352352,0.028216032311320305,0.0016687931328556419,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
361,0.00035507700308525403,0.03488476946949959,0.02123909257352352,0.0282160472124815,0.0016711514057625432,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
362,0.00034227024433899005,0.03488432243466377,0.02123909257352352,0.028215957805514336,0.0016516665957186944,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
363,0.00032978525266801593,0.03488346189260483,0.02123909257352352,0.028215784579515457,0.0016151750218308765,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
364,0.0003176228814049297,0.034857127815485,0.02123909257352352,0.02821051888167858,0.0006504313204466375,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
365,0.0003057839618316491,0.03485771268606186,0.02123909257352352,0.028210636228322983,0.001867948378772585,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
366,0.00029426930312260227,0.03485773131251335,0.02123909257352352,0.02821063995361328,0.0019039598595846775,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
367,0.00028307969228941415,0.034829676151275635,0.021239081397652626,0.028205016627907753,4.4347548855692934e-11,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
368,0.00027221589412712463,0.034829676151275635,0.021239081397652626,0.028205016627907753,8.943508995875352e-11,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
369,0.0002616786511619041,0.034829676151275635,0.021239081397652626,0.028205016627907753,1.1032693626733901e-10,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
370,0.00025146868360031467,0.034829676151275635,0.021239081397652626,0.028205016627907753,6.74608193153578e-11,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
371,0.00024158668928007498,0.034829676151275635,0.021239081397652626,0.028205016627907753,6.390409765162621e-11,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
372,0.00023203334362237158,0.034829676151275635,0.021239081397652626,0.028205016627907753,1.5750435125382497e-09,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
373,0.00022280929958568842,0.034829676151275635,0.021239081397652626,0.028205016627907753,1.5157718244759345e-09,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
374,0.00021391518762118363,0.034829676151275635,0.021239081397652626,0.028205016627907753,2.0538667962153475e-09,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
375,0.00020535161562959536,0.034829676151275635,0.021239081397652626,0.028205016627907753,7.971237077932577e-11,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
376,0.0001971191689196937,0.034829676151275635,0.021239081397652626,0.028205016627907753,8.766835541009527e-11,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
377,0.0001892184101682762,0.034829676151275635,0.021239081397652626,0.028205016627907753,7.74060833539375e-11,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
378,0.0001816498793817073,0.034829676151275635,0.021239081397652626,0.028205016627907753,1.5747599689279941e-09,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
379,0.00017441409385901422,0.034829676151275635,0.021239081397652626,0.028205016627907753,6.871681864617609e-11,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
