epoch,lr,original_loss,utility_loss_unweighted,utility_loss_weighted,total_loss,adapter_gradient_norm,router_gradient_norm,global_gradient_norm,utility_valid_count,acc,macro_f1,bacc,macro_auc,weighted_f1
238,0.003914351595768582,0.5169954299926758,0.24272067844867706,0.024272067472338676,0.5412675142288208,0.009670715779066086,0.013070082291960716,0.007582725491374731,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9592109279609279,0.8653104575163398
239,0.0038745590472969507,0.5094900131225586,0.22853980958461761,0.02285398170351982,0.5323439836502075,0.002252916106954217,0.012137777172029018,0.008379981853067875,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9599899521774522,0.8653104575163398
240,0.0038348468386530444,0.5373787879943848,0.23586909472942352,0.023586910218000412,0.5609657168388367,0.02176567167043686,0.013613306917250156,0.046913936734199524,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9600249287749287,0.8653104575163398
241,0.0037952176841135675,0.5162229537963867,0.270336776971817,0.027033677324652672,0.5432566404342651,0.027212604880332947,0.043169889599084854,0.006441294681280851,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9600249287749287,0.8653104575163398
242,0.0037556742922785925,0.5180803537368774,0.26935023069381714,0.026935024186968803,0.5450153946876526,0.00889999233186245,0.0431087352335453,0.07837806642055511,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.960803952991453,0.8653104575163398
243,0.003716219365886423,0.5195893049240112,0.25778669118881226,0.025778669863939285,0.545367956161499,0.028137151151895523,0.04198932647705078,0.04639221727848053,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9616179538054538,0.8653104575163398
244,0.0036768556016288706,0.5228438973426819,0.26206088066101074,0.026206089183688164,0.549049973487854,0.011531930416822433,0.038842856884002686,0.009187571704387665,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9620599308099308,0.8653104575163398
245,0.00363758568996693,0.5254335999488831,0.2546176612377167,0.025461766868829727,0.5508953928947449,0.029235776513814926,0.04035910591483116,0.061775874346494675,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9616879070004071,0.8653104575163398
246,0.0035984123149469,0.5122357606887817,0.2362145334482193,0.0236214529722929,0.5358572006225586,0.008360719308257103,0.02748560532927513,0.08299621939659119,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9624669312169312,0.8653104575163398
247,0.003559338154016929,0.5123915672302246,0.2216854989528656,0.02216855064034462,0.5345601439476013,0.007568183820694685,0.021723216399550438,0.03783317282795906,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9613858363858364,0.8653104575163398
248,0.003520365877844012,0.5128858089447021,0.2150450050830841,0.02150450088083744,0.5343903303146362,0.03012423776090145,0.01910562813282013,0.02417469397187233,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9617578601953601,0.8653104575163398
249,0.0034814981501314545,0.5114350914955139,0.20233355462551117,0.020233355462551117,0.5316684246063232,0.007511787116527557,0.0158766508102417,0.002044821623712778,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9621648606023606,0.8653104575163398
250,0.0034427376274368173,0.5097188949584961,0.1850641518831253,0.01850641518831253,0.528225302696228,0.0008121130522340536,0.015534179285168648,0.0022082573268562555,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9610487891737892,0.8653104575163398
251,0.003404086958990339,0.5256127715110779,0.2298547923564911,0.02298547886312008,0.5485982298851013,0.003771160962060094,0.01540995854884386,0.05580360069870949,538,0.85,0.8427577559357683,0.8100198412698413,0.9621998371998371,0.8491576669498038
252,0.003365548786513867,0.5219252109527588,0.21533778309822083,0.021533777937293053,0.5434589982032776,0.012084600515663624,0.01709006167948246,0.011160728521645069,538,0.85,0.8427577559357683,0.8100198412698413,0.953890885494659,0.8491576669498038
253,0.003327125744040297,0.5252164006233215,0.1946743130683899,0.01946743205189705,0.5446838140487671,0.017272140830755234,0.014442048035562038,0.013588892295956612,538,0.85,0.8427577559357683,0.8100198412698413,0.9520307664470401,0.8491576669498038
254,0.0032888204577335442,0.5265456438064575,0.20018799602985382,0.020018799230456352,0.5465644598007202,0.027337510138750076,0.020747963339090347,0.008388733491301537,538,0.85,0.8427577559357683,0.8100198412698413,0.9566826539114275,0.8491576669498038
255,0.0032506355457090426,0.5105192065238953,0.1750689297914505,0.01750689372420311,0.5280261039733887,0.005055630579590797,0.008367792703211308,0.002194445114582777,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9494631662231897,0.8653104575163398
256,0.0032125736178548075,0.5156311988830566,0.1739761382341385,0.01739761419594288,0.5330288410186768,0.030585594475269318,0.007971161045134068,0.05314129590988159,538,0.85,0.8427577559357683,0.8100198412698413,0.944742915409189,0.8491576669498038
257,0.0031746372756530482,0.5118704438209534,0.1716701239347458,0.01716701313853264,0.5290374755859375,0.006467699538916349,0.00854521244764328,0.0010962804080918431,538,0.85,0.8427577559357683,0.8100198412698413,0.9371148374686111,0.8491576669498038
258,0.0031368291120023616,0.5087194442749023,0.17291498184204102,0.01729149930179119,0.5260109305381775,0.001087185344658792,0.012487169355154037,0.0030812909826636314,538,0.85,0.8427577559357683,0.8100198412698413,0.9367078370616108,0.8491576669498038
259,0.0030991517110405113,0.5266368985176086,0.17097201943397522,0.01709720306098461,0.543734073638916,0.015872661024332047,0.010247984901070595,0.08603034168481827,538,0.85,0.8427577559357683,0.8100198412698413,0.9363358132520868,0.8491576669498038
260,0.0030616076479678023,0.509395956993103,0.1628793478012085,0.01628793589770794,0.5256838798522949,0.0011367215774953365,0.013417551293969154,0.004321577958762646,538,0.8333333333333334,0.8304473304473304,0.7996031746031745,0.9363358132520868,0.8330808080808081
261,0.0030241994888710747,0.5245429277420044,0.1635640561580658,0.01635640673339367,0.5408993363380432,0.022418122738599777,0.017625732347369194,0.005061378236860037,538,0.85,0.8427577559357683,0.8100198412698413,0.9370798608711345,0.8491576669498038
262,0.0029869297905483136,0.5148847699165344,0.1489119976758957,0.014891199767589569,0.5297759771347046,0.011237637139856815,0.013623928651213646,0.014197477139532566,538,0.85,0.8427577559357683,0.8100198412698413,0.937823908490182,0.8491576669498038
263,0.00294980110033389,0.5111938714981079,0.14317092299461365,0.01431709248572588,0.5255109667778015,0.009373890236020088,0.00847094040364027,0.04099005460739136,538,0.85,0.8427577559357683,0.8100198412698413,0.9381959322997059,0.8491576669498038
264,0.0029128159559244607,0.5115147233009338,0.13886785507202148,0.013886786065995693,0.5254015326499939,0.005017553456127644,0.007837898097932339,0.010564925149083138,538,0.85,0.8427577559357683,0.8100198412698413,0.9373469548882284,0.8491576669498038
265,0.0028759768852055175,0.5263295769691467,0.13770705461502075,0.01377070602029562,0.5401002764701843,0.011927628889679909,0.009042131714522839,0.17295163869857788,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9450449860237596,0.8653104575163398
266,0.002839286406078608,0.508824348449707,0.13422127068042755,0.01342212688177824,0.5222464799880981,0.002602181863039732,0.008493639528751373,0.001639974769204855,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9465330812618548,0.8653104575163398
267,0.0028027470262892437,0.5131868124008179,0.12997719645500183,0.012997719459235668,0.5261845588684082,0.02409975789487362,0.008232751861214638,0.000917484168894589,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9473121054783791,0.8653104575163398
268,0.002766361243255496,0.5116704702377319,0.12835125625133514,0.012835125438869,0.524505615234375,0.007495835889130831,0.010527452453970909,0.000579087994992733,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9506952963615699,0.8653104575163398
269,0.002730131543897301,0.5083348751068115,0.10491910576820374,0.010491910390555859,0.5188267827033997,0.0013716528192162514,0.010861576534807682,0.0035386118106544018,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9529624158161893,0.8653104575163398
270,0.0026940604044664858,0.5087584257125854,0.11810491234064102,0.011810491792857647,0.5205689072608948,0.00122358207590878,0.012185952626168728,0.0021714819595217705,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9544854876517612,0.8653104575163398
271,0.002658150290377515,0.51289963722229,0.14876022934913635,0.014876022934913635,0.5277756452560425,0.006777412723749876,0.013783889822661877,0.001088988734409213,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9578686785349522,0.8653104575163398
272,0.0026224036560389846,0.5103760361671448,0.14780794084072113,0.014780794270336628,0.5251568555831909,0.0021878723055124283,0.010892484337091446,0.0014683348126709461,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9578686785349522,0.8653104575163398
273,0.0025868229446858685,0.5088709592819214,0.14587439596652985,0.014587439596652985,0.5234584212303162,0.005285671446472406,0.010177061893045902,0.0011254065902903676,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9561246181971418,0.8653104575163398
274,0.0025514105882125234,0.5165272951126099,0.14403954148292542,0.014403954148292542,0.5309312343597412,0.05636429041624069,0.01136348769068718,0.013705922290682793,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.955566582482856,0.8653104575163398
275,0.002516169007006475,0.507652223110199,0.13445501029491425,0.01344550121575594,0.521097719669342,0.0007947049452923238,0.009174165315926075,0.0019253058126196265,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9541134638422374,0.8653104575163398
276,0.0024811006097829845,0.50946444272995,0.13416679203510284,0.013416679576039314,0.5228811502456665,0.0011364541715011,0.0076485141180455685,0.0024606382939964533,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9518813209850946,0.8653104575163398
277,0.002446207793420422,0.5084531307220459,0.14406803250312805,0.01440680306404829,0.5228599309921265,0.0006373539799824357,0.006596822291612625,0.001653311657719314,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9515792503705239,0.8653104575163398
278,0.002411492942796432,0.5074695348739624,0.1362142115831375,0.013621421530842781,0.5210909843444824,0.0013227342860773206,0.006932728923857212,0.0017420954536646605,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9508002261539996,0.8653104575163398
279,0.0023769584306249435,0.5151194334030151,0.13159535825252533,0.013159535825252533,0.5282789468765259,0.00314819673076272,0.006090644281357527,0.16875529289245605,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.949010060301334,0.8653104575163398
280,0.0023426066172939877,0.5111924409866333,0.12833034992218018,0.012833035551011562,0.5240254998207092,0.02932744286954403,0.005899052135646343,0.018215445801615715,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9461038230200965,0.8653104575163398
281,0.002308439850704377,0.5091283321380615,0.17537271976470947,0.017537271603941917,0.5266656279563904,0.0029061236418783665,0.009706761687994003,0.0012463908642530441,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9426011837568442,0.8653104575163398
282,0.002274460466109219,0.5078926086425781,0.16264848411083221,0.01626484841108322,0.5241574645042419,0.0006438674754463136,0.010796323418617249,0.0007572068134322762,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.942446758779306,0.8653104575163398
283,0.0022406707859543205,0.5080327987670898,0.16999870538711548,0.016999870538711548,0.525032639503479,0.001184483407996595,0.008133585564792156,0.0007921432261355221,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9451208786409259,0.8653104575163398
284,0.002207073119719429,0.5223619937896729,0.1565316915512085,0.01565316878259182,0.5380151867866516,0.0858333557844162,0.01435509230941534,0.09694414585828781,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9484690929266401,0.8653104575163398
285,0.0021736697637604056,0.5140173435211182,0.1590534746646881,0.0159053485840559,0.5299226641654968,0.010223348625004292,0.013217057101428509,0.0030894719529896975,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.95114321278826,0.8653104575163398
286,0.0021404630011522584,0.5090936422348022,0.15979145467281342,0.01597914658486843,0.5250728130340576,0.001394925988279283,0.009648263454437256,0.0013537363847717643,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9514802600003072,0.8653104575163398
287,0.0021074551015331003,0.5086634755134583,0.1586228460073471,0.01586228422820568,0.5245257616043091,0.0011022267863154411,0.00914620328694582,0.0007187117007561028,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9518173072123544,0.8653104575163398
288,0.0020746483209490257,0.5114879608154297,0.16797909140586853,0.016797909513115883,0.5282858610153198,0.008842188864946365,0.007020517252385616,0.004878757055848837,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9525963314288785,0.8653104575163398
289,0.002042044901699908,0.5346237421035767,0.15528714656829834,0.015528715215623379,0.5501524806022644,0.06047398969531059,0.006876186467707157,0.04541792720556259,538,0.85,0.8427577559357683,0.8100198412698413,0.952294260814308,0.8491576669498038
290,0.0020096470721861445,0.5090471506118774,0.16474851965904236,0.016474852338433266,0.525521993637085,0.004379116930067539,0.005206084810197353,0.06062750145792961,538,0.85,0.8427577559357683,0.8100198412698413,0.9427710872286345,0.8491576669498038
291,0.0019774570467563477,0.5084685683250427,0.15799778699874878,0.015799779444932938,0.5242683291435242,0.0042137568816542625,0.005424117669463158,0.0012195680756121874,538,0.85,0.8427577559357683,0.8100198412698413,0.9393179431504904,0.8491576669498038
292,0.001945477025555992,0.5164475440979004,0.1768294870853424,0.01768294908106327,0.5341305136680603,0.08027882874011993,0.00861000083386898,0.01903996802866459,538,0.85,0.8427577559357683,0.8100198412698413,0.93891094274349,0.8491576669498038
293,0.0019137091943770502,0.5082104802131653,0.16978201270103455,0.016978202387690544,0.525188684463501,0.0016824867343530059,0.006695887073874474,0.006931997369974852,538,0.85,0.8427577559357683,0.8100198412698413,0.9381668951244423,0.8491576669498038
294,0.0018821557245085828,0.5133273005485535,0.17042483389377594,0.017042484134435654,0.530369758605957,0.012665312737226486,0.008103915490210056,0.013774278573691845,538,0.85,0.8427577559357683,0.8100198412698413,0.9366438232888705,0.8491576669498038
295,0.0018508187725883422,0.5083873271942139,0.16606585681438446,0.016606586053967476,0.524993896484375,0.0035610762424767017,0.005872009787708521,0.0006702577811665833,538,0.85,0.8427577559357683,0.8100198412698413,0.9346292792637132,0.8491576669498038
296,0.0018197004804553652,0.5094664096832275,0.17522889375686646,0.017522890120744705,0.5269892811775208,0.0110710384324193,0.009478898718953133,0.0010624324204400182,538,0.85,0.8427577559357683,0.8100198412698413,0.9346292792637132,0.8491576669498038
297,0.0017888029750035847,0.5407296419143677,0.16791562736034393,0.016791563481092453,0.5575212240219116,0.037810374051332474,0.04579728841781616,0.05911820009350777,538,0.85,0.8427577559357683,0.8100198412698413,0.9340046800247274,0.8491576669498038
298,0.0017581283680364525,0.5089163184165955,0.1581677496433258,0.01581677608191967,0.5247330665588379,0.009237272664904594,0.005141927395015955,0.00102577218785882,538,0.8333333333333334,0.8287581699346406,0.7941468253968255,0.9340046800247271,0.8321241830065359
299,0.0017276787561226095,0.5114175081253052,0.14895260334014893,0.014895260334014893,0.5263127684593201,0.004239765927195549,0.005888037383556366,0.0010760810691863298,538,0.8333333333333334,0.8287581699346406,0.7941468253968255,0.9347837042412515,0.8321241830065359
300,0.0016974562204525828,0.5147870779037476,0.16269946098327637,0.016269946470856667,0.5310570001602173,0.03196938335895538,0.00517010223120451,0.0009529251256026328,538,0.8333333333333334,0.8287581699346406,0.7941468253968255,0.9416327579653051,0.8321241830065359
301,0.0016674628266965387,0.5242016315460205,0.16683164238929749,0.016683164983987808,0.540884792804718,0.035202909260988235,0.012073489837348461,0.05226360261440277,538,0.85,0.8411371237458193,0.8045634920634921,0.9420193003624607,0.8481698253437384
302,0.0016377006248631,0.5129083395004272,0.16769246757030487,0.016769247129559517,0.5296775698661804,0.0056858304888010025,0.007003391161561012,0.008435712195932865,538,0.85,0.8411371237458193,0.8045634920634921,0.9400542515224118,0.8481698253437384
303,0.001608171649159226,0.5157793760299683,0.1538793444633484,0.015387934632599354,0.5311673283576965,0.010336188599467278,0.008790808729827404,0.04765874519944191,538,0.85,0.8411371237458193,0.8045634920634921,0.9393102039033643,0.8481698253437384
304,0.0015788779178511816,0.5319833755493164,0.16515475511550903,0.016515476629137993,0.5484988689422607,0.03233072906732559,0.008979234844446182,0.03845573961734772,538,0.85,0.8411371237458193,0.8045634920634921,0.942004781774829,0.8481698253437384
305,0.0015498214331265902,0.507581353187561,0.16620300710201263,0.016620300710201263,0.5242016315460205,0.0014661819441244006,0.005083815194666386,0.0016625045100226998,538,0.85,0.8411371237458193,0.8045634920634921,0.9431208532034003,0.8481698253437384
306,0.001521004180957585,0.5165403485298157,0.14902600646018982,0.014902601018548012,0.5314429402351379,0.010232042521238327,0.0044709197245538235,0.02024516649544239,538,0.8666666666666667,0.853717627401838,0.8149801587301587,0.9457599964675437,0.8643400167084377
307,0.001492428130965072,0.5085859298706055,0.16357126832008362,0.01635712757706642,0.5249430537223816,0.0019357566488906741,0.0037000474985688925,0.0056302230805158615,538,0.8666666666666667,0.853717627401838,0.8149801587301587,0.9504136837568442,0.8643400167084377
308,0.0014640952362841098,0.5145778656005859,0.15233029425144196,0.01523302961140871,0.529810905456543,0.02453487738966942,0.004152869340032339,0.03581972047686577,538,0.8666666666666667,0.853717627401838,0.8149801587301587,0.9515297551854157,0.8643400167084377
309,0.0014360074334304135,0.5126961469650269,0.16354502737522125,0.016354503110051155,0.5290506482124329,0.003306969068944454,0.003706675488501787,0.028692936524748802,538,0.8666666666666667,0.853717627401838,0.8149801587301587,0.9530528270209874,0.8643400167084377
310,0.0014081666421679989,0.5093121528625488,0.1493898630142212,0.014938986860215664,0.5242511630058289,0.0024706705007702112,0.005796588957309723,0.007158959284424782,538,0.85,0.8411371237458193,0.8045634920634921,0.9534598274279878,0.8481698253437384
311,0.0013805747653779662,0.5180227756500244,0.1816120445728302,0.01816120557487011,0.5361839532852173,0.009922862984240055,0.006867993623018265,0.028969941660761833,538,0.85,0.8411371237458193,0.8045634920634921,0.9547619107613211,0.8481698253437384
312,0.00135323368892844,0.5085204839706421,0.19346649944782257,0.019346650689840317,0.5278671383857727,0.0008109794580377638,0.00951374601572752,0.022228412330150604,538,0.85,0.8411371237458193,0.8045634920634921,0.9560639940946545,0.8481698253437384
313,0.001326145281545679,0.5101062059402466,0.18432065844535828,0.018432065844535828,0.5285382866859436,0.006232304498553276,0.007614881731569767,0.002664379309862852,538,0.85,0.8411371237458193,0.8045634920634921,0.9572500187181792,0.8481698253437384
314,0.0012993113946863431,0.5082285404205322,0.17125442624092102,0.017125442624092102,0.5253539681434631,0.0006102582556195557,0.007981984876096249,0.015691127628087997,538,0.85,0.8411371237458193,0.8045634920634921,0.9551450634882238,0.8481698253437384
315,0.0012727338624109576,0.5074372887611389,0.17274659872055054,0.017274660989642143,0.5247119665145874,0.0017696621362119913,0.00823116209357977,0.01953323744237423,538,0.85,0.8411371237458193,0.8045634920634921,0.9547730396787001,0.8481698253437384
316,0.0012464145012585474,0.5086269378662109,0.1804531365633011,0.01804531365633011,0.5266722440719604,0.0009413427324034274,0.007134089712053537,0.002852445701137185,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9547730396787001,0.8653104575163398
317,0.0012203551101224882,0.5151654481887817,0.18488100171089172,0.018488099798560143,0.5336535573005676,0.02330310270190239,0.011611273512244225,0.0046082111075520515,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9555520638952242,0.8653104575163398
318,0.001194557470127544,0.5084088444709778,0.1712428331375122,0.01712428405880928,0.525533139705658,0.005200864747166634,0.007241196930408478,0.0029331473633646965,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9555520638952242,0.8653104575163398
319,0.001169023344508143,0.5131939649581909,0.17028959095478058,0.017028959468007088,0.5302229523658752,0.01056694332510233,0.005546788219362497,0.001811530441045761,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9563310881117485,0.8653104575163398
320,0.0011437544784878525,0.5105946660041809,0.17630638182163239,0.01763063855469227,0.528225302696228,0.006963533814996481,0.0073109883815050125,0.0017251662211492658,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9563310881117485,0.8653104575163398
321,0.0011187525991600985,0.5096200704574585,0.19670334458351135,0.019670335575938225,0.5292903780937195,0.027687350288033485,0.0074964845553040504,0.0021107846405357122,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9563310881117485,0.8653104575163398
322,0.001094019415370123,0.5086156129837036,0.19315853714942932,0.019315853714942932,0.5279314517974854,0.0042160083539783955,0.007233005482703447,0.0013892133720219135,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9563310881117485,0.8653104575163398
323,0.0010695566175981828,0.5075241327285767,0.18689829111099243,0.018689829856157303,0.5262139439582825,0.0005251406109891832,0.007652758155018091,0.0028331736102700233,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9567031119212723,0.8653104575163398
324,0.0010453658778440107,0.5076781511306763,0.20439530909061432,0.02043953165411949,0.5281176567077637,0.0010984193067997694,0.008278626948595047,0.001455838792026043,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9567031119212723,0.8653104575163398
325,0.0010214488495125353,0.5088167786598206,0.18100571632385254,0.018100572749972343,0.5269173383712769,0.00283173774369061,0.009731309488415718,0.0010512334993109107,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9563310881117485,0.8653104575163398
326,0.0009978071673008729,0.5069429278373718,0.19001652300357819,0.019001653417944908,0.5259445905685425,0.00046791110071353614,0.0074810367077589035,0.0010175614152103662,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9563310881117485,0.8653104575163398
327,0.0009744424470865977,0.5085180401802063,0.18782605230808258,0.018782606348395348,0.5273006558418274,0.02320045232772827,0.008360335603356361,0.000982395140454173,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9563310881117485,0.8653104575163398
328,0.0009513562858173009,0.5087935924530029,0.17453031241893768,0.017453031614422798,0.5262466073036194,0.00468714814633131,0.008497790433466434,0.0011998371919617057,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9563310881117485,0.8653104575163398
329,0.0009285502614014378,0.5067142248153687,0.17911475896835327,0.017911477014422417,0.5246257185935974,0.0003274888440500945,0.007231488823890686,0.001181571395136416,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9559590643022245,0.8653104575163398
330,0.0009060259326004838,0.507421612739563,0.18813666701316833,0.018813667818903923,0.5262352824211121,0.0005375421606004238,0.007623209618031979,0.002131183398887515,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9559590643022245,0.8653104575163398
331,0.000883784838922391,0.5068198442459106,0.15887339413166046,0.015887340530753136,0.5227071642875671,0.0020201322622597218,0.012620707042515278,0.001361468923278153,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9555870404927008,0.8653104575163398
332,0.0008618285005163704,0.5081301927566528,0.1616358458995819,0.01616358570754528,0.5242937803268433,0.0004161368415225297,0.013650697655975819,0.0014325007796287537,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9555870404927008,0.8653104575163398
333,0.0008401584180689843,0.5079355835914612,0.1578899472951889,0.01578899472951889,0.5237245559692383,0.001100274734199047,0.012578262947499752,0.0014658254804089665,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9555870404927008,0.8653104575163398
334,0.000818776072701583,0.5078434944152832,0.15930870175361633,0.015930870547890663,0.5237743854522705,0.004437699448317289,0.01065001543611288,0.08590389788150787,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9548429928736533,0.8653104575163398
335,0.0007976829258690679,0.507225513458252,0.15936517715454102,0.01593651808798313,0.5231620073318481,0.00042356425547041,0.011252177879214287,0.0009491236414760351,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9548429928736533,0.8653104575163398
336,0.0007768804192600093,0.5077697038650513,0.15535806119441986,0.015535806305706501,0.5233055353164673,0.0007849273970350623,0.011710389517247677,0.0012535001151263714,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9548779694711298,0.8653104575163398
337,0.0007563699746980984,0.5089981555938721,0.16140471398830414,0.016140472143888474,0.5251386165618896,0.006538804154843092,0.00994938425719738,0.001722379820421338,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9554044182581918,0.8653104575163398
338,0.0007361529940449782,0.5065833926200867,0.16104067862033844,0.016104068607091904,0.5226874351501465,0.0012431961949914694,0.011434252373874187,0.0010398835875093937,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9546603706391442,0.8653104575163398
339,0.0007162308591044182,0.511443555355072,0.16346947848796844,0.016346948221325874,0.5277904868125916,0.005073040723800659,0.01175147108733654,0.0008149630157276988,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9550673710461446,0.8653104575163398
340,0.0006966049315278798,0.5076777935028076,0.1618092954158783,0.01618093065917492,0.5238587260246277,0.0018470679642632604,0.01128652784973383,0.00077760627027601,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9555093480506215,0.8653104575163398
341,0.0006772765527214417,0.5103709697723389,0.1666758954524994,0.01666758954524994,0.52703857421875,0.002425330923870206,0.01076696626842022,0.001269511878490448,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.955916348457622,0.8653104575163398
342,0.0006582470437541217,0.5093581080436707,0.1543157547712326,0.01543157547712326,0.5247896909713745,0.015504518523812294,0.02368704415857792,0.001509681693278253,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9571373496786232,0.8653104575163398
343,0.0006395177052675795,0.5081210136413574,0.17262178659439087,0.017262179404497147,0.5253831744194031,0.002215280896052718,0.011724145151674747,0.0010597947984933853,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9579163738951474,0.8653104575163398
344,0.0006210898173872209,0.5087060928344727,0.1602441370487213,0.01602441444993019,0.5247305035591125,0.0045607793144881725,0.011494387872517109,0.0008615215192548931,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9579163738951474,0.8653104575163398
345,0.0006029646396347048,0.5154396891593933,0.1625455915927887,0.01625455915927887,0.531694233417511,0.0428658053278923,0.010695626959204674,0.07271573692560196,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9579163738951474,0.8653104575163398
346,0.000585143410841854,0.5062960386276245,0.1646004617214203,0.01646004617214203,0.5227560997009277,0.00025745652965269983,0.012837319634854794,0.0011773200239986181,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9579163738951474,0.8653104575163398
347,0.0005676273490659822,0.5073091983795166,0.15738487243652344,0.015738487243652344,0.523047685623169,0.0008179538417607546,0.008877861313521862,0.0011315360898151994,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9582883977046711,0.8653104575163398
348,0.0005504176515066467,0.5078316926956177,0.16279970109462738,0.016279971227049828,0.5241116881370544,0.0003365476441103965,0.008395899087190628,0.0009900345467031002,538,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9582883977046711,0.8653104575163398
349,0.0005335154944238117,0.5077712535858154,0.15545636415481567,0.015545636415481567,0.5233168601989746,0.0005375308683142066,0.01330904196947813,0.0008174145477823913,538,0.85,0.8411371237458193,0.8045634920634921,0.9582883977046711,0.8481698253437384
350,0.0005169220330574664,0.5104737281799316,0.15691664814949036,0.015691665932536125,0.5261653661727905,0.0020122285932302475,0.009434775449335575,0.0008480565156787634,538,0.85,0.8411371237458193,0.8045634920634921,0.9578813972976707,0.8481698253437384
351,0.0005006384015486492,0.5072460174560547,0.14830397069454193,0.014830397441983223,0.522076427936554,0.0003028381324838847,0.010024724528193474,0.0009442056762054563,538,0.85,0.8411371237458193,0.8045634920634921,0.9582534211071946,0.8481698253437384
352,0.00048466571286194553,0.5086179971694946,0.1384945511817932,0.013849454931914806,0.5224674344062805,0.004040056373924017,0.010298900306224823,0.000664343184325844,538,0.85,0.8411371237458193,0.8045634920634921,0.9578464207001942,0.8481698253437384
