epoch,lr,loss_nca,loss_refine,loss_total,gradient_norm,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,margin_threshold,neighbor_confidence_threshold,gate_active_ratio_test
251,0.003404086958990339,0.17208752036094666,0.02338569611310959,0.0578032024204731,4.912085141425661e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
252,0.003365548786513867,0.17245548963546753,0.02338580973446369,0.05787690728902817,4.8577213242722905e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
253,0.003327125744040297,0.17393720149993896,0.023385783657431602,0.058173224329948425,4.529380089977154e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
254,0.0032888204577335442,0.17249254882335663,0.022999459877610207,0.05749797075986862,3.708164927092578e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
255,0.0032506355457090426,0.17314636707305908,0.02299959771335125,0.05762887001037598,3.6369454223790287e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
256,0.0032125736178548075,0.17276719212532043,0.022999461740255356,0.05755290016531944,3.1219061559637512e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.28333336114883423
257,0.0031746372756530482,0.17262646555900574,0.02299955114722252,0.057524845004081726,3.4046450457927837e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
258,0.0031368291120023616,0.17301252484321594,0.02299955114722252,0.05760205537080765,3.058785813002437e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
259,0.0030991517110405113,0.17191703617572784,0.022999459877610207,0.057382866740226746,3.1628918800254678e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
260,0.0030616076479678023,0.17267800867557526,0.02299957536160946,0.05753517895936966,2.9142444052433636e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.28333336114883423
261,0.0030241994888710747,0.203147754073143,0.02299950085580349,0.06362905353307724,3.2814113154104634e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.28333336114883423
262,0.0029869297905483136,0.17107358574867249,0.022999459877610207,0.05721417814493179,2.8578112364834124e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
263,0.00294980110033389,0.17181657254695892,0.02299964427947998,0.057362958788871765,3.140764655934706e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
264,0.0029128159559244607,0.17014791071414948,0.02299942821264267,0.057029012590646744,2.4905535871676416e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
265,0.0028759768852055175,0.17104434967041016,0.022999610751867294,0.057208482176065445,2.6529956649004805e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
266,0.002839286406078608,0.1718749701976776,0.022999512031674385,0.057374507188797,2.6533609903980924e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
267,0.0028027470262892437,0.17210908234119415,0.022999582812190056,0.057421401143074036,2.7423370224286836e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
268,0.002766361243255496,0.17152918875217438,0.02299950085580349,0.057305335998535156,2.6418306111340773e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
269,0.002730131543897301,0.1721383035182953,0.022999512031674385,0.05742717534303665,2.4762866964720997e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
270,0.0026940604044664858,0.17154043912887573,0.022999541833996773,0.05730763077735901,2.3283927566916935e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
271,0.002658150290377515,0.17152920365333557,0.02299950085580349,0.05730534344911575,2.3100654552712092e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
272,0.0026224036560389846,0.17152918875217438,0.02299950085580349,0.057305335998535156,2.5666357742783516e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
273,0.0025868229446858685,0.17103154957294464,0.022999512031674385,0.05720582604408264,2.3090742470225225e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.23333334922790527
274,0.0025514105882125234,0.17154039442539215,0.02299952507019043,0.05730760470032692,2.5403858689063336e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
275,0.002516169007006475,0.17152918875217438,0.022999532520771027,0.05730536952614784,2.4079732564522877e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
276,0.0024811006097829845,0.20209932327270508,0.022999385371804237,0.06341925263404846,2.29139507479928e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.23333334922790527
277,0.002446207793420422,0.2023669332265854,0.022999625653028488,0.06347301602363586,2.1838022466480213e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.23333334922790527
278,0.002411492942796432,0.17092011868953705,0.022999562323093414,0.057183586061000824,1.9844321185941066e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
279,0.0023769584306249435,0.1721382886171341,0.022999534383416176,0.057427190244197845,2.043583578323247e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
280,0.0023426066172939877,0.20266810059547424,0.023000139743089676,0.06353376060724258,1.6780579487898836e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.23333334922790527
281,0.002308439850704377,0.17142613232135773,0.023000095039606094,0.05728532373905182,1.6295833093564416e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.23333334922790527
282,0.002274460466109219,0.17122547328472137,0.023000115528702736,0.05724520981311798,2.0182976770708418e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
283,0.0022406707859543205,0.17133267223834991,0.022999977692961693,0.057266511023044586,1.7712140919559972e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.23333334922790527
284,0.002207073119719429,0.20249661803245544,0.0229994747787714,0.06349880248308182,2.263748393944231e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
285,0.0021736697637604056,0.20225553214550018,0.02299952507019043,0.0634506344795227,2.1012584024278967e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
286,0.0021404630011522584,0.1723921149969101,0.02300015278160572,0.05747857689857483,2.081378800739669e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
287,0.0021074551015331003,0.20242273807525635,0.023000001907348633,0.0634845495223999,1.593998173637519e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
288,0.0020746483209490257,0.17118078470230103,0.022999947890639305,0.05723610520362854,1.725771342699225e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
289,0.002042044901699908,0.20341110229492188,0.02300148643553257,0.06368371099233627,2.053932133559968e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
290,0.0020096470721861445,0.17194603383541107,0.023001521825790405,0.0573907308280468,1.524349321880192e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
291,0.0019774570467563477,0.20328417420387268,0.02299991436302662,0.063656747341156,1.86411464227319e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.23333334922790527
292,0.001945477025555992,0.16999183595180511,0.022999798879027367,0.05699816346168518,1.4394002520556829e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.23333334922790527
293,0.0019137091943770502,0.17108036577701569,0.023000091314315796,0.05721616372466087,1.367963812935723e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
294,0.0018821557245085828,0.1713077276945114,0.023000184446573257,0.05726173147559166,1.7096316726945033e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
295,0.0018508187725883422,0.17122125625610352,0.02299991436302662,0.05724416673183441,2.0841802152121464e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
296,0.0018197004804553652,0.17255090177059174,0.023001348599791527,0.05751153081655502,1.3137641019500209e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.23333334922790527
297,0.0017888029750035847,0.17165187001228333,0.0229998417198658,0.05733021721243858,1.9211875064900565e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.23333334922790527
298,0.0017581283680364525,0.17048250138759613,0.02299983613193035,0.057096339762210846,1.5916180849710202e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
299,0.0017276787561226095,0.1724437177181244,0.023000195622444153,0.05748894065618515,2.0254630145410095e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.23333334922790527
300,0.0016974562204525828,0.17133267223834991,0.022999951615929604,0.057266488671302795,1.2969476999983422e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
301,0.0016674628266965387,0.20255666971206665,0.023000014945864677,0.06351134926080704,1.678835861357034e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.23333334922790527
302,0.0016377006248631,0.17093969881534576,0.023000290617346764,0.05718822777271271,1.3363994532454505e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
303,0.001608171649159226,0.1697394996881485,0.022999906912446022,0.05694780498743057,1.068830973170778e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
304,0.0015788779178511816,0.17127688229084015,0.022999631240963936,0.057255007326602936,1.472991523406482e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
305,0.0015498214331265902,0.17189298570156097,0.022999422624707222,0.057378023862838745,1.4552092912174463e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
306,0.001521004180957585,0.2029091864824295,0.02299986220896244,0.06358169764280319,1.587157744972537e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
307,0.001492428130965072,0.1719752699136734,0.023000173270702362,0.05739522725343704,1.3828843100474766e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
308,0.0014640952362841098,0.2016952484846115,0.023000136017799377,0.06333918869495392,1.257496290964415e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
309,0.0014360074334304135,0.20187640190124512,0.023000018671154976,0.06337530165910721,1.321370172099834e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
310,0.0014081666421679989,0.20318825542926788,0.02300005964934826,0.06363771110773087,1.4994369461267447e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
311,0.0013805747653779662,0.20267508924007416,0.02299988828599453,0.06353490799665451,1.3945126552773946e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.23333334922790527
312,0.00135323368892844,0.20089644193649292,0.023000968620181084,0.06318026036024094,1.2658433760227676e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
313,0.001326145281545679,0.17145536839962006,0.023000076413154602,0.05729115009307861,1.176238061577615e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
314,0.0012993113946863431,0.17138832807540894,0.022999657317996025,0.05727732181549072,1.1917375252740355e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
315,0.0012727338624109576,0.20259694755077362,0.023000208660960197,0.06351959705352783,1.1712774284242769e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
316,0.0012464145012585474,0.2028646469116211,0.022999605163931847,0.06357253342866898,1.455127342611835e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
317,0.0012203551101224882,0.2028646022081375,0.02299962192773819,0.06357254087924957,1.456296306415549e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
318,0.001194557470127544,0.20157259702682495,0.022999946027994156,0.06331446766853333,1.1689819497371582e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
319,0.001169023344508143,0.17066431045532227,0.023000119253993034,0.05713298171758652,1.19004150224693e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
320,0.0011437544784878525,0.20253419876098633,0.023000026121735573,0.06350686401128769,1.2619321627639711e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
321,0.0011187525991600985,0.20293843746185303,0.02299998700618744,0.06358768045902252,1.2957427884140061e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
322,0.001094019415370123,0.17083503305912018,0.023000013083219528,0.057167019695043564,1.0641625424110987e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
323,0.0010695566175981828,0.17166723310947418,0.02300003357231617,0.057333484292030334,1.1376071009894199e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
324,0.0010453658778440107,0.1709689348936081,0.022999757900834084,0.05719354748725891,1.1869144292592602e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
325,0.0010214488495125353,0.17118345201015472,0.023000895977020264,0.05723758786916733,1.3359481450910688e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
326,0.0009978071673008729,0.17103305459022522,0.02300010435283184,0.057206712663173676,9.305896887576704e-07,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
327,0.0009744424470865977,0.17321999371051788,0.022999916225671768,0.057643916457891464,1.4053479834444848e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
328,0.0009513562858173009,0.17129488289356232,0.022999443113803864,0.05725841969251633,1.1759025683815323e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.23333334922790527
329,0.0009285502614014378,0.20292872190475464,0.022999798879027367,0.0635855421423912,1.38547285333368e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
330,0.0009060259326004838,0.17383359372615814,0.023000206798315048,0.05776692554354668,1.6124973934043316e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
331,0.000883784838922391,0.20203669369220734,0.022999808192253113,0.06340715289115906,1.2052102446619057e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.23333334922790527
332,0.0008618285005163704,0.20175090432167053,0.022999858483672142,0.06335003674030304,1.3779963268492147e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
333,0.0008401584180689843,0.17264863848686218,0.023000305518507957,0.057530030608177185,1.4474984055903648e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
334,0.000818776072701583,0.2017286717891693,0.022999562323093414,0.0633452981710434,1.1568249902053277e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
335,0.0007976829258690679,0.2016352117061615,0.022999517619609833,0.06332655996084213,1.3496545359271804e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
336,0.0007768804192600093,0.20189163088798523,0.022999824956059456,0.06337815523147583,1.0601724268149274e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.23333334922790527
337,0.0007563699746980984,0.2022101879119873,0.023000136017799377,0.0634421706199646,1.1955005968682184e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
338,0.0007361529940449782,0.20393504202365875,0.023000050336122513,0.0637870579957962,1.4921056992196675e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
339,0.0007162308591044182,0.20208129286766052,0.023000169545412064,0.06341642886400223,1.0316034736144623e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
340,0.0006966049315278798,0.20341114699840546,0.023000460118055344,0.0636826902627945,1.3842282366400873e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
341,0.0006772765527214417,0.17126581072807312,0.022999564185738564,0.05725272744894028,1.4159500038669455e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
342,0.0006582470437541217,0.20341111719608307,0.023000219836831093,0.0636824443936348,1.5736769564531723e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
343,0.0006395177052675795,0.20151680707931519,0.022999698296189308,0.06330306082963943,1.0345071595275637e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
344,0.0006210898173872209,0.17175833880901337,0.022999661043286324,0.05735132843255997,1.5344367303826725e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
345,0.0006029646396347048,0.17198653519153595,0.02300010435283184,0.05739741027355194,1.5958664450110017e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
346,0.000585143410841854,0.17131735384464264,0.022999627515673637,0.057263098657131195,1.4510760191712458e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.23333334922790527
347,0.0005676273490659822,0.1716853678226471,0.023001017048954964,0.05733808875083923,1.3830730772047764e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
348,0.0005504176515066467,0.20384174585342407,0.02300111949443817,0.06376947462558746,1.3333349910617436e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.23333334922790527
349,0.0005335154944238117,0.20513293147087097,0.023000236600637436,0.06402682512998581,1.232601900441708e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
350,0.0005169220330574664,0.17332729697227478,0.022999700158834457,0.05766516178846359,1.476796713813208e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
351,0.0005006384015486492,0.17104290425777435,0.023000234737992287,0.05720881372690201,1.15949189425756e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
352,0.00048466571286194553,0.20427680015563965,0.023000331595540047,0.06385569274425507,1.4767772232255573e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
353,0.00046900505870941026,0.20419462025165558,0.02300046943128109,0.063839390873909,1.5068425769373377e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
354,0.00045365750947594944,0.20190975069999695,0.02299993298947811,0.06338188052177429,1.1004805479729702e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
355,0.00043862411414616955,0.174195796251297,0.023000402376055717,0.057839564979076385,1.604423774436265e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
356,0.0004239059002326682,0.17223350703716278,0.022999504581093788,0.057446204125881195,1.0469980053886127e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
357,0.00040950387370581904,0.20242276787757874,0.023000044748187065,0.06348460167646408,1.0617554900537896e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
358,0.00039541901892500223,0.17209796607494354,0.023001542314887047,0.057421132922172546,1.2249129178240481e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
359,0.00038165229857133195,0.17115847766399384,0.022999629378318787,0.05723132565617561,1.2004920327843645e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
360,0.00036820465358185857,0.1724652498960495,0.023001551628112793,0.05749460309743881,1.217806057764612e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
361,0.00035507700308525403,0.20226386189460754,0.02300032041966915,0.06345309317111969,1.1073768695838615e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.23333334922790527
362,0.00034227024433899005,0.20466549694538116,0.023000139743089676,0.06393323838710785,1.3327074163162634e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
363,0.00032978525266801593,0.20392678678035736,0.023000070825219154,0.06378542631864548,1.1447555576136856e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.23333334922790527
364,0.0003176228814049297,0.20219291746616364,0.023000383749604225,0.06343896687030792,1.1812688745188316e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
365,0.0003057839618316491,0.17265824973583221,0.02300102263689041,0.057532671838998795,1.0176824111269976e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
366,0.00029426930312260227,0.2019405961036682,0.02300019934773445,0.06338831782341003,1.0057417788691163e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
367,0.00028307969228941415,0.20299577713012695,0.023000072687864304,0.06359922885894775,1.2715786801599448e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
368,0.00027221589412712463,0.20154337584972382,0.02300141751766205,0.06331009417772293,1.1060924066605392e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
369,0.0002616786511619041,0.17269594967365265,0.023000206798315048,0.05753939598798752,1.11963661451139e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
370,0.00025146868360031467,0.20242705941200256,0.023001501336693764,0.06348691135644913,1.1634714424930866e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
371,0.00024158668928007498,0.20374827086925507,0.022999774664640427,0.06374943256378174,1.091339084387568e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.23333334922790527
372,0.00023203334362237158,0.16903339326381683,0.022999705746769905,0.05680638551712036,1.1247958355982562e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
373,0.00022280929958568842,0.2015613466501236,0.02299998514354229,0.06331225484609604,9.736346211124119e-07,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.23333334922790527
374,0.00021391518762118363,0.20265688002109528,0.02300146035850048,0.06353283673524857,1.0642437307390815e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
375,0.00020535161562959536,0.1718234121799469,0.023000240325927734,0.057364922016859055,9.933761144330558e-07,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
376,0.0001971191689196937,0.20315192639827728,0.0230005644261837,0.06363095343112946,9.724527483990858e-07,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
