epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
391,0.00011369595752994128,0.5065598487854004,0.9,0.9007425007425008,0.873015873015873,0.9633262276245768,0.898014058014058,0.9793647673954279
392,0.00011082254526706605,0.5064114332199097,0.9,0.9007425007425008,0.873015873015873,0.9633262276245768,0.898014058014058,0.9793647673954279
393,0.00010828671922226878,0.5061836242675781,0.9,0.9007425007425008,0.873015873015873,0.9633262276245768,0.898014058014058,0.9793647673954279
394,0.00010608865271589101,0.5136021971702576,0.9,0.9007425007425008,0.873015873015873,0.9633262276245768,0.898014058014058,0.9793647673954279
395,0.00010422849598285996,0.5145511031150818,0.9,0.9007425007425008,0.873015873015873,0.9633262276245768,0.898014058014058,0.9793647673954279
396,0.00010270637616241606,0.5060794353485107,0.9,0.9007425007425008,0.873015873015873,0.9633262276245768,0.898014058014058,0.9797367912049516
397,0.00010152239728942829,0.5068895816802979,0.9,0.9007425007425008,0.873015873015873,0.9636982514341006,0.898014058014058,0.9793647673954279
398,0.00010067664028727843,0.504677951335907,0.9,0.9007425007425008,0.873015873015873,0.9636982514341006,0.898014058014058,0.9793647673954279
399,0.00010016916296233584,0.505336344242096,0.8833333333333333,0.8735194822151344,0.8625992063492064,0.9636982514341006,0.8819297558427993,0.9793647673954279
400,0.0001,0.5073457956314087,0.8833333333333333,0.8735194822151344,0.8625992063492064,0.9636982514341006,0.8819297558427993,0.9793647673954279
